rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
erkek:genel-erkek,119,119,-74,30.7,0,235671512,1031578,235671512:1031578,WINNERAIN Erkek Atlet Tekli Beyaz %100 Pamuk Penye,WINNERAIN,WINNERAINS,44.3,,7.3,InStock,,,,,3.9,,0,968,"[""Kargo Bedava""]",1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/winnerain/erkek-atlet-tekli-beyaz-100-pamuk-penye-p-235671512?boutiqueId=61&merchantId=1031578
erkek:genel-erkek,120,120,-62,27.7,2.3,4381953,106852,4381953:106852,Siveno %100 Doğal Roll-on Sportif Sporcu Deodorant Ter Kokusu Önleyici Bitkisel Lekesiz Vegan 50 ml,Siveno,Siveno,299.9,,0,InStock,,,,,4.6,2883,-1,118,"[""Kargo Bedava""]",1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/siveno/100-dogal-roll-on-sportif-sporcu-deodorant-ter-kokusu-onleyici-bitkisel-lekesiz-vegan-50-ml-p-4381953?boutiqueId=61&merchantId=106852
erkek:genel-erkek,133,133,-59,28,2,824426450,159145,824426450:159145,Nstil Deniz Ayakkabısı Kaymaz Taban Şık Havuz Simsiz Şeffaf Plaj Rafting Sandaleti 130,Nstil,NSTİL,349.95,,0,InStock,,,,,4.4,,0,169,"[""Kargo Bedava""]",1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nstil/deniz-ayakkabisi-kaymaz-taban-sik-havuz-simsiz-seffaf-plaj-rafting-sandaleti-130-p-824426450?boutiqueId=61&merchantId=159145
erkek:genel-erkek,127,127,-53,24.8,5.2,443469774,640343,443469774:640343,Seher Yıldızı 6'lı Penye Beyaz Erkek Atlet 0001,Seher Yıldızı,B YOU LİFE,330,,0,InStock,,,,,4.5,1265,4,520,"[""Kargo Bedava""]",14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/seher-yildizi/6-li-penye-beyaz-erkek-atlet-0001-p-443469774?boutiqueId=61&merchantId=640343
erkek:genel-erkek,114,114,-51,20.1,9.9,79504683,159,79504683:159,D'S Damat Ds Damat Siyah Beli Lastikli Marka Logolu Likralı Esneyebilen 2'Li Boxer Set,D'S Damat Ds,DS DAMAT,478.66,,-40.1,InStock,,,,,4.3,,0,30,"[""Sepette %25 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/d-s-damat/ds-damat-siyah-beli-lastikli-marka-logolu-likrali-esneyebilen-2-li-boxer-set-p-79504683?boutiqueId=61&merchantId=159
erkek:genel-erkek,143,143,-48,26.6,3.4,77978363,1234176,77978363:1234176,W-Lab Cosmetics Madeleb Roll On 50 ml,W-Lab Cosmetics,W-Lab Cosmetics,399.9,,0,InStock,,,,,4.5,2137,-7,255,"[""Kargo Bedava"",""499,90 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",2 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/w-lab-cosmetics/madeleb-roll-on-50-ml-p-77978363?boutiqueId=61&merchantId=1234176
erkek:genel-erkek,134,134,-45,25.4,4.6,658954905,308388,658954905:308388,Gezer Islak Zemine Uygun İki Toka Ayarlanabilir Erkek Terlik,Gezer,Armis Mağazacılık,148,,-1.3,InStock,,,,,3.9,,0,77,"[""Kargo Bedava""]",1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/gezer/islak-zemine-uygun-iki-toka-ayarlanabilir-erkek-terlik-p-658954905?boutiqueId=61&merchantId=308388
erkek:genel-erkek,123,123,-39,24.1,6.9,1060160775,1201275,1060160775:1201275,A'mentia Fenrir EDP 50 ml Erkek Parfüm,A'mentia,Amentia,2086.85,2107.93,-16.4,InStock,,,,,4.1,775,4,111,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/a-mentia/fenrir-edp-50-ml-erkek-parfum-p-1060160775?boutiqueId=61&merchantId=1201275
erkek:genel-erkek,122,122,-37,26.7,5.3,1083171751,948591,1083171751:948591,Genel Markalar Bay/ Whatever Baskılı Basic Regular T-shirt,Genel Markalar,worldbrands,144.06,147,-2,InStock,,,,,2.5,,0,246,"[""Sepette %2 İndirim"",""Kargo Bedava""]",14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/bay-whatever-baskili-basic-regular-t-shirt-p-1083171751?boutiqueId=61&merchantId=948591
erkek:genel-erkek,130,130,-36,28.3,1.7,678459023,621845,678459023:621845,ringbox Gold Pullu Ince Zincir Şahmeran,ringbox,RingBox,199.9,,0,InStock,,,,,4.6,,0,160,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ringbox/gold-pullu-ince-zincir-sahmeran-p-678459023?boutiqueId=61&merchantId=621845
erkek:genel-erkek,89,89,-35,23.3,21.3,1093665562,106292,1093665562:106292,Tonny Black Unisex Bej Termo Taban Yanı Şeritli Bağcıklı Spor Ayakkabı,Tonny Black,Tonny Black,999.95,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.7,,0,33,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tonny-black/unisex-bej-termo-taban-yani-seritli-bagcikli-spor-ayakkabi-p-1093665562?boutiqueId=61&merchantId=106292
erkek:genel-erkek,126,126,-35,31.6,0,69269013,202132,69269013:202132,Tutku 6'lı Penye Klasik Beyaz Erkek Atlet,Tutku,giyimsepeti,498.96,504,0,InStock,,,,,4.4,,0,1872,"[""Sepette %1 İndirim"",""20 TL Kupon"",""Kargo Bedava""]",14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tutku/6-li-penye-klasik-beyaz-erkek-atlet-p-69269013?boutiqueId=61&merchantId=202132
erkek:genel-erkek,128,128,-35,15.4,14.6,1148216602,287664,1148216602:287664,Gezer Yazlık Erkek Eva Banyo Bahçe Islak Zemine Uygun Terlik,Gezer,MODA SENİ,170,,,InStock,,,,,4.4,,0,7,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",4 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/gezer/yazlik-erkek-eva-banyo-bahce-islak-zemine-uygun-terlik-p-1148216602?boutiqueId=61&merchantId=287664
erkek:genel-erkek,137,137,-35,51.6,9.5,1044594832,1084029,1044594832:1084029,Greentech 10 Aktifli Dökülme Karşıtı Besleyici Onarıcı ve Hızlı Uzamaya Yardımcı Şampuan,Greentech,Eczamed,199,289,0,InStock,,,,,4.2,361,1,208,"[""Süper Fırsat Ürünü"",""Kargo Bedava""]",14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/greentech/10-aktifli-dokulme-karsiti-besleyici-onarici-ve-hizli-uzamaya-yardimci-sampuan-p-1044594832?boutiqueId=61&merchantId=1084029
erkek:genel-erkek,76,76,-34,46.9,22.6,1057432966,1168206,1057432966:1168206,Pantene Pro-V Onarıcı & Koruyucu Şampuan 800ml Pompalı Şişe x 3 Adet,Pantene,P&G Türkiye,748.93,998.57,34.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,166,3,36,"[""Sepette %25 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pantene/pro-v-onarici-koruyucu-sampuan-800ml-pompali-sise-x-3-adet-p-1057432966?boutiqueId=61&merchantId=1168206
erkek:genel-erkek,132,132,-31,47.9,7.1,839590525,1168206,839590525:1168206,Gillette Venus Bikini Bölgesi Tıraş Makinesi,Gillette Venus,P&G Türkiye,448.93,598.57,7.1,InStock,,,,,4,736,4,557,"[""Sepette %25 İndirim"",""Kargo Bedava"",""Sepette %1 İndirim"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/gillette-venus/bikini-bolgesi-tiras-makinesi-p-839590525?boutiqueId=61&merchantId=1168206
erkek:erkek-parfum,55,199,-31,17.2,12.8,90159465,334474,90159465:334474,Bargello 711 Fresh Edp 50 ml Erkek Parfüm,Bargello,Bargello Perfume Pendik Şubesi,600,,0,InStock,,,,,4.5,139,2,82,"[""Kargo Bedava""]",4 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bargello/711-fresh-edp-50-ml-erkek-parfum-p-90159465?boutiqueId=61&merchantId=334474
