rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hamile:hamile-cok-satanlar,77,77,15,14.3,15.7,926648503,,926648503:unknown,MODALADY Kaplı Pamuklu Emzirme sütyeni,MODALADY,UCUZAGETİR,179.9,,0,InStock,,,,,4.5,,0,16,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/modalady/kapli-pamuklu-emzirme-sutyeni-p-926648503
hamile:hamile-cok-satanlar,95,95,-37,44.8,25.2,1187017973,,1187017973:unknown,cesita Tencel tansel Kumaş Ayarlanabilir Askılı Jean görünümlü Mavi Uzun Elbise,cesita,Shain Baskı,599.94,999.9,0,InStock,,,,,5,,0,5,"[""Sepette %40 İndirim"",""Kargo Bedava"",""50 TL Kupon""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cesita/tencel-tansel-kumas-ayarlanabilir-askili-jean-gorunumlu-mavi-uzun-elbise-p-1187017973
hamile:hamile-elbise,36,136,-2,11.8,33.2,1172237354,110374,1172237354:110374,WESTMARK LONDON Hamile Lohusa Koyu Lacivert Pamuk Kayık Yaka Yarım Kol Pelerinli Çift Katlı Emzirme Elbise MELANIE,WESTMARK LONDON,Westmark London,601.22,,0,InStock,,,,,5,,0,3,"[""20 TL Kupon"",""Kargo Bedava"",""Sepette %10 İndirim"",""Sepette %1 İndirim"",""Trendyol Plus'a Özel""]",54 dakika 47 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/westmark-london/hamile-lohusa-koyu-lacivert-pamuk-kayik-yaka-yarim-kol-pelerinli-cift-katli-emzirme-elbise-melanie-p-1172237354?boutiqueId=61&merchantId=110374
hamile:hamile-elbise,48,148,4,12.9,18.1,338843170,119818,338843170:119818,Catherines 872 Lohusa Elbise,Catherines,Dorelux,752.4,,,InStock,,,,,4.7,,0,13,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/catherines/872-lohusa-elbise-p-338843170?boutiqueId=61&merchantId=119818
hamile:hamile-elbise,51,151,-11,0,,1155144028,157030,1155144028:157030,SENTEX Geniş kısa kollu desenli kadın elbisesi,SENTEX,,679,,0,InStock,,,,,,,0,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sentex/genis-kisa-kollu-desenli-kadin-elbisesi-p-1155144028?boutiqueId=61&merchantId=157030
hamile:hamile-elbise,60,160,-9,0,,397819150,119818,397819150:119818,Catherines Comfort Mood Hamile Pijama Takımı,Catherines,,1223.45,,-18.4,InStock,,,,,,,0,,"[""50 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/catherines/comfort-mood-hamile-pijama-takimi-p-397819150?boutiqueId=61&merchantId=119818
hamile:hamile-elbise,64,164,-29,0,,848189767,157030,848189767:157030,SENTEX kısa kollu geniş karışık renkli desenli kadın elbisesi,SENTEX,,679,,0,InStock,,,,,,,0,,"[""Kargo Bedava"",""Sepette %5 İndirim"",""50 TL Kupon"",""44 TL Kupon"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sentex/kisa-kollu-genis-karisik-renkli-desenli-kadin-elbisesi-p-848189767?boutiqueId=61&merchantId=157030
hamile:hamile-elbise,67,167,29,15.1,16.9,984588998,266730,984588998:266730,JENİKA Hamile Uzun Kol Sabahlıklı Cep Detaylı Birleşik Kuşaklı 3'Lü Gecelik Takım,JENİKA,JENİKA COLLECTİON,827.53,844.57,0,InStock,,,,,4.2,42,0,36,"[""8 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/jenika/hamile-uzun-kol-sabahlikli-cep-detayli-birlesik-kusakli-3-lu-gecelik-takim-p-984588998?boutiqueId=61&merchantId=266730
hamile:hamile-elbise,68,168,11,7.2,22.8,1140349502,331678,1140349502:331678,Lyn Mama Olivia Elbise Uzun - Bordo,Lyn Mama,LYN MAMA,1199.9,,0,InStock,,,,,3.7,,0,14,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lyn-mama/olivia-elbise-uzun-bordo-p-1140349502?boutiqueId=61&merchantId=331678
hamile:hamile-elbise,71,171,10,16.3,20,1141573629,904421,1141573629:904421,"KATLİN MATERNİTY WEAR Hamile Puantiyeli Desen %100 Viskon Elbise , Kısa Kol Model , Bel Kemerli Yaka Uzun Fermuar ve Düğme Detaylı",KATLİN MATERNİTY WEAR,KATLİN MATERNİTY WEAR,1215.71,1298,0,InStock,,,,,4.6,,0,12,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",9 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/katlin-maternity-wear/hamile-puantiyeli-desen-100-viskon-elbise-kisa-kol-model-bel-kemerli-yaka-uzun-fermuar-ve-dugme-detayli-p-1141573629?boutiqueId=61&merchantId=904421
