rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:mobilya-cok-satanlar,35,35,37,37.6,12.9,218456015,,218456015:unknown,Genel Markalar Koltuk Tepsisi Yan Sehpa Kahverengi Ortasabit 15 Cm Amerikan Servisi Hm658,Genel Markalar,LAZORİAE,104.76,108,0,InStock,,,,,3.8,1187,1,100,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",10 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/koltuk-tepsisi-yan-sehpa-kahverengi-ortasabit-15-cm-amerikan-servisi-hm658-p-218456015
mobilya:mobilya-cok-satanlar,53,53,34,21.7,8.3,350145977,,350145977:unknown,enc home Geyik Yan Sehpa,enc home,enc home,1225.56,,1.6,InStock,,,,,4.5,509,1,179,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/enc-home/geyik-yan-sehpa-p-350145977
mobilya:mobilya-cok-satanlar,51,51,33,24.5,6.9,744730905,,744730905:unknown,PEKA Fasülye Orta Sehpa Ahşap Ayaklı Sehpa Iki Raflı Sehpa Dekoratif Sehpa Gazetelikli - Beyaz,PEKA,Peka Mobilya,931.84,944.77,-1.4,InStock,,,,,4.5,,0,78,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",10 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/peka/fasulye-orta-sehpa-ahsap-ayakli-sehpa-iki-rafli-sehpa-dekoratif-sehpa-gazetelikli-beyaz-p-744730905
mobilya:mobilya-cok-satanlar,45,45,32,1,,1133546517,,1133546517:unknown,Zümra Ahşap Geniş Iskandinav Mantar Sehpa 3 Lü Yan Sehpa Takımı Traverten Rengi,Zümra Ahşap,,890.01,899,0,InStock,,,,,,,0,,"[""Sepette %1 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/zumra-ahsap/genis-iskandinav-mantar-sehpa-3-lu-yan-sehpa-takimi-traverten-rengi-p-1133546517
mobilya:mobilya-cok-satanlar,46,46,30,29.6,7.4,316683771,,316683771:unknown,Veys Sehpa Veys Vegas Zigon Sehpa - - Beyaz,Veys Sehpa,Veys Sehpa,2992.4,3149.9,0,InStock,,,,,4.4,1178,-3,566,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/veys-sehpa/veys-vegas-zigon-sehpa-beyaz-p-316683771
mobilya:mobilya-cok-satanlar,38,38,29,4,,1151671199,,1151671199:unknown,eda hacıoğlu edam bedding group Tekerlekli C Tasarım Ceviz Yan Sehpa Modern Hareketli Orta Sehpa Salon ve Oturma Odası Masası,eda hacıoğlu edam bedding group,,824.39,,-17.6,InStock,,,,,,,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/eda-hacioglu-edam-bedding-group/tekerlekli-c-tasarim-ceviz-yan-sehpa-modern-hareketli-orta-sehpa-salon-ve-oturma-odasi-masasi-p-1151671199
mobilya:mobilya-cok-satanlar,80,80,28,0,,1171070289,,1171070289:unknown,menalART Ağaç Tasarım Fiskos Ceviz Yan Sehpa 50 cm Çap - MDF ayak 60 cm Yükseklik Modern Zigon Yan Sehpa Ceviz,menalART Ağaç Tasarım,,929,,0,InStock,,,,,,,0,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/menalart-agac-tasarim/fiskos-ceviz-yan-sehpa-50-cm-cap-mdf-ayak-60-cm-yukseklik-modern-zigon-yan-sehpa-ceviz-p-1171070289
mobilya:mobilya-cok-satanlar,66,66,26,28.9,7.4,6119907,,6119907:unknown,Monte Sehpa Lotus Tv Sehpası 120 Cm Beyaz,Monte Sehpa,Monte Sehpa,1529.88,1632.15,-6.3,InStock,,,,,3.6,660,0,597,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""50 TL Kupon"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/monte-sehpa/lotus-tv-sehpasi-120-cm-beyaz-p-6119907
mobilya:mobilya-cok-satanlar,18,18,25,70.2,21.1,666055497,,666055497:unknown,Ceramical Zg2 Metal Ayaklı Zigon Sehpa - Çam,Ceramical,Evidea,1499,1519.2,26.3,InStock,,,,,4.6,,0,113,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",10 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ceramical/zg2-metal-ayakli-zigon-sehpa-cam-p-666055497
mobilya:mobilya-cok-satanlar,42,42,23,26,17.6,1104687976,,1104687976:unknown,lefty İskandinav Sehpa 3'lü Zigon Sehpa Takımı Ahşap Ayaklı Yan Orta Sehpa Bohem Sehpa Traverten Desen,lefty,lefty,1416.18,1565.72,-5,InStock,,,,,4.5,112,112,50,"[""Trendyol Plus'a Özel"",""75 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lefty/iskandinav-sehpa-3-lu-zigon-sehpa-takimi-ahsap-ayakli-yan-orta-sehpa-bohem-sehpa-traverten-desen-p-1104687976
