variant_id,variant_label,listing_id,inventory_key,stock_quantity,stock_quantity_source,stock_quantity_kind,stock_observed_at,max_sale_limit,seller_count,seller_count_observed,seller_count_kind,sellers,variants,favorite_count,inventory_decrease,sales_estimate_daily,sales_estimate_weekly,sales_estimate_monthly,sales_estimate_status,sales_estimate_hours,sales_estimate_source,date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_scope,rank_scope_position,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
155943661,,e3e5564bacc82a60560371ced9403901,93595097:138065:155943661:e3e5564bacc82a60560371ced9403901,15480,merchantListing.winnerVariant.quantity,reported,2026-09-05T09:23:10.435Z,10,1,1,reported_total,"[{""merchant_id"":""138065"",""name"":""Bargello"",""score"":9.2,""price"":370,""variant_id"":""155943661"",""listing_id"":""e3e5564bacc82a60560371ced9403901"",""stock_quantity"":15480}]","[{""variant_id"":""155943661"",""label"":null,""in_stock"":true,""stock_quantity"":15480,""selected"":true}]",360091,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-05,2026-09-05T12:21:53+03:00,kozmetik,BEST_SELLER,kozmetik-vitrini,Trendyol Kozmetik / En Çok Satan Ürünler,1,1,1,1,2,kozmetik:kozmetik-vitrini,1,1,178.9,74.5,93595097,138065,93595097:138065,Bargello 384 Kadın 50 ml Parfüm Edp Floral,Bargello,Parfüm,https://www.trendyol.com/bargello/384-kadin-50-ml-parfum-edp-floral-p-93595097?boutiqueId=61&merchantId=138065,Bargello,9.2,370,600,38.3,0,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",InStock,,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.480886954155897,22053,11974,398,,,,,4999,TRY,0,3,1,6,Tahmini Teslim:,En Çok Satan 2. Ürün,https://cdn.dsmcdn.com/ty1000443/product/media/images/prod/PIM/20260901/19/c76b6f82-8d70-4d97-9a0f-244304e4ca01/1_org_zoom.jpg,"{""Tip"":""EDP"",""Koku Türü"":""Çiçeksi"",""Menşei"":""TR"",""Refill"":""Hayır"",""Hacim"":""50 ml""}",20,5,refreshed,"[""daily_top""]",true,2026-09-05T09:23:10.435Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
1189818278,,e36d5705bcaf72dcb6a6a783f2dbaddd,871346073:556702:1189818278:e36d5705bcaf72dcb6a6a783f2dbaddd,4481,merchantListing.winnerVariant.quantity,reported,2026-09-05T09:23:10.113Z,3,1,1,reported_total,"[{""merchant_id"":""556702"",""name"":""Cream Co."",""score"":9.5,""price"":199.9,""variant_id"":""1189818278"",""listing_id"":""e36d5705bcaf72dcb6a6a783f2dbaddd"",""stock_quantity"":4481}]","[{""variant_id"":""1189818278"",""label"":null,""in_stock"":true,""stock_quantity"":4481,""selected"":true}]",471902,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-05,2026-09-05T12:21:53+03:00,kozmetik,BEST_SELLER,kozmetik-vitrini,Trendyol Kozmetik / En Çok Satan Ürünler,2,1,2,2,1,kozmetik:kozmetik-vitrini,2,4,122.3,66.1,871346073,556702,871346073:556702,Cream Co. Allık Ruj Göz Farı Glow Tint Soft Mocha | Nemlendirici Makyaj | Nude | Hyaluronik Asit Peptit,Cream Co.,,https://www.trendyol.com/cream-co/allik-ruj-goz-fari-glow-tint-soft-mocha-nemlendirici-makyaj-nude-hyaluronik-asit-peptit-p-871346073?boutiqueId=61&merchantId=556702,Cream Co.,9.5,199.9,,,0,TRY,"[""Kargo Bedava""]",InStock,,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.430202387130255,9635,4996,,,,,,,,0,,,,Tahmini Teslim:,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-09-05T09:23:10.115Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
515406542,,b8aafec37b30b5a280e207944e202e91,322582956:628667:515406542:b8aafec37b30b5a280e207944e202e91,4546,merchantListing.winnerVariant.quantity,reported,2026-09-05T09:23:10.218Z,20,2,2,reported_total,"[{""merchant_id"":""628667"",""name"":""BUBBLES KOZMETİK"",""score"":9.2,""price"":95.59,""variant_id"":""515406542"",""listing_id"":""b8aafec37b30b5a280e207944e202e91"",""stock_quantity"":4546},{""merchant_id"":""410689"",""name"":""Bi Desing"",""score"":9,""price"":249,""variant_id"":""515406542"",""listing_id"":""97077cf68a6b0e83786c36ff98e61f6a"",""stock_quantity"":245}]","[{""variant_id"":""515406542"",""label"":null,""in_stock"":true,""stock_quantity"":4546,""selected"":true}]",93618,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-05,2026-09-05T12:21:53+03:00,kozmetik,BEST_SELLER,kozmetik-vitrini,Trendyol Kozmetik / En Çok Satan Ürünler,3,1,3,3,5,kozmetik:kozmetik-vitrini,3,7,107.3,34.8,322582956,628667,322582956:628667,bs bubbles cosmetic 75gr Diş Beyazlatma Tozu Aktif Karbon Lansman Fiyatı,bs bubbles cosmetic,Diş Beyazlatma Ürünleri,https://www.trendyol.com/bs-bubbles-cosmetic/75gr-dis-beyazlatma-tozu-aktif-karbon-lansman-fiyati-p-322582956?boutiqueId=61&merchantId=628667,BUBBLES KOZMETİK,9.2,95.59,,,3.1,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.6199611147116006,7715,4347,86,,,,,4999,TRY,0,2,1,3,Tahmini Teslim:,En Çok Satan 5. Ürün,https://cdn.dsmcdn.com/ty950/product/media/images/20230610/15/384382292/515406542/1/1_org_zoom.jpg,"{""Form"":""Beyazlatıcı Toz""}",20,5,refreshed,"[""daily_top""]",true,2026-09-05T09:23:10.218Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
979576348,,301dcb61f6d7efd0340e532acf5e6b93,744329848:837861:979576348:301dcb61f6d7efd0340e532acf5e6b93,2030,merchantListing.winnerVariant.quantity,reported,2026-09-05T09:23:19.559Z,3,1,1,reported_total,"[{""merchant_id"":""837861"",""name"":""LAden Cosmetics"",""score"":9.6,""price"":237.53,""variant_id"":""979576348"",""listing_id"":""301dcb61f6d7efd0340e532acf5e6b93"",""stock_quantity"":2030}]","[{""variant_id"":""979576348"",""label"":null,""in_stock"":true,""stock_quantity"":2030,""selected"":true}]",332348,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-05,2026-09-05T12:21:53+03:00,kozmetik,BEST_SELLER,kozmetik-vitrini,Trendyol Kozmetik / En Çok Satan Ürünler,4,1,4,4,,kozmetik:kozmetik-vitrini,4,10,107.6,33.4,744329848,837861,744329848:837861,"L'Aden Cosmetics Anında Soyucu Ginseng Peeling Ölü Deri Arındırıcı, Yenileyici, Aydınlatıcı Vücut, Yüz Peelingi",L'Aden Cosmetics,Yüz Peelingi,https://www.trendyol.com/l-aden-cosmetics/aninda-soyucu-ginseng-peeling-olu-deri-arindirici-yenileyici-aydinlatici-vucut-yuz-peelingi-p-744329848?boutiqueId=61&merchantId=837861,LAden Cosmetics,9.6,237.53,239.93,1,-28.8,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.175235030066909,11807,6337,324,,,,,4999,TRY,0,2,1,3,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1578/prod/QC/20241008/17/89cabf46-22b6-321a-9b34-ac48d75c54e1/1_org_zoom.jpg,"{""Form"":""Peeling - Partiküllü"",""Kullanma Amacı"":""Aydınlatıcı"",""Tip"":""Şişe"",""Cilt Tipi"":""Tüm Cilt Tipleri"",""Ek Özellik"":""Paraben İçermeyen"",""Hacim"":""100 ml"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-09-05T09:23:19.559Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
1390049449,,7e133f1c8cf04a76550b44a8c01ef969,983343487:1046771:1390049449:7e133f1c8cf04a76550b44a8c01ef969,5072,merchantListing.winnerVariant.quantity,reported,2026-09-05T09:23:19.457Z,20,1,1,reported_total,"[{""merchant_id"":""1046771"",""name"":""ARLEN BAKIM VE KOZMETİK"",""score"":9,""price"":136.61,""variant_id"":""1390049449"",""listing_id"":""7e133f1c8cf04a76550b44a8c01ef969"",""stock_quantity"":5072}]","[{""variant_id"":""1390049449"",""label"":null,""in_stock"":true,""stock_quantity"":5072,""selected"":true}]",87090,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-05,2026-09-05T12:21:53+03:00,kozmetik,BEST_SELLER,kozmetik-vitrini,Trendyol Kozmetik / En Çok Satan Ürünler,5,1,5,5,1,kozmetik:kozmetik-vitrini,5,6,97.6,39.5,983343487,1046771,983343487:1046771,MAQYA KOZMETİK 14 Parça Kavanoz Kutulu Makyaj Sünger Seti,MAQYA KOZMETİK,Makyaj Süngeri,https://www.trendyol.com/maqya-kozmetik/14-parca-kavanoz-kutulu-makyaj-sunger-seti-p-983343487?boutiqueId=61&merchantId=1046771,ARLEN BAKIM VE KOZMETİK,9,136.61,,,4.1,TRY,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.325219743069641,1479,845,4,,,,,4999,TRY,0,2,1,3,Tahmini Teslim:,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1750/prod/QC_PREP/20250907/03/90def3ac-1f3d-369d-bc0c-721d898fcef4/1_org_zoom.jpg,"{""Menşei"":""TR"",""Bakım Talimatları (Genel)"":""Nemli bir bezle silin.""}",20,5,refreshed,"[""daily_top""]",true,2026-09-05T09:23:19.459Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
1165236862,,c0b55cada54bbae726ca3517d08fee5b,860418402:775953:1165236862:c0b55cada54bbae726ca3517d08fee5b,5540,merchantListing.winnerVariant.quantity,reported,2026-09-05T09:23:19.701Z,20,1,1,reported_total,"[{""merchant_id"":""775953"",""name"":""Bambuss"",""score"":8.8,""price"":195.15,""variant_id"":""1165236862"",""listing_id"":""c0b55cada54bbae726ca3517d08fee5b"",""stock_quantity"":5540}]","[{""variant_id"":""1165236862"",""label"":null,""in_stock"":true,""stock_quantity"":5540,""selected"":true}]",28953,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-05,2026-09-05T12:21:53+03:00,kozmetik,BEST_SELLER,kozmetik-vitrini,Trendyol Kozmetik / En Çok Satan Ürünler,6,1,6,6,2,kozmetik:kozmetik-vitrini,6,3,127.2,42.2,860418402,775953,860418402:775953,Bambus Home Kadın Makyaj Çantası Iki Geniş Bölmeli Askılı Katlanabilir Bakım Seyahat Organizer,Bambus Home,,https://www.trendyol.com/bambus-home/kadin-makyaj-cantasi-iki-genis-bolmeli-askili-katlanabilir-bakim-seyahat-organizer-p-860418402?boutiqueId=61&merchantId=775953,Bambuss,8.8,195.15,299.9,34.9,0,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.420035149384886,569,331,,,,,,,,0,,,,Tahmini Teslim:,En Çok Ziyaret Edilen 4. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-09-05T09:23:19.702Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
1661169825,,14478c4265a9419c9fea61cedd9a64f4,1184421386:365501:1661169825:14478c4265a9419c9fea61cedd9a64f4,384,merchantListing.winnerVariant.quantity,reported,2026-09-05T09:23:28.961Z,15,12,12,reported_total,"[{""merchant_id"":""365501"",""name"":""La Roche Posay"",""score"":9.2,""price"":999,""variant_id"":""1661169825"",""listing_id"":""14478c4265a9419c9fea61cedd9a64f4"",""stock_quantity"":384},{""merchant_id"":""378332"",""name"":""Eczacım Göndersin"",""score"":8.8,""price"":999,""variant_id"":""1661169825"",""listing_id"":""3867e78d296373186a38b7189404d481"",""stock_quantity"":33},{""merchant_id"":""112421"",""name"":""farmaucuz"",""score"":9.4,""price"":1019,""variant_id"":""1661169825"",""listing_id"":""75fc9e5a4408a7e7a1d2d0c2666c37e7"",""stock_quantity"":8},{""merchant_id"":""1256271"",""name"":""medeczaa"",""score"":9.5,""price"":1166.42,""variant_id"":""1661169825"",""listing_id"":""e6f3608b17e0a104cb8a96404b1e18e0"",""stock_quantity"":4},{""merchant_id"":""125460"",""name"":""ELA SAĞLIK"",""score"":8.7,""price"":1165,""variant_id"":""1661169825"",""listing_id"":""1160e2d8552d4f494ce6602fc60381a6"",""stock_quantity"":4},{""merchant_id"":""108556"",""name"":""Markafarma"",""score"":9.4,""price"":1249.9,""variant_id"":""1661169825"",""listing_id"":""0a3f992de5ff290b29eeda5a1089b1ff"",""stock_quantity"":1},{""merchant_id"":""118774"",""name"":""bakımfırsatı"",""score"":9.5,""price"":1280,""variant_id"":""1661169825"",""listing_id"":""fdf8f6cc26dca0c05358fc52db98e7fd"",""stock_quantity"":10},{""merchant_id"":""149326"",""name"":""Eczasepeti"",""score"":9.1,""price"":1299,""variant_id"":""1661169825"",""listing_id"":""08ceba5eaba8e9fb24a298f5f95f6265"",""stock_quantity"":27},{""merchant_id"":""115793"",""name"":""DERMOBU"",""score"":9.5,""price"":1390,""variant_id"":""1661169825"",""listing_id"":""da195b327664b856346d4f648b74e0d8"",""stock_quantity"":3},{""merchant_id"":""579329"",""name"":""VNS VİTAL"",""score"":8.6,""price"":1499,""variant_id"":""1661169825"",""listing_id"":""c042fd5c89fd0eac3968e1e45509e5f8"",""stock_quantity"":1},{""merchant_id"":""495718"",""name"":""Daffne"",""score"":9.5,""price"":1550,""variant_id"":""1661169825"",""listing_id"":""769702fd8b6265b59cdd04d3d7b9c138"",""stock_quantity"":9},{""merchant_id"":""1314200"",""name"":""Luxe & Radiant Co"",""score"":0,""price"":1999,""variant_id"":""1661169825"",""listing_id"":""c3524d3fd640602c9b68075e16acc121"",""stock_quantity"":1}]","[{""variant_id"":""1661169825"",""label"":null,""in_stock"":true,""stock_quantity"":384,""selected"":true}]",10610,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-05,2026-09-05T12:21:53+03:00,kozmetik,BEST_SELLER,kozmetik-vitrini,Trendyol Kozmetik / En Çok Satan Ürünler,7,1,7,7,,kozmetik:kozmetik-vitrini,7,-6,100.9,54.3,1184421386,365501,1184421386:365501,La Roche Posay Effaclar Supramolecular Karma ve Yağlı Ciltler İçin Yağ İçermeyen Gözenek Karşıtı Nemlendirici 40 ml,La Roche Posay,Yüz Kremi,https://www.trendyol.com/la-roche-posay/effaclar-supramolecular-karma-ve-yagli-ciltler-icin-yag-icermeyen-gozenek-karsiti-nemlendirici-40-ml-p-1184421386?boutiqueId=61&merchantId=365501,La Roche Posay,9.2,999,1299.9,23.1,0,TRY,"[""Kargo Bedava"",""Süper Fırsat Ürünü""]",InStock,,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.866666666666666,15,8,4,,,,,4999,TRY,0,3,1,6,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1000440/product/media/images/prod/PIM/20260824/08/638f5808-4c2e-4ec0-a757-d9926c548e5c/1_org_zoom.jpg,"{""Cilt Tipi"":""Yağlı"",""İçerik"":""Niacinamide"",""Hacim"":""40 ml"",""Kullanma Amacı"":""Gözenek Sıkılaştırıcı"",""Form"":""Krem"",""Yaşlanma Karşıtı"":""Evet"",""Menşei"":""FR"",""Refill"":""Hayır""}",8,4.75,refreshed,"[""daily_top""]",true,2026-09-05T09:23:28.962Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
1644968780,,7366708c30b4e49039a8284296059566,1174062985:830154:1644968780:7366708c30b4e49039a8284296059566,19976,merchantListing.winnerVariant.quantity,reported,2026-09-05T09:23:28.701Z,3,2,2,reported_total,"[{""merchant_id"":""830154"",""name"":""Calliel"",""score"":9.3,""price"":499.9,""variant_id"":""1644968780"",""listing_id"":""7366708c30b4e49039a8284296059566"",""stock_quantity"":19976},{""merchant_id"":""1065469"",""name"":""THE CLEAN CONTENTS"",""score"":9.4,""price"":599.9,""variant_id"":""1644968780"",""listing_id"":""f015509bdb6a8c236699dac5ae5b03ed"",""stock_quantity"":1}]","[{""variant_id"":""1644968780"",""label"":null,""in_stock"":true,""stock_quantity"":19976,""selected"":true}]",70619,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-05,2026-09-05T12:21:53+03:00,kozmetik,BEST_SELLER,kozmetik-vitrini,Trendyol Kozmetik / En Çok Satan Ürünler,8,1,8,8,1,kozmetik:kozmetik-vitrini,8,-3,112.4,82.6,1174062985,830154,1174062985:830154,"CALLİEL Yoğun Nemlendirici, Yumuşatıcı, Işıltı Verici Tinted Dudak Bakım Maskesi",CALLİEL,Dudak Kremi ve Peelingi,https://www.trendyol.com/calliel/yogun-nemlendirici-yumusatici-isilti-verici-tinted-dudak-bakim-maskesi-p-1174062985?boutiqueId=61&merchantId=830154,Calliel,9.3,499.9,,,150.1,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.111731843575419,358,196,9,,,,,4999,TRY,0,2,1,3,Tahmini Teslim:,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1945/prod/QC_ENRICHMENT/20260819/14/6a01fb00-8d69-34a3-8c9e-f185e54a9c2c/1_org_zoom.jpg,"{""SPF"":""Korumasız"",""Hacim"":""4 ml"",""Tip"":""Kavanoz"",""Form"":""Balm"",""Kullanma Amacı"":""Nemlendirici"",""Ek Özellik"":""Vegan"",""Görünüm"":""Renkli"",""Menşei"":""TR"",""Kutu Durumu"":""Kutulu"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil""}",20,5,refreshed,"[""daily_top""]",true,2026-09-05T09:23:28.702Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
