rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hamile:hamile-elbise,265,365,408,2.4,27.6,1123065176,374875,1123065176:374875,LİYACA Emzirme özellikli hamile midi elbise,LİYACA,LİCA,2550,,0,InStock,,,,,5,1,,6,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/liyaca/emzirme-ozellikli-hamile-midi-elbise-p-1123065176?boutiqueId=61&merchantId=374875
hamile:hamile-elbise,269,369,364,8.3,30,991946220,1163722,991946220:1163722,"Lynmama MES603 Bordo Hamile Elbisesi – Şık ve Rahat, Büzgülü Tasarım",Lynmama,MES Tekstil,549.99,599.99,0,InStock,,,,,5,0,0,2,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/lynmama/mes603-bordo-hamile-elbisesi-sik-ve-rahat-buzgulu-tasarim-p-991946220?boutiqueId=61&merchantId=1163722
hamile:hamile-elbise,262,362,344,12.5,17.5,100304593,346762,100304593:346762,ADASTYLE Kadın Bebe Mavisi Yaka Elbise,ADASTYLE,ADA STYLE,1349.9,,0,InStock,,,,,4.6415094339622645,36,0,48,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/adastyle/kadin-bebe-mavisi-yaka-elbise-p-100304593?boutiqueId=61&merchantId=346762
hamile:hamile-elbise,240,340,342,9.6,20.4,783819505,695647,783819505:695647,Azra Style Hamile Kruvaze Yaka Kuşaklı Mürdüm Şifon Elbise Trend Gece Şık,Azra Style,AZRA STYLE,1499.9,,1,InStock,,,,,4.157894736842105,15,0,48,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/azra-style/hamile-kruvaze-yaka-kusakli-murdum-sifon-elbise-trend-gece-sik-p-783819505?boutiqueId=61&merchantId=695647
hamile:hamile-elbise,377,477,302,28.3,23.2,1144137342,867819,1144137342:867819,Kıvırcıkyoga HAMİLE ELBİSESİ,Kıvırcıkyoga,Kıvırcıkyoga,590.63,752.51,-80.3,InStock,,,,,4.5,6,0,11,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/kivircikyoga/hamile-elbisesi-p-1144137342?boutiqueId=61&merchantId=867819
hamile:hamile-elbise,237,337,277,11.3,25.2,934351327,1108840,934351327:1108840,Olalook Kadın Bordo Garnili Kısa Kol Midi Elbise ELB-19002366,Olalook,olalook official,633.6,677.74,0,InStock,,,,,4.25,3,,4,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/olalook/kadin-bordo-garnili-kisa-kol-midi-elbise-elb-19002366-p-934351327?boutiqueId=61&merchantId=1108840
hamile:hamile-elbise,248,348,275,4.8,25.2,1148381205,175525,1148381205:175525,Miss Dünya Lissa V Yaka Önden düğmeli Sıfır Kol Midi Dokuma Hamile ve Lohusa Elbise,Miss Dünya Lissa,Miss Dünya Lissa,889.99,,0,InStock,,,,,4,3,,5,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/miss-dunya-lissa/v-yaka-onden-dugmeli-sifir-kol-midi-dokuma-hamile-ve-lohusa-elbise-p-1148381205?boutiqueId=61&merchantId=175525
hamile:hamile-elbise,233,333,224,9.4,20.6,803314266,175525,803314266:175525,Miss Dünya Lissa Siyah Beyaz Çizgi Desenli Hamile ve Lohusa Kaşkorse Uzun Elbise,Miss Dünya Lissa,Miss Dünya Lissa,619.99,,0,InStock,,,,,4.7,14,0,25,"[""Kargo Bedava""]",,carried_forward,3,https://www.trendyol.com/miss-dunya-lissa/siyah-beyaz-cizgi-desenli-hamile-ve-lohusa-kaskorse-uzun-elbise-p-803314266?boutiqueId=61&merchantId=175525
hamile:hamile-elbise,225,325,206,50,,1136420344,982060,1136420344:982060,H&M MAMA 2 Parçalı Tekstüre Jarse Set,H&M,,1149,2299,0,InStock,,,,,,,,,"[""100 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/h-m/mama-2-parcali-teksture-jarse-set-p-1136420344?boutiqueId=61&merchantId=982060
hamile:hamile-elbise,538,638,204,8.9,21.1,832139488,132216,832139488:132216,Dilvin 90890 Bisiklet Yaka Uzun Elbise-Antrasit,Dilvin,,493.2,,0,InStock,,,,,4.8,,,,"[""Sepette %5 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/dilvin/90890-bisiklet-yaka-uzun-elbise-antrasit-p-832139488?boutiqueId=61&merchantId=132216
