rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,35,35,-2,137.2,57.5,641757800,679772,641757800:679772,"Erbatab Magnezyum 3 Lü Form (BİSGLİSİNAT, SİTRAT, MALAT) & Vitamin B2 , B3 , B6 - 60 Kapsül",Erbatab,,347.4,1158,-6.3,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.6,10714,7,,"[""Sepette %70 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/erbatab/magnezyum-3-lu-form-bisglisinat-sitrat-malat-vitamin-b2-b3-b6-60-kapsul-p-641757800?boutiqueId=61&merchantId=679772
supermarket:birlesik-supermarket,161,161,,74.6,44.6,1190343251,856334,1190343251:856334,ÖZDEN ÖZDOĞAN Kadın Beyazlatıcı Etkili Ter Önleyici Roll-On Antiperspirant 50ml,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,240,599.99,,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,5,,,10,"[""Sepette %60 İndirim"",""Sepette %26 İndirim"",""299,90 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",12 saat 16 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ozden-ozdogan/kadin-beyazlatici-etkili-ter-onleyici-roll-on-antiperspirant-50ml-p-1190343251?boutiqueId=61&merchantId=856334
supermarket:birlesik-supermarket,178,178,,93.3,0,774357929,856334,774357929:856334,ÖZDEN ÖZDOĞAN Clean Plus+ Ultra Max Çok Amaçlı Ultra Güçlü Leke Çıkarıcı 750 ml,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,200,499.99,,InStock,,,,,4.1,14586,,1710,"[""Sepette %60 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",16 dakika 10 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ozden-ozdogan/clean-plus-ultra-max-cok-amacli-ultra-guclu-leke-cikarici-750-ml-p-774357929?boutiqueId=61&merchantId=856334
supermarket:birlesik-supermarket,67,67,-16,91,53,1156697955,1306684,1156697955:1306684,BY ACT Bodrum Çamaşır Parfümü 420 GR,BY ACT,Fırsat Arma,399,899,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.9,217,7,68,"[""Kargo Bedava""]",12 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/by-act/bodrum-camasir-parfumu-420-gr-p-1156697955?boutiqueId=61&merchantId=1306684
supermarket:birlesik-supermarket,116,116,-35,82.2,32.6,1156697743,1306684,1156697743:1306684,BY ACT Alaçatı Çamaşır Parfümü 420 GR,BY ACT,Fırsat Arma,399,899,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.8,190,6,64,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 17 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/by-act/alacati-camasir-parfumu-420-gr-p-1156697743?boutiqueId=61&merchantId=1306684
supermarket:birlesik-supermarket,31,31,-2,118.6,63.9,904985112,464192,904985112:464192,Waspco Bitter Çikolata Kaplı Protein Bar Karma Kutu 36g x 12 Adet (3 Çeşit),Waspco,,499.97,999.95,-22.8,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.4,1579,1,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/waspco/bitter-cikolata-kapli-protein-bar-karma-kutu-36g-x-12-adet-3-cesit-p-904985112?boutiqueId=61&merchantId=464192
supermarket:birlesik-supermarket,57,57,4,86.3,48.5,897429605,111101,897429605:111101,omilife Gri Kare Kötü Koku Önleyici Gider Kapağı – Silikon Banyo Mutfak Balkon Lavabo Tıpası,omilife,PLUSOMİ,74.99,139.99,59.9,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,794,2,104,"[""Kargo Bedava""]",1 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/omilife/gri-kare-kotu-koku-onleyici-gider-kapagi-silikon-banyo-mutfak-balkon-lavabo-tipasi-p-897429605?boutiqueId=61&merchantId=111101
supermarket:birlesik-supermarket,83,83,0,78,23.4,854062532,1010350,854062532:1010350,COZLEY Kötü Koku Önleyici Silikon Mat Banyo Mutfak Lavabo Balkon Gider Tıpası Kapağı Böcek Önleyici GRİ,COZLEY,COZLEY,74.99,129.99,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,2656,1,305,"[""Kargo Bedava""]",12 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cozley/kotu-koku-onleyici-silikon-mat-banyo-mutfak-lavabo-balkon-gider-tipasi-kapagi-bocek-onleyici-gri-p-854062532?boutiqueId=61&merchantId=1010350
supermarket:birlesik-supermarket,50,50,9,81.8,44.3,104860210,612931,104860210:612931,VOOP Çocuklar için Balık Yağı Omega 3 Portakal Aromalı Şurup | Yüksek EPA & DHA Kaynağı - 150 ml,VOOP,Mor Gezegen,439.27,705.9,,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.7,2644,0,1193,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",19 dakika 41 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/voop/cocuklar-icin-balik-yagi-omega-3-portakal-aromali-surup-yuksek-epa-dha-kaynagi-150-ml-p-104860210?boutiqueId=61&merchantId=612931
supermarket:birlesik-supermarket,117,117,-6,74,20.8,47932852,130268,47932852:130268,Mayi Tuz İyotlu İnce Öğütülmüş Doğal Kaynak Tuzu 2000 gr,Mayi Tuz,MAYİ TUZ,377,580,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.8,6890,-3,956,"[""Sepette %35 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mayi-tuz/iyotlu-ince-ogutulmus-dogal-kaynak-tuzu-2000-gr-p-47932852?boutiqueId=61&merchantId=130268
