variant_id,variant_label,listing_id,inventory_key,stock_quantity,stock_quantity_source,stock_quantity_kind,stock_observed_at,max_sale_limit,seller_count,seller_count_observed,seller_count_kind,sellers,variants,favorite_count,inventory_decrease,sales_estimate_daily,sales_estimate_weekly,sales_estimate_monthly,sales_estimate_status,sales_estimate_hours,sales_estimate_source,date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_scope,rank_scope_position,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
618282849,,ccd5dfa1327d28baadca7e6cbb764260,382995037:820695:618282849:ccd5dfa1327d28baadca7e6cbb764260,15804,merchantListing.winnerVariant.quantity,reported,2026-09-10T09:32:04.904Z,2,2,2,reported_total,"[{""merchant_id"":""820695"",""name"":""Vimi"",""score"":9.2,""price"":438.8,""variant_id"":""618282849"",""listing_id"":""ccd5dfa1327d28baadca7e6cbb764260"",""stock_quantity"":15804},{""merchant_id"":""226478"",""name"":""teknomi"",""score"":8.8,""price"":429,""variant_id"":""618282849"",""listing_id"":""4a6ba048dbce22bf452f85828ea34374"",""stock_quantity"":19512}]","[{""variant_id"":""618282849"",""label"":null,""in_stock"":true,""stock_quantity"":15804,""selected"":true}]",374370,511,511.05,,,estimated,24,inventory_net_decrease,2026-09-10,2026-09-10T12:30:42+03:00,elektronik,BEST_SELLER,elektronik-vitrini,Trendyol Elektronik / En Çok Satan,1,1,1,1,1,elektronik:elektronik-vitrini,1,0,138.8,74.5,382995037,820695,382995037:820695,comedones Dijital Baskül Yağ Su Kas Vücut Kitle Endeksi Kilo Ölçer Tartı,comedones,,https://www.trendyol.com/comedones/dijital-baskul-yag-su-kas-vucut-kitle-endeksi-kilo-olcer-tarti-p-382995037?boutiqueId=61&merchantId=820695,Vimi,9.2,438.8,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.407100531436235,58897,29806,-13,5070,,,,,,0,,,,1 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-09-10T09:32:04.905Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
1094133870,,08263b3094966e85479c0f45f22e0581,819066262:953397:1094133870:08263b3094966e85479c0f45f22e0581,14388,merchantListing.winnerVariant.quantity,reported,2026-09-10T09:32:04.537Z,20,1,1,reported_total,"[{""merchant_id"":""953397"",""name"":""Technoverse"",""score"":8.9,""price"":887,""variant_id"":""1094133870"",""listing_id"":""08263b3094966e85479c0f45f22e0581"",""stock_quantity"":14388}]","[{""variant_id"":""1094133870"",""label"":null,""in_stock"":true,""stock_quantity"":14388,""selected"":true}]",147184,414,414.04,,,estimated,24,inventory_net_decrease,2026-09-10,2026-09-10T12:30:42+03:00,elektronik,BEST_SELLER,elektronik-vitrini,Trendyol Elektronik / En Çok Satan,2,1,2,2,1,elektronik:elektronik-vitrini,2,0,132.2,74,819066262,953397,819066262:953397,TARÇIN Air Pro 2 Anc Gürültü Engelleyici Bluetooth Kulaklık IOS Android Tüm Telefonlar ile Uyumlu Kulaklık,TARÇIN,Kulak İçi Bluetooth Kulaklık,https://www.trendyol.com/tarcin/air-pro-2-anc-gurultu-engelleyici-bluetooth-kulaklik-ios-android-tum-telefonlar-ile-uyumlu-kulaklik-p-819066262?boutiqueId=61&merchantId=953397,Technoverse,8.9,887,,,0,TRY,"[""7 TL Kupon"",""Kargo Bedava""]",InStock,,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.3909186720534,11386,7963,43,6856,,,,4999,TRY,0,,1,4,27 dakika 55 saniye içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1576/prod/QC/20241003/09/fdecdf1b-686c-3039-94c9-9f0b0d3dfc06/1_org_zoom.jpg,"{""Aktif Gürültü Önleme (ANC)"":""Var"",""Dokunmatik Kontrol"":""Var"",""Garanti Tipi"":""İthalatçı Garantili"",""Renk"":""Beyaz"",""Suya/Tere Dayanıklılık"":""Var"",""Mikrofon"":""Var"",""Bluetooth Versiyon"":""5.0"",""Garanti Süresi"":""2 Yıl"",""Çift Telefon Desteği"":""Yok"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-09-10T09:32:04.538Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
63355555,,9f839ce16ba93315cc00a8746b5737ce,35509789:4591:63355555:9f839ce16ba93315cc00a8746b5737ce,1611,merchantListing.winnerVariant.quantity,reported,2026-09-10T09:32:05.074Z,2,17,17,reported_total,"[{""merchant_id"":""4591"",""name"":""Turuncu Elma"",""score"":8.9,""price"":2299,""variant_id"":""63355555"",""listing_id"":""9f839ce16ba93315cc00a8746b5737ce"",""stock_quantity"":1611},{""merchant_id"":""110463"",""name"":""BULUTTABUL"",""score"":9.2,""price"":2299,""variant_id"":""63355555"",""listing_id"":""844f898ce09c76a838c658affac8c36d"",""stock_quantity"":1862},{""merchant_id"":""113529"",""name"":""ON8"",""score"":9.3,""price"":2319,""variant_id"":""63355555"",""listing_id"":""8684e82e4e251a151ed0924cb7af05c6"",""stock_quantity"":8084},{""merchant_id"":""195926"",""name"":""Darkese"",""score"":9,""price"":2332,""variant_id"":""63355555"",""listing_id"":""f9ab3c5d7637d956d31ec07ee40577ce"",""stock_quantity"":17},{""merchant_id"":""527974"",""name"":""BulutCo"",""score"":9.3,""price"":2449,""variant_id"":""63355555"",""listing_id"":""02f26c0940c49d1c313074da36db9a89"",""stock_quantity"":173},{""merchant_id"":""106392"",""name"":""İstereyon"",""score"":9.3,""price"":2449,""variant_id"":""63355555"",""listing_id"":""02dc2f3178d76b603c6d870abf22c4ae"",""stock_quantity"":6},{""merchant_id"":""512091"",""name"":""labooryonline"",""score"":9.5,""price"":2490,""variant_id"":""63355555"",""listing_id"":""e9a4f09e72c3fd5b58c5562673301c7b"",""stock_quantity"":21},{""merchant_id"":""413071"",""name"":""E-MRKT"",""score"":8.8,""price"":2599,""variant_id"":""63355555"",""listing_id"":""eafbbe971a3e819c2dcac04e99c93547"",""stock_quantity"":18},{""merchant_id"":""549022"",""name"":""Fantom"",""score"":8.8,""price"":2585,""variant_id"":""63355555"",""listing_id"":""91180ddae2abd1e58c651f5150dfd0b1"",""stock_quantity"":126},{""merchant_id"":""135535"",""name"":""billhom"",""score"":9.2,""price"":2699,""variant_id"":""63355555"",""listing_id"":""e55ee81247c1eb93268cfb129fc13b59"",""stock_quantity"":414},{""merchant_id"":""129128"",""name"":""UCUZAÇEYİZ"",""score"":8.5,""price"":2799,""variant_id"":""63355555"",""listing_id"":""40ffd98e1545090c15074e599a5938d0"",""stock_quantity"":337},{""merchant_id"":""185942"",""name"":""EFE FARUK AVM"",""score"":8.8,""price"":2890,""variant_id"":""63355555"",""listing_id"":""430cbb5c49bfbb2d791e08f3b95b734f"",""stock_quantity"":222},{""merchant_id"":""107903"",""name"":""BALTACIOĞLU ZÜCCACİYE"",""score"":9,""price"":2899,""variant_id"":""63355555"",""listing_id"":""50cf39d1de829618703cf9a6aee63981"",""stock_quantity"":5},{""merchant_id"":""178840"",""name"":""ŞENBABA TİCARET"",""score"":9.8,""price"":2999.9,""variant_id"":""63355555"",""listing_id"":""48f922768919cd6b9b8def692efe73ae"",""stock_quantity"":1},{""merchant_id"":""788589"",""name"":""Elis Concept"",""score"":9.5,""price"":2999,""variant_id"":""63355555"",""listing_id"":""a5bf5d6f1206fb442be328236fed0517"",""stock_quantity"":673},{""merchant_id"":""514014"",""name"":""SNL-MARKETT"",""score"":9.2,""price"":2999,""variant_id"":""63355555"",""listing_id"":""58ef2760a0967b93c78e79578bf34aac"",""stock_quantity"":3},{""merchant_id"":""258683"",""name"":""Sedir Alışveriş Mağazası"",""score"":8.1,""price"":3500,""variant_id"":""63355555"",""listing_id"":""1b3efc0ec0f59a3fffd46fe8086c29cc"",""stock_quantity"":4}]","[{""variant_id"":""63355555"",""label"":null,""in_stock"":true,""stock_quantity"":1611,""selected"":true}]",408646,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-10,2026-09-10T12:30:42+03:00,elektronik,BEST_SELLER,elektronik-vitrini,Trendyol Elektronik / En Çok Satan,3,1,3,3,1,elektronik:elektronik-vitrini,3,0,125.2,65.2,35509789,4591,35509789:4591,FANTOM Pratıc-S P1200 Toz Torbasız Dikey Süpürge Antrasit,FANTOM,,https://www.trendyol.com/fantom/pratic-s-p1200-toz-torbasiz-dikey-supurge-antrasit-p-35509789?boutiqueId=61&merchantId=4591,Turuncu Elma,8.9,2299,,,-0.2,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5929289410828025,40192,20907,-2,8301,"6,6B kişinin sepetinde","408,7B kişi favoriledi","Son 24 saatte 5,9B kişi görüntüledi",,,0,,,,11 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-09-10T09:32:05.075Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
10658796,,5354dca2040a31509a537a89e32e77b2,1174570:190694:10658796:5354dca2040a31509a537a89e32e77b2,47,merchantListing.winnerVariant.quantity,reported,2026-09-10T09:32:09.147Z,5,18,18,reported_total,"[{""merchant_id"":""190694"",""name"":""HIZLIALTEKNOLOJI"",""score"":9.4,""price"":2387.3,""variant_id"":""10658796"",""listing_id"":""5354dca2040a31509a537a89e32e77b2"",""stock_quantity"":47},{""merchant_id"":""105219"",""name"":""YeniseY"",""score"":9.4,""price"":2391.15,""variant_id"":""10658796"",""listing_id"":""d4f31df95cf62d80895d630c9f49857a"",""stock_quantity"":99},{""merchant_id"":""109324"",""name"":""Fırsat Dünyası"",""score"":9.1,""price"":2499,""variant_id"":""10658796"",""listing_id"":""c587f83344ce48bcf2a26ba94912e507"",""stock_quantity"":1579},{""merchant_id"":""890514"",""name"":""4berry"",""score"":9.1,""price"":2579,""variant_id"":""10658796"",""listing_id"":""46cee508bfbb9f2a3ea95e23ffc4cd0c"",""stock_quantity"":4261},{""merchant_id"":""200893"",""name"":""ALDIMGİTTİ"",""score"":9.4,""price"":2599,""variant_id"":""10658796"",""listing_id"":""a12a88ec05bfae723eb8d1cdb5fd47ba"",""stock_quantity"":579},{""merchant_id"":""1252267"",""name"":""GUPSHOP"",""score"":8.9,""price"":2599,""variant_id"":""10658796"",""listing_id"":""184f8ad04fa0be254eeda4041aeb0235"",""stock_quantity"":252},{""merchant_id"":""104968"",""name"":""Happy Center"",""score"":9.2,""price"":2629,""variant_id"":""10658796"",""listing_id"":""6f8972b05ca8747a28d8f0b17d29d57d"",""stock_quantity"":750},{""merchant_id"":""644486"",""name"":""SPES"",""score"":9.3,""price"":2725,""variant_id"":""10658796"",""listing_id"":""94e8360755d053c60d2faf2663cdacc5"",""stock_quantity"":617},{""merchant_id"":""108440"",""name"":""bakucuzaal"",""score"":9.2,""price"":3321,""variant_id"":""10658796"",""listing_id"":""2ec3d4e10bfe489101d3d07e604e906d"",""stock_quantity"":9},{""merchant_id"":""166010"",""name"":""Buevin"",""score"":9.4,""price"":3321,""variant_id"":""10658796"",""listing_id"":""6a75eeffc93c6e1ee3230ad331e574ea"",""stock_quantity"":1088},{""merchant_id"":""836168"",""name"":""SİPARİSSEPETİ"",""score"":8.3,""price"":3399,""variant_id"":""10658796"",""listing_id"":""436a6380da4125095463b8026d93beb0"",""stock_quantity"":3},{""merchant_id"":""125931"",""name"":""EVİNKÜÇÜKLERİ"",""score"":9.3,""price"":3499,""variant_id"":""10658796"",""listing_id"":""2f3f375db3d753f2605678f218579de4"",""stock_quantity"":10},{""merchant_id"":""696375"",""name"":""Esram Home"",""score"":8.8,""price"":3599,""variant_id"":""10658796"",""listing_id"":""6ebdfd2afd14ffe17839eac053251cbd"",""stock_quantity"":17},{""merchant_id"":""127228"",""name"":""herbutceyeuygun"",""score"":9.1,""price"":3699,""variant_id"":""10658796"",""listing_id"":""5cfe18f78186aea3aaabf865f7ecbdc9"",""stock_quantity"":60},{""merchant_id"":""112264"",""name"":""BilerekAL"",""score"":9,""price"":3770,""variant_id"":""10658796"",""listing_id"":""e1986974649752ea482342f8dfbc4d6d"",""stock_quantity"":5},{""merchant_id"":""614180"",""name"":""YETKİLİBAYİİ"",""score"":8.8,""price"":3950,""variant_id"":""10658796"",""listing_id"":""f270da8d992078fcf85bedd723ba66f7"",""stock_quantity"":10},{""merchant_id"":""105172"",""name"":""Anatoptan"",""score"":9.6,""price"":3999,""variant_id"":""10658796"",""listing_id"":""bec80d084d117b935d375690510c9eac"",""stock_quantity"":1},{""merchant_id"":""143156"",""name"":""YSFHOME"",""score"":9.3,""price"":3999,""variant_id"":""10658796"",""listing_id"":""ddde66dda5ffba6b1c8f25a0890831c5"",""stock_quantity"":9}]","[{""variant_id"":""10658796"",""label"":null,""in_stock"":true,""stock_quantity"":47,""selected"":true}]",383338,40,40,,,estimated,24,inventory_net_decrease,2026-09-10,2026-09-10T12:30:42+03:00,elektronik,BEST_SELLER,elektronik-vitrini,Trendyol Elektronik / En Çok Satan,4,1,4,4,1,elektronik:elektronik-vitrini,4,2,118.6,64.7,1174570,190694,1174570:190694,Remington S8540 Keratin Protect Keratin Korumalı Saç Düzleştirici,Remington,Saç Düzleştirici,https://www.trendyol.com/remington/s8540-keratin-protect-keratin-korumali-sac-duzlestirici-p-1174570?boutiqueId=61&merchantId=190694,HIZLIALTEKNOLOJI,9.4,2387.3,,,0.5,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",InStock,,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.573226739241366,11758,5584,12,2334,"11,3B kişinin sepetinde","383,4B kişi favoriledi","Son 24 saatte 5,9B kişi görüntüledi",4999,TRY,0,,1,4,11 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1814/prod/QC_ENRICHMENT/20260117/11/3a07014e-a8e0-3d78-a2ef-4bed38c6f8bd/1_org_zoom.jpg,"{""Frekans"":""50 Hz / 60 Hz"",""Voltaj"":""220 - 240 V"",""Maksimum Sıcaklık"":""235 Derece"",""Plaka Materyali"":""Seramik Plaka"",""Garanti Tipi"":""Resmi Distribütör Garantili"",""Renk"":""Altın"",""Otomatik Kapanma"":""Var"",""Garanti Süresi"":""2 Yıl"",""Tip"":""Plaka"",""Dijital Ekran"":""Var"",""İyon Özelliği"":""Yok"",""Menşei"":""TR"",""Isı Ayarı"":""2 Kademeli"",""Kablosuz Özelliği"":""Yok"",""Tamir Edilebilirlik"":""Yetkili Servis ile Tamiri Gerekir."",""Özellik"":""Kare""}",20,5,refreshed,"[""daily_top""]",true,2026-09-10T09:32:09.148Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
1155898017,,7c65761c2ea52cb388f90bc1668157e5,855229295:968:1155898017:7c65761c2ea52cb388f90bc1668157e5,15826,merchantListing.winnerVariant.quantity,reported,2026-09-10T09:32:09.537Z,1,8,8,reported_total,"[{""merchant_id"":""968"",""name"":""Trendyol"",""score"":9.3,""price"":769,""variant_id"":""1155898017"",""listing_id"":""7c65761c2ea52cb388f90bc1668157e5"",""stock_quantity"":15826},{""merchant_id"":""984136"",""name"":""Xiaomi Resmi Mağazası"",""score"":8.5,""price"":799,""variant_id"":""1155898017"",""listing_id"":""c8a1002357f3248706bbc8e63008c2f1"",""stock_quantity"":310},{""merchant_id"":""1037448"",""name"":""Gönül Sokak"",""score"":8.9,""price"":902.87,""variant_id"":""1155898017"",""listing_id"":""51194e133b299f38347f9f475fa9fc9d"",""stock_quantity"":15},{""merchant_id"":""454192"",""name"":""NicGsm"",""score"":9.5,""price"":999,""variant_id"":""1155898017"",""listing_id"":""dccf389c281d979758966c678dbcd871"",""stock_quantity"":9},{""merchant_id"":""530077"",""name"":""Umay"",""score"":9.7,""price"":1299,""variant_id"":""1155898017"",""listing_id"":""317af9c0a71b58a77516e479c9aa2543"",""stock_quantity"":1},{""merchant_id"":""878506"",""name"":""Cep Market Gsm"",""score"":9.6,""price"":1499,""variant_id"":""1155898017"",""listing_id"":""ba1efbe2395143097955e9ec585f58be"",""stock_quantity"":2},{""merchant_id"":""808862"",""name"":""Petra Kitap"",""score"":9.6,""price"":1499,""variant_id"":""1155898017"",""listing_id"":""e04039d09d47942c9e088490b183e7df"",""stock_quantity"":2},{""merchant_id"":""534526"",""name"":""ÇETİNGSM"",""score"":8.9,""price"":1499,""variant_id"":""1155898017"",""listing_id"":""9a9890dbf6b42ddfd682e6fdc09f7183"",""stock_quantity"":1}]","[{""variant_id"":""1155898017"",""label"":null,""in_stock"":true,""stock_quantity"":15826,""selected"":true}]",244982,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-10,2026-09-10T12:30:42+03:00,elektronik,BEST_SELLER,elektronik-vitrini,Trendyol Elektronik / En Çok Satan,5,1,5,5,2,elektronik:elektronik-vitrini,5,-1,119.8,64.2,855229295,968,855229295:968,Xiaomi Redmi Buds 6 Play Siyah Kulakiçi Kulaklık-Gürültü Önleme BT5.4 IOS&Android (Xiaomi TR Garantili),Xiaomi,,https://www.trendyol.com/xiaomi/redmi-buds-6-play-siyah-kulakici-kulaklik-gurultu-onleme-bt5-4-ios-android-xiaomi-tr-garantili-p-855229295?boutiqueId=689770&merchantId=968,Trendyol,9.3,769,779,1.3,-3.8,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3521395756981365,19373,9556,10,4172,"7,2B kişinin sepetinde","244,9B kişi favoriledi","Son 24 saatte 4,8B kişi görüntüledi",,,0,,,,4 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 2. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-09-10T09:32:09.538Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
635601421,,199c65be5241081040f53846901ec689,443337407:935053:635601421:199c65be5241081040f53846901ec689,4336,merchantListing.winnerVariant.quantity,reported,2026-09-10T09:32:09.609Z,100,2,2,reported_total,"[{""merchant_id"":""935053"",""name"":""GOLD STORY"",""score"":8.4,""price"":199.95,""variant_id"":""635601421"",""listing_id"":""199c65be5241081040f53846901ec689"",""stock_quantity"":4336},{""merchant_id"":""1122323"",""name"":""AGUİLAS TURKEY"",""score"":8.8,""price"":349,""variant_id"":""635601421"",""listing_id"":""b4a156ad6aec2b60ab8c21ca415c47fa"",""stock_quantity"":401}]","[{""variant_id"":""635601421"",""label"":null,""in_stock"":true,""stock_quantity"":4336,""selected"":true}]",44639,374,374.03,,,estimated,24,inventory_net_decrease,2026-09-10,2026-09-10T12:30:42+03:00,elektronik,BEST_SELLER,elektronik-vitrini,Trendyol Elektronik / En Çok Satan,6,1,6,6,1,elektronik:elektronik-vitrini,6,-1,112.6,65.7,443337407,935053,443337407:935053,kar-bul Profesyönel Sakal Ense Çizim Makinesi Vucüt Kılı Saç Ense Sakal Çizim Lazer Epilasyon Öncesi,kar-bul,Tıraş Makinesi,https://www.trendyol.com/kar-bul/profesyonel-sakal-ense-cizim-makinesi-vucut-kili-sac-ense-sakal-cizim-lazer-epilasyon-oncesi-p-443337407?boutiqueId=61&merchantId=935053,GOLD STORY,8.4,199.95,,,0,TRY,"[""Kargo Bedava""]",InStock,,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.697495183044316,6228,3136,13,1323,"4,8B kişinin sepetinde","44,6B kişi favoriledi",Son 24 saatte 2B kişi görüntüledi,4999,TRY,0,,1,4,1 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1693/prod/QC_ENRICHMENT/20250612/21/42469f34-7190-36cd-b419-a7196edb477a/1_org_zoom.jpg,"{""Tip"":""Şarjlı"",""Tıraş Bölgesi"":""Saç-Sakal-Vücut"",""Garanti Tipi"":""İthalatçı Garantili"",""Renk"":""Çok Renkli"",""Kullanım"":""Kuru"",""Otomatik Kapanma"":""Yok"",""Şarjlı Kullanım Süresi"":""1-2 Saat"",""Garanti Süresi"":""2 Yıl"",""Başlık Sayısı"":""3 - 5"",""Burun ve Kulak Temizleme Başlığı"":""Yok"",""Frekans"":""50 Hz / 60 Hz"",""Voltaj"":""Belirtilmemiş"",""Menşei"":""TR"",""Özellik"":""Şarj edilebilir""}",20,5,refreshed,"[""daily_top""]",true,2026-09-10T09:32:09.609Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
