rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,22,22,2,66.6,28,815181773,,815181773:unknown,dodopleksi Kişiye Özel Lux Motor Takmatik Plakalık,dodopleksi,Parker Otomotiv A.Ş,69.99,,-51.4,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.8,1996,6,,"[""170 TL Kupon"",""135 TL Kupon"",""Trendyol Plus'a Özel""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dodopleksi/kisiye-ozel-lux-motor-takmatik-plakalik-p-815181773
otomobil-motosiklet:arac-ici-aksesuar,38,138,-19,23.4,17.6,944554981,867640,944554981:867640,Modifiyum Araç Içi Park Telefon Numarası Fosforlu Numaratör Oto Cam Kartı Siyah,Modifiyum,Modifiyum,71.06,71.78,-48.4,InStock,,,,,4.7,201,2,28,"[""Sepette %1 İndirim"",""Kargo Bedava""]",10 saat 17 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/modifiyum/arac-ici-park-telefon-numarasi-fosforlu-numarator-oto-cam-karti-siyah-p-944554981?boutiqueId=61&merchantId=867640
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,1,1,1,112.4,49.3,939791424,,939791424:unknown,CLNK Araba Güneş Gölge Koruyucu Yenilenmiş Yansıtma Teknoloji Şemsiye Oto Ön Cam Güneşlik Araç Şemsiyesi,CLNK,CLNK TECH,191.16,,-32.9,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.1,1805,13,1480,"[""254,29 TL Kupon"",""199,99 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",10 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/clnk/araba-gunes-golge-koruyucu-yenilenmis-yansitma-teknoloji-semsiye-oto-on-cam-guneslik-arac-semsiyesi-p-939791424
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,18,18,-3,68.8,40.7,1126496613,,1126496613:unknown,SHHOBİ Araba Klima Süsü Papatya Araç İçi Aksesuar Klipsli Takmalı 1 Adet (Klips Sağlamlaştırıldı),SHHOBİ,SHHOBİ LAB,22.51,23.7,-31.8,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.3,90,1,21,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shhobi/araba-klima-susu-papatya-arac-ici-aksesuar-klipsli-takmali-1-adet-klips-saglamlastirildi-p-1126496613
otomobil-motosiklet:arac-ici-aksesuar,67,167,9,53.4,7.8,7014046,1109857,7014046:1109857,Genel Markalar Üniversal Manyetik Mıknatıslı Telefon Tutucu Oto Araç Içi Tutucu,Genel Markalar,KTR TECH,74.99,109,-31.2,InStock,,,,,4,591,1,352,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",10 saat 17 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/universal-manyetik-miknatisli-telefon-tutucu-oto-arac-ici-tutucu-p-7014046?boutiqueId=61&merchantId=1109857
otomobil-motosiklet:arac-ici-aksesuar,30,130,-1,24.8,35.2,1166649387,919254,1166649387:919254,SHHOBİ Kırmızı Kurdele Araba Klima Süsü - Kırmızı Fiyonk Torpido Süsü Torpido Aksesuar Klipsli 1 Adet,SHHOBİ,SHHOBİ LAB,23.46,,-28.9,InStock,,,,,4.7,3,0,1,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 17 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shhobi/kirmizi-kurdele-araba-klima-susu-kirmizi-fiyonk-torpido-susu-torpido-aksesuar-klipsli-1-adet-p-1166649387?boutiqueId=61&merchantId=919254
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,29,29,5,56.5,23,823656602,,823656602:unknown,SİLVER HOME Silver Home Süper Emici Araç Kurulama Bezi 50x70 Cm - Mutfak Havlusu & Kurulama Bezi,SİLVER HOME,silverhome,127.32,143.33,-25.5,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.5,506,7,,"[""Son 10 Günün En Düşük Fiyatı""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/silver-home/silver-home-super-emici-arac-kurulama-bezi-50x70-cm-mutfak-havlusu-kurulama-bezi-p-823656602
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,10,10,-2,79.4,50.2,1166626657,,1166626657:unknown,SHHOBİ Pembe Kurdele Araba Klima Süsü - Pembe Fiyonk Torpido Süsü Torpido Aksesuar Klipsli 1 Adet,SHHOBİ,SHHOBİ LAB,23.01,24.22,-21.5,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.6,18,4,5,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",10 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shhobi/pembe-kurdele-araba-klima-susu-pembe-fiyonk-torpido-susu-torpido-aksesuar-klipsli-1-adet-p-1166626657
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,24,24,-1,69.2,30.4,922389824,,922389824:unknown,Parker Otomotiv Parlak Otomobil Araç Plakalık (2 Adet ) Kişiye Özel Yazılı,Parker Otomotiv,Parker Otomotiv A.Ş,134.99,149.99,-21.5,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.3,759,5,,"[""Trendyol Plus'a Özel""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/parker-otomotiv/parlak-otomobil-arac-plakalik-2-adet-kisiye-ozel-yazili-p-922389824
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,28,28,-10,54.9,15.9,737181074,,737181074:unknown,Universal Araç Ön Cam Güneşliği Katlanabilir Şemsiye Oto Güneşlik UV Korumalı Gölgelik Araba Oto Şemsiyesi,Universal,Hombak,199.99,,-19.9,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.1,4501,4,,[],10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/universal/arac-on-cam-gunesligi-katlanabilir-semsiye-oto-guneslik-uv-korumali-golgelik-araba-oto-semsiyesi-p-737181074
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,70,70,26,22.9,12.9,833453235,,833453235:unknown,bys 3D LÜX Standartlara Uygun Takmatik Pleksi PLAKALIK,bys,BYOTOSTORE,169,,-15.1,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,3.5,455,2,4449,"[""Sepette %3 İndirim"",""Sepette %1 İndirim"",""10 TL Kupon"",""495 TL Kupon"",""499 TL Kupon"",""199 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bys/3d-lux-standartlara-uygun-takmatik-pleksi-plakalik-p-833453235
