rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:yatak-odasi,571,977,-290,6.2,23.8,1184669577,974406,1184669577:974406,Cosargroup 2 RAFLI YUVARLAK ÇİÇEKLİK VE SEHPA 1999,Cosargroup,COSARGROUP,305.06,,0,InStock,,,,,3.6153846153846154,5,0,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/cosargroup/2-rafli-yuvarlak-ciceklik-ve-sehpa-1999-p-1184669577?boutiqueId=61&merchantId=974406
mobilya:yatak-odasi,592,998,-257,11.3,18.7,1187614911,209512,1187614911:209512,"ROBEVE Tv Ünitesi 120 cm - Beyaz Atlantik Çam Modern Televizyon Ünitesi Televizyon Sehpası - 2 Kapaklı, 2 Açık Raflı Geniş Depolama Alanlı Modern TV Dolabı TV Ünitesi 120x30cm Atlantik Çam Beyaz",ROBEVE,MARİMA,1999.9,,0,InStock,,,,,4.2,25,0,,"[""75 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/robeve/tv-unitesi-120-cm-beyaz-atlantik-cam-modern-televizyon-unitesi-televizyon-sehpasi-2-kapakli-2-acik-rafli-genis-depolama-alanli-modern-tv-dolabi-tv-unitesi-120x30cm-atlantik-cam-beyaz-p-1187614911?boutiqueId=61&merchantId=209512
mobilya:yatak-odasi,482,888,-212,18.2,11.8,851429452,138057,851429452:138057,"Emes Antrasit Gri Blackout, Işık Geçirmez Karartma Güneşlik, Pilesiz 1. KALİTE (Tek Kanat Fon Perde)",Emes,Perde Pendik,472.46,,0,InStock,,,,,4.468646864686468,185,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/emes/antrasit-gri-blackout-isik-gecirmez-karartma-guneslik-pilesiz-1-kalite-tek-kanat-fon-perde-p-851429452?boutiqueId=61&merchantId=138057
mobilya:yatak-odasi,312,718,-201,3.8,26.2,1176695174,861659,1176695174:861659,Capella Aydınlatma Kumandalı 4'Lü Küre 3 Renk Işık Özellikli Dimmerli Gold Kaplama Sarkıt Led Avize Salon Mutfak Avize,Capella Aydınlatma,CAPELLA AYDINLATMA,767,,5.3,InStock,,,,,4.75,2,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/capella-aydinlatma/kumandali-4-lu-kure-3-renk-isik-ozellikli-dimmerli-gold-kaplama-sarkit-led-avize-salon-mutfak-avize-p-1176695174?boutiqueId=61&merchantId=861659
mobilya:yatak-odasi,588,994,-198,18.8,11.2,1043881246,675777,1043881246:675777,FİENS Ttimms Bambu Şantuklu Gramajlı Ütü İstemez 1/3 Kat Sık Pileli Sade Tül Perde,FİENS,İLKBİRLANT FİENS,0.03,,200,InStock,,,,,4.490765171503957,225,,,"[""Sepette %77 İndirim"",""Süper Fırsat Ürünü"",""Sepette %70 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/fiens/ttimms-bambu-santuklu-gramajli-utu-istemez-1-3-kat-sik-pileli-sade-tul-perde-p-1043881246?boutiqueId=61&merchantId=675777
mobilya:yatak-odasi,566,972,-173,9.6,20.4,1027615194,1276787,1027615194:1276787,Fluiana Naturel Keten Fon Perde %100 Keten| Taş Rengi Düz Dikim (PİLESİZ),Fluiana,Aura Perde,6.82,,-15.3,InStock,,,,,4.045454545454546,15,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/fluiana/naturel-keten-fon-perde-100-keten-tas-rengi-duz-dikim-pilesiz-p-1027615194?boutiqueId=61&merchantId=1276787
mobilya:yatak-odasi,521,927,-154,20.8,9.2,35546810,106713,35546810:106713,Apliqa Damla 3 Lü Yuvarlak Eskitme Modern Sarkıt Mutfak Oturma Odası Salon Sarkıt Avize,Apliqa,Apliqa Aydınlatma,1317,,6.2,InStock,,,,,4.533239038189532,396,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/apliqa/damla-3-lu-yuvarlak-eskitme-modern-sarkit-mutfak-oturma-odasi-salon-sarkit-avize-p-35546810?boutiqueId=61&merchantId=106713
mobilya:yatak-odasi,494,900,-145,33.7,10.8,1014922747,281945,1014922747:281945,PAŞAMANLAR ŞANTUKLU BAMBU MODERN ZARİF 1/3 Sık Pileli Tül Perde Ütü İstemez | En Çok Tercih Edilen Model,PAŞAMANLAR,,2.42,2.83,0,InStock,,,,,4.4,,,,[],,listing_only,,https://www.trendyol.com/pasamanlar/santuklu-bambu-modern-zarif-1-3-sik-pileli-tul-perde-utu-istemez-en-cok-tercih-edilen-model-p-1014922747?boutiqueId=61&merchantId=281945
mobilya:yatak-odasi,533,939,-145,26.4,3.6,130214225,104851,130214225:104851,"Begüsa 2 Adet Modes Tekli Eskitme-Beyaz Akrilik Avize, Modern Sarkıt Avize, Dekoratif Tavan Aydınlatma, Koridor ve Hol Avizesi, Antre Aydınlatması",Begüsa,,499.9,,0,InStock,,,,,4.4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/begusa/2-adet-modes-tekli-eskitme-beyaz-akrilik-avize-modern-sarkit-avize-dekoratif-tavan-aydinlatma-koridor-ve-hol-avizesi-antre-aydinlatmasi-p-130214225?boutiqueId=61&merchantId=104851
mobilya:yatak-odasi,559,965,-138,13.1,16.9,1045168910,119178,1045168910:119178,"Marrien Nova Tekli Siyah Metal Sarkıt (35 cm) Salon, Mutfak & Cafe için Dekoratif Avize",Marrien,,699.99,,5.3,InStock,,,,,4.6,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/marrien/nova-tekli-siyah-metal-sarkit-35-cm-salon-mutfak-cafe-icin-dekoratif-avize-p-1045168910?boutiqueId=61&merchantId=119178
mobilya:yatak-odasi,376,782,-128,22.7,12.3,931482884,107149,931482884:107149,İstanbul Avize Kumandalı Begonvil Gold 3 Renkli Ledli Modern Lüx Led Avize,İstanbul Avize,,640.71,674.43,0,InStock,,,,,4.1,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/istanbul-avize/kumandali-begonvil-gold-3-renkli-ledli-modern-lux-led-avize-p-931482884?boutiqueId=61&merchantId=107149
mobilya:yatak-odasi,336,742,-123,16.6,13.4,893581077,456734,893581077:456734,Elektroyou Bonna Modern Tekli Eskitme Sarkıt Led Beyaz Power Ledli Salon Mutfak Oda Hol Ledli Avize,Elektroyou,,284.01,,0,InStock,,,,,4.4,,,,[],,listing_only,,https://www.trendyol.com/elektroyou/bonna-modern-tekli-eskitme-sarkit-led-beyaz-power-ledli-salon-mutfak-oda-hol-ledli-avize-p-893581077?boutiqueId=61&merchantId=456734
mobilya:yatak-odasi,520,926,-123,52.2,5.8,57429241,235371,57429241:235371,PERDECITY Grek Tül Perde Petek Zemin Ütü Sevmez Tüm Odalara Uygun Seyrek Pile 1/2. 30x28 ölçü numune kumaştır,PERDECITY,,187.19,259.99,0,InStock,,,,,4.1,,,,"[""Sepette %28 İndirim""]",,listing_only,,https://www.trendyol.com/perdecity/grek-tul-perde-petek-zemin-utu-sevmez-tum-odalara-uygun-seyrek-pile-1-2-30x28-olcu-numune-kumastir-p-57429241?boutiqueId=61&merchantId=235371
mobilya:yatak-odasi,561,967,-122,27.8,7.2,516441637,247090,516441637:247090,Dekorluna Modern Forte Tekli Siyah 3 Renk Işıklı Power Ledli Salon Mutfak Oda Hol Ledli Avize,Dekorluna,,315.4,332,0,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/dekorluna/modern-forte-tekli-siyah-3-renk-isikli-power-ledli-salon-mutfak-oda-hol-ledli-avize-p-516441637?boutiqueId=61&merchantId=247090
mobilya:yatak-odasi,407,813,-117,17.9,12.1,883929272,493568,883929272:493568,ga gözde aydınlatma Modern Ledli Avize Tavana Sıfır Salon Mutfak Oturma Odası Avize Panel Light 6400k Beyaz Işık,ga gözde aydınlatma,,410,,0,InStock,,,,,4,,,,"[""20 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/ga-gozde-aydinlatma/modern-ledli-avize-tavana-sifir-salon-mutfak-oturma-odasi-avize-panel-light-6400k-beyaz-isik-p-883929272?boutiqueId=61&merchantId=493568
mobilya:yatak-odasi,564,970,-117,19.8,10.2,737624847,152546,737624847:152546,ALTINPAMUK Balkon Perdesi Lüx Enxboy Seçenekli ( Bağcıklı ) Antrasit Düz-yağmur Geçirmez Ty801-2,ALTINPAMUK,,328.71,,0,InStock,,,,,4.5,,,,"[""Sepette %2 İndirim""]",,listing_only,,https://www.trendyol.com/altinpamuk/balkon-perdesi-lux-enxboy-secenekli-bagcikli-antrasit-duz-yagmur-gecirmez-ty801-2-p-737624847?boutiqueId=61&merchantId=152546
mobilya:yatak-odasi,495,901,-116,19.4,10.6,636286739,380878,636286739:380878,Karesi Saten Güneşlik Perde Krem Güneşlik,Karesi,,180,,0,InStock,,,,,4.7,,,,[],,listing_only,,https://www.trendyol.com/karesi/saten-guneslik-perde-krem-guneslik-p-636286739?boutiqueId=61&merchantId=380878
mobilya:yatak-odasi,461,867,-110,83.9,12.2,906435187,462502,906435187:462502,FAVOLLİ Mint Rengi Keten Dokulu Pileli Hazır Fon Perde Şık Salon ve Oturma Odası Perdesi,FAVOLLİ,,1.03,3.04,0,InStock,,,,,4.5,,,,"[""Sepette %66 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/favolli/mint-rengi-keten-dokulu-pileli-hazir-fon-perde-sik-salon-ve-oturma-odasi-perdesi-p-906435187?boutiqueId=61&merchantId=462502
mobilya:yatak-odasi,383,789,-106,24.8,5.2,803918393,131319,803918393:131319,Red Halı Düz Renk Bej Sisal Yumuşak Polipropilen Jüt Halı Salon Oturma Odası Yolluk Mutfak Koridor Halısı,Red Halı,,670,,0,InStock,,,,,4.7,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/red-hali/duz-renk-bej-sisal-yumusak-polipropilen-jut-hali-salon-oturma-odasi-yolluk-mutfak-koridor-halisi-p-803918393?boutiqueId=61&merchantId=131319
mobilya:yatak-odasi,460,866,-105,17.8,12.2,1031198910,119178,1031198910:119178,Marrien Nova Krem Metal Sarkıt (35 cm) Yemek Masası Üstü Avize Mutfak & Salon Aydınlatması,Marrien,,699.99,,5.3,InStock,,,,,4.7,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/marrien/nova-krem-metal-sarkit-35-cm-yemek-masasi-ustu-avize-mutfak-salon-aydinlatmasi-p-1031198910?boutiqueId=61&merchantId=119178
mobilya:yatak-odasi,324,730,-102,21.5,8.5,827014086,138057,827014086:138057,Emes Güneşlik Perde Beyaz Lüx Kalın Saten Ütü Istemez 1.kalite Kullanıma Hazır Perde,Emes,,3.17,,0,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/emes/guneslik-perde-beyaz-lux-kalin-saten-utu-istemez-1-kalite-kullanima-hazir-perde-p-827014086?boutiqueId=61&merchantId=138057
mobilya:yatak-odasi,454,860,-102,19.4,10.6,1127910500,112570,1127910500:112570,Bino Çiçeklik 3LÜSET Çok Amaçlı Metal Gövde Ahşap Raf 8RAF Bitki Standı Paslanmaz Balkon Salon Organizer,Bino,,941.01,,0.4,InStock,,,,,4.4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/bino/ciceklik-3luset-cok-amacli-metal-govde-ahsap-raf-8raf-bitki-standi-paslanmaz-balkon-salon-organizer-p-1127910500?boutiqueId=61&merchantId=112570
mobilya:yatak-odasi,255,661,-100,71.2,8.8,1046204341,1187607,1046204341:1187607,BEYAZLANT BEYAZ SATEN GÜNEŞLİK Tül veya Fon Perde FarkEtmez Her Kombine Yakışır ! Tüm Odalara En Çok Satılan,BEYAZLANT,,0.01,0.02,0,InStock,,,,,4.7,,,,"[""Sepette %74 İndirim""]",,listing_only,,https://www.trendyol.com/beyazlant/beyaz-saten-guneslik-tul-veya-fon-perde-farketmez-her-kombine-yakisir-tum-odalara-en-cok-satilan-p-1046204341?boutiqueId=61&merchantId=1187607
