rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:yatak-odasi,113,519,-26,28.5,1.5,743179922,830180,743179922:830180,"NP Narin Home Grek Tül (1/3) Sık Pile Her Odaya Uygun Etek Kurşunlu Tül Perde ,",NP Narin Home,,0.1,,-80,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/np-narin-home/grek-tul-1-3-sik-pile-her-odaya-uygun-etek-kursunlu-tul-perde-p-743179922?boutiqueId=61&merchantId=830180
mobilya:yatak-odasi,282,688,-72,18,17,1140914227,1260193,1140914227:1260193,Lustino Halı Yıkanabilir Halı Kaymaz Taban Leke Tutmaz Salon Halısı Mutfak Halısı Koridor Halısı Yolluk,Lustino Halı,,16.89,17.78,-74.2,InStock,,,,,4.8,,,,[],,listing_only,,https://www.trendyol.com/lustino-hali/yikanabilir-hali-kaymaz-taban-leke-tutmaz-salon-halisi-mutfak-halisi-koridor-halisi-yolluk-p-1140914227?boutiqueId=61&merchantId=1260193
mobilya:yatak-odasi,198,604,112,70,,1154906739,1217684,1154906739:1217684,Perde Shop natural keten tül perde 1e3 sık pile salon ve mutfak için uygun düz tül perde,Perde Shop,,1830,6100,-70,InStock,,,,,,,,,"[""Sepette %70 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/perde-shop/natural-keten-tul-perde-1e3-sik-pile-salon-ve-mutfak-icin-uygun-duz-tul-perde-p-1154906739?boutiqueId=61&merchantId=1217684
mobilya:yatak-odasi,496,902,81,88.9,11.1,465638279,173469,465638279:173469,Perle Sütlü Kahve Rengi Keten Görünümlü Düz Tül Perde Ütü Istemez,Perle,Perle,416.7,1389,-70,InStock,,,,,4.5,228,0,,"[""Sepette %70 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,carried_forward,1,https://www.trendyol.com/perle/sutlu-kahve-rengi-keten-gorunumlu-duz-tul-perde-utu-istemez-p-465638279?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,464,870,12,23.4,6.6,475893697,113025,475893697:113025,Raschel Carpet Kesme Yolluk Kaymaz Taban Yumuşak Peluş Halı Bej,Raschel Carpet,,139.9,,-60.3,InStock,,,,,4.3,,,,"[""50 TL Kupon""]",,listing_only,,https://www.trendyol.com/raschel-carpet/kesme-yolluk-kaymaz-taban-yumusak-pelus-hali-bej-p-475893697?boutiqueId=61&merchantId=113025
mobilya:yatak-odasi,515,921,-21,9.4,20.6,1176390386,639472,1176390386:639472,VOPTEKS Yeşil Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,,18.71,,-45.5,InStock,,,,,4.9,,,,[],,listing_only,,https://www.trendyol.com/vopteks/yesil-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-1176390386?boutiqueId=61&merchantId=639472
mobilya:yatak-odasi,437,843,144,18.2,11.8,971522346,639472,971522346:639472,VOPTEKS Renkli Vintage Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,,20.08,,-41.5,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/vopteks/renkli-vintage-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-971522346?boutiqueId=61&merchantId=639472
mobilya:yatak-odasi,207,613,36,23.4,6.6,817964947,929817,817964947:929817,KAŞIKBEY Düz Gümüş Gri Işık Isı Geçirmez Güneşlik Perde Leke Tutmaz Isı Yalıtım Karartma Güneş Perdesi Isı Yalıtım,KAŞIKBEY,,70.49,,-40.8,InStock,,,,,4.2,,,,[],,listing_only,,https://www.trendyol.com/kasikbey/duz-gumus-gri-isik-isi-gecirmez-guneslik-perde-leke-tutmaz-isi-yalitim-karartma-gunes-perdesi-isi-yalitim-p-817964947?boutiqueId=61&merchantId=929817
mobilya:yatak-odasi,185,591,-8,17,13,1124827875,639472,1124827875:639472,VOPTEKS Oval Siyah Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,,19.72,,-39.5,InStock,,,,,4.3,,,,[],,listing_only,,https://www.trendyol.com/vopteks/oval-siyah-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-1124827875?boutiqueId=61&merchantId=639472
mobilya:yatak-odasi,52,458,-19,21.9,13.1,1147925214,639472,1147925214:639472,VOPTEKS Bej Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,,17.92,18.86,-30.9,InStock,,,,,4.4,,,,[],,listing_only,,https://www.trendyol.com/vopteks/bej-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-1147925214?boutiqueId=61&merchantId=639472
