rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:mobilya-cok-satanlar,8,8,1,83.8,37,992785210,165535,992785210:165535,EFFE YAPI DEKOR Orta Sehpa - Ceviz Renkli Asimetrik Model 90X65 Cm ( Temperli Cam ),EFFE YAPI DEKOR,Effe Yapi Dekor,1980,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.6430446194225725,185,0,122,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/effe-yapi-dekor/orta-sehpa-ceviz-renkli-asimetrik-model-90x65-cm-temperli-cam-p-992785210
mobilya:mobilya-cok-satanlar,14,14,-4,69.3,36.5,1088897900,1131376,1088897900:1131376,Myplas Modern Ahşap Dikdörtgen Koltuk Sehpası Tepsi Dekoratif,Myplas,MYPLAS,270.98,,-2.2,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.39375,89,2,34,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/myplas/modern-ahsap-dikdortgen-koltuk-sehpasi-tepsi-dekoratif-p-1088897900
mobilya:mobilya-cok-satanlar,15,15,-1,68.4,34.9,1115962917,612929,1115962917:612929,CasaNovi ZENNA EKOLOJİK Ahşap Dekoratif Yan Sehpa SİYAH,CasaNovi,CasaNovi,349,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,3.9771689497716896,124,1,30,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",19 saat 54 dakika içinde sipariş verirsen yarın kargoda!,refreshed,0,https://www.trendyol.com/casanovi/zenna-ekolojik-ahsap-dekoratif-yan-sehpa-siyah-p-1115962917
mobilya:yatak-odasi,12,418,-3,118.4,34.6,1120650661,639472,1120650661:639472,VOPTEKS Siyah Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,,32.59,49,61.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/vopteks/siyah-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-1120650661?boutiqueId=61&merchantId=639472
mobilya:yatak-odasi,41,447,2,20.7,33.3,1170876617,132295,1170876617:132295,Luna Lighting Elda Gold Kaplama 3 Renk Kumandalı Metal Salon Mutfak Oturma Yatak Odası Modern Led Sarkıt Avize,Luna Lighting,Luna lighting,504.6,531.16,-5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,27,0,42,"[""Kargo Bedava""]",,carried_forward,2,https://www.trendyol.com/luna-lighting/elda-gold-kaplama-3-renk-kumandali-metal-salon-mutfak-oturma-yatak-odasi-modern-led-sarkit-avize-p-1170876617?boutiqueId=61&merchantId=132295
mobilya:yatak-odasi,14,420,1,86.4,33.2,1029980735,240081,1029980735:240081,Tasarı Sanatı Ev Dekorasyonu Handmade Sarkıt Aydınlatma İskandinav Rustik Tarz Bohem Avize ( Duy Dahildir),Tasarı Sanatı,,949.99,999.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/tasari-sanati/ev-dekorasyonu-handmade-sarkit-aydinlatma-iskandinav-rustik-tarz-bohem-avize-duy-dahildir-p-1029980735?boutiqueId=61&merchantId=240081
mobilya:yatak-odasi,37,443,-11,30,32.1,1170876613,132295,1170876613:132295,Luna Lighting Elda Krom Kaplama 3 Renk Kumandalı Metal Salon Mutfak Oturma Yatak Odası Modern Led Sarkıt Avize,Luna Lighting,,496.5,522.63,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.8,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/luna-lighting/elda-krom-kaplama-3-renk-kumandali-metal-salon-mutfak-oturma-yatak-odasi-modern-led-sarkit-avize-p-1170876613?boutiqueId=61&merchantId=132295
mobilya:yatak-odasi,15,421,1,80.5,31.6,824456926,225344,824456926:225344,West Home Makinede Yıkanabilir Kaymaz Taban Leke Tutmaz Bej Çizgili Salon Halısı Mutfak Halısı ve Yolluk,West Home,,21.1,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,,,[],,listing_only,,https://www.trendyol.com/west-home/makinede-yikanabilir-kaymaz-taban-leke-tutmaz-bej-cizgili-salon-halisi-mutfak-halisi-ve-yolluk-p-824456926?boutiqueId=61&merchantId=225344
mobilya:yatak-odasi,18,424,3,73,31.6,921332361,122805,921332361:122805,Livset Home Yumuşak Bukleli Krem Bej Halı Oturma Odası Salon Mutfak Koridor Antre Çocuk Odası Halısı K144a,Livset Home,,833.93,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/livset-home/yumusak-bukleli-krem-bej-hali-oturma-odasi-salon-mutfak-koridor-antre-cocuk-odasi-halisi-k144a-p-921332361?boutiqueId=61&merchantId=122805
mobilya:mobilya-cok-satanlar,7,7,19,91.8,31.5,226201928,529931,226201928:529931,Bofigo 3'lü Metal Zigon Sehpa Zigon Sehpa Orta Sehpa Yan Sehpa Çam,Bofigo,BofigoGrup,1484,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.307536671724836,1053,1,201,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/bofigo/3-lu-metal-zigon-sehpa-zigon-sehpa-orta-sehpa-yan-sehpa-cam-p-226201928
mobilya:yatak-odasi,17,423,2,76,31.1,901294326,247090,901294326:247090,Dekorluna Modern Forte Beyaz Tekli 3 Renk Işıklı Power Ledli Salon Mutfak Oda Hol Ledli Avize,Dekorluna,,326.02,,5.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,,,,[],,listing_only,,https://www.trendyol.com/dekorluna/modern-forte-beyaz-tekli-3-renk-isikli-power-ledli-salon-mutfak-oda-hol-ledli-avize-p-901294326?boutiqueId=61&merchantId=247090
mobilya:yatak-odasi,38,444,14,29.1,30.4,1149828351,785069,1149828351:785069,Formood Mutfak Sandalyesi Modern Gri Kumaş Salon Sandalyesi Beyaz Ayak Elma Model,Formood,,885.4,932,0.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/formood/mutfak-sandalyesi-modern-gri-kumas-salon-sandalyesi-beyaz-ayak-elma-model-p-1149828351?boutiqueId=61&merchantId=785069
mobilya:mobilya-cok-satanlar,5,5,1,98,30.3,780948024,402940,780948024:402940,Kagu Mdf Alvin Zigon - Orta Sehpa 3'lü,Kagu,Kagu,1620.92,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.775624178712221,1963,4,326,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/kagu/mdf-alvin-zigon-orta-sehpa-3-lu-p-780948024
mobilya:yatak-odasi,22,428,0,65.3,29.3,824434167,225344,824434167:225344,West Home Makinede Yıkanabilir Kaymaz Taban Leke Tutmaz Gri Çizgili Salon Halısı Mutfak Halısı ve Yolluk,West Home,,21.1,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,,,,[],,listing_only,,https://www.trendyol.com/west-home/makinede-yikanabilir-kaymaz-taban-leke-tutmaz-gri-cizgili-salon-halisi-mutfak-halisi-ve-yolluk-p-824434167?boutiqueId=61&merchantId=225344
mobilya:mobilya-cok-satanlar,10,10,1,86.8,29,896927280,402940,896927280:402940,Kagu Mdf Alvin Zigon - Orta Sehpa 3'lü,Kagu,Kagu,1671.29,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.698858647936786,1398,2,316,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/kagu/mdf-alvin-zigon-orta-sehpa-3-lu-p-896927280
mobilya:mobilya-cok-satanlar,17,17,-12,69.3,29,191488318,857347,191488318:857347,"fümehome Koyu Kahve Koltuk Tepsisi Yan Sehpa Tesbih Cevizi 20x40 Cm Ortasabit 13,5 Cm Amerikan Servisi",fümehome,Asır Dekorasyon,119,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,3.9705535924617195,509,-1,29,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/fumehome/koyu-kahve-koltuk-tepsisi-yan-sehpa-tesbih-cevizi-20x40-cm-ortasabit-13-5-cm-amerikan-servisi-p-191488318
mobilya:mobilya-cok-satanlar,19,19,-4,67.6,27.8,933895517,108694,933895517:108694,GOLDFALEZ Orta Sehpa Yan Sehpa 2'Li Setro Traverten,GOLDFALEZ,Falez Mobilya Aksesuar,1859,1899.75,0,InStock,3 günde 100 ürün satıldı!,3,100,33.3,4.3685800604229605,540,3,104,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/goldfalez/orta-sehpa-yan-sehpa-2-li-setro-traverten-p-933895517
mobilya:mobilya-cok-satanlar,13,13,-6,97.7,26.1,179070299,117697,179070299:117697,YUNUSOĞLU HOME Katlanabilir Ahşap Koltuk Kenarı Yan Sehpa Amerikan Servisi Kanepe Kenarı Koltuk Tepsisi Ceviz Rengi,YUNUSOĞLU HOME,YUNUSOĞLU HOME,117.93,139.6,-21.3,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,3.8569127516778523,2080,-1,199,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/yunusoglu-home/katlanabilir-ahsap-koltuk-kenari-yan-sehpa-amerikan-servisi-kanepe-kenari-koltuk-tepsisi-ceviz-rengi-p-179070299
mobilya:yatak-odasi,35,441,3,45.6,25.8,864387657,706996,864387657:706996,Ultra Home Peru Model Gold Kaplama Metal Salon Mutfak Oturma Yatak Odası Modern Led Sarkıt Avize,Ultra Home,,487.21,537.21,5.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/ultra-home/peru-model-gold-kaplama-metal-salon-mutfak-oturma-yatak-odasi-modern-led-sarkit-avize-p-864387657?boutiqueId=61&merchantId=706996
mobilya:yatak-odasi,36,442,-4,37.2,22.4,977506696,778388,977506696:778388,PayStudio Beton Görünüm 3 Lü Sarkıt Avize Bohem Modern Rustik (Rustik Ampül Hediyedir.),PayStudio,,1090,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.9,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/paystudio/beton-gorunum-3-lu-sarkit-avize-bohem-modern-rustik-rustik-ampul-hediyedir-p-977506696?boutiqueId=61&merchantId=778388
