rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,6,6,0,173,87,1174062985,830154,1174062985:830154,"CALLİEL Yoğun Nemlendirici, Yumuşatıcı, Işıltı Verici Tinted Dudak Bakım Maskesi",CALLİEL,Calliel,199.9,499.9,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.1,75,3,37,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",4 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/yogun-nemlendirici-yumusatici-isilti-verici-tinted-dudak-bakim-maskesi-p-1174062985?boutiqueId=61&merchantId=830154
kozmetik:kozmetik-vitrini,57,57,27,35.1,73.2,1159249775,287195,1159249775:287195,TTO Clinic Kore Serisi Yüz Kremi - Pirinç Mayası ve Niacinamide Aydınlatıcı 50 ml,TTO,TTO-JEOMED,699,722.82,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.6,6,0,29,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tto/clinic-kore-serisi-yuz-kremi-pirinc-mayasi-ve-niacinamide-aydinlatici-50-ml-p-1159249775?boutiqueId=61&merchantId=287195
kozmetik:kozmetik-vitrini,32,32,25,62.8,67.2,1145363142,1142754,1145363142:1142754,VULLY Glow Chanera Argan yağlı besleyici ve Panthenol içerikli ışıltı veren Saç Parfümü 100 Ml,VULLY,ORABELLA KOZMETİK,379.49,,,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.1,528,7,100,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vully/glow-chanera-argan-yagli-besleyici-ve-panthenol-icerikli-isilti-veren-sac-parfumu-100-ml-p-1145363142?boutiqueId=61&merchantId=1142754
kozmetik:kozmetik-vitrini,29,29,60,71.5,66,1166153947,107599,1166153947:107599,Xoom Liberty Body Mist 30 ML - Gün Boyu Tazelik,Xoom,ENUCUZAVN,299,,5.3,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.8,1162,7,39,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xoom/liberty-body-mist-30-ml-gun-boyu-tazelik-p-1166153947?boutiqueId=61&merchantId=107599
kozmetik:kozmetik-vitrini,30,30,14,71.9,63.1,928299511,310522,928299511:310522,"Alix Avien Küçük Boy Çantalı Seyahat Makyaj Fırça Seti - 10 Çeşit Fırça Ucu, Aplikatör",Alix Avien,Alix Avien,749.9,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.3,2293,8,277,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/alix-avien/kucuk-boy-cantali-seyahat-makyaj-firca-seti-10-cesit-firca-ucu-aplikator-p-928299511?boutiqueId=61&merchantId=310522
kozmetik:kozmetik-vitrini,34,34,-13,67.1,62.9,900381109,1224693,900381109:1224693,"icollagen Kolajen, Isırgan Otu, Prebiyotik Şampuan - Dökülen Ve Geç Uzayan Yağlanma Karşıtı",icollagen,Doctamin iCollagen,450,,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.4,1374,7,362,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/icollagen/kolajen-isirgan-otu-prebiyotik-sampuan-dokulen-ve-gec-uzayan-yaglanma-karsiti-p-900381109?boutiqueId=61&merchantId=1224693
kozmetik:kozmetik-vitrini,26,26,-24,71.4,61.2,159186217,198973,159186217:198973,"Round Lab Birch Juice Moisturizing Sunscreen Nemlendirici, Aydınlatıcı Güneş Kremi 50 ml",Round Lab,,704,735.18,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,649,9,764,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/round-lab/birch-juice-moisturizing-sunscreen-nemlendirici-aydinlatici-gunes-kremi-50-ml-p-159186217?boutiqueId=61&merchantId=198973
kozmetik:kozmetik-vitrini,176,176,21,45.7,59.3,1039098286,1028724,1039098286:1028724,Master Lashes 100/180 Çift Taraflı Kağıt Törpü Profesyonel Törpü Kalıcı Oje Protez Tırnak (1 Adet),Master Lashes,Doğanlı Kozmetik,9.92,,-0.5,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.6,389,2,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/master-lashes/100-180-cift-tarafli-kagit-torpu-profesyonel-torpu-kalici-oje-protez-tirnak-1-adet-p-1039098286?boutiqueId=61&merchantId=1028724
kozmetik:kozmetik-vitrini,43,43,70,62.9,58.9,1159346501,1279715,1159346501:1279715,"Vivante Retinal (%0,1) Shot Corrector Booster Krem Niacinamide %5 Pantehnol %1 Matrixyl %3",Vivante,,699.3,999,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.4,106,2,76,"[""Sepette %30 İndirim"",""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vivante/retinal-0-1-shot-corrector-booster-krem-niacinamide-5-pantehnol-1-matrixyl-3-p-1159346501?boutiqueId=61&merchantId=1279715
kozmetik:kozmetik-vitrini,16,16,-5,74,51.2,1146219011,132140,1146219011:132140,Güzellik Deposu 30D Premium İpek Kirpik Seti - 8-16mmMix Boy - Yapıştırıcı / Sabitleyici - Cımbız Dahil Full Set,Güzellik Deposu,Misyul İstanbul,387.3,391.21,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,120,3,111,"[""Sepette %1 İndirim"",""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/guzellik-deposu/30d-premium-ipek-kirpik-seti-8-16mmmix-boy-yapistirici-sabitleyici-cimbiz-dahil-full-set-p-1146219011?boutiqueId=61&merchantId=132140
kozmetik:kozmetik-vitrini,75,75,107,37.6,50.7,990037847,441519,990037847:441519,Karseell SET Maca Özü Onarıcı Repair Kolajen Saç Maskesi 250 ml + Argan Yağı 50 ml Karsel,Karseell,FUA GLOBAL,1373.15,,-1,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3,418,7,195,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/karseell/set-maca-ozu-onarici-repair-kolajen-sac-maskesi-250-ml-argan-yagi-50-ml-karsel-p-990037847?boutiqueId=61&merchantId=441519
kozmetik:kozmetik-vitrini,17,17,49,72.1,49.6,1109549494,365501,1109549494:365501,La Roche Posay Yağlı Ciltler İçin Onarıcı Bakım Seti: Cicaplast Baume 40ml & Effaclar Yüz Temizleyici 50ml,La Roche Posay,La Roche Posay,641.19,,3.9,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,166,16,83,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/la-roche-posay/yagli-ciltler-icin-onarici-bakim-seti-cicaplast-baume-40ml-effaclar-yuz-temizleyici-50ml-p-1109549494?boutiqueId=61&merchantId=365501
kozmetik:kozmetik-vitrini,102,102,-58,39.6,48.7,1138309399,936059,1138309399:936059,"CALLİEL 72 Saat Yoğun Nemlendirme Etikili, 20 SPF, 4D Hyaluronic Acid ve Cica Complex, Bariyer Destekleyici Nemlendirici 90 ML",CALLİEL,,501,,,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.1,733,26,,"[""Kargo Bedava"",""Sepette %1 İndirim"",""20 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/calliel/72-saat-yogun-nemlendirme-etikili-20-spf-4d-hyaluronic-acid-ve-cica-complex-bariyer-destekleyici-nemlendirici-90-ml-p-1138309399?boutiqueId=61&merchantId=936059
kozmetik:kozmetik-vitrini,49,49,,12.2,47.5,1178206568,287195,1178206568:287195,TTO Clinic Kore Serisi Yüz Temizleme Jeli- Altın Parçacıklı ve Pirinç Mayalı,TTO,,490,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,2,,19,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tto/clinic-kore-serisi-yuz-temizleme-jeli-altin-parcacikli-ve-pirinc-mayali-p-1178206568?boutiqueId=61&merchantId=287195
kozmetik:kozmetik-vitrini,52,52,-11,41,47.4,971350517,830154,971350517:830154,CALLİEL Aydınlatıcı ve Canlandırıcı Leke Karşıtı Bakım Seti,CALLİEL,Calliel,408.32,,-31.8,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3,1091,14,819,"[""Kargo Bedava""]",4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/aydinlatici-ve-canlandirici-leke-karsiti-bakim-seti-p-971350517?boutiqueId=61&merchantId=830154
kozmetik:kozmetik-vitrini,89,89,16,17,42.2,1155385768,1155933,1155385768:1155933,TTO Clinic Kore Serisi Cilt Bakım Toniği – Pirinç Mayalı & Niacinamide Destekli,TTO,DİBS,839,,19.2,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.6,11,2,17,"[""Kargo Bedava""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tto/clinic-kore-serisi-cilt-bakim-tonigi-pirinc-mayali-niacinamide-destekli-p-1155385768?boutiqueId=61&merchantId=1155933
