rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:hobi-malzemeleri,69,169,-56,23,7,942654823,134783,942654823:134783,"ZEYMERADE Siyah Bohça Süsü, Gelin Damat Çeyiz Düğün Nişan Konvoy Gelin Arabası Sünnet Kına Süsü 10 Adet",ZEYMERADE,ZEYMERADE,199.9,,0,InStock,,,,,4.7,,0,50,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/siyah-bohca-susu-gelin-damat-ceyiz-dugun-nisan-konvoy-gelin-arabasi-sunnet-kina-susu-10-adet-p-942654823?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,78,178,-56,8.9,21.1,1179499874,1259377,1179499874:1259377,Ambalaj Express.com.tr 400 Cc Plastik Pet Limonata Milkshake Bardağı 10 Adet Klips Kapaklı,Ambalaj Express.com.tr,Ambalaj Express,68,,0,InStock,,,,,4.7,12,0,10,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ambalaj-express-com-tr/400-cc-plastik-pet-limonata-milkshake-bardagi-10-adet-klips-kapakli-p-1179499874?boutiqueId=61&merchantId=1259377
hobi:hobi-malzemeleri,100,200,-55,19.2,10.8,366140249,246399,366140249:246399,Genel Markalar 100 Adet 100 Dolar Geçersiz Sahte Düğün Parası Oyun Parası 100x100 Dolar,Genel Markalar,Koza Gift,55,,0,InStock,,,,,4.1,250,-2,113,"[""10 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/100-adet-100-dolar-gecersiz-sahte-dugun-parasi-oyun-parasi-100x100-dolar-p-366140249?boutiqueId=61&merchantId=246399
hobi:hobi-malzemeleri,81,181,-54,32.4,12.6,835353799,1142073,835353799:1142073,Genel Markalar (si̇yah) Jelatinli Pipet 50 Li Paket,Genel Markalar,ROOTS,48.45,57,0,InStock,,,,,4.7,148,1,38,"[""Sepette %15 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/si-yah-jelatinli-pipet-50-li-paket-p-835353799?boutiqueId=61&merchantId=1142073
hobi:hobi-malzemeleri,97,197,-54,24.5,5.5,823965233,134783,823965233:134783,ZEYMERADE Kırmızı Gold Şakira Oryantal Dansöz Dans Kemeri Pullu Zilli Kına Oyun Eğlence Düğün Shakira Kemer,ZEYMERADE,ZEYMERADE,199.9,,0,InStock,,,,,4.4,,0,67,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/kirmizi-gold-sakira-oryantal-dansoz-dans-kemeri-pullu-zilli-kina-oyun-eglence-dugun-shakira-kemer-p-823965233?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,87,187,-53,3.8,26.2,1167431657,1291665,1167431657:1291665,FESTİVALOON Balon Zinciri Aparatı 5 Metre Şeffaf Balon Kemeri Şeridi 100 Balona Kadar Parti Dekor Süsleme Bandı,FESTİVALOON,FESTİVALOON,32.99,,0,InStock,,,,,4.8,2,0,1,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/festivaloon/balon-zinciri-aparati-5-metre-seffaf-balon-kemeri-seridi-100-balona-kadar-parti-dekor-susleme-bandi-p-1167431657?boutiqueId=61&merchantId=1291665
hobi:hobi-malzemeleri,92,192,-51,27,3,147756260,1154466,147756260:1154466,BalonEvi Krom Pembe Ve Makaron (pastel) Pembe Renk 15 Li Balon,BalonEvi,Işıltı Balon Dükkanı,88,,,InStock,,,,,4.2,,0,355,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/balonevi/krom-pembe-ve-makaron-pastel-pembe-renk-15-li-balon-p-147756260?boutiqueId=61&merchantId=1154466
hobi:hobi-malzemeleri,65,165,-49,16.9,13.1,940968957,501457,940968957:501457,"BALON DİYARI 5 Parça Siyah, Gümüş ve Şeffaf Balon Seti – Doğum Günü ve Parti Dekoru 🎈",BALON DİYARI,Balon Diyarı,47.49,,0,InStock,,,,,4.1,130,0,124,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/balon-diyari/5-parca-siyah-gumus-ve-seffaf-balon-seti-dogum-gunu-ve-parti-dekoru-p-940968957?boutiqueId=61&merchantId=501457
hobi:hobi-malzemeleri,88,188,-49,10.7,19.3,1162274488,134783,1162274488:134783,"ZEYMERADE Kırmızı Gül Yaprağı Yapay, 100 Adet Kutlama Yıl Dönümü Konfeti Evlilik Teklifi Gelin Damat Düğün Kına Söz Nişan Parti Süsleme Romantik Dekor Hediye",ZEYMERADE,ZEYMERADE,49.9,,0,InStock,,,,,4.5,,0,4,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/kirmizi-gul-yapragi-yapay-100-adet-kutlama-yil-donumu-konfeti-evlilik-teklifi-gelin-damat-dugun-kina-soz-nisan-parti-susleme-romantik-dekor-hediye-p-1162274488?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,89,189,-49,9.8,23.2,1144216036,1254391,1144216036:1254391,baloss fer Şeffaf Balon Bandı Balon Zinciri Aparatı Balon Süsleme Şeridi Parti Doğum Günü Dekorasyon Bandı,baloss fer,BALOSS FER,67.89,69.99,100,InStock,,,,,4.8,6,0,3,"[""Sepette %3 İndirim"",""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/baloss-fer/seffaf-balon-bandi-balon-zinciri-aparati-balon-susleme-seridi-parti-dogum-gunu-dekorasyon-bandi-p-1144216036?boutiqueId=61&merchantId=1254391
