rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,125,149,-90,29.2,10.8,839813628,190370,839813628:190370,Brother Toys Işıklı Stres Giderici Popit Oyun Konsolu Pop It Oyuncak Ördek Sarı Kaplan Transformers,Brother Toys,BROTHERTOYS,359.91,399.9,5.9,InStock,,,,,4.2,253,0,220,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/brother-toys/isikli-stres-giderici-popit-oyun-konsolu-pop-it-oyuncak-ordek-sari-kaplan-transformers-p-839813628?boutiqueId=61&merchantId=190370
cocuk:cocuk-oyuncak,121,145,-88,54.6,5.4,847347395,357212,847347395:357212,Go Toys İlk Oyun Evim XXL Boy Dayanıklı Karton Boyama Aktivite Evi Boyama Evi Shopist,Go Toys,Shopist,342.3,489,0,InStock,,,,,4.4,1183,1,196,"[""Sepette %30 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/go-toys/ilk-oyun-evim-xxl-boy-dayanikli-karton-boyama-aktivite-evi-boyama-evi-shopist-p-847347395?boutiqueId=61&merchantId=357212
cocuk:cocuk-oyuncak,146,170,-65,30,,888587588,4354,888587588:4354,Triathlon T212-M Katlanabilir LED Işıklı Scooter | Ayarlanabilir Yükseklik | Arka Fren | 3 Tekerlek | 3+ Yaş,Triathlon,Piranha Store,895.3,1279,0,InStock,,,,,,,0,,"[""Sepette %30 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/triathlon/t212-m-katlanabilir-led-isikli-scooter-ayarlanabilir-yukseklik-arka-fren-3-tekerlek-3-yas-p-888587588?boutiqueId=61&merchantId=4354
cocuk:cocuk-oyuncak,147,171,-64,9.4,20.6,1149258146,600595,1149258146:600595,Miro Toys Çocuk Bebek Deniz Simidi Tutacaklı Oturaklı 0-3 Yaş,Miro Toys,ads Street,258.86,,0,InStock,,,,,3.6,,0,4,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/miro-toys/cocuk-bebek-deniz-simidi-tutacakli-oturakli-0-3-yas-p-1149258146?boutiqueId=61&merchantId=600595
cocuk:cocuk-oyuncak,130,154,-63,24.2,5.8,757437741,717818,757437741:717818,Sekk O Sevgiliye Özel Hediyelik Çilek Tavşan Peluş Oyuncak 35 Cm Özel Tasarım-fermuarlı Yapısıyla,Sekk O,Sekk O,379,,8.9,InStock,,,,,4.4,,0,221,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sekk-o/sevgiliye-ozel-hediyelik-cilek-tavsan-pelus-oyuncak-35-cm-ozel-tasarim-fermuarli-yapisiyla-p-757437741?boutiqueId=61&merchantId=717818
cocuk:cocuk-oyuncak,107,131,-61,18,12,884847125,109643,884847125:109643,UNO Kart Oyunu W2087,UNO,Rüya Gezegeni,71.99,,-28,InStock,,,,,3.8,175,0,53,"[""Sepette %2 İndirim"",""Sepette %1 İndirim"",""30 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/uno/kart-oyunu-w2087-p-884847125?boutiqueId=61&merchantId=109643
cocuk:cocuk-oyuncak,115,139,-61,23.1,6.9,930522411,725158,930522411:725158,Genel Markalar Köpük Baloncuklu Işıklı Pilli Tabanca – Mavi,Genel Markalar,BOLSAN TEKNOLOJİ,336,,0,InStock,,,,,3.6,,0,167,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/kopuk-baloncuklu-isikli-pilli-tabanca-mavi-p-930522411?boutiqueId=61&merchantId=725158
cocuk:cocuk-oyuncak,139,163,-60,17.4,12.6,1156077926,1309280,1156077926:1309280,"ROBEVE Şarjlı Otomatik Su Tabancası Oyuncak Şarjlı Geniş Su Hazneli Gerçekçi Geri Tepme Efektli Su Silahı – Yaz Eğlencesi, Havuz Oyuncağı Bahçe Oyuncağı İçin Eğlenceli Şarjlı Su Tabancası Oyuncak",ROBEVE,,649,,,InStock,,,,,3.7,,-89,57,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/robeve/sarjli-otomatik-su-tabancasi-oyuncak-sarjli-genis-su-hazneli-gercekci-geri-tepme-efektli-su-silahi-yaz-eglencesi-havuz-oyuncagi-bahce-oyuncagi-icin-eglenceli-sarjli-su-tabancasi-oyuncak-p-1156077926?boutiqueId=61&merchantId=1309280
cocuk:cocuk-oyuncak,158,182,-56,16,14,1156186298,752303,1156186298:752303,KİNKU Ne block019 puzzle-Yapboz-3D Zeka geliştiren-Mini Sevimli Figürler Minyatür,KİNKU,KİNKU,119.9,,0,InStock,,,,,4.5,98,2,13,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kinku/ne-block019-puzzle-yapboz-3d-zeka-gelistiren-mini-sevimli-figurler-minyatur-p-1156186298?boutiqueId=61&merchantId=752303
cocuk:cocuk-oyuncak,165,189,-54,14.3,15.7,1165389135,1289394,1165389135:1289394,ŞOKİTO Işıklı Simli Çin Mantısı Squishy Oyuncak | Yumuşak Işıklı Oyuncak |Sürpriz Renk | Viral Dumpling Squishy,ŞOKİTO,,900,,-32.9,InStock,,,,,4.5,60,2,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sokito/isikli-simli-cin-mantisi-squishy-oyuncak-yumusak-isikli-oyuncak-surpriz-renk-viral-dumpling-squishy-p-1165389135?boutiqueId=61&merchantId=1289394
