rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,6,6,-1,136.3,72,474728905,707288,474728905:707288,ORNATE Karınca Yumurtası Yağlı Tüy Azaltıcı Ve Tüy Serum 30ml %0.5 Formic Acid %10 Aloe Vera,ORNATE,Beauty Stock,234.53,247,-44.2,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.281090104147767,14493,8,8255,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",1 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ornate/karinca-yumurtasi-yagli-tuy-azaltici-ve-tuy-serum-30ml-0-5-formic-acid-10-aloe-vera-p-474728905?boutiqueId=61&merchantId=707288
kadin:genel-kadin,194,194,41,17.3,12.7,1173610187,1279442,1173610187:1279442,TONFİX LİFE 2 ADET SİYAH/GRİ KADIN GENİŞ PAÇA EŞOFMAN ALTI YÜKSEK BEL OVERSİZE RAHAT KALIP YAN CEPLİ GÜNLÜK GİYİM,TONFİX LİFE,ZENİSA,499.52,,-34.2,InStock,,,,,3.843220338983051,145,7,829,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tonfix-life/2-adet-siyah-gri-kadin-genis-paca-esofman-alti-yuksek-bel-oversize-rahat-kalip-yan-cepli-gunluk-giyim-p-1173610187?boutiqueId=61&merchantId=1279442
kadin:genel-kadin,42,42,35,36.7,26.5,834529801,707288,834529801:707288,ORNATE Karınca Yumurtası Tüy Dökücü Krem (UNİSEX),ORNATE,Beauty Stock,261.22,,-31.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.977223427331887,3501,0,1893,[],,refreshed,0,https://www.trendyol.com/ornate/karinca-yumurtasi-tuy-dokucu-krem-unisex-p-834529801?boutiqueId=61&merchantId=707288
kadin:genel-kadin,221,221,-25,26.1,3.9,905023641,1060158,905023641:1060158,PHELSİUM Dökülme Karşıtı Kemik İlikli Bakım Şampuanı 500 ml,PHELSİUM,Online Sipariş,299.87,,-28.4,InStock,,,,,4.194933580475749,1826,27,821,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/phelsium/dokulme-karsiti-kemik-ilikli-bakim-sampuani-500-ml-p-905023641?boutiqueId=61&merchantId=1060158
kadin:genel-kadin,216,216,-128,43.2,12,1121126068,733266,1121126068:733266,LumenaScent Serenia Kadın Roll-on 50 ml,LumenaScent,FarmaStar,261.01,349,-25.2,InStock,,,,,4.6415929203539825,178,6,31,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumenascent/serenia-kadin-roll-on-50-ml-p-1121126068?boutiqueId=61&merchantId=733266
kadin:genel-kadin,192,192,-34,21.1,23.4,1115106605,204106,1115106605:204106,FİT WOMEN Kare Desenli Bürümçük kumaş Kısa Kollu Pijama Takımı 6065,FİT WOMEN,FİT WOMEN,282.27,,-23.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.488721804511278,131,8,49,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fit-women/kare-desenli-burumcuk-kumas-kisa-kollu-pijama-takimi-6065-p-1115106605?boutiqueId=61&merchantId=204106
kadin:genel-kadin,46,46,43,30.8,30.3,1134797922,733266,1134797922:733266,LumenaScent Liora Kadın Parfüm Floral Edp 50 ml 2 Adet,LumenaScent,FarmaStar,660.33,,-22.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.8511480601741885,648,1,108,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumenascent/liora-kadin-parfum-floral-edp-50-ml-2-adet-p-1134797922?boutiqueId=61&merchantId=733266
kadin:genel-kadin,48,48,-11,30.9,29.3,1115106608,204106,1115106608:204106,FİT WOMEN Pembe Kurdele Desenli Bürümçük kumaş Kısa Kollu Pijama Takımı 6064,FİT WOMEN,FİT WOMEN,294.72,,-20.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.227819548872181,663,14,334,[],Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fit-women/pembe-kurdele-desenli-burumcuk-kumas-kisa-kollu-pijama-takimi-6064-p-1115106608?boutiqueId=61&merchantId=204106
kadin:genel-kadin,171,171,22,17.9,12.1,1155486195,1078793,1155486195:1078793,Genel Markalar Leopar Kahverengi Vintage Tarz Kadın Cat Eye Güneş Gözlüğü,Genel Markalar,Miii Sunglasses,115,,-17.1,InStock,,,,,4.48995983935743,172,16,26,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/leopar-kahverengi-vintage-tarz-kadin-cat-eye-gunes-gozlugu-p-1155486195?boutiqueId=61&merchantId=1078793
kadin:genel-kadin,84,84,130,33.4,11.2,35297773,378048,35297773:378048,Elidor Saç Bakım Şampuanı Güçlü ve Parlak 650 ml x3,Elidor,Unilever,516.78,,-13.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.761416051660516,4481,-4,310,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/elidor/sac-bakim-sampuani-guclu-ve-parlak-650-ml-x3-p-35297773?boutiqueId=61&merchantId=378048
kadin:genel-kadin,253,253,-9,32.6,0,112079,105053,112079:105053,Avon Incandessence Kadın Parfüm Edp 50 Ml.,Avon,AvonShop,561.9,570.9,-13.5,InStock,,,,,4.461203483768805,7516,-27,617,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",3 saat 15 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/avon/incandessence-kadin-parfum-edp-50-ml-p-112079?boutiqueId=61&merchantId=105053
kadin:genel-kadin,196,196,-6,20.5,9.5,946885291,250928,946885291:250928,Eliş Şile Bezi Şile Bezi Pamuk Rahat Kesim Beli Lastikli Jüpon Pantolon Astarı Krem Krm,Eliş Şile Bezi,Eliş Şile Bezi,555.21,,-11.5,InStock,,,,,4.532981530343008,359,3,117,"[""Sepette %10 İndirim"",""Kargo Bedava""]",1 saat 17 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/elis-sile-bezi/sile-bezi-pamuk-rahat-kesim-beli-lastikli-jupon-pantolon-astari-krem-krm-p-946885291?boutiqueId=61&merchantId=250928
kadin:genel-kadin,200,200,92,31.5,10,977243938,998740,977243938:998740,MODA BULVARI 3’lü Kadın Ev Terliği Fitili Yumuşak Dokulu Kaliteli Misafir Bohça Gelin Terliği Halı Balkon Terliği,MODA BULVARI,MODA BULVARI,322.86,365,-11.5,InStock,,,,,4.39258114374034,315,5,117,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",17 dakika 19 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/moda-bulvari/3-lu-kadin-ev-terligi-fitili-yumusak-dokulu-kaliteli-misafir-bohca-gelin-terligi-hali-balkon-terligi-p-977243938?boutiqueId=61&merchantId=998740
kadin:genel-kadin,1,1,0,142.7,74.5,971347342,733266,971347342:733266,LumenaScent Liora Kadın Parfüm Floral Edp 50 ml,LumenaScent,FarmaStar,450.47,,-9.7,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,3.772011346751317,21814,48,2577,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumenascent/liora-kadin-parfum-floral-edp-50-ml-p-971347342?boutiqueId=61&merchantId=733266
kadin:genel-kadin,113,113,57,20.1,24.4,1161167547,1098495,1161167547:1098495,Laslusa BUTTER SQUISHY,Laslusa,Berione,167,,-9.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.751269035532995,98,10,,[],,refreshed,0,https://www.trendyol.com/laslusa/butter-squishy-p-1161167547?boutiqueId=61&merchantId=1098495
kadin:genel-kadin,10,10,-1,136.8,70,652719507,745036,652719507:745036,LAVİNİM Palazzo Pantolon Oversize Orjinal Kesim,LAVİNİM,LAVİNİM,515.51,573.21,-8.4,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.263879737039704,38344,-22,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,refreshed,0,https://www.trendyol.com/lavinim/palazzo-pantolon-oversize-orjinal-kesim-p-652719507?boutiqueId=61&merchantId=745036
kadin:genel-kadin,154,154,-43,21.3,23.3,1112227148,1027814,1112227148:1027814,"Genel Markalar Kadın Oversize Deri Ceket– Oversize Relax Fit, Fermuarlı Kemer Detaylı Günlük Kadın Ceket",Genel Markalar,HD TEKSTIL,819.83,,-7.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.138297872340425,137,16,551,"[""40 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-oversize-deri-ceket-oversize-relax-fit-fermuarli-kemer-detayli-gunluk-kadin-ceket-p-1112227148?boutiqueId=61&merchantId=1027814
kadin:genel-kadin,277,277,-66,24.6,5.4,94080164,364247,94080164:364247,Bermody Brasily Kadın Siyah Basic Rahat Acıtmaz Parmak Arası Plaj Terlik Flip Flop Yazlık Deniz Havuz Eva,Bermody,Bermody,325.76,,-6.9,InStock,,,,,4.381516587677726,1183,-1,81,"[""Kargo Bedava""]",15 dakika 17 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bermody/brasily-kadin-siyah-basic-rahat-acitmaz-parmak-arasi-plaj-terlik-flip-flop-yazlik-deniz-havuz-eva-p-94080164?boutiqueId=61&merchantId=364247
kadin:genel-kadin,184,184,39,22.1,7.9,837525346,1072118,837525346:1072118,ASNA JEWELLERY Kadın Pembe Kuğulu Pink Swan Taşlı Gümüş Çelik Kolye kutusuz Fiyat,ASNA JEWELLERY,DGN TAKIKOZMETİK,161,,-6.4,InStock,,,,,4.025547445255475,570,13,417,"[""30 TL Kupon"",""Kargo Bedava""]",4 saat 17 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/asna-jewellery/kadin-pembe-kugulu-pink-swan-tasli-gumus-celik-kolye-kutusuz-fiyat-p-837525346?boutiqueId=61&merchantId=1072118
kadin:genel-kadin,162,162,-9,34.4,10.4,372503939,378048,372503939:378048,Rexona Clinical Protection Kadın Stick Deodorant Shower Clean 45 ml x2,Rexona,Unilever,699,,-5.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.618206039076376,5946,130,387,"[""Kargo Bedava"",""Sepette %2 İndirim"",""Sepette %20 İndirim"",""Sepette %70 İndirim"",""1.195 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",4 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/rexona/clinical-protection-kadin-stick-deodorant-shower-clean-45-ml-x2-p-372503939?boutiqueId=61&merchantId=378048
kadin:genel-kadin,23,23,-2,76.1,59.7,794013346,277300,794013346:277300,Kerem Giyim Kadın Lotus (DOLGUSUZ) Balensiz Toparlayıcı 3'Lü Sütyen Takımı,Kerem Giyim,HİLKEM,449.99,,-4.3,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.6683587140439933,1521,8,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/kerem-giyim/kadin-lotus-dolgusuz-balensiz-toparlayici-3-lu-sutyen-takimi-p-794013346?boutiqueId=61&merchantId=277300
kadin:genel-kadin,108,108,24,25.3,19.2,891039892,930422,891039892:930422,vast çorap Beyaz Patik Çorap 10 Çift Ekonomik Paket,vast çorap,vast socks,159.9,,-3.6,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.119893428063943,443,1,,[],,refreshed,0,https://www.trendyol.com/vast-corap/beyaz-patik-corap-10-cift-ekonomik-paket-p-891039892?boutiqueId=61&merchantId=930422
kadin:genel-kadin,293,293,-200,29.3,4.3,928069663,364094,928069663:364094,Katusa Kadın ışıltılı file örme zincirli el ve omuz çantası,Katusa,KATUSA,359.53,372.77,-3.6,InStock,,,,,4.27866574009729,1648,,203,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",2 saat 14 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/katusa/kadin-isiltili-file-orme-zincirli-el-ve-omuz-cantasi-p-928069663?boutiqueId=61&merchantId=364094
kadin:genel-kadin,111,111,145,16.9,27.7,1183548470,305707,1183548470:305707,Gülce moda Kadın İnce Merserize Asimetrik Kesim Kayık Yaka Triko Kazak,Gülce moda,GÜLCE MODA,339.55,,-2.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.446808510638298,38,7,,[],,refreshed,0,https://www.trendyol.com/gulce-moda/kadin-ince-merserize-asimetrik-kesim-kayik-yaka-triko-kazak-p-1183548470?boutiqueId=61&merchantId=305707
kadin:genel-kadin,15,15,2,107.5,67.5,85337,337532,85337:337532,Bioxcin Forte Şampuan Tüm Saç Tipleri Için 3x300ml - Yoğun Dökülme Şampuanı Avantajlı Paket,Bioxcin,Pharmasya Kozmetik ve Sağlık,486.5,,-2.1,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.410653773039094,11652,3,4330,"[""Kargo Bedava""]",4 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioxcin/forte-sampuan-tum-sac-tipleri-icin-3x300ml-yogun-dokulme-sampuani-avantajli-paket-p-85337?boutiqueId=61&merchantId=337532
kadin:genel-kadin,227,227,-147,23.4,6.6,49724352,932912,49724352:932912,Wella Koleston Naturals 8/1 Açık Küllü Kumral Saç Boyası,Wella,Wella,179,,-2.1,InStock,,,,,4.586756591048437,834,,293,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wella/koleston-naturals-8-1-acik-kullu-kumral-sac-boyasi-p-49724352?boutiqueId=61&merchantId=932912
kadin:genel-kadin,120,120,64,25.7,18.8,840756026,923073,840756026:923073,Apella Tam Ortopedik Siyah Terlik&sandalet Doktor Hemşire Aşçı Günlük,Apella,TERLİKÇİM EYLÜL,275,,-1.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.030020703933747,495,6,,"[""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/apella/tam-ortopedik-siyah-terlik-sandalet-doktor-hemsire-asci-gunluk-p-840756026?boutiqueId=61&merchantId=923073
kadin:genel-kadin,228,228,25,25.9,4.1,855635379,337532,855635379:337532,Bioxcin Keratin & Argan Onarıcı Bakım Şampuanı 300 ml 3 Al 2 Öde - Yıpranmış Ve Hassas Saçlar,Bioxcin,Pharmasya Kozmetik ve Sağlık,464,,-1.7,InStock,,,,,4.497540771421175,1750,5,456,"[""Kargo Bedava""]",4 saat 16 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioxcin/keratin-argan-onarici-bakim-sampuani-300-ml-3-al-2-ode-yipranmis-ve-hassas-saclar-p-855635379?boutiqueId=61&merchantId=337532
