rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
otomobil-motosiklet:arac-ici-aksesuar,229,329,58,68.1,12,804051083,620946,804051083:620946,Banxtre Motor için Dekoratif Sticker Hard Core Rider Beyaz (1 Adet),Banxtre,Banxtre,49.9,99.9,-50.1,InStock,,,,,4.1,178,0,109,"[""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,5,https://www.trendyol.com/banxtre/motor-icin-dekoratif-sticker-hard-core-rider-beyaz-1-adet-p-804051083?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,425,525,147,60.5,19.6,1077246562,620946,1077246562:620946,Banxtre Kask için Orijinal Boyutlarda AGV Sticker Seti (Ön ve Arka),Banxtre,,49.9,99.9,-50.1,InStock,,,,,3.9,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/banxtre/kask-icin-orijinal-boyutlarda-agv-sticker-seti-on-ve-arka-p-1077246562?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,293,393,-97,23.3,7.7,32871185,256324,32871185:256324,Genel Markalar Araç Parktel Numaratör Oto Telefon Park Numaratörü Ön Cam Torpido Siyah ......,Genel Markalar,CHN GROUP,22.77,23,-45.1,InStock,,,,,4,604,0,46,"[""Sepette %1 İndirim"",""15 TL Kupon""]",9 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,1,https://www.trendyol.com/genel-markalar/arac-parktel-numarator-oto-telefon-park-numaratoru-on-cam-torpido-siyah-p-32871185?boutiqueId=61&merchantId=256324
otomobil-motosiklet:arac-ici-aksesuar,654,754,-152,45.6,18.7,1062046251,408727,1062046251:408727,ila bags İki Renk Silikon Vantuzlu Telefon Tutacağı – Telefon Arkası Silikon Vantuz Yapışkanlı Güçlü Tutuş,ila bags,,74.95,114,-43.2,InStock,,,,,4.7,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/ila-bags/iki-renk-silikon-vantuzlu-telefon-tutacagi-telefon-arkasi-silikon-vantuz-yapiskanli-guclu-tutus-p-1062046251?boutiqueId=61&merchantId=408727
otomobil-motosiklet:arac-ici-aksesuar,481,581,-77,55.6,15.4,1059364100,408727,1059364100:408727,ila bags İki Renk Vantuzlu Telefon Tutacağı–Telefon Arkası Vantuz Yapışkanlı Güçlü Tutuş,ila bags,,74.95,127,-41,InStock,,,,,4.1,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/ila-bags/iki-renk-vantuzlu-telefon-tutacagi-telefon-arkasi-vantuz-yapiskanli-guclu-tutus-p-1059364100?boutiqueId=61&merchantId=408727
otomobil-motosiklet:arac-ici-aksesuar,65,165,-34,18.8,11.2,1046237262,408727,1046237262:408727,ila bags İki Renk Silikon Vantuzlu Telefon Tutacağı – Telefon Arkası Silikon Vantuz Yapışkanlı Güçlü Tutuş,ila bags,WOTOBEUS,73.21,,-40.5,InStock,,,,,4.265384615384615,226,0,114,"[""Kargo Bedava""]",18 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/ila-bags/iki-renk-silikon-vantuzlu-telefon-tutacagi-telefon-arkasi-silikon-vantuz-yapiskanli-guclu-tutus-p-1046237262?boutiqueId=61&merchantId=408727
otomobil-motosiklet:arac-ici-aksesuar,158,258,177,45.7,23.8,1178867848,1117907,1178867848:1117907,"TEMUNGUR 4 Parça Araç İçi Klima Süsü Seti – Kelebek, Kalp ve Queen Klipsli Araba Klima Süsü",TEMUNGUR,TEMUNGUR,199,329,-39.5,InStock,,,,,4.3,5,,2,"[""Son 10 Günün En Düşük Fiyatı"",""489 TL Kupon"",""40 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/temungur/4-parca-arac-ici-klima-susu-seti-kelebek-kalp-ve-queen-klipsli-araba-klima-susu-p-1178867848?boutiqueId=61&merchantId=1117907
otomobil-motosiklet:arac-ici-aksesuar,484,584,175,8.2,22.8,1179606954,1072750,1179606954:1072750,7GO Göstergesiz Büyük Batarya | 18.5V 3.0Ah 10C 55.5Wh Li-Ion Yedek Batarya | Ürünleri ile Uyuml,7GO,7GO,315.19,318.37,-36.8,InStock,,,,,3.2,7,0,20,"[""Son 10 Günün En Düşük Fiyatı""]",7 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,1,https://www.trendyol.com/7go/gostergesiz-buyuk-batarya-18-5v-3-0ah-10c-55-5wh-li-ion-yedek-batarya-urunleri-ile-uyuml-p-1179606954?boutiqueId=61&merchantId=1072750
otomobil-motosiklet:arac-ici-aksesuar,166,266,178,22.1,7.9,792283874,386081,792283874:386081,Genel Markalar Alüminyum Kasa Çevirmeli Araç Içi Park Telefon Numaratör Parkmatik (SİYAH) Tüm Araçlara,Genel Markalar,CHN GROUP,74.99,,-36.4,InStock,,,,,4.094972067039106,576,2,72,"[""Sepette %8 İndirim"",""10 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",18 saat 51 dakika içinde sipariş verirsen yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/aluminyum-kasa-cevirmeli-arac-ici-park-telefon-numarator-parkmatik-siyah-tum-araclara-p-792283874?boutiqueId=61&merchantId=386081
otomobil-motosiklet:arac-ici-aksesuar,576,676,-211,47.6,18.1,1059364102,408727,1059364102:408727,ila bags İki Renk Vantuzlu Telefon Tutacağı–Telefon Arkası Vantuz Yapışkanlı Güçlü Tutuş,ila bags,,73.95,115,-35.7,InStock,,,,,4.5,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/ila-bags/iki-renk-vantuzlu-telefon-tutacagi-telefon-arkasi-vantuz-yapiskanli-guclu-tutus-p-1059364102?boutiqueId=61&merchantId=408727
otomobil-motosiklet:arac-ici-aksesuar,683,783,-117,6.2,23.8,1129872622,130527,1129872622:130527,Venenon Havalandırma Araç İçi Mıknatıslı Telefon Tutucu Kancalı Araba Telefon Tutacağı L Tip,Venenon,,196.81,,-34.2,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/venenon/havalandirma-arac-ici-miknatisli-telefon-tutucu-kancali-araba-telefon-tutacagi-l-tip-p-1129872622?boutiqueId=61&merchantId=130527
otomobil-motosiklet:arac-ici-aksesuar,400,500,-6,46.6,17,945366229,1117907,945366229:1117907,ÇiçekAntalya Kırmızı Dudak ve Ruj Araba Klima Süsü GlamLips Lüks Araç Klipsi Süslemeleri Araç Içi Araç Aksesuar,ÇiçekAntalya,,199,299.9,-33.6,InStock,,,,,4.6,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/cicekantalya/kirmizi-dudak-ve-ruj-araba-klima-susu-glamlips-luks-arac-klipsi-suslemeleri-arac-ici-arac-aksesuar-p-945366229?boutiqueId=61&merchantId=1117907
otomobil-motosiklet:arac-ici-aksesuar,510,610,124,28.9,6.1,804666072,596513,804666072:596513,BYENS Araba Ön Cam Güneşlik Araba Cam Güneşliği Otomobil Güneşlikleri Araç Gölgelik Oto İçi Vantuzlu,BYENS,,265.73,279.72,-33.5,InStock,,,,,4.2,,,,"[""Sepette %5 İndirim"",""60 TL Kupon""]",,listing_only,,https://www.trendyol.com/byens/araba-on-cam-guneslik-araba-cam-gunesligi-otomobil-guneslikleri-arac-golgelik-oto-ici-vantuzlu-p-804666072?boutiqueId=61&merchantId=596513
otomobil-motosiklet:arac-ici-aksesuar,170,270,38,50.3,13.1,950072476,1117907,950072476:1117907,ÇiçekAntalya Parlak Simli Kalp Araç Klima Izgara Süsü Figürler Araç İçi Torpido Aksesuar 5'li,ÇiçekAntalya,TEMUNGUR,199,299,-33.4,InStock,,,,,3.4956896551724137,130,0,18,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %5 İndirim"",""135 TL Kupon"",""40 TL Kupon"",""623,79 TL Kupon"",""199 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",18 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/cicekantalya/parlak-simli-kalp-arac-klima-izgara-susu-figurler-arac-ici-torpido-aksesuar-5-li-p-950072476?boutiqueId=61&merchantId=1117907
otomobil-motosiklet:oto-bakim-temizlik,80,882,29,37.5,9.7,317794688,108498,317794688:108498,EZERE Ls-426 Teleskopik Araç Temizleme Fırçası Oto Yıkama Paspası,EZERE,,471.02,568.87,-32.6,InStock,,,,,4.5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/ezere/ls-426-teleskopik-arac-temizleme-fircasi-oto-yikama-paspasi-p-317794688?boutiqueId=61&merchantId=108498
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,84,84,15,10,25.8,975491747,919254,975491747:919254,SHHOBİ 1 Adet Mini Panda Torpido Süsü Araç İçi Aksesuar Araba Dikiz Aynası Süsü Panda Torpido Aksesuar,SHHOBİ,SHHOBİ LAB,23.92,,-31.6,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.592592592592593,10,0,3,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",18 saat 54 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/shhobi/1-adet-mini-panda-torpido-susu-arac-ici-aksesuar-araba-dikiz-aynasi-susu-panda-torpido-aksesuar-p-975491747
otomobil-motosiklet:arac-ici-aksesuar,129,229,-36,16,15,821395811,691915,821395811:691915,TOYFEST 2 Adet - Otomobil Bardak Tutucu - Araba Küllük & Bardaklık Tutacağı,TOYFEST,ToyFest,197.01,199,-31.4,InStock,,,,,4.156976744186046,73,0,41,"[""Sepette %8 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/toyfest/2-adet-otomobil-bardak-tutucu-araba-kulluk-bardaklik-tutacagi-p-821395811?boutiqueId=61&merchantId=691915
otomobil-motosiklet:arac-ici-aksesuar,254,354,47,34.9,25.2,1156539502,620946,1156539502:620946,Banxtre Motosiklet ve CG Deposu için Leopar Desenli Depo için Sticker Etiket (Sağ ve Sol ),Banxtre,,34.9,49.9,-30.1,InStock,,,,,4.7,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/banxtre/motosiklet-ve-cg-deposu-icin-leopar-desenli-depo-icin-sticker-etiket-sag-ve-sol-p-1156539502?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,256,356,-67,37.7,22.4,1063247211,620946,1063247211:620946,Banxtre Motosiklet Kedigözü Reflektör Beyaz için DONT STOP Sticker Etiket,Banxtre,Banxtre,34.9,49.9,-30.1,InStock,,,,,4.3,8,0,12,"[""Son 10 Günün En Düşük Fiyatı""]",18 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,1,https://www.trendyol.com/banxtre/motosiklet-kedigozu-reflektor-beyaz-icin-dont-stop-sticker-etiket-p-1063247211?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,315,415,-24,42.4,17.7,939102473,620946,939102473:620946,Banxtre Motor ve Kask için Hologramlı Punisher Sticker Etiket (12CMx6CM),Banxtre,Banxtre,34.9,49.9,-30.1,InStock,,,,,4.4,33,0,11,"[""Son 10 Günün En Düşük Fiyatı""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,3,https://www.trendyol.com/banxtre/motor-ve-kask-icin-hologramli-punisher-sticker-etiket-12cmx6cm-p-939102473?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,318,418,298,42.1,18,862583264,620946,862583264:620946,Banxtre Motor Farı için Hologramlı Venom Gözü Sticker 10CM (1 Adet),Banxtre,Banxtre,34.9,49.9,-30.1,InStock,,,,,4.197368421052632,31,,24,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",18 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/banxtre/motor-fari-icin-hologramli-venom-gozu-sticker-10cm-1-adet-p-862583264?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,331,431,18,32.5,27.6,1156539199,620946,1156539199:620946,Banxtre Motosiklet ve CG Deposu için Leopar Desenli Depo için Sticker Etiket (Sağ ve Sol ),Banxtre,Banxtre,34.9,49.9,-30.1,InStock,,,,,4.6,1,0,10,"[""Son 10 Günün En Düşük Fiyatı""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,3,https://www.trendyol.com/banxtre/motosiklet-ve-cg-deposu-icin-leopar-desenli-depo-icin-sticker-etiket-sag-ve-sol-p-1156539199?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,351,451,-137,4.8,25.2,1083170529,841196,1083170529:841196,"Q Aksesuar Silikon Vakumlu Telefon Tutucu, Cep Telefonu için Silikon Yapışkanlı, Kaymaz Vantuz Telefon Tutucu",Q Aksesuar,Q Aksesuar,34.9,,-30.1,InStock,,,,,3.7,3,0,2,"[""Son 10 Günün En Düşük Fiyatı""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,3,https://www.trendyol.com/q-aksesuar/silikon-vakumlu-telefon-tutucu-cep-telefonu-icin-silikon-yapiskanli-kaymaz-vantuz-telefon-tutucu-p-1083170529?boutiqueId=61&merchantId=841196
otomobil-motosiklet:arac-ici-aksesuar,383,483,-19,38.4,21.7,1045851679,620946,1045851679:620946,Banxtre Motor ve Araba için Göktürkçe Türk Yazısı Beyaz Sticker Etiket (15CM,Banxtre,,34.9,49.9,-30.1,InStock,,,,,4.9,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/banxtre/motor-ve-araba-icin-gokturkce-turk-yazisi-beyaz-sticker-etiket-15cm-p-1045851679?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,433,533,-136,46.6,13.5,824373383,620946,824373383:620946,Banxtre Dekoratif Hologramlı Ride Or Die Sticker Kask-Vizör için Etiket (1 Adet),Banxtre,Banxtre,34.9,49.9,-30.1,InStock,,,,,4.4,114,0,34,"[""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,4,https://www.trendyol.com/banxtre/dekoratif-hologramli-ride-or-die-sticker-kask-vizor-icin-etiket-1-adet-p-824373383?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,439,539,149,13.9,16.1,1086694935,841196,1086694935:841196,"Q Aksesuar Silikon Vakumlu Telefon Tutucu, Cep Telefonu için Kaymaz Vantuzlu Yapışkanlı Telefon Tutucu (1 ADET)",Q Aksesuar,,34.9,,-30.1,InStock,,,,,4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/q-aksesuar/silikon-vakumlu-telefon-tutucu-cep-telefonu-icin-kaymaz-vantuzlu-yapiskanli-telefon-tutucu-1-adet-p-1086694935?boutiqueId=61&merchantId=841196
otomobil-motosiklet:arac-ici-aksesuar,460,560,-280,41.6,18.5,814500433,620946,814500433:620946,Banxtre Motor Için Dekoratif Sticker Mt Logo Beyaz Renk Etiket 15cmx12cm,Banxtre,Banxtre,34.9,49.9,-30.1,InStock,,,,,4.340909090909091,26,0,21,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",18 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/banxtre/motor-icin-dekoratif-sticker-mt-logo-beyaz-renk-etiket-15cmx12cm-p-814500433?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,540,640,-167,44.7,15.4,863394210,620946,863394210:620946,Banxtre Araba-Motor-Kask için Beyaz Renk Japonca Yazı Hayabusa Sticker Etiket 10CM (1 Adet),Banxtre,,34.9,49.9,-30.1,InStock,,,,,4.6,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/banxtre/araba-motor-kask-icin-beyaz-renk-japonca-yazi-hayabusa-sticker-etiket-10cm-1-adet-p-863394210?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,571,671,85,33.9,26.2,929695616,620946,929695616:620946,Banxtre Motor-Araba-Kask için Kırmızı FCK You Orta Parmak Sticker Etiket (11CMx9CM),Banxtre,,34.9,49.9,-30.1,InStock,,,,,5,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/banxtre/motor-araba-kask-icin-kirmizi-fck-you-orta-parmak-sticker-etiket-11cmx9cm-p-929695616?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,250,350,-22,15.7,14.3,848613983,1176771,848613983:1176771,Genel Markalar Dekoratif Hologramlı Hahaha Sticker Motor-araba-kask Için Etiket 15cmx20cm (1 ADET),Genel Markalar,Etiket Dünyası,35,,-30,InStock,,,,,4.1,90,0,51,[],10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,2,https://www.trendyol.com/genel-markalar/dekoratif-hologramli-hahaha-sticker-motor-araba-kask-icin-etiket-15cmx20cm-1-adet-p-848613983?boutiqueId=61&merchantId=1176771
otomobil-motosiklet:arac-ici-aksesuar,291,391,158,27.8,19.4,985875800,761434,985875800:761434,"Polham Metal Ultra Şık Araç İçi Geçici Park Numaratörü, Gizlenebilir, Manyetik ve Fosforlu Numaratör",Polham,,423.99,512.06,-30,InStock,,,,,4.1,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/polham/metal-ultra-sik-arac-ici-gecici-park-numaratoru-gizlenebilir-manyetik-ve-fosforlu-numarator-p-985875800?boutiqueId=61&merchantId=761434
otomobil-motosiklet:arac-ici-aksesuar,458,558,-35,10.7,20.6,1119416454,190134,1119416454:190134,AutoFresh Torpido & Trim Plastik Parlatıcı Sprey 500 ml – Araç İçi Plastik Yenileyici,AutoFresh,AUTOFRESH,174.69,177.03,-29.8,InStock,,,,,4.2,14,0,7,"[""Son 10 Günün En Düşük Fiyatı""]",10 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,10,https://www.trendyol.com/autofresh/torpido-trim-plastik-parlatici-sprey-500-ml-arac-ici-plastik-yenileyici-p-1119416454?boutiqueId=61&merchantId=190134
otomobil-motosiklet:arac-ici-aksesuar,409,509,-92,16.6,13.4,992577224,445417,992577224:445417,sudora Romantik Çift Araba Aksesuarı – I Love You Yazılı Dekoratif Figür - 5 cm,sudora,,177.22,,-29.1,InStock,,,,,4.8,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/sudora/romantik-cift-araba-aksesuari-i-love-you-yazili-dekoratif-figur-5-cm-p-992577224?boutiqueId=61&merchantId=445417
otomobil-motosiklet:oto-bakim-temizlik,24,826,33,40,,654362003,741509,654362003:741509,"K-Auto Ceramics Araba Oto Çizik Giderici, Güneş Yanığı, Boya Koruma Su Itici, Seramik Katkılı, Pasta Cila 150 ml",K-Auto Ceramics Araba,,417.98,454.33,-29,InStock,,,,,,,,,"[""Sepette %8 İndirim""]",,listing_only,,https://www.trendyol.com/k-auto-ceramics/araba-oto-cizik-giderici-gunes-yanigi-boya-koruma-su-itici-seramik-katkili-pasta-cila-150-ml-p-654362003?boutiqueId=61&merchantId=741509
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,8,8,-2,97,47.2,957235659,691817,957235659:691817,Genel Markalar PLEKSİ MARKALAMA ARAÇ PLAKALIĞI 2 ADET,Genel Markalar,Parker Otomotiv A.Ş,135,,-28.9,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.7443181818181817,1205,1,3497,"[""Trendyol Plus'a Özel"",""Sepette %1 İndirim"",""Kargo Bedava""]",18 saat 55 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/genel-markalar/pleksi-markalama-arac-plakaligi-2-adet-p-957235659
otomobil-motosiklet:arac-ici-aksesuar,421,521,41,39.7,8.8,121779640,130077,121779640:130077,Samet Ticaret Pitbull Biblo Köpek Torpido Üstü Araç Içi Süs Siyah,Samet Ticaret,,74,90.85,-28.9,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/samet-ticaret/pitbull-biblo-kopek-torpido-ustu-arac-ici-sus-siyah-p-121779640?boutiqueId=61&merchantId=130077
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,5,5,-2,100.2,51.5,823656602,419340,823656602:419340,SİLVER HOME Silver Home Süper Emici Araç Kurulama Bezi 50x70 Cm - Mutfak Havlusu & Kurulama Bezi,SİLVER HOME,silverhome,142.48,,-28.7,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.545112781954887,534,0,76,"[""Sepette %2 İndirim"",""Sepette %8 İndirim"",""Sepette %1 İndirim"",""40 TL Kupon"",""799 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/silver-home/silver-home-super-emici-arac-kurulama-bezi-50x70-cm-mutfak-havlusu-kurulama-bezi-p-823656602
otomobil-motosiklet:arac-ici-aksesuar,367,467,58,15.4,16.9,763843895,182363,763843895:182363,BLACK MASTER Aynalı Cam Filmi (60 CM X 2 MT) Isı Yalıtımlı - Ev - Ofis - Balkon Için Uygundur,BLACK MASTER,Black Master Cam Filmleri,342.15,350.05,-28.7,InStock,,,,,4.1,43,0,,"[""Son 10 Günün En Düşük Fiyatı""]",,carried_forward,8,https://www.trendyol.com/black-master/aynali-cam-filmi-60-cm-x-2-mt-isi-yalitimli-ev-ofis-balkon-icin-uygundur-p-763843895?boutiqueId=61&merchantId=182363
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,12,12,-4,107.3,40.7,1095935562,841196,1095935562:841196,Q Aksesuar Vakumlu Silikon Vantuzlu Yapışkanlı Telefon Tutucu (1 ADET) Pembe Beyaz,Q Aksesuar,Q Aksesuar,24.99,34.9,-28.6,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.9457831325301207,220,3,107,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",18 saat 55 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/q-aksesuar/vakumlu-silikon-vantuzlu-yapiskanli-telefon-tutucu-1-adet-pembe-beyaz-p-1095935562
otomobil-motosiklet:arac-ici-aksesuar,106,206,-18,47.9,9.9,211419060,185368,211419060:185368,MeyZone Araç Içi Fileli Pratik Göz Telefon Için Yapışkanlı Fileli Telefon Tutucu Ceplik,MeyZone,MeyZone,107.2,148.4,-28.5,InStock,,,,,3.3453125,321,1,52,"[""Sepette %1 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-fileli-pratik-goz-telefon-icin-yapiskanli-fileli-telefon-tutucu-ceplik-p-211419060?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,104,204,28,39.7,18.7,980144619,841196,980144619:841196,"Q Aksesuar Vakumlu Telefon Tutucu vantuzlu Kaymaz Telefon Sabitleyici, Silikon Yapışkanlı Tutucu ( 1 ADET )",Q Aksesuar,Q Aksesuar,24.99,34.9,-28.4,InStock,,,,,3.738095238095238,25,1,10,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",18 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/q-aksesuar/vakumlu-telefon-tutucu-vantuzlu-kaymaz-telefon-sabitleyici-silikon-yapiskanli-tutucu-1-adet-p-980144619?boutiqueId=61&merchantId=841196
