rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hamile:hamile-cok-satanlar,60,60,-2,67.8,9.7,894678785,968958,894678785:968958,bodin Hamile Pantolon Bel Genişletici-kadın Pantolon Genişletici Sağ Düğme Uyumlu,bodin,BODİN,146.98,279.99,-49.3,InStock,,,,,3.7703962703962706,345,0,30,"[""20 TL Kupon"",""Kargo Bedava""]",17 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bodin/hamile-pantolon-bel-genisletici-kadin-pantolon-genisletici-sag-dugme-uyumlu-p-894678785
hamile:hamile-elbise,278,378,-129,40,30,1189657920,1170648,1189657920:1170648,cesita Kadın Haki %100 Pamuklu Müslin Kumaş Salaş Hamile Elbisesi,cesita,Shain Baskı,719.94,1199.9,-40,InStock,,,,,,0,0,3,"[""Sepette %40 İndirim"",""50 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",9 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,2,https://www.trendyol.com/cesita/kadin-haki-100-pamuklu-muslin-kumas-salas-hamile-elbisesi-p-1189657920?boutiqueId=61&merchantId=1170648
hamile:hamile-elbise,375,475,-157,38.8,26.2,863893908,108106,863893908:108106,Join Us Kolları Volanlı Midi Siyah Triko Elbise,Join Us,Join Us,2924.35,4499,-35,InStock,,,,,4.4,2,0,6,"[""Sepette %35 İndirim"",""Kargo Bedava""]",9 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,7,https://www.trendyol.com/join-us/kollari-volanli-midi-siyah-triko-elbise-p-863893908?boutiqueId=61&merchantId=108106
hamile:hamile-elbise,66,166,26,47.1,16.8,890921403,126861,890921403:126861,Catherines Lux Mood Hamile Elbisesi,Catherines,Penyemood,580.13,877.54,-33.9,InStock,,,,,4.662790697674419,44,0,4,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/catherines/lux-mood-hamile-elbisesi-p-890921403?boutiqueId=61&merchantId=126861
hamile:hamile-elbise,254,354,-37,5,30,1179464531,453886,1179464531:453886,Nesil Mila Kat Kat Elbise,Nesil,lovelondon,2239.87,2357.76,-28.5,InStock,,,,,,0,0,1,"[""Sepette %5 İndirim"",""130 TL Kupon"",""Kargo Bedava""]",9 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,9,https://www.trendyol.com/nesil/mila-kat-kat-elbise-p-1179464531?boutiqueId=61&merchantId=453886
hamile:hamile-cok-satanlar,57,57,-5,45.4,12.4,832546401,126861,832546401:126861,Catherines Yumuşak dokulu hamile pijama takımı,Catherines,Penyemood,973.69,1349,-27.8,InStock,,,,,4.570957095709571,158,0,44,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/catherines/yumusak-dokulu-hamile-pijama-takimi-p-832546401
hamile:hamile-elbise,179,279,1,26.1,30,1172237489,110374,1172237489:110374,WESTMARK LONDON Hamile Bordo Ribana Bisiklet Yaka Uzun Kollu Göğüs Altı V Kesimli Midi Elbise GIGI,WESTMARK LONDON,Westmark London,516.47,699,-26.1,InStock,,,,,0,0,0,2,"[""20 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",8 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/westmark-london/hamile-bordo-ribana-bisiklet-yaka-uzun-kollu-gogus-alti-v-kesimli-midi-elbise-gigi-p-1172237489?boutiqueId=61&merchantId=110374
hamile:hamile-elbise,112,212,74,24.8,26.2,993579113,126861,993579113:126861,Catherines Yumuşak dokulu hamile ebisesi,Catherines,Penyemood,563.36,713.47,-25.9,InStock,,,,,5,2,0,2,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",17 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/catherines/yumusak-dokulu-hamile-ebisesi-p-993579113?boutiqueId=61&merchantId=126861
hamile:hamile-elbise,80,180,18,10.6,22.4,1114087432,987100,1114087432:987100,Lohussa Yeni Sezon Ekru Özel Dantel Detaylı Tasarım % 100 Pamuk Lohusa Hamile Sabahlık Pijama Takımı Seti,Lohussa,Lohusa Center,2394.85,2468.41,-25.2,InStock,,,,,4.1,8,0,27,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lohussa/yeni-sezon-ekru-ozel-dantel-detayli-tasarim-100-pamuk-lohusa-hamile-sabahlik-pijama-takimi-seti-p-1114087432?boutiqueId=61&merchantId=987100
hamile:hamile-cok-satanlar,94,94,-28,19.2,11.8,468237314,719046,468237314:719046,ByLohusa Effortt Ekru Sabahlıklı Hamile Lohusa Gecelik Takım,ByLohusa,ByLohusa,1812.83,1831.14,-24.5,InStock,,,,,4.520900321543408,186,0,129,"[""Trendyol Plus'a Özel"",""Sepette %1 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",17 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bylohusa/effortt-ekru-sabahlikli-hamile-lohusa-gecelik-takim-p-468237314
