rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,218,218,25,27.8,2.2,85429,783049,85429:783049,Sebamed Güneş Losyonu SPF 50+ 150 ml UVA UVB Filtreli E Vitamini Üçlü Yüksek Koruma Çok Yönlü Yüz ve Vücut,Sebamed,SAGLIKOLSUN,413.99,,-24.2,InStock,,,,,4.1467247254827715,2989,-10,3227,"[""Kargo Bedava"",""Sepette %50 İndirim"",""Sepette %65 İndirim"",""30 TL Kupon""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sebamed/gunes-losyonu-spf-50-150-ml-uva-uvb-filtreli-e-vitamini-uclu-yuksek-koruma-cok-yonlu-yuz-ve-vucut-p-85429?boutiqueId=61&merchantId=783049
kozmetik:kozmetik-vitrini,225,225,32,20.7,9.3,880173286,364474,880173286:364474,Gabrini Lip To Cheek Tint Coral Red,Gabrini,Gabrini,100,,0,InStock,,,,,4.184039087947883,387,6,309,"[""Sepette %50 İndirim"",""105 TL Kupon"",""15 TL Kupon"",""10 TL Kupon"",""159,90 TL Kupon"",""199,90 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/gabrini/lip-to-cheek-tint-coral-red-p-880173286?boutiqueId=61&merchantId=364474
kozmetik:kozmetik-vitrini,226,226,71,23.2,6.8,4051039,104886,4051039:104886,Missha Mükemmel Kapatıcılık Sunan Çok Fonksiyonlu M Perfect Cover BB Cream Ex SPF42/PA+++ No.13 (50ml),Missha,Missha Türkiye,824.9,,0,InStock,,,,,4.559322033898305,799,9,563,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/missha/mukemmel-kapaticilik-sunan-cok-fonksiyonlu-m-perfect-cover-bb-cream-ex-spf42-pa-no-13-50ml-p-4051039?boutiqueId=61&merchantId=104886
kozmetik:kozmetik-vitrini,228,228,-134,61.2,21.1,816962541,775194,816962541:775194,Laventin Dökülen Ve Geç Uzayan Saçlar Için 11 Aktif Içerikli Saç Dökülmesi Karşıtı Şampuan 400 ml,Laventin,HeKa STORE,296,385.14,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.033856776923934,5282,0,1705,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %25 İndirim"",""475,90 TL Kupon"",""749 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/laventin/dokulen-ve-gec-uzayan-saclar-icin-11-aktif-icerikli-sac-dokulmesi-karsiti-sampuan-400-ml-p-816962541?boutiqueId=61&merchantId=775194
kozmetik:kozmetik-vitrini,248,248,-58,26.3,3.7,55417174,369248,55417174:369248,beaulis Fake It Maskara Hacimli Ve Uzun Kirpikler - 100 Black,beaulis,Chehra Design,273.99,,43.4,InStock,,,,,4.525255313276292,1961,-2,215,"[""10 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/beaulis/fake-it-maskara-hacimli-ve-uzun-kirpikler-100-black-p-55417174?boutiqueId=61&merchantId=369248
kozmetik:kozmetik-vitrini,257,257,,21.7,8.3,274965439,549340,274965439:549340,beaulis Close It Likit Kapatıcı 132 Pale Almond,beaulis,PlnDesign,191.99,,,InStock,,,,,4.346441947565544,518,,440,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/beaulis/close-it-likit-kapatici-132-pale-almond-p-274965439?boutiqueId=61&merchantId=549340
kozmetik:kozmetik-vitrini,265,265,,39.3,49,649015862,691163,649015862:691163,New Well Sıvı Allık (mat) No04,New Well,SoWhat Kozmetik,165,,,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.216836734693878,681,,59,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/new-well/sivi-allik-mat-no04-p-649015862?boutiqueId=61&merchantId=691163
kozmetik:kozmetik-vitrini,267,267,,23.3,6.7,43138587,604990,43138587:604990,Nascita Pro Plus Açılı Fondöten Fırçası - 287,Nascita,Sağlık-Güzellik-Merkezi,199.9,,,InStock,,,,,4.65843023255814,823,,80,"[""Sepette %1 İndirim"",""Sepette %60 İndirim"",""15 TL Kupon"",""258,60 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nascita/pro-plus-acili-fondoten-fircasi-287-p-43138587?boutiqueId=61&merchantId=604990
kozmetik:kozmetik-vitrini,283,283,,31.2,0,920842833,1191663,920842833:1191663,KORELYA Soyulabilir Salyangoz Maskesi - Peelable Snail Mask 50 ml,KORELYA,das Regular,349,,,InStock,,,,,4.427823425165135,7911,,1771,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/korelya/soyulabilir-salyangoz-maskesi-peelable-snail-mask-50-ml-p-920842833?boutiqueId=61&merchantId=1191663
kozmetik:kozmetik-vitrini,289,289,,26.2,18.4,992534265,1305067,992534265:1305067,"Imprime Muse Intense EDP Kadın Parfüm 50 ml | Çiçeksi ve Gurman | Frenk Üzümü, Çikolata, Vanilya, Pralin",Imprime,Vera Global E-Ticaret,649,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.046994535519126,562,,153,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/imprime/muse-intense-edp-kadin-parfum-50-ml-ciceksi-ve-gurman-frenk-uzumu-cikolata-vanilya-pralin-p-992534265?boutiqueId=61&merchantId=1305067
kozmetik:kozmetik-vitrini,293,293,-73,31.9,27.3,1138203586,1319448,1138203586:1319448,"WIWIFY Su Bazlı Günlük Nemlendirici Jel Krem 100 ML | Hyaluronic Acid, Prebiyotik, Squalene, Niacinamide",WIWIFY,Kozmetik Dünyanız,440,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.469847581179589,873,11,70,"[""Kargo Bedava"",""451 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wiwify/su-bazli-gunluk-nemlendirici-jel-krem-100-ml-hyaluronic-acid-prebiyotik-squalene-niacinamide-p-1138203586?boutiqueId=61&merchantId=1319448
kozmetik:kozmetik-vitrini,294,294,-72,28.9,1.1,85961,213917,85961:213917,Golden Rose Essential High Definition Lift Up & Great Volume Mascara - Lift Up Ekstra Hacim Veren Maskara,Golden Rose,Negoria,209.31,,,InStock,,,,,4.415770609318996,4128,-7,303,"[""16 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/golden-rose/essential-high-definition-lift-up-great-volume-mascara-lift-up-ekstra-hacim-veren-maskara-p-85961?boutiqueId=61&merchantId=213917
kozmetik:kozmetik-vitrini,295,295,-109,22,37.2,1159641257,1122353,1159641257:1122353,Celimax The Vita-A Retinal Shot Tightening Dual Cream,Celimax,CelimaxTürkiye,1299,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.384615384615385,50,3,161,"[""Kargo Bedava"",""Sepette %2 İndirim"",""Sepette %20 İndirim"",""129 TL Kupon"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/celimax/the-vita-a-retinal-shot-tightening-dual-cream-p-1159641257?boutiqueId=61&merchantId=1122353
