rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,403,403,,93.6,17.6,920757382,123388,920757382:123388,Zühre Ana Işkın Sirkesi Doğal Fermantasyon Rheum Ribes Vinegar 500 Ml,Zühre Ana,,199.9,599.9,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/zuhre-ana/iskin-sirkesi-dogal-fermantasyon-rheum-ribes-vinegar-500-ml-p-920757382?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,17,17,15,173.9,66.5,130593681,123388,130593681:123388,Zühre Ana Kids Arı Sütü Pekmez Bal ve Vitamin Katkılı Kakaolu Macun 240 gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.602581780842012,16606,-36,9820,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""323,43 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuhre-ana/kids-ari-sutu-pekmez-bal-ve-vitamin-katkili-kakaolu-macun-240-gr-p-130593681?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,23,23,4,154.3,67.3,837464341,123388,837464341:123388,Zühre Ana İğde Çekirdeği Macunu 240 Gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.514059958168719,1898,3,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuhre-ana/igde-cekirdegi-macunu-240-gr-p-837464341?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,27,27,21,153.2,61.5,49226069,123388,49226069:123388,Zühre Ana Kozalak Macunu - Çam Kozalağı Macunu Hologramlı Ürün,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.639727132199744,13919,-25,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuhre-ana/kozalak-macunu-cam-kozalagi-macunu-hologramli-urun-p-49226069?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,37,37,45,116.6,65,1100827669,123388,1100827669:123388,Zühre Ana Şeftali Özü 640 Gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.484421364985163,486,1,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuhre-ana/seftali-ozu-640-gr-p-1100827669?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,47,47,44,120,51.5,881275699,123388,881275699:123388,Zühre Ana Tropikal Meyve Özü 640 Gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.3285929615309,7325,2,933,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuhre-ana/tropikal-meyve-ozu-640-gr-p-881275699?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,58,58,74,104,48.4,1100964638,123388,1100964638:123388,Zühre Ana Vişne Özü 640 Gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.292981629769194,804,1,137,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""40 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuhre-ana/visne-ozu-640-gr-p-1100964638?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,118,118,90,102,21.2,236787766,123388,236787766:123388,"Zühre Ana Pektamin - Karadut, Keçiboynuzu Ve Andız Pekmezi Karışımı (Vitamin Takviyeli)",Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.590688836104512,5020,-6,3283,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""50 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuhre-ana/pektamin-karadut-keciboynuzu-ve-andiz-pekmezi-karisimi-vitamin-takviyeli-p-236787766?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,100,100,109,84.6,37.1,1164224843,123388,1164224843:123388,Zühre Ana Doğal Karnıyarık Otu (Psyllium) Tozu 30 saşe x 5gr,Zühre Ana,Zühre Ana,299.9,799.9,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.179245283018868,51,2,68,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Sepette %5 İndirim"",""299 TL Kupon"",""30 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuhre-ana/dogal-karniyarik-otu-psyllium-tozu-30-sase-x-5gr-p-1164224843?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,429,429,,92.1,15,874864582,123388,874864582:123388,"Zühre Ana 5 Tip Hidrolize Kolajen Tip 1, Tip 2, Tip 3, Tip 5, Tip 10 Ve Collagen, Keratin, Biotin 60 Tablet",Zühre Ana,,299.9,799.9,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/zuhre-ana/5-tip-hidrolize-kolajen-tip-1-tip-2-tip-3-tip-5-tip-10-ve-collagen-keratin-biotin-60-tablet-p-874864582?boutiqueId=61&merchantId=123388
supermarket:birim-100100,141,974,,67.2,24.4,1142303876,1182006,1142303876:1182006,House Bird Yatmaz Devrilmez Kedi Oyuncağı Tüylü Hacı Yatmaz Zıplayan Hareketli Fareli Kedi Oyuncağı,House Bird,,49.9,129.99,,InStock,,,,,4.3,,,,[],,listing_only,,https://www.trendyol.com/house-bird/yatmaz-devrilmez-kedi-oyuncagi-tuylu-haci-yatmaz-ziplayan-hareketli-fareli-kedi-oyuncagi-p-1142303876?boutiqueId=61&merchantId=1182006
supermarket:kategori-89,65,561,,86.9,3.9,394935,1189969,394935:1189969,Deotak Classic Koruma Krem Deodorant 35 ml 7 Güne Etkili Hassas Ciltler Kadın Erkek Ter Önleyici Unisex,Deotak,,145,369.9,,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/deotak/classic-koruma-krem-deodorant-35-ml-7-gune-etkili-hassas-ciltler-kadin-erkek-ter-onleyici-unisex-p-394935?boutiqueId=61&merchantId=1189969
supermarket:kategori-89,18,514,,113.8,36.2,1190343251,856334,1190343251:856334,ÖZDEN ÖZDOĞAN Kadın Beyazlatıcı Etkili Ter Önleyici Roll-On Antiperspirant 50ml,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,240,599.99,-60,InStock,,,,,4.5,16,0,12,"[""Sepette %60 İndirim""]",Tahmini Teslim:,carried_forward,9,https://www.trendyol.com/ozden-ozdogan/kadin-beyazlatici-etkili-ter-onleyici-roll-on-antiperspirant-50ml-p-1190343251?boutiqueId=61&merchantId=856334
supermarket:kategori-89,171,667,,84,6,1050195114,803797,1050195114:803797,SELİNBEAUTY Skin&Care Diş Beyazlatma Tozu,SELİNBEAUTY,,279.9,699.9,,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/selinbeauty/skin-care-dis-beyazlatma-tozu-p-1050195114?boutiqueId=61&merchantId=803797
supermarket:birlesik-supermarket,153,153,79,92,26.2,737135826,156693,737135826:156693,Naturagen Omega-3 Fish Oil 1200 mg 60 Softgel Balık Yağı | IFOS Onaylı | Gluten Free | Takviye Edici Gıda,Naturagen,NATURAGEN,369,899.9,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.733128834355829,1208,1,557,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",11 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/naturagen/omega-3-fish-oil-1200-mg-60-softgel-balik-yagi-ifos-onayli-gluten-free-takviye-edici-gida-p-737135826?boutiqueId=61&merchantId=156693
supermarket:birlesik-supermarket,309,309,,85,18.1,6516937,179281,6516937:179281,ISANA Dökülme Karşıtı Kafein Şampuan 250 Ml,ISANA,,172,414,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/isana/dokulme-karsiti-kafein-sampuan-250-ml-p-6516937?boutiqueId=61&merchantId=179281
supermarket:birlesik-supermarket,375,375,,91.1,10.7,308318600,123388,308318600:123388,Zühre Ana Kids Çocuklar için - Omega 3 Balık Yağı Şurubu Vitamin Katkılı ve Portakallı 150 Ml,Zühre Ana,,299.9,699.9,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/zuhre-ana/kids-cocuklar-icin-omega-3-balik-yagi-surubu-vitamin-katkili-ve-portakalli-150-ml-p-308318600?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,408,408,,89.6,12.1,829662880,123388,829662880:123388,"Zühre Ana Bromelain 60 Tablet - Bromelain, Quercetin, Krom Pikolinat ve C Vitamini 1250 Mg",Zühre Ana,,299.9,699.9,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/zuhre-ana/bromelain-60-tablet-bromelain-quercetin-krom-pikolinat-ve-c-vitamini-1250-mg-p-829662880?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,209,209,,87.7,27.8,809556918,156693,809556918:156693,Naturagen Vitamin D3 + K2 1000 IU 60 Softgel Kapsül | Gluten Free | Takviye Edici Gıda,Naturagen,NATURAGEN,349.9,799.9,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.756773787019534,756,,380,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/naturagen/vitamin-d3-k2-1000-iu-60-softgel-kapsul-gluten-free-takviye-edici-gida-p-809556918?boutiqueId=61&merchantId=156693
supermarket:birlesik-supermarket,50,50,55,100.8,43.1,835153031,156693,835153031:156693,Naturagen Bromelain 2500 GDU 1000 mg 60 Kapsül | Ananas Kaynaklı Enzim | Yüksek Enzim Aktivitesi,Naturagen,NATURAGEN,399.9,899.9,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.500954618886768,3723,0,1739,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",11 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/naturagen/bromelain-2500-gdu-1000-mg-60-kapsul-ananas-kaynakli-enzim-yuksek-enzim-aktivitesi-p-835153031?boutiqueId=61&merchantId=156693
supermarket:birlesik-supermarket,471,471,,82.1,18.1,1092260311,156693,1092260311:156693,"Naturagen Magne 5D Magnezyum Kompleksi 200mg 30 Çiğnenebilir Tablet | P5P, D3, Selenyum | Nane & Limon Aromalı",Naturagen,,399.9,899.9,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/naturagen/magne-5d-magnezyum-kompleksi-200mg-30-cignenebilir-tablet-p5p-d3-selenyum-nane-limon-aromali-p-1092260311?boutiqueId=61&merchantId=156693
supermarket:kategori-89,126,622,,76.5,9.1,208020025,179281,208020025:179281,ISANA PURE YUZ YIKAMA KOPUGU 150ML NIACINAMIDE,ISANA,,186,419,,InStock,,,,,4.3,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/isana/pure-yuz-yikama-kopugu-150ml-niacinamide-p-208020025?boutiqueId=61&merchantId=179281
supermarket:kategori-89,5,501,,148,29.9,75695876,179281,75695876:179281,ISANA MED YIKAMA LOSYONU 300ML PH 5.5 EL YUZ VUCUT,ISANA,,144,323,,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/isana/med-yikama-losyonu-300ml-ph-5-5-el-yuz-vucut-p-75695876?boutiqueId=61&merchantId=179281
supermarket:kategori-89,131,627,,74.5,10.9,80613,261095,80613:261095,Bioder Hassas Ciltler İçin Tüy Dökücü Krem 40ml,Bioder,,41.96,94,,InStock,,,,,4,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/bioder/hassas-ciltler-icin-tuy-dokucu-krem-40ml-p-80613?boutiqueId=61&merchantId=261095
supermarket:birlesik-supermarket,344,344,,85.2,14.4,939720259,803797,939720259:803797,SELİNBEAUTY Skin&Care Nefes Tazeleyici Ağız Kokusu Önleyici Spreyi,SELİNBEAUTY,,269.9,599.9,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/selinbeauty/skin-care-nefes-tazeleyici-agiz-kokusu-onleyici-spreyi-p-939720259?boutiqueId=61&merchantId=803797
supermarket:kategori-89,132,628,,79.9,5.1,939443821,803797,939443821:803797,SELİNBEAUTY Skin&Care El&Ayak&Koltuk Altı Ter Önleyici Sprey Deodorant,SELİNBEAUTY,,269.9,599.99,,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/selinbeauty/skin-care-el-ayak-koltuk-alti-ter-onleyici-sprey-deodorant-p-939443821?boutiqueId=61&merchantId=803797
supermarket:kategori-89,40,536,,72.5,15.6,98975621,179281,98975621:179281,Isana Professional Saç Kremi Çok Yıpranmış Kuru Saçlar- Argan Yağı Içerikli 200 Ml,Isana Professional,,157,335,,InStock,,,,,4.1,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/isana-professional/sac-kremi-cok-yipranmis-kuru-saclar-argan-yagi-icerikli-200-ml-p-98975621?boutiqueId=61&merchantId=179281
supermarket:birlesik-supermarket,255,255,,76.6,20.9,6516950,179281,6516950:179281,ISANA Saç Bakım Toniği AnaGain ve Kafein 150 ml,ISANA,Rossmann,169,359,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.278884462151394,272,,139,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",22 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/isana/sac-bakim-tonigi-anagain-ve-kafein-150-ml-p-6516950?boutiqueId=61&merchantId=179281
supermarket:birlesik-supermarket,421,421,,79.1,17.5,939058200,803797,939058200:803797,SELİNBEAUTY Skin&Care Ter Önleyici Roll-On,SELİNBEAUTY,,239.9,499.9,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/selinbeauty/skin-care-ter-onleyici-roll-on-p-939058200?boutiqueId=61&merchantId=803797
supermarket:birlesik-supermarket,460,460,,74.5,20.9,97539949,179281,97539949:179281,ISANA TIRAS BICAGI 6 BICAKLI SISTEM PACE YEDEK 4LU,ISANA,,418,851,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/isana/tiras-bicagi-6-bicakli-sistem-pace-yedek-4lu-p-97539949?boutiqueId=61&merchantId=179281
supermarket:birlesik-supermarket,440,440,,74,6,120197999,164437,120197999:164437,Antep Pazarı Çiğ Kuruyemiş Paketi - 5'li,Antep Pazarı,,349,698,,InStock,,,,,4.6,,,,"[""Sepette %50 İndirim""]",,listing_only,,https://www.trendyol.com/antep-pazari/cig-kuruyemis-paketi-5-li-p-120197999?boutiqueId=61&merchantId=164437
supermarket:birlesik-supermarket,484,484,,78.2,16.3,790292916,695242,790292916:695242,Vitisfera Bromag Bromelain-magnezyum Kompleks-vitamin B6 60 Tablet,Vitisfera,,495,990,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,,,"[""Sepette %50 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/vitisfera/bromag-bromelain-magnezyum-kompleks-vitamin-b6-60-tablet-p-790292916?boutiqueId=61&merchantId=695242
supermarket:birlesik-supermarket,488,488,,72.8,7.2,819341047,695242,819341047:695242,Vitisfera Resveratrol Caps 20 Kapsül,Vitisfera,,490,980,,InStock,,,,,4.5,,,,"[""Sepette %50 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/vitisfera/resveratrol-caps-20-kapsul-p-819341047?boutiqueId=61&merchantId=695242
supermarket:kategori-89,33,529,,88.3,14.2,194182279,932912,194182279:932912,Wella Marka: Koleston Peroksit %6 Kategori: Saç Boyası,Wella,,89.9,179.8,,InStock,,,,,4.6,,,,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/wella/marka-koleston-peroksit-6-kategori-sac-boyasi-p-194182279?boutiqueId=61&merchantId=932912
supermarket:kategori-89,46,542,,72.6,9.4,238937,155235,238937:155235,Otacı Bitkisel Saç Şekillendirici Orta & Sert Tutuş 150ML,Otacı,,269.5,539,,InStock,,,,,4.5,,,,"[""Sepette %50 İndirim""]",,listing_only,,https://www.trendyol.com/otaci/bitkisel-sac-sekillendirici-orta-sert-tutus-150ml-p-238937?boutiqueId=61&merchantId=155235
supermarket:kategori-89,78,574,,74.4,5.6,71996544,932912,71996544:932912,Wella Koleston Naturals 7/1 Kumral Saç Boyası,Wella,,161.65,323.3,,InStock,,,,,4.6,,,,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/wella/koleston-naturals-7-1-kumral-sac-boyasi-p-71996544?boutiqueId=61&merchantId=932912
supermarket:kategori-89,81,577,,73.4,6.6,231694,155235,231694:155235,Otacı Bitkisel Saç Şekillendirici Yumuşak & Orta Tutuş 150 ml,Otacı,,269.5,539,,InStock,,,,,4.3,,,,"[""Sepette %50 İndirim""]",,listing_only,,https://www.trendyol.com/otaci/bitkisel-sac-sekillendirici-yumusak-orta-tutus-150-ml-p-231694?boutiqueId=61&merchantId=155235
supermarket:kategori-89,89,585,,68.4,11.6,905066999,386081,905066999:386081,Genel Markalar Mini Pratik Taşınabilir Çeşitli Kokulu Sihirli Sabun 100 Adet Mini Cep Sabunu,Genel Markalar,,25,49.99,,InStock,,,,,4.1,,,,"[""20 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/genel-markalar/mini-pratik-tasinabilir-cesitli-kokulu-sihirli-sabun-100-adet-mini-cep-sabunu-p-905066999?boutiqueId=61&merchantId=386081
supermarket:kategori-89,101,597,,75.7,4.3,49724352,932912,49724352:932912,Wella Koleston Naturals 8/1 Açık Küllü Kumral Saç Boyası,Wella,,160.9,321.8,,InStock,,,,,4.6,,,,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/wella/koleston-naturals-8-1-acik-kullu-kumral-sac-boyasi-p-49724352?boutiqueId=61&merchantId=932912
supermarket:kategori-89,153,649,,72.9,7.1,733965672,932912,733965672:932912,Wella Koleston Intense 6/7 Çikolata Kahve Saç Boyası,Wella,,164.9,329.8,,InStock,,,,,4.6,,,,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/wella/koleston-intense-6-7-cikolata-kahve-sac-boyasi-p-733965672?boutiqueId=61&merchantId=932912
supermarket:kategori-89,183,679,,73.5,6.5,734321833,932912,734321833:932912,Wella Koleston Intense 8/11 Ekstra Açık Küllü Kumral Saç Boyası,Wella,,161.98,323.96,,InStock,,,,,4.6,,,,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/wella/koleston-intense-8-11-ekstra-acik-kullu-kumral-sac-boyasi-p-734321833?boutiqueId=61&merchantId=932912
