rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:yatak-odasi,506,912,-354,19.5,10.5,898686010,1144385,898686010:1144385,"Luxora Beyaz Bohem Model Sarkıt Avize - Salon ,Yatak Odası ve Çocuk Odası için Şık Dekorasyon Aydınlatma",Luxora,Cerramix Atelier,997,,,InStock,,,,,4.546777546777546,272,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/luxora/beyaz-bohem-model-sarkit-avize-salon-yatak-odasi-ve-cocuk-odasi-icin-sik-dekorasyon-aydinlatma-p-898686010?boutiqueId=61&merchantId=1144385
mobilya:yatak-odasi,495,901,-324,21.3,8.7,834109575,247090,834109575:247090,Dekorluna Alen Modern Plafonyer Füme Beyaz Işık Tavana Sıfır (TEK ADET) Salon Mutfak Hol Led Avize,Dekorluna,DEKORLUNA,300.96,,0,InStock,,,,,4.462053571428571,453,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/dekorluna/alen-modern-plafonyer-fume-beyaz-isik-tavana-sifir-tek-adet-salon-mutfak-hol-led-avize-p-834109575?boutiqueId=61&merchantId=247090
mobilya:yatak-odasi,594,1000,-321,17.5,12.5,971385068,631533,971385068:631533,"boz concept home PARİS Gümüş Tel Metal Tasarımlı Modern Paslanmaz Yan Sehpa, Dekoratif Metal Sehpa",boz concept home,Boz Concept Home,2650.2,,0,InStock,,,,,4.7102272727272725,152,0,,"[""125 TL Kupon"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/boz-concept-home/paris-gumus-tel-metal-tasarimli-modern-paslanmaz-yan-sehpa-dekoratif-metal-sehpa-p-971385068?boutiqueId=61&merchantId=631533
mobilya:yatak-odasi,561,967,-281,14.3,15.7,934483455,456734,934483455:456734,Elektroyou Aura Eskitme Ultra Power Beyaz Ledli Avize Sarkıt Tekli Avize,Elektroyou,Elektroyou,349,,1.4,InStock,,,,,4,61,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/elektroyou/aura-eskitme-ultra-power-beyaz-ledli-avize-sarkit-tekli-avize-p-934483455?boutiqueId=61&merchantId=456734
mobilya:yatak-odasi,557,963,-280,5.6,24.4,1143466277,1260193,1143466277:1260193,Lustino Halı Yıkanabilir Halı Kaymaz Taban Leke Tutmaz Salon Halısı Mutfak Halısı Koridor Halısı Yolluk,Lustino Halı,Lustino Halı,69,,317.9,InStock,,,,,4.857142857142857,4,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/lustino-hali/yikanabilir-hali-kaymaz-taban-leke-tutmaz-salon-halisi-mutfak-halisi-koridor-halisi-yolluk-p-1143466277?boutiqueId=61&merchantId=1260193
mobilya:yatak-odasi,454,860,-277,17.8,12.2,988525794,107149,988525794:107149,İstanbul Avize Rodin 3 Renk Gold Sarkıt Led Modern Ledli Avize,İstanbul Avize,İstanbul Avize,2299,,0,InStock,,,,,4.046979865771812,165,,,"[""75 TL Kupon"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/istanbul-avize/rodin-3-renk-gold-sarkit-led-modern-ledli-avize-p-988525794?boutiqueId=61&merchantId=107149
mobilya:yatak-odasi,464,870,-218,10.4,19.6,1160855082,831576,1160855082:831576,Lorente Home Liora Kahverengi Sisal Dokuma Hasır Jüt Yıkanabilir Kaymaz Taban Salon Halısı 1931,Lorente Home,Lorente Home,342.4,,0,InStock,,,,,4.566666666666666,19,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/lorente-home/liora-kahverengi-sisal-dokuma-hasir-jut-yikanabilir-kaymaz-taban-salon-halisi-1931-p-1160855082?boutiqueId=61&merchantId=831576
mobilya:yatak-odasi,577,983,-209,18.9,11.1,465638279,173469,465638279:173469,Perle Sütlü Kahve Rengi Keten Görünümlü Düz Tül Perde Ütü Istemez,Perle,Perle,1389,,194.1,InStock,,,,,4.473039215686276,228,,,"[""Sepette %70 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,refreshed,0,https://www.trendyol.com/perle/sutlu-kahve-rengi-keten-gorunumlu-duz-tul-perde-utu-istemez-p-465638279?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,543,949,-191,21.7,8.3,831662653,131319,831662653:131319,Red Halı Düz Renk Krem Sisal Yumuşak Polipropilen Jüt Halı Salon Oturma Odası Yolluk Mutfak Koridor Halısı,Red Halı,Red Halı,810,,0,InStock,,,,,4.573696145124717,521,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/red-hali/duz-renk-krem-sisal-yumusak-polipropilen-jut-hali-salon-oturma-odasi-yolluk-mutfak-koridor-halisi-p-831662653?boutiqueId=61&merchantId=131319
mobilya:yatak-odasi,502,908,-172,47.1,12.9,107342975,918228,107342975:918228,İ.D İpek Dokuma Bordo Termal Işık Geçirmez Blackout Karartma Güneşlik Perde (EN X BOY),İ.D İpek Dokuma Bordo,,209.3,299,0,InStock,,,,,4.7,,,,"[""Sepette %30 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/i-d-ipek-dokuma/bordo-termal-isik-gecirmez-blackout-karartma-guneslik-perde-en-x-boy-p-107342975?boutiqueId=61&merchantId=918228
mobilya:yatak-odasi,539,945,-163,8.9,21.1,1140993583,1260193,1140993583:1260193,Lustino Halı Yıkanabilir Halı Kaymaz Taban Leke Tutmaz Salon Halısı Mutfak Halısı Koridor Halısı Yolluk,Lustino Halı,,69,,420.8,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/lustino-hali/yikanabilir-hali-kaymaz-taban-leke-tutmaz-salon-halisi-mutfak-halisi-koridor-halisi-yolluk-p-1140993583?boutiqueId=61&merchantId=1260193
mobilya:yatak-odasi,388,794,-148,26.4,3.6,130214225,104851,130214225:104851,"Begüsa 2 Adet Modes Tekli Eskitme-Beyaz Akrilik Avize, Modern Sarkıt Avize, Dekoratif Tavan Aydınlatma, Koridor ve Hol Avizesi, Antre Aydınlatması",Begüsa,,499.9,,5.3,InStock,,,,,4.4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/begusa/2-adet-modes-tekli-eskitme-beyaz-akrilik-avize-modern-sarkit-avize-dekoratif-tavan-aydinlatma-koridor-ve-hol-avizesi-antre-aydinlatmasi-p-130214225?boutiqueId=61&merchantId=104851
mobilya:yatak-odasi,592,998,-144,26.2,23.8,1194870649,462351,1194870649:462351,Nun Halı Nun Yakamoz Vintage Etnik Desenlere Sahip Modern Makinede Yıkanabilir Kaymaz Taban Halı,Nun Halı,,1680,2100,-8.7,InStock,,,,,5,,,,"[""Sepette %20 İndirim"",""75 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/nun-hali/nun-yakamoz-vintage-etnik-desenlere-sahip-modern-makinede-yikanabilir-kaymaz-taban-hali-p-1194870649?boutiqueId=61&merchantId=462351
mobilya:yatak-odasi,563,969,-142,11.2,23.8,1163708180,106713,1163708180:106713,Apliqa Elvora 4'lü Beyaz Camlı Eskitme Avize,Apliqa,,1309.1,1378,-5,InStock,,,,,3.4,,,,"[""75 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/apliqa/elvora-4-lu-beyaz-camli-eskitme-avize-p-1163708180?boutiqueId=61&merchantId=106713
mobilya:yatak-odasi,586,992,-136,24.1,5.9,712325742,225344,712325742:225344,West Home Dijital Baskı Yıkanabilir Kaymaz Taban Leke Tutmaz Gri Mutfak Halısı Salon Halısı Ve Yolluk,West Home,,21.1,,0,InStock,,,,,4.4,,,,[],,listing_only,,https://www.trendyol.com/west-home/dijital-baski-yikanabilir-kaymaz-taban-leke-tutmaz-gri-mutfak-halisi-salon-halisi-ve-yolluk-p-712325742?boutiqueId=61&merchantId=225344
mobilya:yatak-odasi,421,827,-133,18.1,16.9,1045168910,119178,1045168910:119178,"Marrien Nova Tekli Siyah Metal Sarkıt (35 cm) Salon, Mutfak & Cafe için Dekoratif Avize",Marrien,,664.99,699.99,0,InStock,,,,,4.6,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/marrien/nova-tekli-siyah-metal-sarkit-35-cm-salon-mutfak-cafe-icin-dekoratif-avize-p-1045168910?boutiqueId=61&merchantId=119178
mobilya:yatak-odasi,255,661,-132,24.4,5.6,811110573,764553,811110573:764553,BERMUDA Balkon Perdesi Branda Çizgili En X Yükseklik Özel Dikim Gri Beyaz,BERMUDA,,125,,0,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/bermuda/balkon-perdesi-branda-cizgili-en-x-yukseklik-ozel-dikim-gri-beyaz-p-811110573?boutiqueId=61&merchantId=764553
mobilya:yatak-odasi,510,916,-132,11,19,1143037082,438273,1143037082:438273,Arnee Altı Tam Yapışkanlı Kaydırmaz Basamak Halısı Pratik Kaymaz Dublex Ev Ahşap Merdiven Siyah 20x75cm,Arnee,AYACO TREND,66,,6.9,InStock,,,,,4.615384615384615,23,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/arnee/alti-tam-yapiskanli-kaydirmaz-basamak-halisi-pratik-kaymaz-dublex-ev-ahsap-merdiven-siyah-20x75cm-p-1143037082?boutiqueId=61&merchantId=438273
