rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hamile:hamile-elbise,129,229,139,8.9,21.1,121666565,346762,121666565:346762,"ADASTYLE Yaka, Şifon Saks Mavisi Elbise",ADASTYLE,ADA STYLE,1349.9,,0,InStock,,,,,4.681818181818182,12,0,31,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Peşin Fiyatına 3 Taksit""]",9 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/adastyle/yaka-sifon-saks-mavisi-elbise-p-121666565?boutiqueId=61&merchantId=346762
hamile:hamile-elbise,93,193,103,34.3,24.4,1128331865,153578,1128331865:153578,benguen Kolsuz İçlik Elbise N8102 Kahverengi,benguen,benguen,570.75,799.99,0,InStock,,,,,4.7272727272727275,4,0,8,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",9 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/benguen/kolsuz-iclik-elbise-n8102-kahverengi-p-1128331865?boutiqueId=61&merchantId=153578
hamile:hamile-elbise,6,106,102,73.6,46.4,1109239303,108216,1109239303:108216,Artış Askılı Emzirme Bölmeli Esnek Viskoz Hamile Sabahlık Gecelik Takım,Artış,Artış Collection,2391.23,,0,InStock,,,,,5,4,0,4,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/artis/askili-emzirme-bolmeli-esnek-viskoz-hamile-sabahlik-gecelik-takim-p-1109239303?boutiqueId=61&merchantId=108216
hamile:hamile-elbise,33,133,91,23.2,29.3,1128329704,153578,1128329704:153578,benguen Kolsuz İçlik Elbise N8102 Lacivert,benguen,benguen,799.99,,54.9,InStock,,,,,4.75,13,0,16,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/benguen/kolsuz-iclik-elbise-n8102-lacivert-p-1128329704?boutiqueId=61&merchantId=153578
hamile:hamile-elbise,50,150,90,4.8,25.2,780632615,987100,780632615:987100,"Lohussa Kadın Mavi Özel Tasarım Pamuklu Hamile Lohusa Sabahlık,Pijama Takımı, Gecelik 4'lü Set",Lohussa,Lohusa Center,3499.9,,0,InStock,,,,,4.625,3,0,8,"[""100 TL Kupon"",""Kargo Bedava"",""Sepette %5 İndirim"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",9 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lohussa/kadin-mavi-ozel-tasarim-pamuklu-hamile-lohusa-sabahlik-pijama-takimi-gecelik-4-lu-set-p-780632615?boutiqueId=61&merchantId=987100
hamile:hamile-elbise,126,226,85,3.8,26.2,304647186,695647,304647186:695647,Azra Style Kadın Hamile Beyaz Fırfırlı Yaka Şifon Kuşaklı Elbise 7000,Azra Style,AZRA STYLE,1399.9,,0,InStock,,,,,3.8,2,0,9,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",9 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/azra-style/kadin-hamile-beyaz-firfirli-yaka-sifon-kusakli-elbise-7000-p-304647186?boutiqueId=61&merchantId=695647
hamile:hamile-elbise,122,222,84,0,30,1183419005,982060,1183419005:982060,H&M MAMA Lastik Örgülü Elbise,H&M,H&M,2999,,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/h-m/mama-lastik-orgulu-elbise-p-1183419005?boutiqueId=61&merchantId=982060
hamile:hamile-elbise,47,147,83,25.5,6,858176118,175525,858176118:175525,Miss Dünya Lissa Önden Düğmeli Ayarlanabilir Bel Kol ve Paça Fırfır Detaylı Hamile ve Lohusa Pijama Takımı,Miss Dünya Lissa,Miss Dünya Lissa,859.99,,32.2,InStock,,,,,4.256921824104235,1519,0,550,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/miss-dunya-lissa/onden-dugmeli-ayarlanabilir-bel-kol-ve-paca-firfir-detayli-hamile-ve-lohusa-pijama-takimi-p-858176118?boutiqueId=61&merchantId=175525
hamile:hamile-elbise,88,188,80,4.8,25.2,1141573716,904421,1141573716:904421,"KATLİN MATERNİTY WEAR Hamile Puantiyeli Desen %100 Viskon Elbise , Kısa Kol Model , Bel Kemerli Yaka Uzun Fermuar ve Düğme Detaylı",KATLİN MATERNİTY WEAR,KATLİN MATERNİTY WEAR,1298,,0,InStock,,,,,4.777777777777778,3,0,10,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",9 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/katlin-maternity-wear/hamile-puantiyeli-desen-100-viskon-elbise-kisa-kol-model-bel-kemerli-yaka-uzun-fermuar-ve-dugme-detayli-p-1141573716?boutiqueId=61&merchantId=904421
hamile:hamile-elbise,12,112,74,67.6,37.4,1032329041,126861,1032329041:126861,Catherines Comfort Mood Hamile Pijama Takımı,Catherines,Penyemood,1560,,0,InStock,,,,,4.826923076923077,27,0,8,"[""Trendyol Plus'a Özel"",""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/catherines/comfort-mood-hamile-pijama-takimi-p-1032329041?boutiqueId=61&merchantId=126861
