rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hamile:hamile-elbise,93,193,-54,7.2,22.8,1141573716,904421,1141573716:904421,"KATLİN MATERNİTY WEAR Hamile Puantiyeli Desen %100 Viskon Elbise , Kısa Kol Model , Bel Kemerli Yaka Uzun Fermuar ve Düğme Detaylı",KATLİN MATERNİTY WEAR,KATLİN MATERNİTY WEAR,1298,,0,InStock,,,,,5,,0,9,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/katlin-maternity-wear/hamile-puantiyeli-desen-100-viskon-elbise-kisa-kol-model-bel-kemerli-yaka-uzun-fermuar-ve-dugme-detayli-p-1141573716?boutiqueId=61&merchantId=904421
hamile:hamile-cok-satanlar,85,85,-51,23.8,6.2,813433349,,813433349:unknown,Miss Dünya Lissa Sabahlıklı Şerit Detaylı Hamile ve Lohusa Pijama Takımı,Miss Dünya Lissa,Miss Dünya Lissa,1509.99,,0,InStock,,,,,4.6,,0,192,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/miss-dunya-lissa/sabahlikli-serit-detayli-hamile-ve-lohusa-pijama-takimi-p-813433349
hamile:hamile-elbise,88,188,-42,9.4,20.6,864408384,232737,864408384:232737,Genel Markalar Kadın Mint Yeşili Sabahlıklı Dantelli Kruvaze Lohusa Gecelik Takımı,Genel Markalar,Hamile Tekstil,1990,,0,InStock,,,,,4.6,14,0,24,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-mint-yesili-sabahlikli-dantelli-kruvaze-lohusa-gecelik-takimi-p-864408384?boutiqueId=61&merchantId=232737
hamile:hamile-elbise,56,156,-39,20.1,9.9,816224335,175525,816224335:175525,Miss Dünya Lissa Önden Bağlamalı Geniş Şerit Yakalı Hamile ve Lohusa Pijama Takımı,Miss Dünya Lissa,Miss Dünya Lissa,949.99,,0,InStock,,,,,4.3,,0,62,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/miss-dunya-lissa/onden-baglamali-genis-serit-yakali-hamile-ve-lohusa-pijama-takimi-p-816224335?boutiqueId=61&merchantId=175525
hamile:hamile-elbise,89,189,-38,13.4,16.6,839476016,126861,839476016:126861,Catherines 872 Lohusa Elbise-872,Catherines,Penyemood,899,,0,InStock,,,,,4.8,,0,8,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/catherines/872-lohusa-elbise-872-p-839476016?boutiqueId=61&merchantId=126861
hamile:hamile-elbise,84,184,-37,10,20,1141573629,904421,1141573629:904421,"KATLİN MATERNİTY WEAR Hamile Puantiyeli Desen %100 Viskon Elbise , Kısa Kol Model , Bel Kemerli Yaka Uzun Fermuar ve Düğme Detaylı",KATLİN MATERNİTY WEAR,KATLİN MATERNİTY WEAR,1298,,0,InStock,,,,,4.6,,0,13,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/katlin-maternity-wear/hamile-puantiyeli-desen-100-viskon-elbise-kisa-kol-model-bel-kemerli-yaka-uzun-fermuar-ve-dugme-detayli-p-1141573629?boutiqueId=61&merchantId=904421
hamile:hamile-elbise,83,183,-34,13,17,864972736,127095,864972736:127095,Genel Markalar Kadın Ekru Tasarım Tam Boy %100 Pamuk Sabahlıklı Kruvaze Lohusa Gecelik Takımı,Genel Markalar,Rimel Homewear,1990,,0,InStock,,,,,4.3,,0,33,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-ekru-tasarim-tam-boy-100-pamuk-sabahlikli-kruvaze-lohusa-gecelik-takimi-p-864972736?boutiqueId=61&merchantId=127095
hamile:hamile-cok-satanlar,76,76,-33,38.5,6.5,32590516,,32590516:unknown,Pierre Cardin Kadın Ten 6117 Kaplı Emzirme Sütyeni,Pierre Cardin,Pierre Cardin Kadın İç Giyim,492.91,579.9,0,InStock,,,,,4.1,,0,31,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",9 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pierre-cardin/kadin-ten-6117-kapli-emzirme-sutyeni-p-32590516
hamile:hamile-elbise,85,185,-33,6.2,23.8,1112253861,235613,1112253861:235613,Lohussa Yeni Sezon Ekru Dantelli Yazlık Özel Tasarım %100 Pamuk Hamile Lohusa Sabahlık Pijama Takımı Set,Lohussa,Lohussa,2791.9,,0,InStock,,,,,5,5,0,24,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lohussa/yeni-sezon-ekru-dantelli-yazlik-ozel-tasarim-100-pamuk-hamile-lohusa-sabahlik-pijama-takimi-set-p-1112253861?boutiqueId=61&merchantId=235613
hamile:hamile-cok-satanlar,81,81,-32,26.2,23.8,1159227041,,1159227041:unknown,Catherines Yumuşak dokulu hamile pijama takımı-893,Catherines,Penyemood,1144,1430,0,InStock,,,,,4.8,,0,2,"[""Trendyol Plus'a Özel"",""75 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",9 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/catherines/yumusak-dokulu-hamile-pijama-takimi-893-p-1159227041
