rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:koltuk-oturma,127,227,90,0,30,1135874821,107598,1135874821:107598,YAN YANA Köşe Takımı Koltuk Takımı Yatak Kanepe Berjer Puf Modüler Kasa Beyaz Kılıf Lacivert 180X180,YAN YANA,Gaga Mobilya,13999,,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yan-yana/kose-takimi-koltuk-takimi-yatak-kanepe-berjer-puf-moduler-kasa-beyaz-kilif-lacivert-180x180-p-1135874821?boutiqueId=61&merchantId=107598
mobilya:koltuk-oturma,26,126,81,36.9,33.1,32444373,107598,32444373:107598,Gaga Mobilya Bahçe Mobilyası Bahçe Takımı Balkon Oturma Grubu Tekli Kanepe Tekli Koltuk Takımı Berjer (68cm) Gri,Gaga Mobilya,Gaga Mobilya,2999,,0,InStock,,,,,4.7368421052631575,12,0,31,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/gaga-mobilya/bahce-mobilyasi-bahce-takimi-balkon-oturma-grubu-tekli-kanepe-tekli-koltuk-takimi-berjer-68cm-gri-p-32444373?boutiqueId=61&merchantId=107598
mobilya:koltuk-oturma,103,203,58,0,30,1135855278,107598,1135855278:107598,YAN YANA Köşe Takımı Koltuk Takımı Yatak Kanepe Berjer Puf Modüler Kasa Siyah Kılıf Lacivert 180X180,YAN YANA,Gaga Mobilya,13999,,0,InStock,,,,,0,0,0,1,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yan-yana/kose-takimi-koltuk-takimi-yatak-kanepe-berjer-puf-moduler-kasa-siyah-kilif-lacivert-180x180-p-1135855278?boutiqueId=61&merchantId=107598
mobilya:mobilya-cok-satanlar,51,51,54,25.3,6.1,324590240,403137,324590240:403137,DEKOPRATİK - Gold Berlin Orta Sehpa 80cm,DEKOPRATİK,Dekopratik Mobilya,2156.85,2187.12,,InStock,,,,,4.4714285714285715,983,,310,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",10 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dekopratik/gold-berlin-orta-sehpa-80cm-p-324590240
mobilya:koltuk-oturma,162,262,48,0,30,1187310082,2334,1187310082:2334,"Vivense TOGO İKİLİ BERJER KOLTUK, SİYAH",Vivense,Vivense,41590,,0,InStock,,,,,0,0,0,0,"[""Sepette %36 İndirim"",""150 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vivense/togo-ikili-berjer-koltuk-siyah-p-1187310082?boutiqueId=61&merchantId=2334
mobilya:koltuk-oturma,110,210,47,0,30,885489152,460157,885489152:460157,mododizayn mobilya Sunny Koltuk 3+1 Tedy kumaş ekru kanepe ve tarçın berjer,mododizayn mobilya,Mododizayn,44000,,0,InStock,,,,,0,0,0,0,"[""250 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mododizayn-mobilya/sunny-koltuk-3-1-tedy-kumas-ekru-kanepe-ve-tarcin-berjer-p-885489152?boutiqueId=61&merchantId=460157
mobilya:koltuk-oturma,123,223,41,24.8,30,1116320882,142381,1116320882:142381,"PRAKTURA CRAFT Siyah Ahşap Berjer, Kırık Beyaz Kumaş Tekli Koltuk, Modüler Kanepe",PRAKTURA,KUT TASARIM,5100,6780,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",10 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/praktura/craft-siyah-ahsap-berjer-kirik-beyaz-kumas-tekli-koltuk-moduler-kanepe-p-1116320882?boutiqueId=61&merchantId=142381
mobilya:mobilya-cok-satanlar,62,62,39,21.5,13.5,157009563,282400,157009563:282400,metalshop Metal Geniş Tepsili Katlanır Yan Sehpa,metalshop,metalshop,565.56,595.32,,InStock,,,,,4.6923076923076925,114,,80,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""556 TL Kupon"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",1 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/metalshop/metal-genis-tepsili-katlanir-yan-sehpa-p-157009563
mobilya:koltuk-oturma,109,209,37,0,30,1135771707,107598,1135771707:107598,YAN YANA Köşe Takımı Koltuk Takımı Yatak Kanepe Berjer Puf Modüler Kasa Siyah Kılıf Gri Tekli Modül,YAN YANA,Gaga Mobilya,5999,,0,InStock,,,,,0,0,0,3,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yan-yana/kose-takimi-koltuk-takimi-yatak-kanepe-berjer-puf-moduler-kasa-siyah-kilif-gri-tekli-modul-p-1135771707?boutiqueId=61&merchantId=107598
mobilya:koltuk-oturma,96,196,36,0,30,1139607352,471236,1139607352:471236,"S Home Design Concept Luna 2 Modül Ikili Kanepe Berjer Koltuk Takımı 2+1, Yönsüz Kadife",S Home Design Concept,S Home Design Concept,31631.76,,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/s-home-design-concept/luna-2-modul-ikili-kanepe-berjer-koltuk-takimi-2-1-yonsuz-kadife-p-1139607352?boutiqueId=61&merchantId=471236
