rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
otomobil-motosiklet:arac-ici-aksesuar,643,743,-638,16.9,13.1,985414174,185368,985414174:185368,MeyZone Araç Içi Renkli Işıklı Küllük Renkli Işıklı Kapaklı Araba Küllüğü Oto Küllük,MeyZone,MeyZone,199.9,,2,InStock,,,,,4.482213438735178,129,1,56,"[""Sepette %1 İndirim"",""Kargo Bedava""]",8 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-renkli-isikli-kulluk-renkli-isikli-kapakli-araba-kullugu-oto-kulluk-p-985414174?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,625,725,-619,30.4,11.5,262310005,185368,262310005:185368,MeyZone Araç Içi Küllük Araba Küllüğü Oto Küllük Bmw Tip,MeyZone,MeyZone,130.69,148.4,-11,InStock,,,,,4.35377358490566,202,1,84,"[""Sepette %1 İndirim"",""Kargo Bedava""]",8 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-kulluk-araba-kullugu-oto-kulluk-bmw-tip-p-262310005?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,583,683,-568,26.8,16.6,166204961,185368,166204961:185368,MeyZone Araç Içi Klima Izgara Hava Çıkış Dekoratif Şeritler Klima Şerit Rainbow ( Rengarenk ),MeyZone,MeyZone,85.68,98.9,-12.5,InStock,,,,,4.25531914893617,47,0,25,"[""Sepette %1 İndirim"",""Kargo Bedava""]",8 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-klima-izgara-hava-cikis-dekoratif-seritler-klima-serit-rainbow-rengarenk-p-166204961?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,659,759,-518,7.2,22.8,1179606954,1072750,1179606954:1072750,7GO Göstergesiz Büyük Batarya | 18.5V 3.0Ah 10C 55.5Wh Li-Ion Yedek Batarya | Ürünleri ile Uyuml,7GO,7GO,499,,42.5,InStock,,,,,3.3333333333333335,7,1,20,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",7 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/7go/gostergesiz-buyuk-batarya-18-5v-3-0ah-10c-55-5wh-li-ion-yedek-batarya-urunleri-ile-uyuml-p-1179606954?boutiqueId=61&merchantId=1072750
otomobil-motosiklet:arac-ici-aksesuar,577,677,-425,15.2,14.8,1137772433,803260,1137772433:803260,SEYUTECH 20000PA LED Işıklı Çift Bataryalı Güçlü Vakum Araç Süpürgesi Powerbankli Çantalı Üflemeli Süpürge,SEYUTECH,Seyu Teknoloji,2199,,11.2,InStock,,,,,4.2926829268292686,79,12,87,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",5 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/seyutech/20000pa-led-isikli-cift-bataryali-guclu-vakum-arac-supurgesi-powerbankli-cantali-uflemeli-supurge-p-1137772433?boutiqueId=61&merchantId=803260
otomobil-motosiklet:arac-ici-aksesuar,611,711,-425,2.4,27.6,1172716779,984526,1172716779:984526,Galeriyo Vakumlu Silikon Vantuzlu Yapışkanlı Telefon Tutucu Çok Amaçlı Güçlü Vantuzlu Telefon Tutucu Pembe,Galeriyo,Galeriyo,25,,-28.6,InStock,,,,,2,1,0,8,"[""35 TL Kupon"",""47 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",18 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/galeriyo/vakumlu-silikon-vantuzlu-yapiskanli-telefon-tutucu-cok-amacli-guclu-vantuzlu-telefon-tutucu-pembe-p-1172716779?boutiqueId=61&merchantId=984526
otomobil-motosiklet:arac-ici-aksesuar,605,705,-390,3.8,26.2,1186336171,603209,1186336171:603209,bilmel Kıvrılabilir Peluş Hayvan Araba Aksesuarı - Sevimli Hediye Araba Süsü - Araba İçin Charm - 1 Adet - Stok Durumuna Göre Gönderilir,bilmel,BİLMEL,450,,0,InStock,,,,,5,2,0,8,"[""30 TL Kupon"",""Kargo Bedava""]",18 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bilmel/kivrilabilir-pelus-hayvan-araba-aksesuari-sevimli-hediye-araba-susu-araba-icin-charm-1-adet-stok-durumuna-gore-gonderilir-p-1186336171?boutiqueId=61&merchantId=603209
otomobil-motosiklet:arac-ici-aksesuar,607,707,-369,19.7,10.3,849115453,120735,849115453:120735,Woyax Kablosuz Şarjlı Kancalı Araç Içi Telefon Tutucu 15w - Havalandırma Araba Telefon Tutacağı,Woyax,Woyax Deji,949.8,,0,InStock,,,,,4.355871886120997,290,0,622,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",8 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/woyax/kablosuz-sarjli-kancali-arac-ici-telefon-tutucu-15w-havalandirma-araba-telefon-tutacagi-p-849115453?boutiqueId=61&merchantId=120735
otomobil-motosiklet:arac-ici-aksesuar,495,595,-365,13.1,16.9,925428347,4651,925428347:4651,Proseg Portatif Vakumlu Mini Kablolu Araç Süpürgesi - Toz Ve Kül Temizliği El Süpürgesi PR-AS04,Proseg,WEXTA,599,,0,InStock,,,,,4.306666666666667,42,1,40,"[""Kargo Bedava""]",6 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/proseg/portatif-vakumlu-mini-kablolu-arac-supurgesi-toz-ve-kul-temizligi-el-supurgesi-pr-as04-p-925428347?boutiqueId=61&merchantId=4651
otomobil-motosiklet:arac-ici-aksesuar,451,551,-356,20.5,9.5,863647238,1273648,863647238:1273648,BEVATİR Salıncaklı Tavşan Araba Dikiz Ayna Süsü Hediye,BEVATİR,Sefen,149,,0,InStock,,,,,4.678362573099415,367,9,34,"[""24,90 TL Kupon"",""20 TL Kupon"",""30 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",18 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bevatir/salincakli-tavsan-araba-dikiz-ayna-susu-hediye-p-863647238?boutiqueId=61&merchantId=1273648
