rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:yatak-odasi,579,984,,79.8,25.2,1188014845,675777,1188014845:675777,FİENS Kısa Çift Makarna Petek Üstü - Ütü İstemez - Her Odaya Uygun Kırık Beyaz 1e 2kat Pileli Tül Perde,FİENS,,0.01,0.04,,InStock,,,,,5,,,,"[""Sepette %72 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/fiens/kisa-cift-makarna-petek-ustu-utu-istemez-her-odaya-uygun-kirik-beyaz-1e-2kat-pileli-tul-perde-p-1188014845?boutiqueId=61&merchantId=675777
mobilya:yatak-odasi,28,433,0,98.4,,475897005,113025,475897005:113025,Raschel Carpet Kesme Yolluk Kaymaz Taban Yumuşak Peluş Halı Krem,Raschel Carpet,,93.9,367.21,0,InStock,,,,,,,,,"[""Trendyol Plus'a Özel""]",,listing_only,,https://www.trendyol.com/raschel-carpet/kesme-yolluk-kaymaz-taban-yumusak-pelus-hali-krem-p-475897005?boutiqueId=61&merchantId=113025
mobilya:yatak-odasi,284,689,84,97.6,6.4,1046204732,1187607,1046204732:1187607,BEYAZLANT SİYAH BLACKOUT KARARTMA GÜNEŞLİK PERDE l IŞIK GEÇİRMEZ l TÜM ODALARA KARANLIK KATAR! En çok satılan,BEYAZLANT,,0.26,1,2500,InStock,,,,,4.7,,,,"[""Sepette %74 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/beyazlant/siyah-blackout-karartma-guneslik-perde-l-isik-gecirmez-l-tum-odalara-karanlik-katar-en-cok-satilan-p-1046204732?boutiqueId=61&merchantId=1187607
mobilya:yatak-odasi,105,510,13,96.3,5.7,87757150,173469,87757150:173469,Perle Bej Fon Perde 150x260,Perle,,402.92,1439,0,InStock,,,,,4.2,,,,"[""Sepette %72 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/bej-fon-perde-150x260-p-87757150?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,136,541,-13,94.8,7.2,465638156,173469,465638156:173469,Perle Ekru Renk Keten Görünümlü Düz Tül Perde Ütü Istemez,Perle,,388.92,1389,0,InStock,,,,,4.5,,,,"[""Sepette %72 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/ekru-renk-keten-gorunumlu-duz-tul-perde-utu-istemez-p-465638156?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,421,826,252,85.2,15.8,88239169,173469,88239169:173469,Perle Home Daily Series Safran Rengi Ada Fon Perde,Perle,,6.96,24,0,InStock,,,,,4.7,,,,"[""Sepette %71 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/home-daily-series-safran-rengi-ada-fon-perde-p-88239169?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,235,640,22,74.8,25.2,1147732750,1161009,1147732750:1161009,Qatalina Dijital Baskı Kaymaz Taban Yıkanabilir Vintage Floral Desenli Modern Salon Halısı Mutfak ve Koridor Halısı,Qatalina,,14.4,48,0,InStock,,,,,5,,,,"[""Sepette %70 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/qatalina/dijital-baski-kaymaz-taban-yikanabilir-vintage-floral-desenli-modern-salon-halisi-mutfak-ve-koridor-halisi-p-1147732750?boutiqueId=61&merchantId=1161009
mobilya:yatak-odasi,258,663,-12,79.4,20.6,1147732666,1161009,1147732666:1161009,Qatalina Dijital Baskı Kaymaz Taban Yıkanabilir Çok Renkli Çizgili Modern Salon Halısı Mutfak ve Koridor Halısı,Qatalina,,14.4,48,0,InStock,,,,,4.6,,,,"[""Sepette %70 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/qatalina/dijital-baski-kaymaz-taban-yikanabilir-cok-renkli-cizgili-modern-salon-halisi-mutfak-ve-koridor-halisi-p-1147732666?boutiqueId=61&merchantId=1161009
mobilya:yatak-odasi,171,576,-18,90.9,8.1,87754348,173469,87754348:173469,Perle Home Daily Series Buğulu Gül Ada Fon Perde,Perle,,446.09,1439,0,InStock,,,,,4.5,,,,"[""Sepette %69 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/home-daily-series-bugulu-gul-ada-fon-perde-p-87754348?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,396,801,-12,86.3,12.7,87615022,173469,87615022:173469,Perle Home Daily Series Keten Rengi Ada Fon Perde,Perle,,446.09,1439,0,InStock,,,,,4.4,,,,"[""Sepette %69 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/home-daily-series-keten-rengi-ada-fon-perde-p-87615022?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,499,904,-9,89.5,9.5,465638326,173469,465638326:173469,Perle Gri Renk Keten Görünümlü Düz Tül Perde Ütü Istemez,Perle,,430.59,1389,0,InStock,,,,,4.5,,,,"[""Sepette %69 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/gri-renk-keten-gorunumlu-duz-tul-perde-utu-istemez-p-465638326?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,423,828,-19,88.2,9.8,87751499,173469,87751499:173469,Perle Home Daily Series Sahra Beji Ada Fon Perde,Perle,,460.48,1439,0,InStock,,,,,4.4,,,,"[""Sepette %68 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/home-daily-series-sahra-beji-ada-fon-perde-p-87751499?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,553,958,124,86.5,11.5,87753304,173469,87753304:173469,Perle Home Daily Series Derin Mavi Ada Fon Perde,Perle,,460.48,1439,0,InStock,,,,,4.4,,,,"[""Sepette %68 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/home-daily-series-derin-mavi-ada-fon-perde-p-87753304?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,587,992,57,83.1,14.9,902852129,836427,902852129:836427,Demor Home Mint Rengi Keten Dokulu Pileli Yüksek Kalite Fon Perde,Demor Home,,2.82,8.81,0,InStock,,,,,4.4,,,,"[""Sepette %68 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/demor-home/mint-rengi-keten-dokulu-pileli-yuksek-kalite-fon-perde-p-902852129?boutiqueId=61&merchantId=836427
mobilya:yatak-odasi,262,667,48,85.6,12.2,906435187,462502,906435187:462502,FAVOLLİ Mint Rengi Keten Dokulu Pileli Hazır Fon Perde Şık Salon ve Oturma Odası Perdesi,FAVOLLİ,,0.66,2.05,0,InStock,,,,,4.5,,,,"[""Sepette %68 İndirim""]",,listing_only,,https://www.trendyol.com/favolli/mint-rengi-keten-dokulu-pileli-hazir-fon-perde-sik-salon-ve-oturma-odasi-perdesi-p-906435187?boutiqueId=61&merchantId=462502
mobilya:yatak-odasi,563,968,,78.3,18.5,1148324211,435670,1148324211:435670,Mariesse Home Kolay Temizlenen Yıkanabilir Sisal Halı Hasır Dokulu Salon Yatak Odası Mutfak Oturma Odası Yolluk Antre Koridor Halısı,Mariesse Home,,63.65,192,,InStock,,,,,4.3,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/mariesse-home/kolay-temizlenen-yikanabilir-sisal-hali-hasir-dokulu-salon-yatak-odasi-mutfak-oturma-odasi-yolluk-antre-koridor-halisi-p-1148324211?boutiqueId=61&merchantId=435670
mobilya:yatak-odasi,73,478,-2,91.2,5.5,1075075300,1187607,1075075300:1187607,BEYAZLANT ÇİZGİLİ KALIN GRAMAJLI 1E 2 SIKI PİLELİ ÜTÜ İSTEMEZ HER ODAYA UYGUN ÇOK TERCİH EDİLEN En Çok Satılan,BEYAZLANT,,0.01,0.03,0,InStock,,,,,4.4,,,,"[""Sepette %77 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/beyazlant/cizgili-kalin-gramajli-1e-2-siki-pileli-utu-istemez-her-odaya-uygun-cok-tercih-edilen-en-cok-satilan-p-1075075300?boutiqueId=61&merchantId=1187607
mobilya:yatak-odasi,92,497,-13,91.8,4.9,1075075350,1187607,1075075350:1187607,BEYAZLANT BALIKSIRTI BAMBU ATLANTİS YOĞUN DOKULU AĞIR GRAMAJLI 1E 2 SIKI PİLELİ MODERN TÜL PERDE ÜTÜ İSTEMEZ,BEYAZLANT,,0.01,0.03,0,InStock,,,,,4.7,,,,"[""Sepette %75 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/beyazlant/baliksirti-bambu-atlantis-yogun-dokulu-agir-gramajli-1e-2-siki-pileli-modern-tul-perde-utu-istemez-p-1075075350?boutiqueId=61&merchantId=1187607
mobilya:yatak-odasi,95,500,17,88.3,8.4,1075075311,1187607,1075075311:1187607,BEYAZLANT İNCİ KAR 600 PIRLANTA AĞIR GRAMAJLI 1E 2 SIKI PİLELİ ÜTÜ İSTEMEZ Yumuşak Dokulu En Çok Satılan,BEYAZLANT,,0.01,0.03,0,InStock,,,,,4.5,,,,"[""Sepette %77 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/beyazlant/inci-kar-600-pirlanta-agir-gramajli-1e-2-siki-pileli-utu-istemez-yumusak-dokulu-en-cok-satilan-p-1075075311?boutiqueId=61&merchantId=1187607
mobilya:yatak-odasi,369,774,143,75.3,20.8,1132375845,836427,1132375845:836427,Demor Home 1/2 Sık Pile Bebek Pembesi Kadife Dokulu Fon Perde|Ütü İstemez|En Çok Satılan,Demor Home,,0.61,1.8,0,InStock,,,,,3.8,,,,"[""Sepette %66 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/demor-home/1-2-sik-pile-bebek-pembesi-kadife-dokulu-fon-perde-utu-istemez-en-cok-satilan-p-1132375845?boutiqueId=61&merchantId=836427
mobilya:yatak-odasi,268,673,85,86.9,9.1,465638279,173469,465638279:173469,Perle Sütlü Kahve Rengi Keten Görünümlü Düz Tül Perde Ütü Istemez,Perle,,472.26,1389,0,InStock,,,,,4.5,,,,"[""Sepette %66 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/sutlu-kahve-rengi-keten-gorunumlu-duz-tul-perde-utu-istemez-p-465638279?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,586,991,,74.9,21.1,1132375856,836427,1132375856:836427,Demor Home 1/2 Sık Pile Badem Ezmesi Rengi Kadife Dokulu Fon Perde|Ütü İstemez|En Çok Satılan,Demor Home,,0.7,2.06,,InStock,,,,,4.5,,,,"[""Sepette %66 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/demor-home/1-2-sik-pile-badem-ezmesi-rengi-kadife-dokulu-fon-perde-utu-istemez-en-cok-satilan-p-1132375856?boutiqueId=61&merchantId=836427
