rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:hobi-malzemeleri,153,233,-120,6.2,23.8,1169527369,1266529,1169527369:1266529,Devin Kına Gecesi Kırmızı Lale Buketi Hediyelik Mum Nişan Nikah Düğün Parti Hediyelikleri,Devin,The Aura Home,36,,0,InStock,,,,,4.375,5,1,28,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/devin/kina-gecesi-kirmizi-lale-buketi-hediyelik-mum-nisan-nikah-dugun-parti-hediyelikleri-p-1169527369?boutiqueId=61&merchantId=1266529
hobi:hobi-malzemeleri,209,289,-116,17.9,12.1,842040879,502317,842040879:502317,Öz-bal Krom Pembe Ve Makaron (Pastel) Pembe Renk 10 Lu Balon,Öz-bal,FortyFour Shop,74.99,,0,InStock,,,,,3.709030100334448,171,1,65,"[""Kargo Bedava""]",9 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/oz-bal/krom-pembe-ve-makaron-pastel-pembe-renk-10-lu-balon-p-842040879?boutiqueId=61&merchantId=502317
hobi:hobi-malzemeleri,191,271,-110,17.3,12.7,387029454,1018640,387029454:1018640,Cata 5 Metre 12 Volt 10 Çipli Iç Mekan Amber Işık Şerit Led (ct-4485),Cata,VİŞÇA ELEKTRİK,141.42,,0,InStock,,,,,4.13986013986014,144,1,332,"[""Sepette %1 İndirim"",""Sepette %2 İndirim"",""Kargo Bedava""]",9 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cata/5-metre-12-volt-10-cipli-ic-mekan-amber-isik-serit-led-ct-4485-p-387029454?boutiqueId=61&merchantId=1018640
hobi:hobi-malzemeleri,144,224,-106,19,11,864634665,134783,864634665:134783,"ZEYMERADE Kırmızı Saten Kurdele 1 Cm 10 Metre, Bohça Çeyiz Özel Gün Hediye Süsleme Kurdelesi",ZEYMERADE,ZEYMERADE,34.9,,0,InStock,,,,,4.768577494692145,233,0,23,"[""Kargo Bedava""]",9 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/kirmizi-saten-kurdele-1-cm-10-metre-bohca-ceyiz-ozel-gun-hediye-susleme-kurdelesi-p-864634665?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,185,265,-94,16.3,13.7,750656484,134783,750656484:134783,"ZEYMERADE Bebe Pembesi Bohça Süsü, Damat Gelin Bohça Süsü Tülü, Doğum Günü Süsleme Tülü, Boy 1 Mt En Sabit 3mt",ZEYMERADE,ZEYMERADE,49.9,,0,InStock,,,,,4.56140350877193,107,0,46,"[""Kargo Bedava""]",9 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/bebe-pembesi-bohca-susu-damat-gelin-bohca-susu-tulu-dogum-gunu-susleme-tulu-boy-1-mt-en-sabit-3mt-p-750656484?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,128,208,-88,25.5,4.5,378132935,134783,378132935:134783,"ZEYMERADE Siyah Beyaz Sade Incili Gelin Damat Takı Kurdelesi, Takı Kemeri",ZEYMERADE,ZEYMERADE,119.9,,0,InStock,,,,,4.783205085312813,1545,-1,145,"[""Kargo Bedava""]",9 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/siyah-beyaz-sade-incili-gelin-damat-taki-kurdelesi-taki-kemeri-p-378132935?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,173,253,-88,19.5,10.5,73192831,1103572,73192831:1103572,EYM Jut Hasır Ip 6mm (10 MT) – Örgü Ipi – Örgü Ipi – Örgü Ipi,EYM,EYM E-STORE,49.9,,0,InStock,,,,,4.4234404536862,276,0,124,"[""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/eym/jut-hasir-ip-6mm-10-mt-orgu-ipi-orgu-ipi-orgu-ipi-p-73192831?boutiqueId=61&merchantId=1103572
hobi:hobi-malzemeleri,179,259,-87,50.1,13.2,834747964,502317,834747964:502317,"Öz-bal 10 Adet Metalik Pembe Balon Seti – Doğum Günü, Baby Shower ve Düğün Parti Süsleri",Öz-bal 10,FortyFour Shop,49.99,74.99,-33.3,InStock,,,,,3.75,124,,62,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/oz-bal/10-adet-metalik-pembe-balon-seti-dogum-gunu-baby-shower-ve-dugun-parti-susleri-p-834747964?boutiqueId=61&merchantId=502317
hobi:hobi-malzemeleri,116,196,-79,15,15,1016220158,134783,1016220158:134783,"ZEYMERADE 100 Adet Siyah Toplu İğne, Türban Eşarp Başörtüsü Şal Düğün Nikah Nişan Kına Sünnet Takı İğnesi",ZEYMERADE,ZEYMERADE,24.99,,0,InStock,,,,,4.780821917808219,73,0,11,"[""24,99 TL Kupon"",""Kargo Bedava""]",9 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/100-adet-siyah-toplu-igne-turban-esarp-basortusu-sal-dugun-nikah-nisan-kina-sunnet-taki-ignesi-p-1016220158?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,152,232,-78,11.2,18.8,948360439,1041067,948360439:1041067,"Mortex Bebe Pembe Kristal Tül Boy 1 MT En Sabit 3 MT Nişan, Kına, Düğün,Bohça, Kapı, Doğum, Parti Süslemesi",Mortex,Mortex,49.9,,0,InStock,,,,,4.5,24,0,33,"[""Kargo Bedava""]",9 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mortex/bebe-pembe-kristal-tul-boy-1-mt-en-sabit-3-mt-nisan-kina-dugun-bohca-kapi-dogum-parti-suslemesi-p-948360439?boutiqueId=61&merchantId=1041067
