rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,4,4,0,144.5,90.5,1187560650,179946,1187560650:179946,"Kiperin One | Tek Hidrolize Kolajen Peptitler | MSM, Biotin, Hyaluronik Asit, Selenyum, Vitamin D | 30Kapsül",Kiperin,Kiperin Türkiye,399,570,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.6,35,9,28,"[""Sepette %30 İndirim"",""Kargo Bedava"",""100 TL Kupon"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kiperin/one-tek-hidrolize-kolajen-peptitler-msm-biotin-hyaluronik-asit-selenyum-vitamin-d-30kapsul-p-1187560650?boutiqueId=61&merchantId=179946
supermarket:birlesik-supermarket,8,8,4,121,80.7,1174485891,1024688,1174485891:1024688,MOMORDİCA Karnıyarık Otu Mix - 250ml,MOMORDİCA,Daily Organics,279,299,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.2,346,6,221,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/momordica/karniyarik-otu-mix-250ml-p-1174485891?boutiqueId=61&merchantId=1024688
supermarket:birlesik-supermarket,6,6,1,123.3,76.7,900381109,1224693,900381109:1224693,"icollagen Kolajen, Isırgan Otu, Prebiyotik Şampuan - Dökülen Ve Geç Uzayan Yağlanma Karşıtı",icollagen,Doctamin iCollagen,450,,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.4,1451,8,432,"[""Kargo Bedava"",""Sepette %25 İndirim"",""Sepette %2 İndirim"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/icollagen/kolajen-isirgan-otu-prebiyotik-sampuan-dokulen-ve-gec-uzayan-yaglanma-karsiti-p-900381109?boutiqueId=61&merchantId=1224693
supermarket:birlesik-supermarket,5,5,0,126.6,75.9,806591943,1013507,806591943:1013507,icollagen Gummies Jelibon Hidrolizat Kolajen & Prebiyotik,icollagen,FUAR BOX,350,,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.1,2088,8,2441,"[""Kargo Bedava"",""Sepette %30 İndirim"",""Sepette %70 İndirim"",""570 TL Kupon"",""446,21 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",28 dakika 23 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/icollagen/gummies-jelibon-hidrolizat-kolajen-prebiyotik-p-806591943?boutiqueId=61&merchantId=1013507
supermarket:birlesik-supermarket,10,10,-1,120,75.4,940900057,707288,940900057:707288,"ORNATE Karınca Tüy Azaltıcı Beyazlatıcı, Koku Ve Ter Karşıtı Unisex Doğal Roll On - Aliminyum Içermez",ORNATE,Beauty Stock,268.97,284.36,-32.8,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.2,1195,6,83,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",12 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ornate/karinca-tuy-azaltici-beyazlatici-koku-ve-ter-karsiti-unisex-dogal-roll-on-aliminyum-icermez-p-940900057?boutiqueId=61&merchantId=707288
supermarket:birlesik-supermarket,13,13,-3,126.5,73.2,1120997705,985455,1120997705:985455,Zühre Ana Kekre Termojenik Mix 250 Ml,Zühre Ana,İndirimshop,321.07,387.54,-19.7,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4,1450,7,1057,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",12 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zuhre-ana/kekre-termojenik-mix-250-ml-p-1120997705?boutiqueId=61&merchantId=985455
supermarket:birlesik-supermarket,12,12,26,121.2,72.1,855630147,592566,855630147:592566,Biobaby Ultra Hassas Saç ve Vücut Bebek Şampuanı 500 ml - 3 Al 2 Öde – Organik Elma Suyu ve Prebiyotik,Biobaby,Bioxcin,474.94,518.15,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.4,2314,20,527,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",12 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/biobaby/ultra-hassas-sac-ve-vucut-bebek-sampuani-500-ml-3-al-2-ode-organik-elma-suyu-ve-prebiyotik-p-855630147?boutiqueId=61&merchantId=592566
supermarket:birlesik-supermarket,24,24,-5,82.9,72.1,1039098286,1028724,1039098286:1028724,Master Lashes 100/180 Çift Taraflı Kağıt Törpü Profesyonel Törpü Kalıcı Oje Protez Tırnak (1 Adet),Master Lashes,Doğanlı Kozmetik,15.8,,-80.2,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.6,409,6,42,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/master-lashes/100-180-cift-tarafli-kagit-torpu-profesyonel-torpu-kalici-oje-protez-tirnak-1-adet-p-1039098286?boutiqueId=61&merchantId=1028724
supermarket:birlesik-supermarket,16,16,-2,104.3,70.7,1130262186,126383,1130262186:126383,Swedent Gurme Serisi Sütlü Çikolata Sos Kremsi Dokusu ile Zengin ve Akışkan Kıvam,Swedent,KOREACO,269,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4,1944,31,310,"[""Sepette %15 İndirim"",""269 TL Kupon"",""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",28 dakika 5 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-sutlu-cikolata-sos-kremsi-dokusu-ile-zengin-ve-akiskan-kivam-p-1130262186?boutiqueId=61&merchantId=126383
supermarket:birlesik-supermarket,38,38,-3,45.7,69.3,905476632,930650,905476632:930650,Sibelon Professionel Kağıt Tırnak Törpü 100/180 1 Adet,Sibelon,SibelON,15.55,,78.5,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.7,123,0,23,"[""Kargo Bedava""]",12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sibelon/professionel-kagit-tirnak-torpu-100-180-1-adet-p-905476632?boutiqueId=61&merchantId=930650
supermarket:birlesik-supermarket,23,23,26,90.2,67.3,104212017,612931,104212017:612931,VOOP Multivitamin Multimineral Portakal Aromalı Şurup 150 ml | 11 Vitamin & 5 Mineral,VOOP,Mor Gezegen,332.3,,,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.7,1901,0,1703,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/voop/multivitamin-multimineral-portakal-aromali-surup-150-ml-11-vitamin-5-mineral-p-104212017?boutiqueId=61&merchantId=612931
