rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hamile:hamile-elbise,739,839,-640,2.4,27.6,1154823231,1194850,1154823231:1194850,Maison De Pure Elıse Basic Elbise,Maison De Pure,Maison De Pure,1500,,0,InStock,,,,,4,1,,1,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",17 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/maison-de-pure/elise-basic-elbise-p-1154823231?boutiqueId=61&merchantId=1194850
hamile:hamile-elbise,626,726,-545,0,30,1154823357,1194850,1154823357:1194850,Maison De Pure Elıse Basic Elbise,Maison De Pure,Maison De Pure,1500,,11.9,InStock,,,,,5,0,,2,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",17 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/maison-de-pure/elise-basic-elbise-p-1154823357?boutiqueId=61&merchantId=1194850
hamile:hamile-elbise,688,788,-444,3.8,26.2,304647186,695647,304647186:695647,Azra Style Kadın Hamile Beyaz Fırfırlı Yaka Şifon Kuşaklı Elbise 7000,Azra Style,AZRA STYLE,1399.9,,0,InStock,,,,,3.8,2,0,9,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",17 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/azra-style/kadin-hamile-beyaz-firfirli-yaka-sifon-kusakli-elbise-7000-p-304647186?boutiqueId=61&merchantId=695647
hamile:hamile-elbise,659,759,-422,32.4,19.8,129650137,4575,129650137:4575,Luvmabelly Myra5331 - Hamile Elbisesi Çizgili - Gri,Luvmabelly,LuvmaBelly,349.99,449.99,0,InStock,,,,,4.638888888888889,18,,5,"[""Süper Fırsat Ürünü"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/luvmabelly/myra5331-hamile-elbisesi-cizgili-gri-p-129650137?boutiqueId=61&merchantId=4575
hamile:hamile-elbise,598,698,-364,0,30,1187824759,110374,1187824759:110374,WESTMARK LONDON Hamile Lohusa Viskonlu Gece Laciverti 3/4 Kol V Yaka Fermuarlı Emzirme Özellikli Midi Elbise CELINE,WESTMARK LONDON,Westmark London,699,,0,InStock,,,,,0,0,0,0,"[""20 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/westmark-london/hamile-lohusa-viskonlu-gece-laciverti-3-4-kol-v-yaka-fermuarli-emzirme-ozellikli-midi-elbise-celine-p-1187824759?boutiqueId=61&merchantId=110374
hamile:hamile-elbise,592,692,-351,3.8,26.2,35007655,122810,35007655:122810,BUSA Hamile Önden Fermuarlı Kemerli Elbise Mor,BUSA,Busa Giyim,717.65,,5.4,InStock,,,,,5,2,,6,"[""Kargo Bedava"",""Sepette %20 İndirim"",""Sepette %10 İndirim""]",,refreshed,0,https://www.trendyol.com/busa/hamile-onden-fermuarli-kemerli-elbise-mor-p-35007655?boutiqueId=61&merchantId=122810
hamile:hamile-elbise,550,650,-322,6.8,23.2,1144137342,867819,1144137342:867819,Kıvırcıkyoga HAMİLE ELBİSESİ,Kıvırcıkyoga,Kıvırcıkyoga,2999,,0,InStock,,,,,4.5,6,0,11,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",17 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/kivircikyoga/hamile-elbisesi-p-1144137342?boutiqueId=61&merchantId=867819
hamile:hamile-elbise,544,644,-308,2.4,27.6,1172237591,110374,1172237591:110374,WESTMARK LONDON Hamile Yeşil Viskon Karışımlı Bisiklet Yaka Kısa Kollu Yandan Büzgülü Elbise CADENCE,WESTMARK LONDON,Westmark London,599,,0,InStock,,,,,4.5,1,0,2,"[""20 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/westmark-london/hamile-yesil-viskon-karisimli-bisiklet-yaka-kisa-kollu-yandan-buzgulu-elbise-cadence-p-1172237591?boutiqueId=61&merchantId=110374
hamile:hamile-elbise,502,602,-277,6.2,23.8,805032688,108770,805032688:108770,Işşıl 442-mini Cep Hamile Liyocell Bahçıvan Maxi Tesettür Elbise,Işşıl,IŞŞIL-EhamileGiyim,2375,,0,InStock,,,,,5,5,0,29,"[""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/issil/442-mini-cep-hamile-liyocell-bahcivan-maxi-tesettur-elbise-p-805032688?boutiqueId=61&merchantId=108770
hamile:hamile-elbise,494,594,-267,0,30,1187800331,110374,1187800331:110374,WESTMARK LONDON Hamile Viskonlu Siyah / Yeşil Kısa Kollu Bisiklet Yaka Desenli Üst Detaylı Diz Üstü Elbise JOSIE,WESTMARK LONDON,Westmark London,599,,0,InStock,,,,,0,0,0,0,"[""20 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/westmark-london/hamile-viskonlu-siyah-yesil-kisa-kollu-bisiklet-yaka-desenli-ust-detayli-diz-ustu-elbise-josie-p-1187800331?boutiqueId=61&merchantId=110374
