rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hamile:hamile-elbise,255,355,9,5,30,989474668,189339,989474668:189339,Ekol Süs Düğme Detaylı Kolsuz Elbise 4015-26k Kahve,Ekol,Aktiv Giyim,1770.9,1864.11,-64.6,InStock,,,,,,0,0,5,"[""Sepette %5 İndirim"",""Kargo Bedava""]",9 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,9,https://www.trendyol.com/ekol/sus-dugme-detayli-kolsuz-elbise-4015-26k-kahve-p-989474668?boutiqueId=61&merchantId=189339
hamile:hamile-cok-satanlar,95,95,,54.8,25.2,886207250,982060,886207250:982060,H&M MAMA Straight Ankle Jeans,H&M,H&M,1399,2799,-50,InStock,,,,,4.888888888888889,3,,1,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/mama-straight-ankle-jeans-p-886207250
hamile:hamile-elbise,105,205,22,50.3,17.6,885457711,126861,885457711:126861,Catherines Lux mood hamile elbisesi-2351,Catherines,Penyemood,558.32,899,-37.9,InStock,,,,,4.790123456790123,34,0,7,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/catherines/lux-mood-hamile-elbisesi-2351-p-885457711?boutiqueId=61&merchantId=126861
hamile:hamile-elbise,8,108,30,79.5,35.5,89426869,719046,89426869:719046,ByLohusa Effortt Pudra Sabahlıklı Hamile Lohusa Pijama Takımı,ByLohusa,ByLohusa,1781.7,,-31.5,InStock,,,,,4.69620253164557,85,0,58,"[""Kargo Bedava"",""Sepette %5 İndirim"",""Sepette %1 İndirim"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",17 saat 54 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/bylohusa/effortt-pudra-sabahlikli-hamile-lohusa-pijama-takimi-p-89426869?boutiqueId=61&merchantId=719046
hamile:hamile-elbise,30,130,20,63.8,24.5,403397391,126861,403397391:126861,Catherines Lux Mood Hamile Elbise -896,Catherines,Penyemood,536.74,749,-28.3,InStock,,,,,4.62043795620438,86,0,17,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/catherines/lux-mood-hamile-elbise-896-p-403397391?boutiqueId=61&merchantId=126861
hamile:hamile-pantolon-tayt,5,860,4,75,,1187216830,741905,1187216830:741905,Maison La Femme Kadın Yüksek Bel Pileli Gizli Cepli Rahat Kesim Bol Paça Hamile Pantolonu,Maison La Femme,,606.41,638.33,-26.9,InStock,,,,,,,,,"[""Sepette %5 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/maison-la-femme/kadin-yuksek-bel-pileli-gizli-cepli-rahat-kesim-bol-paca-hamile-pantolonu-p-1187216830?boutiqueId=61&merchantId=741905
hamile:hamile-pantolon-tayt,38,893,65,11.4,33.6,1187217529,741905,1187217529:741905,Maison La Femme Kadın Yüksek Bel Pileli Gizli Cepli Rahat Kesim Bol Paça Hamile Pantolonu,Maison La Femme,,606.41,638.33,-26.9,InStock,,,,,3,,,,"[""Sepette %5 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/maison-la-femme/kadin-yuksek-bel-pileli-gizli-cepli-rahat-kesim-bol-paca-hamile-pantolonu-p-1187217529?boutiqueId=61&merchantId=741905
hamile:hamile-pantolon-tayt,58,913,23,7.4,27.6,1187217575,741905,1187217575:741905,Maison La Femme Kadın Yüksek Bel Pileli Gizli Cepli Rahat Kesim Bol Paça Hamile Pantolonu,Maison La Femme,,606.41,638.33,-26.9,InStock,,,,,4,,,,"[""Sepette %5 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/maison-la-femme/kadin-yuksek-bel-pileli-gizli-cepli-rahat-kesim-bol-paca-hamile-pantolonu-p-1187217575?boutiqueId=61&merchantId=741905
hamile:hamile-elbise,532,632,120,5,,989472971,189339,989472971:189339,Ekol Süs Düğme Detaylı Kolsuz Elbise,Ekol,,3656.77,3849.23,-26.8,InStock,,,,,,,,,"[""Sepette %5 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/ekol/sus-dugme-detayli-kolsuz-elbise-p-989472971?boutiqueId=61&merchantId=189339
hamile:hamile-elbise,62,162,-9,40.1,14.4,824188289,126861,824188289:126861,Catherines Yumuşak Dokulu Hamile Sabahlık,Catherines,Penyemood,1042.03,1380,-24.5,InStock,,,,,4.822857142857143,87,0,19,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/catherines/yumusak-dokulu-hamile-sabahlik-p-824188289?boutiqueId=61&merchantId=126861
