rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,59,59,25,35.3,23.9,920141558,355079,920141558:355079,Afrodizyac 5!i Extra Yüksek Bel Lazer Kesim Extra Esnek İz yapmaz Dikişsiz Külot (SOMON 5 YB),Afrodizyac,ASSYA TEKSTİL,199.99,,-51.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.8,,0,197,"[""Kargo Bedava""]",1 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/afrodizyac/5-i-extra-yuksek-bel-lazer-kesim-extra-esnek-iz-yapmaz-dikissiz-kulot-somon-5-yb-p-920141558?boutiqueId=61&merchantId=355079
kadin:genel-kadin,43,43,-16,37,29.1,824884209,685632,824884209:685632,Genel Markalar Kadın Erkek Şeffaf Kaymaz Taban Deniz Plaj Ayakkabısı,Genel Markalar,MODVALU,143,148,-17.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,,0,166,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",2 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-erkek-seffaf-kaymaz-taban-deniz-plaj-ayakkabisi-p-824884209?boutiqueId=61&merchantId=685632
kadin:genel-kadin,107,107,-47,35.9,12.3,845298536,317591,845298536:317591,Bernato Önden Klipsli Askısız Dikişsiz Dolgun Gösterme Özellikli A Kalite Yapışkanlı Sütyen,Bernato,Bernato Lingerie,299.16,310.3,-16.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.3,,0,735,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",2 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bernato/onden-klipsli-askisiz-dikissiz-dolgun-gosterme-ozellikli-a-kalite-yapiskanli-sutyen-p-845298536?boutiqueId=61&merchantId=317591
kadin:genel-kadin,193,193,-73,17.6,12.4,1155486195,858129,1155486195:858129,Genel Markalar Leopar Kahverengi Vintage Tarz Kadın Cat Eye Güneş Gözlüğü,Genel Markalar,GlimmerGroove,135.83,,-16.5,InStock,,,,,4.5,156,2,23,"[""Sepette %1 İndirim"",""30 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/leopar-kahverengi-vintage-tarz-kadin-cat-eye-gunes-gozlugu-p-1155486195?boutiqueId=61&merchantId=858129
kadin:genel-kadin,112,112,-10,32.2,12.4,870496699,204106,870496699:204106,S&W SWEET WOMEN Seamless Zıbın Korse Çıtçıtlı Body 2 Beden İncelten Toparlayıcı Push Up Etkili Karın Bel Göbek Sıkılaştırıcı Kadın Body Korse 9051,S&W SWEET WOMEN Seamless,FİT WOMEN,273.64,,-10,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,,0,1580,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",25 dakika 28 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/s-w-sweet-women/seamless-zibin-korse-citcitli-body-2-beden-incelten-toparlayici-push-up-etkili-karin-bel-gobek-sikilastirici-kadin-body-korse-9051-p-870496699?boutiqueId=61&merchantId=204106
kadin:genel-kadin,154,154,3,22.8,21.8,1110283141,263280,1110283141:263280,Modafırsat Kadın Parmak Arası Terlik Deniz Plaj Tatil Ev Dışarı Terliği,Modafırsat,Modafırsat,267.1,,-5.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,,0,10,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/modafirsat/kadin-parmak-arasi-terlik-deniz-plaj-tatil-ev-disari-terligi-p-1110283141?boutiqueId=61&merchantId=263280
kadin:genel-kadin,40,40,-14,43.3,26.5,662703048,565370,662703048:565370,Çorap Kurdu 10'lu Ekonomik Paket Unısex Beyaz Kısa Spor Patik Çorap,Çorap Kurdu,Çorap Kurduu,169.9,179.9,-5.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,,0,117,"[""Kargo Bedava""]",27 dakika 22 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/corap-kurdu/10-lu-ekonomik-paket-unisex-beyaz-kisa-spor-patik-corap-p-662703048?boutiqueId=61&merchantId=565370
kadin:genel-kadin,104,104,-46,35.6,10.4,640147388,496056,640147388:496056,Monalisa Kadın 50'li Siyah Havlu Lastik Toka Seti,Monalisa,Monalisa Toka,71.15,,-5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4,8453,-24,298,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/kadin-50-li-siyah-havlu-lastik-toka-seti-p-640147388?boutiqueId=61&merchantId=496056
kadin:genel-kadin,119,119,-66,34,10.5,768659314,496056,768659314:496056,Monalisa Kadın 100'lü Renkli Saç Lastik Toka Seti,Monalisa,Monalisa Toka,142.4,,-5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.6,5418,3,588,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/kadin-100-lu-renkli-sac-lastik-toka-seti-p-768659314?boutiqueId=61&merchantId=496056
kadin:genel-kadin,191,191,7,28.2,16.4,739360672,496056,739360672:496056,monalisatoka Kadın Renkl I Ultra Esnek Tırtıklı 20'li Kutu Havlu Lastik Toka Seti,monalisatoka,Monalisa Toka,23.65,,-5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,996,1,62,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/kadin-renkl-i-ultra-esnek-tirtikli-20-li-kutu-havlu-lastik-toka-seti-p-739360672?boutiqueId=61&merchantId=496056
kadin:genel-kadin,83,83,-32,39,20.8,84859,819525,84859:819525,Vichy Dercos Anti Dandruff Normal ve Yağlı Saçlar İçin Kepeklenmeye Karşı Etkili Bakım Şampuanı 390 ml,Vichy,Dermoface,1250,,-4.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,6816,-8,3285,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vichy/dercos-anti-dandruff-normal-ve-yagli-saclar-icin-kepeklenmeye-karsi-etkili-bakim-sampuani-390-ml-p-84859?boutiqueId=61&merchantId=819525
kadin:genel-kadin,164,164,21,28.1,16.4,177037486,529219,177037486:529219,C&E Design Kadın 10'lu Siyah Ultra Esnek Bilek Lastik Toka,C&E Design,H&E Design,20.63,,-3.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,989,-11,57,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/c-e-design/kadin-10-lu-siyah-ultra-esnek-bilek-lastik-toka-p-177037486?boutiqueId=61&merchantId=529219
kadin:genel-kadin,26,26,-7,67.1,61.2,266864405,736295,266864405:736295,Restorex Keratin & Argan Onarıcı Saç Bakım Şampuanı 500ml,Restorex,Nysa,153,,-2.2,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,645,1,165,"[""Sepette %15 İndirim"",""Kargo Bedava""]",6 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sac-bakim-sampuani-500ml-p-266864405?boutiqueId=61&merchantId=736295
kadin:genel-kadin,121,121,-30,22,22.6,966316113,109571,966316113:109571,Restorex Keratin & Argan Onarıcı Şampuan 900 ml – Kırılma Karşıtı Güçlendirme,Restorex,NehirKozmetik,140.29,,-2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,167,19,46,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sampuan-900-ml-kirilma-karsiti-guclendirme-p-966316113?boutiqueId=61&merchantId=109571
