rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-kitap,7,820,,109.2,42.3,771196754,113171,771196754:113171,Çocuk Akademi 12-24 Ay Cırt Cırtlı Etkinlik Kitabı,Çocuk Akademi,,171.32,173.38,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.8,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/cocuk-akademi/12-24-ay-cirt-cirtli-etkinlik-kitabi-p-771196754?boutiqueId=61&merchantId=113171
cocuk:cocuk-oyuncak,1,37,3,106.6,25.9,6877587,109486,6877587:109486,Furkan Toys Cool Wheels Led Işıklı 3 Tekerlekli Yükseklik Ayarlı Twist Scooter,Furkan Toys,Oyuncak Paketim,889.18,,0,InStock,,,,,4.559435951502373,3730,0,1732,"[""Kargo Bedava""]",3 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/furkan-toys/cool-wheels-led-isikli-3-tekerlekli-yukseklik-ayarli-twist-scooter-p-6877587?boutiqueId=61&merchantId=109486
cocuk:cocuk-kitap,10,823,,105.6,30.4,748875102,113171,748875102:113171,Çocuk Akademi Şimdi Konuşma Vakti Seti,Çocuk Akademi,,136.1,152.49,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/cocuk-akademi/simdi-konusma-vakti-seti-p-748875102?boutiqueId=61&merchantId=113171
cocuk:cocuk-kitap,6,819,,104.2,50.5,1104849501,113171,1104849501:113171,Çocuk Akademi İcatlar ve Mucitler Atlası,Çocuk Akademi,,259.27,274.33,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/cocuk-akademi/icatlar-ve-mucitler-atlasi-p-1104849501?boutiqueId=61&merchantId=113171
cocuk:cocuk-kitap,11,824,,103.7,29.9,283363054,113171,283363054:113171,Çocuk Akademi 3 Yaş Etkinlik Seti,Çocuk Akademi,,159.27,177.23,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/cocuk-akademi/3-yas-etkinlik-seti-p-283363054?boutiqueId=61&merchantId=113171
cocuk:genel-cocuk,4,4,1,102.2,52,289617527,675772,289617527:675772,Defacto Baskılı 7'li Pamuklu Patik Çorap Erkek Çocuk W8900A6NS,Defacto,Rahu Up TREND OL,799,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.673395818312906,535,1,21,"[""80 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/defacto/baskili-7-li-pamuklu-patik-corap-erkek-cocuk-w8900a6ns-p-289617527?boutiqueId=61&merchantId=675772
cocuk:genel-cocuk,6,6,-3,100.5,48.7,1081617521,1218056,1081617521:1218056,Mino Makers 78 Parça Manyetik Yapı Blokları - Çocuklar İçin 3 Boyutlu Renkli Mıknatıslı 78 Parça Manyetik Blok Oyun Seti,Mino Makers,Mino Makers,1795,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.484304932735426,1053,8,255,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",3 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mino-makers/78-parca-manyetik-yapi-bloklari-cocuklar-icin-3-boyutlu-renkli-miknatisli-78-parca-manyetik-blok-oyun-seti-p-1081617521?boutiqueId=61&merchantId=1218056
cocuk:cocuk-kitap,9,822,,99.3,30.9,365785366,113171,365785366:113171,Çocuk Akademi 2 Yaş Etkinlik Seti,Çocuk Akademi,,166.2,169.44,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/cocuk-akademi/2-yas-etkinlik-seti-p-365785366?boutiqueId=61&merchantId=113171
cocuk:genel-cocuk,7,7,6,98.9,47.8,85637037,916075,85637037:916075,Tutku 6'lı Çocuk Penye Atlet,Tutku,TUTKU ELİT,395,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.478823529411764,1178,1,549,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/tutku/6-li-cocuk-penye-atlet-p-85637037?boutiqueId=61&merchantId=916075
cocuk:cocuk-kitap,17,830,,98.2,28.9,931890449,126620,931890449:126620,yükselen zeka Dokun Hisset - Aynalı Kitap 2’li Set,yükselen zeka,,271.93,339.91,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,,"[""Sepette %20 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/yukselen-zeka/dokun-hisset-aynali-kitap-2-li-set-p-931890449?boutiqueId=61&merchantId=126620
