rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:kadin-bakim,263,623,190,15.6,14.4,346036997,139201,346036997:139201,Sleepy Bio Natural Premium Plus Günlük Ped Uzun 32 Adet Ped,Sleepy,İyi Geldi,113,,0,InStock,,,,,4.579710144927536,89,-2,8,"[""Kargo Bedava""]",43 dakika 4 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/sleepy/bio-natural-premium-plus-gunluk-ped-uzun-32-adet-ped-p-346036997?boutiqueId=61&merchantId=139201
kadin:genel-kadin,91,91,188,22.1,37.1,1179267816,549751,1179267816:549751,BELLA NOTTE Derin V Yaka Siyah Dantel Detaylı Vücuda Oturan Gecelik,BELLA NOTTE,Bella Notte,343.86,,-23.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.5,51,17,11,"[""Sepette %5 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/bella-notte/derin-v-yaka-siyah-dantel-detayli-vucuda-oturan-gecelik-p-1179267816?boutiqueId=61&merchantId=549751
kadin:genel-kadin,37,37,185,40.3,31.4,865553417,550739,865553417:550739,SHEISMONO Comfort Yüksek Bel Ispanyol Paça Tayt Siyah,SHEISMONO,SHEISMONO,965,,-3.4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.368695652173912,1739,16,,"[""Sepette %30 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/sheismono/comfort-yuksek-bel-ispanyol-paca-tayt-siyah-p-865553417?boutiqueId=61&merchantId=550739
kadin:kadin-bakim,393,753,182,15.9,14.1,475812080,1083177,475812080:1083177,Carefree Cotton Feel Normal Parfümsüz Günlük Ped 100'lü Paket,Carefree,,261.77,,5.7,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/carefree/cotton-feel-normal-parfumsuz-gunluk-ped-100-lu-paket-p-475812080?boutiqueId=61&merchantId=1083177
kadin:kadin-bakim,184,544,179,48.9,21.1,1070824456,1168206,1070824456:1168206,Orkid Extra Hassas Gece ( Boy 3 ) 16 Adet Süper Paket Hijyenik Ped x3,Orkid,,269.9,449.83,0,InStock,,,,,4.8,,,,"[""Sepette %40 İndirim""]",,listing_only,,https://www.trendyol.com/orkid/extra-hassas-gece-boy-3-16-adet-super-paket-hijyenik-ped-x3-p-1070824456?boutiqueId=61&merchantId=1168206
kadin:genel-kadin,116,116,171,33.5,25.7,903041245,550739,903041245:550739,SHEISMONO Ultra Soft Kayık Yaka Bluz Ekru,SHEISMONO,SHEISMONO,739,,-7.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.403398596231991,1390,2,234,"[""Sepette %30 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/sheismono/ultra-soft-kayik-yaka-bluz-ekru-p-903041245?boutiqueId=61&merchantId=550739
kadin:kadin-bakim,339,699,169,11.5,18.5,874084037,693569,874084037:693569,"RİZVO Kadınlar Için Hijyenik Ayakta Işeme Aparatı, Tek Kullanımlık 12 Adet Femmiens",RİZVO,Femmiens,149,,0,InStock,,,,,4.393939393939394,26,,3,"[""15 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/rizvo/kadinlar-icin-hijyenik-ayakta-iseme-aparati-tek-kullanimlik-12-adet-femmiens-p-874084037?boutiqueId=61&merchantId=693569
kadin:kadin-bakim,190,550,166,25.4,20.2,1102505895,1233363,1102505895:1233363,ECOSOFT Yıkanabilir Doğal Kadın Pedi Günlük 12'li %100 Pamuk ve Bambu (S beden),ECOSOFT,,653.44,774.2,0,InStock,,,,,4.1,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/ecosoft/yikanabilir-dogal-kadin-pedi-gunluk-12-li-100-pamuk-ve-bambu-s-beden-p-1102505895?boutiqueId=61&merchantId=1233363
kadin:genel-kadin,168,168,162,42,24.6,886207606,982060,886207606:982060,H&M Ribanalı Kolsuz Üst,H&M,H&M,389.99,499.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.57847533632287,94,0,12,"[""38 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/ribanali-kolsuz-ust-p-886207606?boutiqueId=61&merchantId=982060
kadin:kadin-bakim,314,674,148,9.8,20.2,1092800053,107812,1092800053:107812,Molped Hijyen Max Uzun Avantajlı Fırsat Paketi 80 Adet,Molped,Hayat,399.99,,0,InStock,,,,,4.4,16,0,5,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,2,https://www.trendyol.com/molped/hijyen-max-uzun-avantajli-firsat-paketi-80-adet-p-1092800053?boutiqueId=61&merchantId=107812
kadin:genel-kadin,120,120,146,28.4,16.2,302943738,550739,302943738:550739,SHEISMONO Ultra Soft Zoe Kimono Siyah,SHEISMONO,SHEISMONO,1249,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.583984375,1064,13,373,"[""Sepette %30 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/sheismono/ultra-soft-zoe-kimono-siyah-p-302943738?boutiqueId=61&merchantId=550739
kadin:kadin-bakim,81,441,145,49.8,20.2,1071119332,1168206,1071119332:1168206,Orkid Platinum Uzun (Boy 2) 18 Adet Süper Ekonomik Hijyenik Ped x3,Orkid,,344.9,574.83,0,InStock,,,,,4.4,,,,"[""Sepette %40 İndirim""]",,listing_only,,https://www.trendyol.com/orkid/platinum-uzun-boy-2-18-adet-super-ekonomik-hijyenik-ped-x3-p-1071119332?boutiqueId=61&merchantId=1168206
kadin:kadin-bakim,297,657,141,14,16,804049342,960704,804049342:960704,adalox Jin Care 100 ML. 8683704331100,adalox,ADALOX,1300,,0,InStock,,,,,4.611111111111111,55,,65,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/adalox/jin-care-100-ml-8683704331100-p-804049342?boutiqueId=61&merchantId=960704
kadin:kadin-bakim,360,720,141,2.4,27.6,1044363824,1044863,1044363824:1044863,AuroraBoreale AŞKIN DEPOSU A B 150ML İNTİM GENİTAL TEMİZLEME 9 CM ANAL PLUG TAM SİLİKON VE 50ML JEL İLE SÜPER 3LÜ,AuroraBoreale,Aylan&Marketing,559,,0,InStock,,,,,4,1,,5,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/auroraboreale/askin-deposu-a-b-150ml-intim-genital-temizleme-9-cm-anal-plug-tam-silikon-ve-50ml-jel-ile-super-3lu-p-1044363824?boutiqueId=61&merchantId=1044863
kadin:genel-kadin,209,209,140,44.2,15.9,754627058,178236,754627058:178236,Cottonhill Lazer Kesim Kadın Bikini Külot 6'lı Paket,Cottonhill,Cottonhill,401.77,475.65,5.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.179406474820144,1169,,80,"[""Sepette %5 İndirim"",""Kargo Bedava""]",44 dakika 53 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/cottonhill/lazer-kesim-kadin-bikini-kulot-6-li-paket-p-754627058?boutiqueId=61&merchantId=178236
kadin:kadin-bakim,374,734,139,14.5,15.5,742143005,589443,742143005:589443,Sleepy Bio Natural Premium Plus Günlük Ped Uzun 128 Adet Ped,Sleepy,Makro Toptan,349,,0,InStock,,,,,4.364341085271318,64,,16,"[""Sepette %40 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",42 dakika 54 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/sleepy/bio-natural-premium-plus-gunluk-ped-uzun-128-adet-ped-p-742143005?boutiqueId=61&merchantId=589443
kadin:kadin-bakim,425,785,136,7.2,22.8,206040686,721369,206040686:721369,Orkid Günlük Ped Günlük Koruma Dev Ekonomi Paketi 48 Ped (tekli Paketlerde),Orkid,SUSTORE,199,,0,InStock,,,,,5,7,0,3,[],31 dakika 18 saniye içinde sipariş verirsen Yarın kargoda,carried_forward,1,https://www.trendyol.com/orkid/gunluk-ped-gunluk-koruma-dev-ekonomi-paketi-48-ped-tekli-paketlerde-p-206040686?boutiqueId=61&merchantId=721369
kadin:kadin-bakim,84,444,134,12.2,20.8,128471829,702642,128471829:702642,Airiz Tiens Hijyenik Kadın Pedi Seti Normal Boy 10'lu 4 Paket 40yaprak,Airiz,KAMPANYA PAZARI,756.6,780,,InStock,,,,,4.7,13,0,,"[""Sepette %3 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,carried_forward,6,https://www.trendyol.com/airiz/tiens-hijyenik-kadin-pedi-seti-normal-boy-10-lu-4-paket-40yaprak-p-128471829?boutiqueId=61&merchantId=702642
kadin:kadin-bakim,433,793,133,36.5,21.4,298528342,465897,298528342:465897,Bee Beauty İntim Temizleme Mendili 20'li,Bee Beauty,,129.15,179.15,4.2,InStock,,,,,4.8,,,,[],,listing_only,,https://www.trendyol.com/bee-beauty/intim-temizleme-mendili-20-li-p-298528342?boutiqueId=61&merchantId=465897
kadin:kadin-bakim,187,547,131,12.4,17.6,333010988,341266,333010988:341266,Molped Ultra Hijyenik Ped Anatomik Gece Süper Ekonomik 16 Lı,Molped,GELBİ,162,,0,InStock,,,,,4.568627450980392,34,,11,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/molped/ultra-hijyenik-ped-anatomik-gece-super-ekonomik-16-li-p-333010988?boutiqueId=61&merchantId=341266
kadin:kadin-bakim,125,485,129,17.5,12.5,161793235,1154943,161793235:1154943,Kotex Ped Ultra 4'lü Normal 24'lü,Kotex,Rossmann,154.9,,,InStock,,,,,4.6,153,0,31,[],31 dakika 27 saniye içinde sipariş verirsen Yarın kargoda,carried_forward,1,https://www.trendyol.com/kotex/ped-ultra-4-lu-normal-24-lu-p-161793235?boutiqueId=61&merchantId=1154943
kadin:kadin-bakim,194,554,126,6.8,23.2,1167386853,621370,1167386853:621370,"beije Yoğun Ped Paketi (10 Standart Ped, 20 Süper Ped, 10 Süper+ Ped)",beije,,698.78,,0,InStock,,,,,4.2,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/beije/yogun-ped-paketi-10-standart-ped-20-super-ped-10-super-ped-p-1167386853?boutiqueId=61&merchantId=621370
kadin:kadin-bakim,65,425,123,49.6,20.4,1071127846,1168206,1071127846:1168206,Orkid Ultra Gece Extra Max (Boy 6) 8 Adet Hijyenik Ped x3,Orkid,P&G Türkiye,269.9,449.83,-40,InStock,,,,,4.8,15,0,9,"[""Sepette %40 İndirim""]",31 dakika 28 saniye içinde sipariş verirsen yarın kargoda!,carried_forward,1,https://www.trendyol.com/orkid/ultra-gece-extra-max-boy-6-8-adet-hijyenik-ped-x3-p-1071127846?boutiqueId=61&merchantId=1168206
kadin:kadin-bakim,344,704,123,5.6,24.4,839641092,179281,839641092:179281,Facelle Dış Genital Bölge Bakım Jeli Hassas Ciltler 300ml İNTİM JEL,Facelle,,184,,0,InStock,,,,,4,,,,[],,listing_only,,https://www.trendyol.com/facelle/dis-genital-bolge-bakim-jeli-hassas-ciltler-300ml-intim-jel-p-839641092?boutiqueId=61&merchantId=179281
kadin:genel-kadin,42,42,122,36,27.2,4381953,106852,4381953:106852,Siveno %100 Doğal Roll-on Sportif Sporcu Deodorant Ter Kokusu Önleyici Bitkisel Lekesiz Vegan 50 ml,Siveno,Siveno,199,,-33.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.615937914063979,2864,-20,,[],,refreshed,0,https://www.trendyol.com/siveno/100-dogal-roll-on-sportif-sporcu-deodorant-ter-kokusu-onleyici-bitkisel-lekesiz-vegan-50-ml-p-4381953?boutiqueId=61&merchantId=106852
kadin:genel-kadin,71,71,121,15.6,43.6,1196844182,868610,1196844182:868610,World Fashion Trends Kare Yaka Büzgülü Siyah Uzun Kollu Bluz,World Fashion Trends,World Fashion Trends,499,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.083333333333333,7,5,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/world-fashion-trends/kare-yaka-buzgulu-siyah-uzun-kollu-bluz-p-1196844182?boutiqueId=61&merchantId=868610
kadin:kadin-bakim,402,762,121,23,15.8,299289835,944032,299289835:944032,Orthogen Canditon HA Vajinal Ovül 5’li | Nemlendirici ve Fizyolojik Denge Destekleyici,Orthogen,,829,909,-8.8,InStock,,,,,4.5,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/orthogen/canditon-ha-vajinal-ovul-5-li-nemlendirici-ve-fizyolojik-denge-destekleyici-p-299289835?boutiqueId=61&merchantId=944032
kadin:kadin-bakim,83,443,120,50.7,19.3,1070860181,1168206,1070860181:1168206,Orkid Platinum Uzun Extra (Boy 3) 16 Adet Süper Ekonomik Hijyenik Ped x3,Orkid,,344.9,574.83,0,InStock,,,,,4,,,,"[""Sepette %40 İndirim""]",,listing_only,,https://www.trendyol.com/orkid/platinum-uzun-extra-boy-3-16-adet-super-ekonomik-hijyenik-ped-x3-p-1070860181?boutiqueId=61&merchantId=1168206
kadin:kadin-bakim,276,636,119,18.8,12.8,3933625,493150,3933625:493150,NIVEA Intimo Fresh Genital Bölge Yıkama Losyonu 250 ml,NIVEA,,238.16,242,0,InStock,,,,,4.7,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/nivea/intimo-fresh-genital-bolge-yikama-losyonu-250-ml-p-3933625?boutiqueId=61&merchantId=493150
kadin:genel-kadin,200,200,117,27.6,17,863335513,1188,863335513:1188,Defacto Oversize Geniş Kalıp Bisiklet Yaka Basic Düz Kalın Gri Sweatshirt D9022AXNS,Defacto,DeFacto,599.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3377885783718115,841,,70,"[""Sepette %50 İndirim"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/defacto/oversize-genis-kalip-bisiklet-yaka-basic-duz-kalin-gri-sweatshirt-d9022axns-p-863335513?boutiqueId=61&merchantId=1188
kadin:kadin-bakim,286,646,117,17.6,13.8,822574700,150924,822574700:150924,Sleepy 7 Paket Çok al Az öde Natural Gece Hijyenik Ped 18'li Ve Pamuk,Sleepy,,696.37,705.9,0,InStock,,,,,4.7,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/sleepy/7-paket-cok-al-az-ode-natural-gece-hijyenik-ped-18-li-ve-pamuk-p-822574700?boutiqueId=61&merchantId=150924
kadin:genel-kadin,86,86,115,68.4,40.8,1157097650,982060,1157097650:982060,H&M Büzgü Bağı Detaylı ve Balon Paçalı Pantolon,H&M,H&M,599.99,1199,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.454545454545454,17,0,9,"[""59 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/h-m/buzgu-bagi-detayli-ve-balon-pacali-pantolon-p-1157097650?boutiqueId=61&merchantId=982060
kadin:genel-kadin,188,188,109,30,15.6,903856353,120843,903856353:120843,Epivia Tüy Dökücü Krem 200 ml - Hassas Ve Tüm Cilt Tipleri,Epivia,ONUR MARKET,251.75,254.29,-20.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.7704160246533127,1266,15,467,"[""Sepette %3 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",45 dakika 14 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/epivia/tuy-dokucu-krem-200-ml-hassas-ve-tum-cilt-tipleri-p-903856353?boutiqueId=61&merchantId=120843
kadin:kadin-bakim,336,696,109,48.3,21.7,1070923677,1168206,1070923677:1168206,Orkid Platinum Gece Extra Plus (Boy 5) 14 Adet Süper Ekonomik Hijyenik Ped x2,Orkid,,249.9,416.5,0,InStock,,,,,4.7,,,,"[""Sepette %40 İndirim""]",,listing_only,,https://www.trendyol.com/orkid/platinum-gece-extra-plus-boy-5-14-adet-super-ekonomik-hijyenik-ped-x2-p-1070923677?boutiqueId=61&merchantId=1168206
kadin:kadin-bakim,330,690,107,11.7,18.3,848197639,150924,848197639:150924,Sleepy Natural Günlük Ped Uzun 320 Adet Mega,Sleepy,,822.49,,0,InStock,,,,,4.4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/sleepy/natural-gunluk-ped-uzun-320-adet-mega-p-848197639?boutiqueId=61&merchantId=150924
kadin:kadin-bakim,474,834,107,7.6,22.4,992663337,789237,992663337:789237,"Peeasy Kadınlar İçin Hijyenik Ayakta İşeme Aparatı, Tek Kullanımlık 12 Adet",Peeasy,Brodger,149.9,,0,InStock,,,,,3.7,8,0,7,[],31 dakika 18 saniye içinde sipariş verirsen Yarın kargoda,carried_forward,1,https://www.trendyol.com/peeasy/kadinlar-icin-hijyenik-ayakta-iseme-aparati-tek-kullanimlik-12-adet-p-992663337?boutiqueId=61&merchantId=789237
kadin:genel-kadin,151,151,105,22.2,22.4,1136273487,209151,1136273487:209151,LA PANTE Kadın Pantolon Barrel Pantolon Cloutte Pantolon Yüksek Bel Şık Boyfriend Geniş Paça Beyaz Kumaş Pantolon,LA PANTE,La Pante,1599.9,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.327205882352941,180,5,107,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/la-pante/kadin-pantolon-barrel-pantolon-cloutte-pantolon-yuksek-bel-sik-boyfriend-genis-paca-beyaz-kumas-pantolon-p-1136273487?boutiqueId=61&merchantId=209151
kadin:kadin-bakim,302,662,105,24.7,5.3,694688173,1016391,694688173:1016391,Labelna Cosmetic Genital Bölge Koku Akıntı Giderici Intim Bakım Jel 400 ml Labelna Cosmeitc Intim Jel.,Labelna Cosmetic,Visenya Clean,487,,0,InStock,,,,,4.3,1224,0,316,"[""Kargo Bedava""]",33 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,2,https://www.trendyol.com/labelna-cosmetic/genital-bolge-koku-akinti-giderici-intim-bakim-jel-400-ml-labelna-cosmeitc-intim-jel-p-694688173?boutiqueId=61&merchantId=1016391
kadin:genel-kadin,69,69,103,39,20.8,129998832,191874,129998832:191874,Los Ojos Kadın Siyah Yüksek Bel Toparlayıcı Çift Cepli Ispanyol Paça Tayt Bootcut,Los Ojos,Los Ojos,559.5,,-9.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.27999642633789,6761,,346,"[""Kargo Bedava""]",47 dakika 37 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/los-ojos/kadin-siyah-yuksek-bel-toparlayici-cift-cepli-ispanyol-paca-tayt-bootcut-p-129998832?boutiqueId=61&merchantId=191874
kadin:kadin-bakim,213,573,102,16.4,14.6,1283136,167191,1283136:167191,Kotex Ultra Hijyenik Kadın Pedi 6 Lı Gece,Kotex,,74.25,75,0,InStock,,,,,4.5,,,,"[""Sepette %1 İndirim""]",,listing_only,,https://www.trendyol.com/kotex/ultra-hijyenik-kadin-pedi-6-li-gece-p-1283136?boutiqueId=61&merchantId=167191
kadin:genel-kadin,178,178,101,34.2,15,1006281241,789451,1006281241:789451,Wild Flower Siyah Yuvarlak yaka Drape Detaylı İspanyol Kol Tesettür Uyumlu Üst Bluz,Wild Flower,WİLD FLOWER,383.38,401.69,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.993377483443709,1504,2,1216,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",45 dakika 24 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/wild-flower/siyah-yuvarlak-yaka-drape-detayli-ispanyol-kol-tesettur-uyumlu-ust-bluz-p-1006281241?boutiqueId=61&merchantId=789451
kadin:kadin-bakim,72,432,101,49.4,20.6,1070922191,1168206,1070922191:1168206,Orkid Platinum Gece Extra (Boy 4) 16 Adet Süper Ekonomik Hijyenik Ped x3,Orkid,,344.9,574.83,0,InStock,,,,,4.6,,,,"[""Sepette %40 İndirim""]",,listing_only,,https://www.trendyol.com/orkid/platinum-gece-extra-boy-4-16-adet-super-ekonomik-hijyenik-ped-x3-p-1070922191?boutiqueId=61&merchantId=1168206
kadin:kadin-bakim,290,650,101,6.8,23.2,1132432709,832030,1132432709:832030,MON ETOILE DE BEAUTE 300mg Vaginal Ovules Boric Acid + Hyaluronic Acid (2gr/10 Ovül),MON ETOILE DE BEAUTE,,1000,,0,InStock,,,,,4.8,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/mon-etoile-de-beaute/300mg-vaginal-ovules-boric-acid-hyaluronic-acid-2gr-10-ovul-p-1132432709?boutiqueId=61&merchantId=832030
kadin:kadin-bakim,486,846,101,16.9,13.1,32775928,108283,32775928:108283,Orkid Yaprak Ultra İnce Günlük Ped 100'lü,Orkid,,288,,4.7,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/orkid/yaprak-ultra-ince-gunluk-ped-100-lu-p-32775928?boutiqueId=61&merchantId=108283
