rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,681,753,-500,18.9,11.1,948755526,115812,948755526:115812,Genel Markalar 52 Parça Montessori Gömlek Düğme İpe Dizme Eğitici Oyuncağı Anaokulu Okul Öncesi Zeka Seti,Genel Markalar,Butik Oyuncak,399.9,,0,InStock,,,,,4.67,230,1,37,"[""Sepette %5 İndirim"",""Kargo Bedava""]",3 saat 45 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/genel-markalar/52-parca-montessori-gomlek-dugme-ipe-dizme-egitici-oyuncagi-anaokulu-okul-oncesi-zeka-seti-p-948755526?boutiqueId=61&merchantId=115812
cocuk:cocuk-oyuncak,707,779,-484,13.1,16.9,1165737012,1215706,1165737012:1215706,yücel bijuteri Gizemli Paket Renkli Mantı Squishy - Gizemli renk KARIŞIK,yücel bijuteri,SHOP AND JOY,199,,,InStock,,,,,2.310810810810811,42,0,65,"[""Sepette %2 İndirim"",""Sepette %25 İndirim"",""Sepette %5 İndirim"",""30 TL Kupon"",""240,25 TL Kupon"",""130 TL Kupon"",""Kargo Bedava""]",3 saat 45 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/yucel-bijuteri/gizemli-paket-renkli-manti-squishy-gizemli-renk-karisik-p-1165737012?boutiqueId=61&merchantId=1215706
cocuk:cocuk-oyuncak,512,584,-419,19.4,10.6,923290895,744959,923290895:744959,medi LAF LAFI AÇARSA,medi,MEDİ YAYINCILIK,399.99,,-7,InStock,,,,,4.653094462540716,262,4,35,"[""Kargo Bedava""]",3 saat 45 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/medi/laf-lafi-acarsa-p-923290895?boutiqueId=61&merchantId=744959
cocuk:cocuk-oyuncak,691,763,-367,12,18,1156021990,1153766,1156021990:1153766,Glowa Butter Yağ Squishy Oyuncak,Glowa,ASELORA STORE,199,,4.7,InStock,,,,,3.090909090909091,31,0,37,"[""Sepette %2 İndirim"",""20 TL Kupon"",""Kargo Bedava""]",3 saat 45 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/glowa/butter-yag-squishy-oyuncak-p-1156021990?boutiqueId=61&merchantId=1153766
cocuk:cocuk-oyuncak,626,698,-353,9.8,20.2,1180979844,1176811,1180979844:1176811,"Genel Markalar şeklinde dokunmatik ve ritim sensörlü interaktif müzikli peluş oyuncak,",Genel Markalar,SHAMİRA,685,,,InStock,,,,,3.260869565217391,16,1,18,"[""Kargo Bedava""]",3 saat 45 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/genel-markalar/seklinde-dokunmatik-ve-ritim-sensorlu-interaktif-muzikli-pelus-oyuncak-p-1180979844?boutiqueId=61&merchantId=1176811
cocuk:cocuk-oyuncak,763,835,-329,24.8,5.2,776723819,239850,776723819:239850,Genel Markalar Araba Rafı 50'li Beyaz Renk (HOTWHEELS VE MATCBOX ARABA IÇİN UYGUNDUR) Çocuk Oyuncak Araba Garajı,Genel Markalar,My Kids Room,289.9,,0,InStock,,,,,4.117328519855596,1262,,952,"[""Kargo Bedava""]",3 saat 44 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/genel-markalar/araba-rafi-50-li-beyaz-renk-hotwheels-ve-matcbox-araba-icin-uygundur-cocuk-oyuncak-araba-garaji-p-776723819?boutiqueId=61&merchantId=239850
cocuk:cocuk-oyuncak,730,802,-306,13.5,22.4,781003384,190370,781003384:190370,"Toysan TOY-23 Toysan, 3'Lü Speed Racer Metal Araba Seti",Toysan,BROTHERTOYS,187.12,198.9,7.5,InStock,,,,,3.7857142857142856,8,,8,"[""Kargo Bedava""]",3 saat 44 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/toysan/toy-23-toysan-3-lu-speed-racer-metal-araba-seti-p-781003384?boutiqueId=61&merchantId=190370
cocuk:cocuk-oyuncak,775,847,-299,10.7,19.3,1173659547,1226953,1173659547:1226953,Minishopio Özel Tasarım Lüks Ördek Figürlü Yenidoğan Bebek Uyku Arkadaşı Yumuşacık Doğal Kumaş Uyku Yastığı,Minishopio,MiniShopio,181.88,,-1.3,InStock,,,,,4.081081081081081,21,4,10,"[""Sepette %5 İndirim"",""Kargo Bedava""]",3 saat 44 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/minishopio/ozel-tasarim-luks-ordek-figurlu-yenidogan-bebek-uyku-arkadasi-yumusacik-dogal-kumas-uyku-yastigi-p-1173659547?boutiqueId=61&merchantId=1226953
cocuk:cocuk-oyuncak,643,715,-264,8.6,21.4,849565008,514787,849565008:514787,Fisher Price Eğlen &amp; Öğren Yaşa Göre Gelişim Eğitici Köpekçik Yürüteç (Türkçe ve İngilizce),Fisher Price,EMT STORE,3699,,,InStock,,,,,4.578947368421052,11,,12,"[""Kargo Bedava"",""Sepette %3 İndirim"",""Peşin Fiyatına 3 Taksit""]",3 saat 45 dakika içinde sipariş verirsen yarın kargoda!,refreshed,0,https://www.trendyol.com/fisher-price/eglen-amp-ogren-yasa-gore-gelisim-egitici-kopekcik-yurutec-turkce-ve-ingilizce-p-849565008?boutiqueId=61&merchantId=514787
cocuk:cocuk-oyuncak,771,843,-256,38.2,10.9,774450348,109027,774450348:109027,Birlik Oyuncak Dönen Çılgın Kule BİRLİKTOYS,Birlik Oyuncak,NeUygun,526,649.9,0,InStock,,,,,4.578163771712158,243,,25,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %6 İndirim"",""Sepette %20 İndirim"",""Sepette %3 İndirim"",""799,90 TL Kupon"",""315 TL Kupon"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",3 saat 44 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/birlik-oyuncak/donen-cilgin-kule-birliktoys-p-774450348?boutiqueId=61&merchantId=109027
cocuk:cocuk-oyuncak,526,598,-252,24.5,5.5,236873990,109486,236873990:109486,Furkan Toys Cool Wheels Led Işıklı Oturaklı Pembe Combo Scooter,Furkan Toys,Oyuncak Paketim,2299,,0,InStock,,,,,4.534653465346534,1146,0,1005,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",3 saat 45 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/furkan-toys/cool-wheels-led-isikli-oturakli-pembe-combo-scooter-p-236873990?boutiqueId=61&merchantId=109486
cocuk:cocuk-oyuncak,623,695,-251,14,16,923741393,252800,923741393:252800,giffy Oyuncak Full Fonksiyon Uzaktan Kumandalı El Sensörlü Şarjlı Işıklı Müzikli Dansçı Robot Kedi,giffy,GİFFY,1666.66,,11.1,InStock,,,,,4.86013986013986,56,,35,"[""Kargo Bedava"",""Sepette %10 İndirim"",""Sepette %5 İndirim"",""Peşin Fiyatına 3 Taksit""]",3 saat 45 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/giffy/oyuncak-full-fonksiyon-uzaktan-kumandali-el-sensorlu-sarjli-isikli-muzikli-dansci-robot-kedi-p-923741393?boutiqueId=61&merchantId=252800
cocuk:cocuk-oyuncak,476,548,-249,15.3,14.7,836108089,285992,836108089:285992,LESRAM Sek Sek Oyun Halkası Çocuk Koordinasyon ve Denge Oyunu Bahçe Ev Okul İçin Eğlenceli Aktivite 27 cm,LESRAM,PROTECSUN,299,,0,InStock,,,,,4.491329479768786,80,0,29,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 45 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/lesram/sek-sek-oyun-halkasi-cocuk-koordinasyon-ve-denge-oyunu-bahce-ev-okul-icin-eglenceli-aktivite-27-cm-p-836108089?boutiqueId=61&merchantId=285992
cocuk:cocuk-oyuncak,727,799,-244,13.1,16.9,815007065,231173,815007065:231173,metafortoys Ahşap Yaz Sil Tahtası Alfabe Sayılar,metafortoys,metafortoys,199,,0,InStock,,,,,4.597222222222222,42,,7,"[""Sepette %5 İndirim"",""Sepette %30 İndirim"",""30 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 45 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/metafortoys/ahsap-yaz-sil-tahtasi-alfabe-sayilar-p-815007065?boutiqueId=61&merchantId=231173
cocuk:cocuk-oyuncak,488,560,-233,16.4,13.6,884847125,1213728,884847125:1213728,UNO Kart Oyunu W2087,UNO,TinyToys,169,,0,InStock,,,,,3.4,111,0,56,[],Tahmini Teslim:,carried_forward,2,https://www.trendyol.com/uno/kart-oyunu-w2087-p-884847125?boutiqueId=61&merchantId=1213728
cocuk:cocuk-oyuncak,746,818,-230,20.4,9.6,110747021,313644,110747021:313644,Rookie Siyah 3 Tekerlekli Led Işıklı Scooter,Rookie,,957.22,,0,InStock,,,,,4.2,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/rookie/siyah-3-tekerlekli-led-isikli-scooter-p-110747021?boutiqueId=61&merchantId=313644
cocuk:cocuk-oyuncak,702,774,-224,12.3,17.7,3963666,897060,3963666:897060,Redka Akıl Oyunu Reenkli Tangram 7li RD5144,Redka,,280.36,,0,InStock,,,,,4.7,,,,[],,listing_only,,https://www.trendyol.com/redka/akil-oyunu-reenkli-tangram-7li-rd5144-p-3963666?boutiqueId=61&merchantId=897060
cocuk:cocuk-oyuncak,697,769,-220,18.1,17.5,1146329954,1098495,1146329954:1098495,Koz SÜPRİZ SQUİSHY ÇİN MANTISI KÜÇÜK,Koz,Berione,184,195,0,InStock,,,,,2.2,35,0,44,[],14 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,8,https://www.trendyol.com/koz/supriz-squishy-cin-mantisi-kucuk-p-1146329954?boutiqueId=61&merchantId=1098495
cocuk:cocuk-oyuncak,580,652,-219,20.9,9.1,839322799,1176521,839322799:1176521,Happy Toys Bebek Su Matı Karın Zamanı Şişme Su Oyun Matı Duyusal 3-12 Ay Bebek,Happy Toys,,350,,0,InStock,,,,,4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/happy-toys/bebek-su-mati-karin-zamani-sisme-su-oyun-mati-duyusal-3-12-ay-bebek-p-839322799?boutiqueId=61&merchantId=1176521
cocuk:cocuk-oyuncak,677,749,-219,56.4,16.6,1048504028,778246,1048504028:778246,Ayshpek Çocuk Makyaj Seti Çantalı 20 Parça -Sürülebilir Su Bazlı-Kolay Temizlenir-Pembe-Deniz Kızı Temalı,Ayshpek,Ayshpek,1734.69,3043.32,-5,InStock,,,,,4.8,47,0,,"[""Kargo Bedava""]",3 saat 43 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,2,https://www.trendyol.com/ayshpek/cocuk-makyaj-seti-cantali-20-parca-surulebilir-su-bazli-kolay-temizlenir-pembe-deniz-kizi-temali-p-1048504028?boutiqueId=61&merchantId=778246
cocuk:cocuk-oyuncak,664,736,-218,27.6,7.4,883914776,968,883914776:968,LEGO Botanicals Pembe Çiçek Buketi 10342 - 18+ Çiçek Model Yapım Seti (749 Parça,LEGO,,2317.05,2439,-5,InStock,,,,,4.7,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/lego/botanicals-pembe-cicek-buketi-10342-18-cicek-model-yapim-seti-749-parca-p-883914776?boutiqueId=690823&merchantId=968
cocuk:cocuk-oyuncak,576,648,-209,37.3,12.7,1111433228,1164978,1111433228:1164978,BBSKY Merdiven Çıkan Ördek Oyuncağı Işıklı Müzikli Kaydırak Eğitici Oyuncak 3+ Yaş,BBSKY,,799,998.75,,InStock,,,,,4,,,,"[""Sepette %20 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/bbsky/merdiven-cikan-ordek-oyuncagi-isikli-muzikli-kaydirak-egitici-oyuncak-3-yas-p-1111433228?boutiqueId=61&merchantId=1164978
cocuk:cocuk-oyuncak,632,704,-209,25.3,9.7,2413277,156875,2413277:156875,Dolu İlk Motorum 8028,Dolu,,1092.5,1150,-3,InStock,,,,,4.5,,,,"[""Sepette %5 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/dolu/ilk-motorum-8028-p-2413277?boutiqueId=61&merchantId=156875
cocuk:cocuk-oyuncak,348,420,-208,17.2,12.8,962313674,600595,962313674:600595,TEG Elektronik Peluş Stitch Koala Oyuncak Stich Sürpriz Paket Pelüş Stiç Labubu Askılı 15 cm 1 adet,TEG Elektronik,ads Street,415,,0,InStock,,,,,3.9,142,0,85,"[""Kargo Bedava""]",3 saat 48 dakika içinde sipariş verirsen Yarın kargoda,carried_forward,1,https://www.trendyol.com/teg-elektronik/pelus-stitch-koala-oyuncak-stich-surpriz-paket-pelus-stic-labubu-askili-15-cm-1-adet-p-962313674?boutiqueId=61&merchantId=600595
