rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:genel-cocuk,4,4,,114.5,90.8,1162854660,982060,1162854660:982060,H&M 10'lu Çorap,H&M,H&M,389.99,499.99,,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.375,2,,6,"[""38 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/10-lu-corap-p-1162854660?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,22,22,-3,83.9,47.3,858144107,982060,858144107:982060,H&M 3’lü Pamuklu Kolsuz Üst,H&M,H&M,389.99,499.99,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.681564245810056,154,0,13,"[""38 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/3-lu-pamuklu-kolsuz-ust-p-858144107?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,34,34,16,44.7,56.4,1176944741,982060,1176944741:982060,H&M 7'li Çorap,H&M,H&M,389.99,499.99,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,5,1,0,1,"[""38 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/7-li-corap-p-1176944741?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,42,42,-5,44.3,40.9,957161581,982060,957161581:982060,H&M 2’li Kargo Jogger Pantolon,H&M,H&M,779.99,999.99,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.752808988764045,54,0,8,"[""77 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/2-li-kargo-jogger-pantolon-p-957161581?boutiqueId=61&merchantId=982060
cocuk:cocuk-oyuncak,574,646,-87,42.9,9.1,929265552,862859,929265552:862859,HOLLYHOME 2'li Pop It Kare- Yuvarlak Şekilli Gökkuşağı Renk Duyusal Oyuncak Zihinsel Gelişim Stres Popit 2 Ad,HOLLYHOME,,194.14,249,0,InStock,,,,,4,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/hollyhome/2-li-pop-it-kare-yuvarlak-sekilli-gokkusagi-renk-duyusal-oyuncak-zihinsel-gelisim-stres-popit-2-ad-p-929265552?boutiqueId=61&merchantId=862859
cocuk:genel-cocuk,47,47,-42,25.5,41.9,1183416978,982060,1183416978:982060,H&M 2’li Pamuklu Sweatshirt,H&M,H&M,629.99,799.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,5,0,0,2,"[""62 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/2-li-pamuklu-sweatshirt-p-1183416978?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,16,16,,79.9,65.4,1190477495,982060,1190477495:982060,H&M 5'li Zarf Yakalı Body,H&M,H&M,849.99,1079,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.75,1,,3,"[""84 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/5-li-zarf-yakali-body-p-1190477495?boutiqueId=61&merchantId=982060
cocuk:cocuk-oyuncak,258,330,45,36.9,13.7,1054690806,107220,1054690806:107220,Volty Beyaz Gürültü Makinesi 21 Farklı Ses Rahatlatıcı Radyasyon İçermeyen Uyku Arkadaşı Şarjlı Işıklı,Volty,Yakınında,1819.05,2290,-5.2,InStock,,,,,4.6,107,0,93,"[""100 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",5 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,9,https://www.trendyol.com/volty/beyaz-gurultu-makinesi-21-farkli-ses-rahatlatici-radyasyon-icermeyen-uyku-arkadasi-sarjli-isikli-p-1054690806?boutiqueId=61&merchantId=107220
cocuk:cocuk-oyuncak,406,478,126,20,,1195913450,1144123,1195913450:1144123,Flying Tiger Copenhagen Harf Öğrenme Kitabı,Flying Tiger Copenhagen,,328,410,0,InStock,,,,,,,,,"[""Sepette %20 İndirim""]",,listing_only,,https://www.trendyol.com/flying-tiger-copenhagen/harf-ogrenme-kitabi-p-1195913450?boutiqueId=61&merchantId=1144123
cocuk:cocuk-oyuncak,511,583,39,41.8,8.2,980899004,126620,980899004:126620,yükselen zeka Bölme Öğreten Oyuncak,yükselen zeka,,319.2,399,0,InStock,,,,,4.8,,,,"[""Sepette %20 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/yukselen-zeka/bolme-ogreten-oyuncak-p-980899004?boutiqueId=61&merchantId=126620
