rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,45,45,92,56.8,31.7,1120764462,165925,1120764462:165925,COMBİNE MİCHAİL Kadın Vücuda Oturan Geniş Kol Siyah Bluz,COMBİNE MİCHAİL,COMBINE MICHAIL,199.9,272.92,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,,0,190,"[""10 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/combine-michail/kadin-vucuda-oturan-genis-kol-siyah-bluz-p-1120764462?boutiqueId=61&merchantId=165925
kadin:genel-kadin,103,103,90,35.6,6.1,1034462761,1048445,1034462761:1048445,yx yustex sport Mevsimlik 2'li Eşofman Altı (Siyah + Gri ) Bol Paça Baggy Büyük Beden Cepli Ayarlanabilir,yx yustex sport,ŞAH MODA,397.41,449.99,0,InStock,,,,,3.4,977,3,2560,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",13 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yx-yustex-sport/mevsimlik-2-li-esofman-alti-siyah-gri-bol-paca-baggy-buyuk-beden-cepli-ayarlanabilir-p-1034462761?boutiqueId=61&merchantId=1048445
kadin:genel-kadin,109,109,74,6.8,23.2,1136044014,674296,1136044014:674296,Mad Parfüm Mad H105 150 ml Kadın Deodorant,Mad Parfüm,MAD PARFÜM,299.99,,0,InStock,,,,,4.4,6,1,5,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-h105-150-ml-kadin-deodorant-p-1136044014?boutiqueId=61&merchantId=674296
kadin:genel-kadin,131,131,69,29.4,0.6,311093681,122545,311093681:122545,Newlilla 10001 Seven Days Kadın Külot V6-10001,Newlilla,Newlilla,391.72,,-15.3,InStock,,,,,4.6,,0,248,[],4 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/newlilla/10001-seven-days-kadin-kulot-v6-10001-p-311093681?boutiqueId=61&merchantId=122545
kadin:genel-kadin,105,105,61,28.1,1.9,833284269,113771,833284269:113771,la & vetta Siyah Keten Karışımlı Bol Kesim Pantolon,la &,Vettamoda,669.99,,0,InStock,,,,,4,,0,410,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/la-vetta/siyah-keten-karisimli-bol-kesim-pantolon-p-833284269?boutiqueId=61&merchantId=113771
kadin:genel-kadin,125,125,59,70.1,9.9,354099623,674296,354099623:674296,Mad Parfüm Mad W125 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,299.99,599.99,0,InStock,,,,,4,325,4,189,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-w125-selective-50-ml-kadin-parfum-p-354099623?boutiqueId=61&merchantId=674296
kadin:genel-kadin,98,98,59,21.2,8.8,230404373,179281,230404373:179281,ISANA Med Duş Jeli %5 Ure 250 Ml,ISANA,Rossmann,139,,12.1,InStock,,,,,4.5,441,3,121,"[""Kargo Bedava""]",13 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/isana/med-dus-jeli-5-ure-250-ml-p-230404373?boutiqueId=61&merchantId=179281
kadin:genel-kadin,93,93,53,29.5,15,35134632,1188,35134632:1188,Defacto Kadın Defacto White For Women Çiçeksi-Meyvemsi 50 ml Parfüm L8103AZNS,Defacto,DeFacto,299.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,1488,-12,156,[],Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/kadin-defacto-white-for-women-ciceksi-meyvemsi-50-ml-parfum-l8103azns-p-35134632?boutiqueId=61&merchantId=1188
kadin:genel-kadin,68,68,50,38.1,21,663751330,674296,663751330:674296,Mad Parfüm Mad V109 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,569.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,5320,6,2349,"[""50 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-v109-selective-50-ml-kadin-parfum-p-663751330?boutiqueId=61&merchantId=674296
kadin:genel-kadin,144,144,36,28.8,1.2,251977911,123975,251977911:123975,Biobotanica Silver Turunculaşma Karşıtı Mor Şampuan 500 Ml,Biobotanica,BIOBOTANICA,189.9,,0,InStock,,,,,4.3,3937,-12,1249,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/biobotanica/silver-turunculasma-karsiti-mor-sampuan-500-ml-p-251977911?boutiqueId=61&merchantId=123975
kadin:genel-kadin,153,153,35,25.8,4.2,98380549,125000,98380549:125000,Slazenger LENS Erkek Kahve Nubuk Terlik,Slazenger,TUTKU SPOR GİYİM AYAKKABI,623.37,,3.9,InStock,,,,,4.4,,0,78,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",4 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/slazenger/lens-erkek-kahve-nubuk-terlik-p-98380549?boutiqueId=61&merchantId=125000
kadin:genel-kadin,37,37,29,14.3,,1106980689,529219,1106980689:529219,C&E Design Ultra Esnek Kopmaz Siyah + Şeffaf Saç Örgü Lastiği 100 Adet,C&E Design Ultra,,11.11,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,,,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/c-e-design/ultra-esnek-kopmaz-siyah-seffaf-sac-orgu-lastigi-100-adet-p-1106980689?boutiqueId=61&merchantId=529219
kadin:genel-kadin,168,168,26,30.7,0,2495438,159186,2495438:159186,Tutku Kadın Beyaz 6'lı Paket Bikini Külot Elf568t0635ccm6,Tutku,USLUBEY,192,,0,InStock,,,,,4.2,,0,1072,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",3 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutku/kadin-beyaz-6-li-paket-bikini-kulot-elf568t0635ccm6-p-2495438?boutiqueId=61&merchantId=159186
kadin:genel-kadin,142,142,24,31,9,879198548,1191406,879198548:1191406,Puma Phase Unisex Lacivert Günlük Stil Sırt Çantası 09116402,Puma,Markenshop,1444.9,1605.44,21.9,InStock,,,,,4.6,,0,116,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Sepette %15 İndirim"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",3 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/puma/phase-unisex-lacivert-gunluk-stil-sirt-cantasi-09116402-p-879198548?boutiqueId=61&merchantId=1191406
kadin:genel-kadin,48,48,21,37.7,22.5,898198883,1141564,898198883:1141564,Kontes Kadın fularlı Fermuarlı Shopper El Ve Omuz Çantası,Kontes,Çantam Ucuz,199.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.9,,0,594,"[""Kargo Bedava""]",4 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kontes/kadin-fularli-fermuarli-shopper-el-ve-omuz-cantasi-p-898198883?boutiqueId=61&merchantId=1141564
