rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,29,29,146,58.9,32.7,339644341,968,339644341:968,Kiwi Kc8203 3 Bıçaklı 350 ML Şarjlı Gıda Doğrayıcı Blender,Kiwi,Trendyol,399,,33.4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.334590435963191,3758,0,233,"[""Sepette %5 İndirim"",""499 TL Kupon"",""50 TL Kupon""]",,refreshed,0,https://www.trendyol.com/kiwi/kc8203-3-bicakli-350-ml-sarjli-gida-dograyici-blender-p-339644341?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,45,45,-4,31.6,30.1,815470191,710189,815470191:710189,Kiwi 2'si 1 Arada Buharlı Ütü & Dikey Ütü Kırışık Giderici Portatif Mor Ksı-646,Kiwi,ALMEX,1117,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.344520547945205,798,6,299,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",20 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/kiwi/2-si-1-arada-buharli-utu-dikey-utu-kirisik-giderici-portatif-mor-ksi-646-p-815470191?boutiqueId=61&merchantId=710189
elektronik:elektronik-vitrini,55,55,153,30.2,14.4,930469542,1092218,930469542:1092218,Roborock S8 Pro Akıllı Robot Süpürge,Roborock,Zeyneris,14899,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.326704545454546,1781,17,1575,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",,refreshed,0,https://www.trendyol.com/roborock/s8-pro-akilli-robot-supurge-p-930469542?boutiqueId=61&merchantId=1092218
elektronik:elektronik-vitrini,104,104,-3,35.7,10.4,474652549,119841,474652549:119841,"Philips 7500 Serisi Buharlı Ütü, 3200W, 55 g/dk Sürekli Buhar, SteamGlide Elite, 260 g Şok Buhar, DST7510/80",Philips,BYQAR,3959,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.570949856820813,8735,-17,2325,"[""Sepette %3 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/philips/7500-serisi-buharli-utu-3200w-55-g-dk-surekli-buhar-steamglide-elite-260-g-sok-buhar-dst7510-80-p-474652549?boutiqueId=61&merchantId=119841
elektronik:elektronik-vitrini,190,190,-44,19.4,10.6,922158266,750535,922158266:750535,"Philips Lumea 9900 Serisi BRI953/01 IPL Tüy Alma, SkinAI Uygulama,Vücut,Yüz ve Bikini,3 Başlık,Çanta",Philips,MEJERE,16084.18,,,InStock,,,,,4.313696612665685,263,5,1206,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",,refreshed,0,https://www.trendyol.com/philips/lumea-9900-serisi-bri953-01-ipl-tuy-alma-skinai-uygulama-vucut-yuz-ve-bikini-3-baslik-canta-p-922158266?boutiqueId=61&merchantId=750535
elektronik:elektronik-vitrini,217,217,-28,27.6,2.4,57512437,624588,57512437:624588,Grundig Saç Düzleştirici HS 7031,Grundig,VATAN BİLGİSAYAR,1029,,0,InStock,,,,,4.6381500595474385,2825,0,633,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/grundig/sac-duzlestirici-hs-7031-p-57512437?boutiqueId=61&merchantId=624588
elektronik:elektronik-vitrini,239,239,-19,29,1,3604642,1124759,3604642:1124759,"Philips Lumea 7000 Serisi BRI921/00 IPL Tüy Alma, Tüy Kısaltıcı,Vücut ve Yüz için 2 Başlık, Çanta",Philips,YUMER,10852.07,,10.9,InStock,,,,,4.2705824526910785,4236,-2,10000,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",20 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/philips/lumea-7000-serisi-bri921-00-ipl-tuy-alma-tuy-kisaltici-vucut-ve-yuz-icin-2-baslik-canta-p-3604642?boutiqueId=61&merchantId=1124759
elektronik:elektronik-vitrini,243,243,-72,17.1,12.9,1103359917,478294,1103359917:478294,Xiaomi Tag Akıllı Takip Cihazı,Xiaomi,DÖFİER,1140,,,InStock,,,,,4.241887905604719,138,1,374,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",20 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/xiaomi/tag-akilli-takip-cihazi-p-1103359917?boutiqueId=61&merchantId=478294
elektronik:elektronik-vitrini,249,249,-69,35.8,4.7,892048878,1170688,892048878:1170688,Shark Stainstriker Taşınabilir Halı ve Koltuk Temizleme Makinesi,Shark,ONTECH,7960,8889.21,,InStock,,,,,4.535845588235294,1441,6,1283,"[""Kargo Bedava"",""Peşin Fiyatına 6 Taksit""]",20 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/shark/stainstriker-tasinabilir-hali-ve-koltuk-temizleme-makinesi-p-892048878?boutiqueId=61&merchantId=1170688
elektronik:elektronik-vitrini,278,278,143,25.4,4.6,904298041,141868,904298041:141868,"Apple 11"" iPad Wi-Fi 128GB - Gümüş",Apple,NÖTRON ELEKTRONİK,25779,,,InStock,,,,,4.701841566793335,1486,58,1100,"[""Kargo Bedava"",""Peşin Fiyatına 6 Taksit""]",,refreshed,0,https://www.trendyol.com/apple/11-ipad-wi-fi-128gb-gumus-p-904298041?boutiqueId=61&merchantId=141868
elektronik:elektronik-vitrini,336,336,-268,21.3,8.7,975567289,104870,975567289:104870,"Xiaomi Redmi 15C 8GB RAM 256GB ROM, Siyah(Xiaomi Türkiye Garantili)",Xiaomi,BittiBitiyor,14499,,,InStock,,,,,4.380857427716849,458,17,310,"[""Kargo Bedava""]",20 saat 49 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/xiaomi/redmi-15c-8gb-ram-256gb-rom-siyah-xiaomi-turkiye-garantili-p-975567289?boutiqueId=61&merchantId=104870
elektronik:elektronik-vitrini,529,529,-312,24.4,5.6,458904548,671818,458904548:671818,Xiaomi Mi Robot Vacuum S10t 8000pa Akıllı Robot Süpürge,Xiaomi,techars,10599,,,InStock,,,,,4.240796019900498,1133,-1,1583,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",20 saat 49 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/xiaomi/mi-robot-vacuum-s10t-8000pa-akilli-robot-supurge-p-458904548?boutiqueId=61&merchantId=671818
elektronik:elektronik-vitrini,538,538,-295,17.9,12.1,876991376,411203,876991376:411203,Xiaomi Kulaklık Type-C Portu Siyah (Xiaomi Türkiye Garantili),Xiaomi,MiMTEKNO,849,,,InStock,,,,,4.240449438202248,174,2,185,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",20 saat 49 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/xiaomi/kulaklik-type-c-portu-siyah-xiaomi-turkiye-garantili-p-876991376?boutiqueId=61&merchantId=411203
elektronik:elektronik-vitrini,670,670,-552,28.1,9.7,48683264,150479,48683264:150479,TEFAL Fresh Express Max Doğrayıcı - 1510001043,TEFAL,BSTBilişim,5375.29,5830.17,,InStock,,,,,4.40625,339,8,516,"[""Sepette %4 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/tefal/fresh-express-max-dograyici-1510001043-p-48683264?boutiqueId=61&merchantId=150479
