rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,20,20,-7,90.5,74.5,1174062985,830154,1174062985:830154,"CALLİEL Yoğun Nemlendirici, Yumuşatıcı, Işıltı Verici Tinted Dudak Bakım Maskesi",CALLİEL,Calliel,199.9,,-27,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.3486370157819225,362,13,98,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/calliel/yogun-nemlendirici-yumusatici-isilti-verici-tinted-dudak-bakim-maskesi-p-1174062985?boutiqueId=61&merchantId=830154
kozmetik:kozmetik-vitrini,65,65,6,83.9,69.3,730736975,107819,730736975:107819,"Garnier Micellar Makyaj Temizleme Suyu 700ML, 24 Saat Nemlendirme, Hassas Ciltler için, Vegan & Cruelty Free",Garnier,L'Oreal,299,849.9,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,5,1,0,4,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/garnier/micellar-makyaj-temizleme-suyu-700ml-24-saat-nemlendirme-hassas-ciltler-icin-vegan-cruelty-free-p-730736975?boutiqueId=61&merchantId=107819
kozmetik:kozmetik-vitrini,171,171,22,36.6,68.4,1188234275,154207,1188234275:154207,MOZIUR Tırnak Bakım Törpüsü 100-180 Kalıcı Oje Protez Tırnak,MOZIUR,Zerre İthalat,10.9,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.746478873239437,27,3,4,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/moziur/tirnak-bakim-torpusu-100-180-kalici-oje-protez-tirnak-p-1188234275?boutiqueId=61&merchantId=154207
kozmetik:kozmetik-vitrini,30,30,-20,126.2,66.2,1138203586,743162,1138203586:743162,"WIWIFY Su Bazlı Günlük Nemlendirici Jel Krem 100 ML | Hyaluronic Acid, Prebiyotik, Squalene, Niacinamide",WIWIFY,Wiwify,199.9,419.9,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.465230769230769,932,13,86,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/wiwify/su-bazli-gunluk-nemlendirici-jel-krem-100-ml-hyaluronic-acid-prebiyotik-squalene-niacinamide-p-1138203586?boutiqueId=61&merchantId=743162
kozmetik:kozmetik-vitrini,111,111,181,26.5,61.8,1188237919,154207,1188237919:154207,MOZIUR Protez Tırnak Kalıcı Oje Buffer 100-180,MOZIUR,Zerre İthalat,9.52,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,16,6,4,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/moziur/protez-tirnak-kalici-oje-buffer-100-180-p-1188237919?boutiqueId=61&merchantId=154207
kozmetik:kozmetik-vitrini,252,252,58,43.6,61.4,1056523627,333578,1056523627:333578,Muson Very Vanta Mascara,Muson,MUSON,208.62,,21.5,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,3.6570605187319885,210,39,15,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/muson/very-vanta-mascara-p-1056523627?boutiqueId=61&merchantId=333578
kozmetik:kozmetik-vitrini,67,67,-33,48.8,61.2,1109549494,365501,1109549494:365501,La Roche Posay Yağlı Ciltler İçin Onarıcı Bakım Seti: Cicaplast Baume 40ml & Effaclar Yüz Temizleyici 50ml,La Roche Posay,La Roche Posay,674.9,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.513761467889908,222,2,117,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/la-roche-posay/yagli-ciltler-icin-onarici-bakim-seti-cicaplast-baume-40ml-effaclar-yuz-temizleyici-50ml-p-1109549494?boutiqueId=61&merchantId=365501
kozmetik:kozmetik-vitrini,197,197,,49.6,60.4,994006103,1194314,994006103:1194314,"WOU World of Unique Milk Therapy Body Scrub Sıkılaştırıcı,Arındırıcı,Nemlendirici Vücut Peelingi 250",WOU World of Unique,Kozfa Store,142.46,,,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.305986696230599,280,,96,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/wou-world-of-unique/milk-therapy-body-scrub-sikilastirici-arindirici-nemlendirici-vucut-peelingi-250-p-994006103?boutiqueId=61&merchantId=1194314
kozmetik:kozmetik-vitrini,346,346,11,149.6,60.2,1165573238,1158462,1165573238:1158462,NIVOSHE 75ML Diş Beyazlatıcı Jel Parlatıcı Jel 75 ML Teeth Whitening Gel 75ML,NIVOSHE,DEVACOS SAĞLIKLI YAŞAM ÜRÜNLERİ,1,439,-99.7,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.4,299,0,193,"[""Kargo Bedava""]",21 saat 52 dakika içinde sipariş verirsen Yarın kargoda,carried_forward,3,https://www.trendyol.com/nivoshe/75ml-dis-beyazlatici-jel-parlatici-jel-75-ml-teeth-whitening-gel-75ml-p-1165573238?boutiqueId=61&merchantId=1158462
kozmetik:kozmetik-vitrini,551,551,-535,50.7,59.3,1125011158,273112,1125011158:273112,"WOU World of Unique Kadın Deodorant Sprey ,Pudrasız,48 Saat Etkin Vegan,Alkol İçermez,150ml",WOU World of Unique,WOU World of Unique,199,,,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.2,391,0,64,"[""Son 10 Günün En Düşük Fiyatı""]",21 saat 54 dakika içinde sipariş verirsen yarın kargoda!,carried_forward,3,https://www.trendyol.com/wou-world-of-unique/kadin-deodorant-sprey-pudrasiz-48-saat-etkin-vegan-alkol-icermez-150ml-p-1125011158?boutiqueId=61&merchantId=273112
