rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:poster,95,602,-77,7.6,22.4,1137723630,109779,1137723630:109779,Hayat Poster 12 Parça Yeşilçam Temalı Retro Ahşap Poster / Tablo Seti,Hayat Poster,,324.26,,0,InStock,,,,,4.8,,,,[],,listing_only,,https://www.trendyol.com/hayat-poster/12-parca-yesilcam-temali-retro-ahsap-poster-tablo-seti-p-1137723630?boutiqueId=61&merchantId=109779
ev-yasam:konsol,116,936,-69,8.2,24.4,1084072229,106280,1084072229:106280,Modatte NOVA KONSOL LED IŞIKLI METAL AYAKLI MODERN TASARIM TRAVERTEN TV SEHPASI,Modatte,Modatte,4999.9,5130.97,0,InStock,,,,,5,4,,5,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/modatte/nova-konsol-led-isikli-metal-ayakli-modern-tasarim-traverten-tv-sehpasi-p-1084072229?boutiqueId=61&merchantId=106280
ev-yasam:poster,120,627,-64,16.1,19.8,983409714,269192,983409714:269192,Hayal Poster Fenerbahçe Kadıköy İstanbul Sokak Tabelası Retro 20x30 UV Baskı,Hayal Poster,,136.89,145.4,0,InStock,,,,,4.6,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/hayal-poster/fenerbahce-kadikoy-istanbul-sokak-tabelasi-retro-20x30-uv-baski-p-983409714?boutiqueId=61&merchantId=269192
ev-yasam:mutfak-onluk-eldiven,99,264,-59,3.8,26.2,665711536,165494,665711536:165494,Tasarım Trend Çocuklara Özel 3 - 6 Yaş Mutfak Önlüğü Ve Bağcıklı Mantar Bone,Tasarım Trend,Tasarım Trend,299,,0,InStock,,,,,3.6666666666666665,2,0,1,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/tasarim-trend/cocuklara-ozel-3-6-yas-mutfak-onlugu-ve-bagcikli-mantar-bone-p-665711536?boutiqueId=61&merchantId=165494
ev-yasam:konsol,80,900,-56,18.9,11.1,90450861,315937,90450861:315937,KZNMOB HOME Yağmur Ceviz Beyaz Modern Konsol,KZNMOB HOME,KZNHOME Demonte Ürünler,3838.74,,0,InStock,,,,,4.537704918032787,231,,159,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/kznmob-home/yagmur-ceviz-beyaz-modern-konsol-p-90450861?boutiqueId=61&merchantId=315937
ev-yasam:tek-kisilik-yatak-ortusu,89,362,-54,14.2,15.8,645933264,768000,645933264:768000,destinyhometex Adaçayı Yeşili 4 Katlı Muslin %100 Pamuk Tek Kişillik Yatak Örtüsü/Pike 160x240cm,destinyhometex,,1419.86,,0,InStock,,,,,4.8,,,,"[""28 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/destinyhometex/adacayi-yesili-4-katli-muslin-100-pamuk-tek-kisillik-yatak-ortusu-pike-160x240cm-p-645933264?boutiqueId=61&merchantId=768000
ev-yasam:poster,106,613,-52,26.4,5.6,353841652,199696,353841652:199696,postifull Vintage Retro Poster Seti - Kolaj Seti - Oda Ve Duvar Dekoru - Duvar Posteri - Yapışkanlı - 60 Adet,postifull,,359.85,367.19,0,InStock,,,,,4.6,,,,"[""Sepette %2 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/postifull/vintage-retro-poster-seti-kolaj-seti-oda-ve-duvar-dekoru-duvar-posteri-yapiskanli-60-adet-p-353841652?boutiqueId=61&merchantId=199696
ev-yasam:poster,102,609,-49,21.8,10.2,641133457,199696,641133457:199696,"postifull Gazi Mustafa Kemal Atatürk Poster Seti, 50 Adet 10*15 Cm Kolaj Seti,bant Hediyeli Kutulu Set",postifull,,292.96,298.94,0,InStock,,,,,4.7,,,,"[""Sepette %2 İndirim""]",,listing_only,,https://www.trendyol.com/postifull/gazi-mustafa-kemal-ataturk-poster-seti-50-adet-10-15-cm-kolaj-seti-bant-hediyeli-kutulu-set-p-641133457?boutiqueId=61&merchantId=199696
ev-yasam:tek-kisilik-yatak-ortusu,85,358,-48,16,19,977768856,449324,977768856:449324,Elart Florita Yatak Örtüsü Takımı Tek Kişilik (180x240 cm) Bej,Elart,ELART,1281.46,1348.91,-5,InStock,,,,,4.6,23,0,9,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,2,https://www.trendyol.com/elart/florita-yatak-ortusu-takimi-tek-kisilik-180x240-cm-bej-p-977768856?boutiqueId=61&merchantId=449324
ev-yasam:tek-kisilik-yatak-ortusu,71,344,-47,10.6,24.4,1135923930,107113,1135923930:107113,English Home Seaside Serenity Tek Kişilik Çok Amaçlı Örtü 160x220 cm Mavi,English Home,English Home,516.8,544,-10.9,InStock,,,,,4.2,4,0,3,[],Tahmini Teslim:,carried_forward,2,https://www.trendyol.com/english-home/seaside-serenity-tek-kisilik-cok-amacli-ortu-160x220-cm-mavi-p-1135923930?boutiqueId=61&merchantId=107113
