rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,186,186,-148,19.4,10.6,993610751,190370,993610751:190370,Brother Toys Yürüyen Yengeç Oyuncak İpli Işıklı Müzikli Emeklemeye ve Yürümeye Yardımcı Pilli,Brother Toys,BROTHERTOYS,429.9,,0,InStock,,,,,3.9,263,10,46,"[""Kargo Bedava""]",4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brother-toys/yuruyen-yengec-oyuncak-ipli-isikli-muzikli-emeklemeye-ve-yurumeye-yardimci-pilli-p-993610751?boutiqueId=61&merchantId=190370
cocuk:cocuk-oyuncak,177,177,-133,33.9,21.1,1188091772,108518,1188091772:108518,ThinkMaster Fırfırik Kinetik Top Duyusal Oyuncak Bas Döndür Stres Topu Spinner Ball Fidget Toy,ThinkMaster,Hubsan,186.75,249,0,InStock,,,,,2.8,12,1,3,"[""Sepette %25 İndirim"",""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/thinkmaster/firfirik-kinetik-top-duyusal-oyuncak-bas-dondur-stres-topu-spinner-ball-fidget-toy-p-1188091772?boutiqueId=61&merchantId=108518
cocuk:cocuk-oyuncak,162,162,-130,32.8,12.2,1134330771,357212,1134330771:357212,Go Toys Go Magnetic Series 26 Parça Yapı Tasarım Eklentisi - Mıknatıslı Manyetik Bloklar,Go Toys,Shopist,845.75,995,0,InStock,,,,,4,167,2,32,"[""Sepette %15 İndirim"",""Kargo Bedava"",""Sepette %20 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/go-toys/go-magnetic-series-26-parca-yapi-tasarim-eklentisi-miknatisli-manyetik-bloklar-p-1134330771?boutiqueId=61&merchantId=357212
cocuk:cocuk-oyuncak,125,125,-120,23.9,6.1,888382654,104968,888382654:104968,Babycim Babycim Bebek Piyanolu Oyun Halısı Ve Jimnastik Merkezi (AYNALI VE ÇINGIRAKLI),Babycim,Happy Center,899.99,,0,InStock,,,,,4.4,959,1,408,"[""35 TL Kupon"",""Kargo Bedava""]",5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/babycim/babycim-bebek-piyanolu-oyun-halisi-ve-jimnastik-merkezi-aynali-ve-cingirakli-p-888382654?boutiqueId=61&merchantId=104968
cocuk:cocuk-oyuncak,197,197,-116,18.4,11.6,1124472651,668887,1124472651:668887,"dekan toys Oyuncaklı Gölgelikli Bebek Botu, Bebek Simidi, Güneşten Koruyucu, Mavi",dekan toys,Dekan Toys,850,,0,InStock,,,,,3.9,,0,95,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dekan-toys/oyuncakli-golgelikli-bebek-botu-bebek-simidi-gunesten-koruyucu-mavi-p-1124472651?boutiqueId=61&merchantId=668887
cocuk:cocuk-oyuncak,166,166,-114,14.8,17.2,1165737012,942558,1165737012:942558,yücel bijuteri Gizemli Paket Renkli Mantı Squishy - Gizemli renk KARIŞIK,yücel bijuteri,Bellss Accessory,199.92,204,-34.2,InStock,,,,,2.2,39,7,58,"[""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yucel-bijuteri/gizemli-paket-renkli-manti-squishy-gizemli-renk-karisik-p-1165737012?boutiqueId=61&merchantId=942558
cocuk:cocuk-oyuncak,195,195,-113,28.4,16.6,1158160067,357212,1158160067:357212,Go Toys Yumuşak Yapı Blokları 48 Prc - Bublox Soft Bricks - Yumuşak Yapı Blokları,Go Toys,Shopist,611.15,719,21.4,InStock,,,,,4.4,47,1,24,"[""Sepette %15 İndirim"",""Kargo Bedava"",""Sepette %20 İndirim"",""Sepette %25 İndirim"",""Sepette %10 İndirim"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/go-toys/yumusak-yapi-bloklari-48-prc-bublox-soft-bricks-yumusak-yapi-bloklari-p-1158160067?boutiqueId=61&merchantId=357212
cocuk:cocuk-oyuncak,136,136,-108,18.6,15.4,1016793037,919413,1016793037:919413,Genel Markalar 120 parça renkli eğitici zeka yapı blokları oyuncak blok seti,Genel Markalar,TABAŞCOLLECTİON,287.99,299.99,0,InStock,,,,,3.5,66,3,23,"[""Sepette %4 İndirim"",""20 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/120-parca-renkli-egitici-zeka-yapi-bloklari-oyuncak-blok-seti-p-1016793037?boutiqueId=61&merchantId=919413
cocuk:cocuk-oyuncak,169,169,-108,30.8,0.2,744257435,512325,744257435:512325,Canestar Sevgiliye Özel Hediye Çilek Tavşan Özel Tasarım- Fermuarlı Yapısıyla Hem Çilek Hem de Tavşan,Canestar,Canestar,494.01,499,0,InStock,,,,,4.3,,0,381,"[""Sepette %1 İndirim"",""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/canestar/sevgiliye-ozel-hediye-cilek-tavsan-ozel-tasarim-fermuarli-yapisiyla-hem-cilek-hem-de-tavsan-p-744257435?boutiqueId=61&merchantId=512325
cocuk:cocuk-oyuncak,146,146,-102,11,19,1130541112,852677,1130541112:852677,MİNGODAN Ördek Squishy Oyuncak Sıkmalı Anti Stres Duyusal Eğitici Pofuduk Dokunsal Oyuncak (1 Adet),MİNGODAN,MİNGODAN,194.5,,0,InStock,,,,,4.4,23,1,27,"[""Kargo Bedava""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mingodan/ordek-squishy-oyuncak-sikmali-anti-stres-duyusal-egitici-pofuduk-dokunsal-oyuncak-1-adet-p-1130541112?boutiqueId=61&merchantId=852677
cocuk:cocuk-oyuncak,194,194,-88,43.6,1.4,803890758,357212,803890758:357212,Go Toys Mind Chess Hafıza Oyunu Renklerle Hafıza Ve Zihin Geliştirme Satrancı Memory,Go Toys,Shopist,194.65,229,0,InStock,,,,,4.6,3798,0,111,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/go-toys/mind-chess-hafiza-oyunu-renklerle-hafiza-ve-zihin-gelistirme-satranci-memory-p-803890758?boutiqueId=61&merchantId=357212
cocuk:cocuk-oyuncak,158,158,-87,25.8,4.2,123832512,158005,123832512:158005,yükselen zeka Zeka Kutusu (2-4 Yaş),yükselen zeka,COŞKUN AVM,410,,2.5,InStock,,,,,4.8,1699,-31,136,"[""Kargo Bedava""]",5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yukselen-zeka/zeka-kutusu-2-4-yas-p-123832512?boutiqueId=61&merchantId=158005
cocuk:cocuk-oyuncak,190,190,-87,42.4,2.6,759755770,357212,759755770:357212,Go Toys Bionic Man Eğitici Aktivite Oyuncağı,Go Toys,Shopist,169.15,199,0,InStock,,,,,4.6,2692,0,123,"[""Sepette %15 İndirim"",""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/go-toys/bionic-man-egitici-aktivite-oyuncagi-p-759755770?boutiqueId=61&merchantId=357212
cocuk:cocuk-oyuncak,168,168,-84,15.8,14.2,899648398,288437,899648398:288437,WOODROFFE Avokado Peluş Uyku Arkadaşı Yastık - Kalpli Avakado Peluş Oyuncak Yastık Hediyelik - 2 li Set,WOODROFFE,VAGON TOYS,299,,0,InStock,,,,,4.3,93,0,39,"[""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/woodroffe/avokado-pelus-uyku-arkadasi-yastik-kalpli-avakado-pelus-oyuncak-yastik-hediyelik-2-li-set-p-899648398?boutiqueId=61&merchantId=288437
cocuk:cocuk-oyuncak,130,130,-83,34.7,10.3,1115203911,357212,1115203911:357212,Go Toys Go Track Turuncu Renk Esnek Yarış-Aksiyon Pisti 4.5 Mt - Flex track,Go Toys,Shopist,339.15,399,0,InStock,,,,,4.3,289,0,63,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/go-toys/go-track-turuncu-renk-esnek-yaris-aksiyon-pisti-4-5-mt-flex-track-p-1115203911?boutiqueId=61&merchantId=357212
cocuk:cocuk-oyuncak,119,119,-82,44.8,5.2,47376404,1127325,47376404:1127325,Circle Toys Geometrik Yumurta Eşleme,Circle Toys,Circle Toys,334.9,418.63,0,InStock,,,,,4.7,1260,-2,62,"[""Sepette %20 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/circle-toys/geometrik-yumurta-esleme-p-47376404?boutiqueId=61&merchantId=1127325
cocuk:cocuk-oyuncak,134,134,-80,21,9,930523305,342606,930523305:342606,bolfer Köpük Baloncuklu Işıklı Pilli Tabanca – Pembe,bolfer,GLOBAL CENTER,310,,,InStock,,,,,3.3,,0,140,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bolfer/kopuk-baloncuklu-isikli-pilli-tabanca-pembe-p-930523305?boutiqueId=61&merchantId=342606
