rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:hobi-malzemeleri,273,333,335,7.6,22.4,1076088148,134783,1076088148:134783,"ZEYMERADE Krem Damat Bohçası Süsü, 1 Adet Pleksili, Gelin Çeyiz Düğün Nişan Söz Hediye Konvoy Valiz Bavul Kına",ZEYMERADE,,31.28,,0,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/zeymerade/krem-damat-bohcasi-susu-1-adet-pleksili-gelin-ceyiz-dugun-nisan-soz-hediye-konvoy-valiz-bavul-kina-p-1076088148?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,179,239,292,25.5,4.5,81478971,330281,81478971:330281,sgeteknoloji 300 Ledli 10 Sarkıtlı Uzaktan Kumandalı 8 Fonk Sarı Perde Led 3x3m Askı Aparatlı Usb Girişli,sgeteknoloji,SGETEKNOLOJİ,246.62,,-38.2,InStock,,,,,4.524119055764626,1537,,545,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/sgeteknoloji/300-ledli-10-sarkitli-uzaktan-kumandali-8-fonk-sari-perde-led-3x3m-aski-aparatli-usb-girisli-p-81478971?boutiqueId=61&merchantId=330281
hobi:hobi-malzemeleri,364,424,257,17.4,12.6,864633895,134783,864633895:134783,"ZEYMERADE Pembe Saten Kurdele 1 Cm 10 Metre, Bohça Çeyiz Özel Gün Hediye Süsleme Kurdelesi",ZEYMERADE,,24.99,,0,InStock,,,,,4.8,,,,[],,listing_only,,https://www.trendyol.com/zeymerade/pembe-saten-kurdele-1-cm-10-metre-bohca-ceyiz-ozel-gun-hediye-susleme-kurdelesi-p-864633895?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,358,418,218,52.7,10.6,772271873,134783,772271873:134783,"ZEYMERADE Siyah Bohça Süsü, Gelin Damat Çeyiz Düğün Nişan Konvoy Gelin Arabası Sünnet Kına Süsü 1 Adet",ZEYMERADE,,49.99,74.99,0,InStock,,,,,4.8,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/zeymerade/siyah-bohca-susu-gelin-damat-ceyiz-dugun-nisan-konvoy-gelin-arabasi-sunnet-kina-susu-1-adet-p-772271873?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,344,404,198,8.9,21.1,768848857,134783,768848857:134783,"ZEYMERADE Bordo Nedime Kurdelesi, Kol Kurdele, Kolluk, 1 Adet",ZEYMERADE,,13.55,,5.3,InStock,,,,,4.9,,,,[],,listing_only,,https://www.trendyol.com/zeymerade/bordo-nedime-kurdelesi-kol-kurdele-kolluk-1-adet-p-768848857?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,252,312,180,14.2,15.8,958510023,445518,958510023:445518,Nb Decoroma 10 Adet Süslemeli Halka Şekerleme Nikah Nişan Söz Düğün Hediyeliği,Nb Decoroma,POLAT HOME,155,,-3.1,InStock,,,,,4.4,58,0,291,"[""60 TL Kupon""]",16 saat 50 dakika içinde sipariş verirsen yarın kargoda!,carried_forward,1,https://www.trendyol.com/nb-decoroma/10-adet-suslemeli-halka-sekerleme-nikah-nisan-soz-dugun-hediyeligi-p-958510023?boutiqueId=61&merchantId=445518
hobi:hobi-malzemeleri,368,428,176,65.5,10.9,779218432,134783,779218432:134783,"ZEYMERADE Karışık Renk Şifon Gelin Damat Nedime Halay Mendili, Söz Nişan Düğün Kına Sünnet Mendil 5 Adet",ZEYMERADE,,74.99,139.9,0,InStock,,,,,4.3,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/zeymerade/karisik-renk-sifon-gelin-damat-nedime-halay-mendili-soz-nisan-dugun-kina-sunnet-mendil-5-adet-p-779218432?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,437,497,174,17.1,12.9,739315790,486508,739315790:486508,"yfhobi 1 DİZİ (40 cm- 90-95 Adet)- 4 mm PİRAMİT KRİSTAL CAM BONCUK, ŞEFFAF AZ JANJAN BONCUK DİZİSİ",yfhobi,YF Hobi,19.9,,0,InStock,,,,,4.5,135,0,80,[],Tahmini Teslim:,carried_forward,12,https://www.trendyol.com/yfhobi/1-dizi-40-cm-90-95-adet-4-mm-piramit-kristal-cam-boncuk-seffaf-az-janjan-boncuk-dizisi-p-739315790?boutiqueId=61&merchantId=486508
hobi:hobi-malzemeleri,422,482,165,7.6,22.4,1155341385,382400,1155341385:382400,Kürkçü Han Cotton Comfort 100gr Pamuklu Makrome Punch Amigurumi Örgü İpi - Fil Dişi,Kürkçü Han,,38.5,,0,InStock,,,,,3.9,,,,[],,listing_only,,https://www.trendyol.com/kurkcu-han/cotton-comfort-100gr-pamuklu-makrome-punch-amigurumi-orgu-ipi-fil-disi-p-1155341385?boutiqueId=61&merchantId=382400
hobi:hobi-malzemeleri,421,481,164,11.3,18.7,1107412356,134783,1107412356:134783,"ZEYMERADE Krem Süsleme Tülü Gold Kenarlı, Bohça Çeyiz Gelin Damat Söz Nişan Nikah Valiz Hediye Süsü 100x100cm",ZEYMERADE,,32.13,,0,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/zeymerade/krem-susleme-tulu-gold-kenarli-bohca-ceyiz-gelin-damat-soz-nisan-nikah-valiz-hediye-susu-100x100cm-p-1107412356?boutiqueId=61&merchantId=134783
