rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:hobi-malzemeleri,284,344,117,18,12,803868541,380979,803868541:380979,AYGÖREN HOME 9 Parça Metal Pipet Seti Paslanmaz Çelik Pipet Ve Çubuk Pipet Temizleme Fırçası,AYGÖREN HOME,Mutlu Pastacılık ve Malzemeleri,113.96,,-42.9,InStock,,,,,4.4,176,0,22,[],3 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,2,https://www.trendyol.com/aygoren-home/9-parca-metal-pipet-seti-paslanmaz-celik-pipet-ve-cubuk-pipet-temizleme-fircasi-p-803868541?boutiqueId=61&merchantId=380979
hobi:hobi-malzemeleri,745,805,-248,25.1,4.9,299249432,112167,299249432:112167,Genel Markalar Gümüş Renk Metal Taşlı Birthday Girl Yazılı Doğum Günü Parti Tacı,Genel Markalar,,197.01,,-40.6,InStock,,,,,4.3,,,,[],,listing_only,,https://www.trendyol.com/genel-markalar/gumus-renk-metal-tasli-birthday-girl-yazili-dogum-gunu-parti-taci-p-299249432?boutiqueId=61&merchantId=112167
hobi:hobi-malzemeleri,179,239,292,25.5,4.5,81478971,330281,81478971:330281,sgeteknoloji 300 Ledli 10 Sarkıtlı Uzaktan Kumandalı 8 Fonk Sarı Perde Led 3x3m Askı Aparatlı Usb Girişli,sgeteknoloji,SGETEKNOLOJİ,246.62,,-38.2,InStock,,,,,4.524119055764626,1537,,545,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/sgeteknoloji/300-ledli-10-sarkitli-uzaktan-kumandali-8-fonk-sari-perde-led-3x3m-aski-aparatli-usb-girisli-p-81478971?boutiqueId=61&merchantId=330281
hobi:hobi-malzemeleri,417,477,34,5.6,24.4,1153888336,501457,1153888336:501457,BALON DİYARI 12 Adet Siyah & Gümüş Metalik Balon Buketi,BALON DİYARI,Balon Diyarı,49.88,,-33.5,InStock,,,,,4,4,0,9,"[""Sepette %1 İndirim""]",8 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,2,https://www.trendyol.com/balon-diyari/12-adet-siyah-gumus-metalik-balon-buketi-p-1153888336?boutiqueId=61&merchantId=501457
hobi:hobi-malzemeleri,609,669,-543,84.4,12.3,778997905,857452,778997905:857452,Dekals Kare Dipli (Dik Duran) Kalın Kraft Hediye Kağıdı Kese Kağıdı Ebat 13x24 10 Adet,Dekals,DEKALS,33.34,99.99,-33.3,InStock,,,,,4.7,160,0,136,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",9 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,14,https://www.trendyol.com/dekals/kare-dipli-dik-duran-kalin-kraft-hediye-kagidi-kese-kagidi-ebat-13x24-10-adet-p-778997905?boutiqueId=61&merchantId=857452
hobi:hobi-malzemeleri,735,795,-730,16.3,13.7,893347257,134783,893347257:134783,"ZEYMERADE Bambu Oymalı Gelin Nedime Yelpazesi, Bride To Be Bekarlığa Veda Partisi Kına Hediye Yelpaze 1 Adet",ZEYMERADE,ZEYMERADE,49.99,,-33.3,InStock,,,,,3.9703389830508473,109,1,30,"[""Kargo Bedava""]",16 saat 49 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/zeymerade/bambu-oymali-gelin-nedime-yelpazesi-bride-to-be-bekarliga-veda-partisi-kina-hediye-yelpaze-1-adet-p-893347257?boutiqueId=61&merchantId=134783
hobi:resim-boyama,31,840,-2,24.9,,1177843052,1276069,1177843052:1276069,eco port FA AKSESUAR Neon Işıklı 7 Renk Işık Boyama Kalemli Led Resim Panosu Boyama Tahtası Kalemleri 20 X 20,eco port,,1351.95,1451.95,-32.5,InStock,,,,,,,,,"[""50 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/eco-port/fa-aksesuar-neon-isikli-7-renk-isik-boyama-kalemli-led-resim-panosu-boyama-tahtasi-kalemleri-20-x-20-p-1177843052?boutiqueId=61&merchantId=1276069
hobi:hobi-malzemeleri,246,306,61,10.4,20.6,1171350203,1291665,1171350203:1291665,FESTİVALOON 6’lı Makaron Dalgalı Doğum Günü Mumu Pasta Mumu Pastel Karışık Renkli 15 cm Happy Birthday Parti Süsleme Mumu,FESTİVALOON,,49.75,50.25,-31.7,InStock,,,,,3.9,,,,"[""Sepette %1 İndirim""]",,listing_only,,https://www.trendyol.com/festivaloon/6-li-makaron-dalgali-dogum-gunu-mumu-pasta-mumu-pastel-karisik-renkli-15-cm-happy-birthday-parti-susleme-mumu-p-1171350203?boutiqueId=61&merchantId=1291665
hobi:hobi-malzemeleri,151,211,-2,15.4,14.6,972928100,501457,972928100:501457,"BALON DİYARI 10 Adet Rose Gold, Beyaz ve Şeffaf Konfeti Balon Seti – Parti & Süsleme Balonları",BALON DİYARI,Balon Diyarı,34.99,,-30,InStock,,,,,4.0246913580246915,84,0,37,"[""Sepette %1 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/balon-diyari/10-adet-rose-gold-beyaz-ve-seffaf-konfeti-balon-seti-parti-susleme-balonlari-p-972928100?boutiqueId=61&merchantId=501457
hobi:hobi-malzemeleri,251,311,25,20.1,9.9,929623356,757650,929623356:757650,Genel Markalar Ahsap boncuklu zeytin dalı kapi süsü,Genel Markalar,N Home Design,349.99,,-30,InStock,,,,,4.3,323,0,274,[],7 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,2,https://www.trendyol.com/genel-markalar/ahsap-boncuklu-zeytin-dali-kapi-susu-p-929623356?boutiqueId=61&merchantId=757650
