rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
otomobil-motosiklet:arac-ici-aksesuar,193,293,-188,20.9,9.1,904694095,185368,904694095:185368,MeyZone Araç İçi Telefon Tutuculu Numaratör Park Numarası Parkmatik Araba Numaratör Telefon Tutacağı 360°,MeyZone,MeyZone,119.9,,0,InStock,,,,,3.7952586206896552,404,0,61,"[""Sepette %1 İndirim"",""Kargo Bedava""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-telefon-tutuculu-numarator-park-numarasi-parkmatik-araba-numarator-telefon-tutacagi-360-p-904694095?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,139,239,-130,33.1,9.1,120517996,185368,120517996:185368,MeyZone Araç Içi Klima Izgara Hava Çıkış Dekoratif Şeritler Klima Şerit Krom Mavi,MeyZone,MeyZone,86.82,98.9,0,InStock,,,,,4.347380410022779,406,-3,222,"[""Sepette %1 İndirim"",""Kargo Bedava""]",10 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-klima-izgara-hava-cikis-dekoratif-seritler-klima-serit-krom-mavi-p-120517996?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,118,218,-112,31.7,17.1,1084618578,185368,1084618578:185368,MeyZone Premium Kaydırmalı Araç İçi Telefon Numaratör Park Numarası Parkmatik Araba Numaratör,MeyZone,MeyZone,120.57,148.4,0,InStock,,,,,3.9913793103448274,40,0,13,"[""Sepette %1 İndirim"",""Kargo Bedava""]",10 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/meyzone/premium-kaydirmali-arac-ici-telefon-numarator-park-numarasi-parkmatik-araba-numarator-p-1084618578?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,172,272,-83,14.7,15.3,972820904,250708,972820904:250708,YHH Kids RestiGo Çocuklar İçin Emniyet Kemeri Rahatlatıcı Set | Yumuşak Omuz Pedi + Ayarlı Kemer Düzenleyici,YHH Kids,YHH Kids,480,,22.6,InStock,,,,,4.601156069364162,67,3,26,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yhh-kids/restigo-cocuklar-icin-emniyet-kemeri-rahatlatici-set-yumusak-omuz-pedi-ayarli-kemer-duzenleyici-p-972820904?boutiqueId=61&merchantId=250708
otomobil-motosiklet:arac-ici-aksesuar,177,277,-77,23.8,6.2,841228980,990778,841228980:990778,EN SİGA El Süpürgesi 20.000 PA Üflemeli Güçlü Vakumlu Ev Ofis Araç 7 Parça Şarjlı Çok Fonksiyonlu,EN SİGA,EN SİGA,1999,,0,InStock,,,,,3.9952996474735607,954,1,475,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/en-siga/el-supurgesi-20-000-pa-uflemeli-guclu-vakumlu-ev-ofis-arac-7-parca-sarjli-cok-fonksiyonlu-p-841228980?boutiqueId=61&merchantId=990778
otomobil-motosiklet:arac-ici-aksesuar,198,298,-75,16.5,13.5,822483662,468029,822483662:468029,Genel Markalar Yumuşak Kıllı Araç İçi Detay Toz Temizleme Fırçası KORUMA KAPLI,Genel Markalar,Garden Auto,59,,-9.2,InStock,,,,,4.12109375,113,0,15,"[""Kargo Bedava""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/yumusak-killi-arac-ici-detay-toz-temizleme-fircasi-koruma-kapli-p-822483662?boutiqueId=61&merchantId=468029
otomobil-motosiklet:arac-ici-aksesuar,173,273,-65,2.4,27.6,1156539199,620946,1156539199:620946,Banxtre Motosiklet ve CG Deposu için Leopar Desenli Depo için Sticker Etiket (Sağ ve Sol ),Banxtre,Banxtre,49.9,,0,InStock,,,,,5,1,0,10,"[""Kargo Bedava""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/banxtre/motosiklet-ve-cg-deposu-icin-leopar-desenli-depo-icin-sticker-etiket-sag-ve-sol-p-1156539199?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,133,233,-56,15.7,14.3,848613983,1176771,848613983:1176771,Genel Markalar Dekoratif Hologramlı Hahaha Sticker Motor-araba-kask Için Etiket 15cmx20cm (1 ADET),Genel Markalar,Etiket Dünyası,35,,0,InStock,,,,,4.11875,90,0,51,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/dekoratif-hologramli-hahaha-sticker-motor-araba-kask-icin-etiket-15cmx20cm-1-adet-p-848613983?boutiqueId=61&merchantId=1176771
otomobil-motosiklet:arac-ici-aksesuar,135,235,-53,13.2,16.8,1131147160,814068,1131147160:814068,"papirusart Fotoğraflı Araba Süsü, Kişiye özel Oto süsü, Kokusuzdur, Sevgililer Günü için Hediye Fikri",papirusart,PapirusArt,228,,0,InStock,,,,,4.594936708860759,44,0,54,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/papirusart/fotografli-araba-susu-kisiye-ozel-oto-susu-kokusuzdur-sevgililer-gunu-icin-hediye-fikri-p-1131147160?boutiqueId=61&merchantId=814068
otomobil-motosiklet:arac-ici-aksesuar,155,255,-51,16.1,13.9,217366182,576149,217366182:576149,Genel Markalar Telefon Tutacağı Duvara Monte Tv Kumandası Klima Kumandası Asma Aparatı,Genel Markalar,SAVORY HOME,44,,0,InStock,,,,,3.4742268041237114,103,0,45,"[""569 TL Kupon"",""10 TL Kupon"",""199 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",10 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/telefon-tutacagi-duvara-monte-tv-kumandasi-klima-kumandasi-asma-aparati-p-217366182?boutiqueId=61&merchantId=576149
otomobil-motosiklet:arac-ici-aksesuar,194,294,-48,15.6,14.4,1107338940,443130,1107338940:443130,"Goldorion Mini Şarjlı Hava Üfleyici ve Vakumlu El Süpürgesi - 110.000 RPM Güçlü Motor, Led Işıklı",Goldorion,DEARLING TR,811.7,,0,InStock,,,,,4.118279569892473,88,1,77,"[""Kargo Bedava""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/goldorion/mini-sarjli-hava-ufleyici-ve-vakumlu-el-supurgesi-110-000-rpm-guclu-motor-led-isikli-p-1107338940?boutiqueId=61&merchantId=443130
otomobil-motosiklet:arac-ici-aksesuar,199,299,-46,22.1,7.9,792283874,386081,792283874:386081,Genel Markalar Alüminyum Kasa Çevirmeli Araç Içi Park Telefon Numaratör Parkmatik (SİYAH) Tüm Araçlara,Genel Markalar,CHN GROUP,118,,-1.7,InStock,,,,,4.093545369504209,574,1,72,"[""10 TL Kupon"",""Kargo Bedava""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/aluminyum-kasa-cevirmeli-arac-ici-park-telefon-numarator-parkmatik-siyah-tum-araclara-p-792283874?boutiqueId=61&merchantId=386081
otomobil-motosiklet:arac-ici-aksesuar,132,232,-45,11,19,980144619,841196,980144619:841196,"Q Aksesuar Vakumlu Telefon Tutucu vantuzlu Kaymaz Telefon Sabitleyici, Silikon Yapışkanlı Tutucu ( 1 ADET )",Q Aksesuar,Q Aksesuar,49.9,,0,InStock,,,,,3.6923076923076925,23,0,10,"[""319,90 TL Kupon"",""24,99 TL Kupon"",""49,90 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/q-aksesuar/vakumlu-telefon-tutucu-vantuzlu-kaymaz-telefon-sabitleyici-silikon-yapiskanli-tutucu-1-adet-p-980144619?boutiqueId=61&merchantId=841196
otomobil-motosiklet:arac-ici-aksesuar,74,174,-40,17,13,888165130,1106529,888165130:1106529,Aksesuar Kasabası Silikon Vakumlu Yapışkanlı Kaymaz Vantuz Cep Telefon Tutucu,Aksesuar Kasabası,Parmend Life,24.78,,0,InStock,,,,,3.91497975708502,132,-1,84,"[""Kargo Bedava""]",10 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/aksesuar-kasabasi/silikon-vakumlu-yapiskanli-kaymaz-vantuz-cep-telefon-tutucu-p-888165130?boutiqueId=61&merchantId=1106529
otomobil-motosiklet:arac-ici-aksesuar,168,268,-35,23.4,6.6,3020303,722298,3020303:722298,Würth Araç İçi Temizleme Spreyi 500 ML ( Interior Cleaner ),Würth,OTOLUB,400,,0,InStock,,,,,4.385774562989753,846,-2,399,"[""Kargo Bedava"",""Sepette %2 İndirim"",""349,99 TL Kupon"",""799 TL Kupon"",""Son 10 Günün En Düşük Fiyatı""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/wurth/arac-ici-temizleme-spreyi-500-ml-interior-cleaner-p-3020303?boutiqueId=61&merchantId=722298
otomobil-motosiklet:arac-ici-aksesuar,176,276,-35,10,20,1103610300,709079,1103610300:709079,HYPERSOFT Tüm Telefonlarla Uyumlu Yapışkanlı Kaymaz Silikon Vantuz Telefon Tutucu,HYPERSOFT,HYPERSOFT,129.9,,0,InStock,,,,,3.9607843137254903,17,0,8,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hypersoft/tum-telefonlarla-uyumlu-yapiskanli-kaymaz-silikon-vantuz-telefon-tutucu-p-1103610300?boutiqueId=61&merchantId=709079
otomobil-motosiklet:arac-ici-aksesuar,156,256,-34,44.2,18.1,1056867844,185368,1056867844:185368,MeyZone Kahve Oto Araç Araba Klima Havalandırma Detaylı Temizlik Fırçası Premium Temizlik Fırça,MeyZone,MeyZone,93.7,138.5,0,InStock,,,,,3.7884615384615383,30,0,4,"[""Sepette %1 İndirim"",""Kargo Bedava""]",10 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/meyzone/kahve-oto-arac-araba-klima-havalandirma-detayli-temizlik-fircasi-premium-temizlik-firca-p-1056867844?boutiqueId=61&merchantId=185368
