rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:genel-cocuk,186,186,-100,22.6,7.4,827089760,931256,827089760:931256,tutobaby Ördek Şekilli Montessori Duyusal Gözlem Beceri Geliştirme Ve Diş Kaşıyıcı Oyuncağı,tutobaby,TuTobaby,410,,0,InStock,,,,,4.8,658,14,48,"[""Kargo Bedava""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tutobaby/ordek-sekilli-montessori-duyusal-gozlem-beceri-gelistirme-ve-dis-kasiyici-oyuncagi-p-827089760?boutiqueId=61&merchantId=931256
cocuk:genel-cocuk,191,191,-82,26.2,3.8,739421305,828148,739421305:828148,Merdia Kids Erkek Çocuk Smokin Takım Elbise Yelekli Papyonlu,Merdia Kids,Merdia,549,,0,InStock,,,,,4.7,,0,1291,"[""30 TL Kupon"",""Kargo Bedava""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/merdia-kids/erkek-cocuk-smokin-takim-elbise-yelekli-papyonlu-p-739421305?boutiqueId=61&merchantId=828148
cocuk:genel-cocuk,152,152,-81,23.2,6.8,31626983,884886,31626983:884886,Paranit Bit Sampuani 100 ml,Paranit,DermoMarkt,487.46,,,InStock,,,,,4.5,802,-3,632,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/paranit/bit-sampuani-100-ml-p-31626983?boutiqueId=61&merchantId=884886
cocuk:genel-cocuk,197,197,-70,8.9,21.1,1176212344,1230100,1176212344:1230100,PAKİTO Led Işıklı Bas Döndür Stres Topu Stres Giderici Mekanizmalı Renkli Fidget Spinner Spinball Top Oyuncak,PAKİTO,LUMO STORE,286.07,,0,InStock,,,,,4.4,12,0,10,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pakito/led-isikli-bas-dondur-stres-topu-stres-giderici-mekanizmali-renkli-fidget-spinner-spinball-top-oyuncak-p-1176212344?boutiqueId=61&merchantId=1230100
cocuk:genel-cocuk,172,172,-63,14.2,15.8,975355482,768467,975355482:768467,DIMPLE BABY Kapüşonlu Animal Desenli Alt Üst Bebek Takımı,DIMPLE BABY,Organic product DimpleBaby,199.99,,-33.1,InStock,,,,,3.8,59,3,22,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dimple-baby/kapusonlu-animal-desenli-alt-ust-bebek-takimi-p-975355482?boutiqueId=61&merchantId=768467
cocuk:genel-cocuk,157,157,-50,32.7,12.3,1039450514,1179105,1039450514:1179105,Lemut Blockland 400 Parça ( KUTUSUZ ) pixel Yaratıcı tasarım yapı inşaa eğitici Oyuncak minecraft,Lemut,Nevline,121.6,143.06,-6.5,InStock,,,,,4.6,162,3,39,"[""Sepette %15 İndirim"",""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lemut/blockland-400-parca-kutusuz-pixel-yaratici-tasarim-yapi-insaa-egitici-oyuncak-minecraft-p-1039450514?boutiqueId=61&merchantId=1179105
cocuk:genel-cocuk,139,139,-49,12.5,17.5,1146498214,788392,1146498214:788392,Hombak Çocuklar İçin 56 Farklı Resimli Projeksiyonlu Eğitici El Feneri - Yeşil Renk,Hombak,Hombak,189.99,,0,InStock,,,,,4.2,35,3,18,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hombak/cocuklar-icin-56-farkli-resimli-projeksiyonlu-egitici-el-feneri-yesil-renk-p-1146498214?boutiqueId=61&merchantId=788392
cocuk:genel-cocuk,125,125,-47,25.3,4.7,767102785,1135810,767102785:1135810,"Kayyum Oyuncak Söktak Eğlenceli, Stres ve Anksiyete giderici Montessori Tırtıl Oyuncağı Renkli",Kayyum Oyuncak,MK TOYS,134.99,,0,InStock,,,,,4.7,1467,4,230,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kayyum-oyuncak/soktak-eglenceli-stres-ve-anksiyete-giderici-montessori-tirtil-oyuncagi-renkli-p-767102785?boutiqueId=61&merchantId=1135810
cocuk:genel-cocuk,132,132,-47,15,15,903008869,343193,903008869:343193,Cigit Çizgili Mevsimlik T-Shırt 1-10 Yaş Fuşya,Cigit,CİGİT CONCEPT,298,,0,InStock,,,,,4.4,,0,1,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cigit/cizgili-mevsimlik-t-shirt-1-10-yas-fusya-p-903008869?boutiqueId=61&merchantId=343193
cocuk:genel-cocuk,148,148,-46,50.5,13.1,1081621123,1218056,1081621123:1218056,Mino Makers Manyetik Yapı Blokları - Çocuklar İçin 3 Boyutlu Renkli Mınatıslı 39 Parça Manyetik Blok Oyun Seti,Mino Makers,Mino Makers,830,1250,0,InStock,,,,,4.6,130,0,60,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mino-makers/manyetik-yapi-bloklari-cocuklar-icin-3-boyutlu-renkli-minatisli-39-parca-manyetik-blok-oyun-seti-p-1081621123?boutiqueId=61&merchantId=1218056
