rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:koltuk-oturma,88,188,-63,29.2,21.1,32444373,107598,32444373:107598,Gaga Mobilya Bahçe Mobilyası Bahçe Takımı Balkon Oturma Grubu Tekli Kanepe Tekli Koltuk Takımı Berjer (68cm) Gri,Gaga Mobilya,Gaga Mobilya,2389,2999,0,InStock,,,,,4.7368421052631575,12,0,31,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/gaga-mobilya/bahce-mobilyasi-bahce-takimi-balkon-oturma-grubu-tekli-kanepe-tekli-koltuk-takimi-berjer-68cm-gri-p-32444373?boutiqueId=61&merchantId=107598
mobilya:koltuk-oturma,167,267,-58,0,30,1135890607,107598,1135890607:107598,YAN YANA Köşe Takımı Koltuk Takımı Yatak Kanepe Berjer Puf Modüler Kasa Beyaz Kılıf Krem 270X180,YAN YANA,Gaga Mobilya,18999,,0,InStock,,,,,0,0,0,1,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yan-yana/kose-takimi-koltuk-takimi-yatak-kanepe-berjer-puf-moduler-kasa-beyaz-kilif-krem-270x180-p-1135890607?boutiqueId=61&merchantId=107598
mobilya:koltuk-oturma,164,264,-44,0,30,1135884791,107598,1135884791:107598,YAN YANA Köşe Takımı Koltuk Takımı Yatak Kanepe Berjer Puf Modüler Kasa Beyaz Kılıf Gri 180X180,YAN YANA,Gaga Mobilya,13999,,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yan-yana/kose-takimi-koltuk-takimi-yatak-kanepe-berjer-puf-moduler-kasa-beyaz-kilif-gri-180x180-p-1135884791?boutiqueId=61&merchantId=107598
mobilya:koltuk-oturma,142,242,-42,0,30,1135771707,107598,1135771707:107598,YAN YANA Köşe Takımı Koltuk Takımı Yatak Kanepe Berjer Puf Modüler Kasa Siyah Kılıf Gri Tekli Modül,YAN YANA,Gaga Mobilya,5999,,0,InStock,,,,,0,0,0,3,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yan-yana/kose-takimi-koltuk-takimi-yatak-kanepe-berjer-puf-moduler-kasa-siyah-kilif-gri-tekli-modul-p-1135771707?boutiqueId=61&merchantId=107598
mobilya:koltuk-oturma,157,257,-41,0,30,1135817193,107598,1135817193:107598,YAN YANA Köşe Takımı Koltuk Takımı Yatak Kanepe Berjer Puf Modüler Kasa Siyah Kılıf Krem 180x90,YAN YANA,Gaga Mobilya,10999,,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yan-yana/kose-takimi-koltuk-takimi-yatak-kanepe-berjer-puf-moduler-kasa-siyah-kilif-krem-180x90-p-1135817193?boutiqueId=61&merchantId=107598
mobilya:mobilya-cok-satanlar,94,94,-37,15.8,14.2,871528282,875148,871528282:875148,Huga Metal Relax 90x200 cm Dinlenme Koltuğu Yatak Olabilen Kanepe Rahat Kanepe Fittilli Kadife Yıkanır Silinir - Yeşil,Huga Metal,Huga Mobilya,9879.31,,1.1,InStock,,,,,4.666666666666667,93,0,122,"[""Kargo Bedava"",""Peşin Fiyatına 6 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/huga-metal/relax-90x200-cm-dinlenme-koltugu-yatak-olabilen-kanepe-rahat-kanepe-fittilli-kadife-yikanir-silinir-yesil-p-871528282
mobilya:mobilya-cok-satanlar,95,95,-37,16.5,13.5,157009563,282400,157009563:282400,metalshop Metal Geniş Tepsili Katlanır Yan Sehpa,metalshop,metalshop,567.48,,0,InStock,,,,,4.6938775510204085,114,0,81,"[""Kargo Bedava"",""75 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/metalshop/metal-genis-tepsili-katlanir-yan-sehpa-p-157009563
mobilya:koltuk-oturma,172,272,-37,0,30,1135855278,107598,1135855278:107598,YAN YANA Köşe Takımı Koltuk Takımı Yatak Kanepe Berjer Puf Modüler Kasa Siyah Kılıf Lacivert 180X180,YAN YANA,Gaga Mobilya,13999,,0,InStock,,,,,0,0,0,1,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yan-yana/kose-takimi-koltuk-takimi-yatak-kanepe-berjer-puf-moduler-kasa-siyah-kilif-lacivert-180x180-p-1135855278?boutiqueId=61&merchantId=107598
mobilya:mobilya-cok-satanlar,87,87,-36,23.9,6.1,324590240,403137,324590240:403137,DEKOPRATİK - Gold Berlin Orta Sehpa 80cm,DEKOPRATİK,Dekopratik Mobilya,2519.99,,0,InStock,,,,,4.472857142857142,980,-1,310,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dekopratik/gold-berlin-orta-sehpa-80cm-p-324590240
mobilya:koltuk-oturma,162,262,-34,0,30,1135832315,107598,1135832315:107598,YAN YANA Köşe Takımı Koltuk Takımı Yatak Kanepe Berjer Puf Modüler Kasa Beyaz Kılıf Gri 270 X 90,YAN YANA,Gaga Mobilya,14999,,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yan-yana/kose-takimi-koltuk-takimi-yatak-kanepe-berjer-puf-moduler-kasa-beyaz-kilif-gri-270-x-90-p-1135832315?boutiqueId=61&merchantId=107598
mobilya:mobilya-cok-satanlar,96,96,-31,17.6,17.3,1019342374,211337,1019342374:211337,MERT SERT MOBİLYA Vetro Tv Sehpası& Tv Ünitesi 180cm,MERT SERT MOBİLYA,MERT SERT MOBİLYA,3499.14,3677.65,,InStock,,,,,4.868852459016393,38,,45,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mert-sert-mobilya/vetro-tv-sehpasi-tv-unitesi-180cm-p-1019342374
mobilya:koltuk-oturma,188,288,-31,0,30,1138675322,142381,1138675322:142381,"PRAKTURA ROMA Ceviz Ahşap Berjer, Krem Keten Kumaş Tekli Koltuk, Modüler Kanepe",PRAKTURA,KUT TASARIM,6950,,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava"",""Peşin Fiyatına 6 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/praktura/roma-ceviz-ahsap-berjer-krem-keten-kumas-tekli-koltuk-moduler-kanepe-p-1138675322?boutiqueId=61&merchantId=142381
mobilya:mobilya-cok-satanlar,98,98,-30,33.3,18.4,268376568,857347,268376568:857347,Hürrem Deri Tabanlı Yan Sehpa Koltuk Kolçak Sehpası,Hürrem,Asır Dekorasyon,149.9,191.34,,InStock,,,,,4,27,0,6,"[""Sepette %1 İndirim"",""796,99 TL Kupon"",""30 TL Kupon"",""620 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hurrem/deri-tabanli-yan-sehpa-koltuk-kolcak-sehpasi-p-268376568
