rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:hobi-malzemeleri,78,138,103,13.9,16.1,1125110195,808767,1125110195:808767,"Neo Vista Mini USB LED Günışığı Gece Lambası, Powerbank ve Laptop Uyumlu Ortam Işığı",Neo Vista,Neo Vista,41.06,,75.9,InStock,,,,,4.611111111111111,54,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/neo-vista/mini-usb-led-gunisigi-gece-lambasi-powerbank-ve-laptop-uyumlu-ortam-isigi-p-1125110195?boutiqueId=61&merchantId=808767
hobi:hobi-malzemeleri,79,139,103,8.6,21.4,1076088147,134783,1076088147:134783,"ZEYMERADE Gri Damat Bohçası Süsü, 1 Adet Pleksili, Gelin Çeyiz Düğün Nişan Söz Hediye Konvoy Valiz Bavul Kına",ZEYMERADE,ZEYMERADE,49.99,,0,InStock,,,,,4.791666666666667,11,0,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/gri-damat-bohcasi-susu-1-adet-pleksili-gelin-ceyiz-dugun-nisan-soz-hediye-konvoy-valiz-bavul-kina-p-1076088147?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,58,118,101,17.2,12.8,761430118,1175163,761430118:1175163,Artdeco 10 Mm Premium Kalite Karışık Renkli Ahşap Boncuk - 100 Adet,Artdeco,BITPAZARI,48.52,,-2.9,InStock,,,,,4.671232876712328,139,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/artdeco/10-mm-premium-kalite-karisik-renkli-ahsap-boncuk-100-adet-p-761430118?boutiqueId=61&merchantId=1175163
hobi:hobi-malzemeleri,93,153,100,17.9,12.1,808325081,1171970,808325081:1171970,Genel Markalar 6 LI KIVRIMLI GÜMÜŞ MUM 16CM Pasta Mumu Spiral Kıvrık Mum,Genel Markalar,PartyFiX,49,,0,InStock,,,,,4.303951367781155,170,0,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/6-li-kivrimli-gumus-mum-16cm-pasta-mumu-spiral-kivrik-mum-p-808325081?boutiqueId=61&merchantId=1171970
hobi:hobi-malzemeleri,44,104,100,26.9,6.1,36683420,108049,36683420:108049,Parti Dolabı 2 Adet Balon Süsleme Standı 7li Çubuklu Ikili Set Ayaklı Stand,Parti Dolabı,Parti Dolabı,159,,14.2,InStock,,,,,4.4125570776255705,2321,-5,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/parti-dolabi/2-adet-balon-susleme-standi-7li-cubuklu-ikili-set-ayakli-stand-p-36683420?boutiqueId=61&merchantId=108049
hobi:hobi-malzemeleri,117,177,98,56.9,4.8,1055637550,330378,1055637550:330378,"Unichrome 300 Ledli 10 Sarkıt Perde Led Işık Yılbaşı Oda Dekorasyon 8 Fonksiyon, Kumandalı, 3x3 Mt, Düz Askı",Unichrome,BroNet,257.99,377.89,,InStock,,,,,4.593671341244157,1411,7,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/unichrome/300-ledli-10-sarkit-perde-led-isik-yilbasi-oda-dekorasyon-8-fonksiyon-kumandali-3x3-mt-duz-aski-p-1055637550?boutiqueId=61&merchantId=330378
hobi:hobi-malzemeleri,64,124,97,21.9,8.1,79188317,108049,79188317:108049,Parti Dolabı Çift Taraflı Yapışkan Balon Yapıştırma Bandı Sticker Damla Modeli Ve Uçan Balon Aparatı Yapıştırıcı,Parti Dolabı,Parti Dolabı,34.9,,0,InStock,,,,,4.256734006734007,552,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/parti-dolabi/cift-tarafli-yapiskan-balon-yapistirma-bandi-sticker-damla-modeli-ve-ucan-balon-aparati-yapistirici-p-79188317?boutiqueId=61&merchantId=108049
hobi:hobi-malzemeleri,72,132,91,25.2,4.8,147756260,112167,147756260:112167,BalonEvi Krom Pembe Ve Makaron (pastel) Pembe Renk 15 Li Balon,BalonEvi,Can Süs,62.99,,,InStock,,,,,4.156772575250836,1413,-1,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/balonevi/krom-pembe-ve-makaron-pastel-pembe-renk-15-li-balon-p-147756260?boutiqueId=61&merchantId=112167
hobi:hobi-malzemeleri,11,71,87,76.1,31.4,904299949,281693,904299949:281693,bukashops Yapay Kiraz Çiçeği (Sakura) ve 3 Metre LED Işık Seti - Yapay Çiçek Sarmaşık - 1.85 metre Çiçek,bukashops,Bukashops,299.9,,0,InStock,,,,,4.026881720430107,181,2,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bukashops/yapay-kiraz-cicegi-sakura-ve-3-metre-led-isik-seti-yapay-cicek-sarmasik-1-85-metre-cicek-p-904299949?boutiqueId=61&merchantId=281693
hobi:hobi-malzemeleri,4,64,86,89.6,35.4,1144570506,697393,1144570506:697393,"CREAPACK Damat Kolisi, Damat Hediye Kutusu, 5 li Set, Damat Bohçası, Damat Baskılı 5 Boy Kutu",CREAPACK,CREAPACK KUTU VE AMBALAJ,342.02,,0,InStock,,,,,4.589655172413793,156,2,,"[""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/creapack/damat-kolisi-damat-hediye-kutusu-5-li-set-damat-bohcasi-damat-baskili-5-boy-kutu-p-1144570506?boutiqueId=61&merchantId=697393
hobi:hobi-malzemeleri,148,208,82,18.9,11.1,894462575,134783,894462575:134783,"ZEYMERADE Beyaz Gelin Damat Mendili, Pul Payet Inci Ve Kristal Taş Detaylı, Düğün Kına Sünnet Söz Nişan Halay",ZEYMERADE,ZEYMERADE,199.9,,0,InStock,,,,,4.469849246231155,227,1,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/beyaz-gelin-damat-mendili-pul-payet-inci-ve-kristal-tas-detayli-dugun-kina-sunnet-soz-nisan-halay-p-894462575?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,47,107,81,15.4,16.1,972928100,501457,972928100:501457,"BALON DİYARI 10 Adet Rose Gold, Beyaz ve Şeffaf Konfeti Balon Seti – Parti & Süsleme Balonları",BALON DİYARI,Balon Diyarı,49.99,,0,InStock,,,,,4.075949367088608,82,0,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/balon-diyari/10-adet-rose-gold-beyaz-ve-seffaf-konfeti-balon-seti-parti-susleme-balonlari-p-972928100?boutiqueId=61&merchantId=501457
hobi:hobi-malzemeleri,62,122,77,14.7,27.6,1190730175,134783,1190730175:134783,"ZEYMERADE Bordo Gül Yaprağı Yapay, 100 Adet Kutlama Yıl Dönümü Konfeti Evlilik Teklifi Gelin Damat Düğün Kına Söz Nişan Parti Süsleme Romantik Dekor Hediye",ZEYMERADE,ZEYMERADE,34.99,39.92,-29.9,InStock,,,,,4.75,1,1,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/bordo-gul-yapragi-yapay-100-adet-kutlama-yil-donumu-konfeti-evlilik-teklifi-gelin-damat-dugun-kina-soz-nisan-parti-susleme-romantik-dekor-hediye-p-1190730175?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,54,114,75,18.8,11.2,144451207,246743,144451207:246743,Winnie Baby Mini Top Led 3 Metre 20 Led Pilli Gün Işığı Yılbaşı Yeni Yıl Dekor Lambası Çocuk Odası Aydınlatma,Winnie Baby,ToptanHane,199.9,,4.9,InStock,,,,,4.6177215189873415,222,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/winnie-baby/mini-top-led-3-metre-20-led-pilli-gun-isigi-yilbasi-yeni-yil-dekor-lambasi-cocuk-odasi-aydinlatma-p-144451207?boutiqueId=61&merchantId=246743
hobi:hobi-malzemeleri,7,67,72,83.8,33.7,842040879,502317,842040879:502317,Öz-bal Krom Pembe Ve Makaron (Pastel) Pembe Renk 10 Lu Balon,Öz-bal,FortyFour Shop,74.99,,0,InStock,,,,,3.731707317073171,166,1,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/oz-bal/krom-pembe-ve-makaron-pastel-pembe-renk-10-lu-balon-p-842040879?boutiqueId=61&merchantId=502317
hobi:hobi-malzemeleri,13,73,70,79.2,23.3,758796460,935053,758796460:935053,kar-bul 5mt Kumandalı Işıldak Rgb Şerit Led Lamba Iç Ve Dış Mekan Silikon Yapışkanlı Aydınlatma,kar-bul,GOLD STORY,299.9,,0,InStock,,,,,3.8400154202004626,1422,3,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kar-bul/5mt-kumandali-isildak-rgb-serit-led-lamba-ic-ve-dis-mekan-silikon-yapiskanli-aydinlatma-p-758796460?boutiqueId=61&merchantId=935053
hobi:hobi-malzemeleri,1,61,69,126.8,34,824862161,839990,824862161:839990,Okalisto Hareket Sensörlü 16 Ledli 6 Modlu Şarjlı 2 Renk Beyaz Ve Sarı Gün Işık Lamba Auto Mod Dolap Içi,Okalisto,Okalisto,143.35,199.9,-28.3,InStock,,,,,4.365591397849462,368,0,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/okalisto/hareket-sensorlu-16-ledli-6-modlu-sarjli-2-renk-beyaz-ve-sari-gun-isik-lamba-auto-mod-dolap-ici-p-824862161?boutiqueId=61&merchantId=839990
