rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,14,14,-4,135,68,22730659,176892,22730659:176892,Nilem Sihirli Muhteşem Sıvı 1 L,Nilem,İpek Grup,199.9,249.9,-20,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,4.185447701425597,13157,18,917,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/nilem/sihirli-muhtesem-sivi-1-l-p-22730659?boutiqueId=61&merchantId=176892
supermarket:birlesik-supermarket,5,5,-1,133.6,72.5,974364895,1024688,974364895:1024688,MOMORDİCA Coconut Mix - 250 ml,MOMORDİCA,Daily Organics,359,,20.1,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,3.732923076923077,15761,23,8039,"[""Kargo Bedava"",""40 TL Kupon"",""199,90 TL Kupon"",""359 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/momordica/coconut-mix-250-ml-p-974364895?boutiqueId=61&merchantId=1024688
supermarket:birlesik-supermarket,6,6,92,132.8,79.8,1155515084,126383,1155515084:126383,Swedent Gurme Serisi Antep Fıstığı Aromalı Çikolata Sos Gerçek Antep Fıstığı Tadında Zengin ve Akışkan Kıvam,Swedent,KOREACO,209,239,-12.6,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,4.1390416339355856,601,6,88,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-antep-fistigi-aromali-cikolata-sos-gercek-antep-fistigi-tadinda-zengin-ve-akiskan-kivam-p-1155515084?boutiqueId=61&merchantId=126383
supermarket:birlesik-supermarket,29,29,9,132.3,65.2,989033110,104754,989033110:104754,Evonox Clean Oxi Force Toz Leke Çıkarıcı 750 gr,Evonox,Evonox,269.9,599.9,0,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.2853342201529765,1472,2,339,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/evonox/clean-oxi-force-toz-leke-cikarici-750-gr-p-989033110?boutiqueId=61&merchantId=104754
supermarket:birim-100100,117,983,,127.9,2,778741380,676374,778741380:676374,patiografya Prebiyotik İçerikli Premium Malt Paste 100.gr Kedi Tüy Yumağı Ve Kusma Önlemeyi Destekleyen Malt Macun,patiografya,,1,699,,InStock,,,,,4.6,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/patiografya/prebiyotik-icerikli-premium-malt-paste-100-gr-kedi-tuy-yumagi-ve-kusma-onlemeyi-destekleyen-malt-macun-p-778741380?boutiqueId=61&merchantId=676374
supermarket:birlesik-supermarket,45,45,-25,127.8,52.5,130593681,123388,130593681:123388,Zühre Ana Kids Arı Sütü Pekmez Bal ve Vitamin Katkılı Kakaolu Macun 240 gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.602731241151487,16474,-51,9689,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""40 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/kids-ari-sutu-pekmez-bal-ve-vitamin-katkili-kakaolu-macun-240-gr-p-130593681?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,51,51,-23,127.2,50,49226069,123388,49226069:123388,Zühre Ana Kozalak Macunu - Çam Kozalağı Macunu Hologramlı Ürün,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.639465424724107,13840,-25,7440,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""229,90 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/kozalak-macunu-cam-kozalagi-macunu-hologramli-urun-p-49226069?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,11,11,-8,126.6,69.5,796088323,123388,796088323:123388,Zühre Ana Bromelain Ananas İçeren Detox Şurubu,Zühre Ana,Zühre Ana,229.9,,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.068320779154999,66427,21,10000,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/bromelain-ananas-iceren-detox-surubu-p-796088323?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,35,35,25,126.6,57.5,942332343,104754,942332343:104754,Evonox Clean Granül Çamaşır Parfümü & Çamaşır Yumuşatıcı Tokyo 210 gr,Evonox,Evonox,229.9,519.9,0,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.203496254013556,7033,2,894,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/evonox/clean-granul-camasir-parfumu-camasir-yumusatici-tokyo-210-gr-p-942332343?boutiqueId=61&merchantId=104754
supermarket:kategori-89,8,476,27,125.9,41.8,302153143,565865,302153143:565865,Agarta Doğal Misvak Özlü Diş Macunu 100 ml,Agarta,MANDAŞ GROUP,154,199,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,7325,0,1194,"[""30 TL Kupon"",""Süper Fırsat Ürünü""]",12 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,22,https://www.trendyol.com/agarta/dogal-misvak-ozlu-dis-macunu-100-ml-p-302153143?boutiqueId=61&merchantId=565865
