rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:elektronik,4,184,2,88.7,94.7,1198076715,1072750,1198076715:1072750,7GO 7GCB1 65W PD 4'ü 1 Arada Hızlı Şarj Kablosu 1.2M – USB-A / Type-C / Lightning Çoklu Örgülü Şarj,7GO,7GO,299,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,0,0,0,9,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/7go/7gcb1-65w-pd-4-u-1-arada-hizli-sarj-kablosu-1-2m-usb-a-type-c-lightning-coklu-orgulu-sarj-p-1198076715
genel-cok-satanlar:hobi,1,101,0,117.5,90,1151344992,180450,1151344992:180450,ecrin tuhafiye hobi Beyaz Düğün Arabası Süsü Gelin Arabası Konvoy Süsü & Bohça Süsü 1 Adet,ecrin tuhafiye hobi,Ecrin Tuhafiye Hobi,49.5,,0,InStock,"3 günde 1,5B+ ürün satıldı!",3,1500,500,4.2444444444444445,64,2,27,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ecrin-tuhafiye-hobi/beyaz-dugun-arabasi-susu-gelin-arabasi-konvoy-susu-bohca-susu-1-adet-p-1151344992
genel-cok-satanlar:bahce-yapi-market,2,142,1,117.5,87.5,1146873349,141465,1146873349:141465,Kenzlife mobilya kulpu köprü 96-128 mm siyah plastik dolap kulbu 01 adet kulp gardırop vida dahildir,Kenzlife,BAK BU DA İYİ,8.9,,0,InStock,"3 günde 1,5B+ ürün satıldı!",3,1500,500,4.101449275362318,114,0,140,"[""Sepette %3 İndirim"",""Sepette %1 İndirim"",""Sepette %10 İndirim"",""299,90 TL Kupon"",""63,95 TL Kupon"",""19,58 TL Kupon"",""51,50 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kenzlife/mobilya-kulpu-kopru-96-128-mm-siyah-plastik-dolap-kulbu-01-adet-kulp-gardirop-vida-dahildir-p-1146873349
genel-cok-satanlar:supermarket,4,164,1,118.9,86.1,1187560650,179946,1187560650:179946,"Kiperin One | Tek Hidrolize Kolajen Peptitler | MSM, Biotin, Hyaluronik Asit, Selenyum, Vitamin D | 30Kapsül",Kiperin,Kiperin Türkiye,570,,0,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.573643410852713,130,13,63,"[""Sepette %30 İndirim"",""Kargo Bedava"",""100 TL Kupon"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kiperin/one-tek-hidrolize-kolajen-peptitler-msm-biotin-hyaluronik-asit-selenyum-vitamin-d-30kapsul-p-1187560650
genel-cok-satanlar:kirtasiye-ofis,6,206,,92.7,85.7,1188273891,181947,1188273891:181947,Hsn Kalem Etiketi Kişiye Özel Isim Yazılabilen Okul Etiket Seti 135 Adet Tabaka Şeklinde,Hsn,zemzem reklam,62.78,,,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,3.642857142857143,9,,48,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/hsn/kalem-etiketi-kisiye-ozel-isim-yazilabilen-okul-etiket-seti-135-adet-tabaka-seklinde-p-1188273891
genel-cok-satanlar:kirtasiye-ofis,3,203,2,117.2,85.3,978869937,1158081,978869937:1158081,TELASTAR Paça Telası -çift Taraflı Yapışkan Tela 10 Mt - Eni 2cm Ütüyle Yapışan (KAĞITLI),TELASTAR,TELASTAR,51,,0,InStock,"3 günde 1,5B+ ürün satıldı!",3,1500,500,4.399577167019028,186,3,86,"[""Sepette %2 İndirim"",""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/telastar/paca-telasi-cift-tarafli-yapiskan-tela-10-mt-eni-2cm-utuyle-yapisan-kagitli-p-978869937
genel-cok-satanlar:kirtasiye-ofis,7,207,0,92.1,83.8,1188910201,223116,1188910201:223116,"colortouch Büyülü Dünya 140 Adet Kişiye Özel Okul Etiketi – Kalem, Defter ve Kitap İsim Sticker Seti",colortouch,Matbaas,179,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.130434782608695,14,7,35,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/colortouch/buyulu-dunya-140-adet-kisiye-ozel-okul-etiketi-kalem-defter-ve-kitap-isim-sticker-seti-p-1188910201
genel-cok-satanlar:bahce-yapi-market,1,141,0,129.3,83.2,779499016,241358,779499016:241358,Renkli Duvarlar CF-1003 Shiny 30x60cm Mermer Desenli Yapışkanlı Seramik Desen Banyo WC Kaplama Duvar Paneli Kağıdı,Renkli Duvarlar,Renkli Duvarlar,28.37,,0,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.28732747804266,454,3,1358,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/renkli-duvarlar/cf-1003-shiny-30x60cm-mermer-desenli-yapiskanli-seramik-desen-banyo-wc-kaplama-duvar-paneli-kagidi-p-779499016
genel-cok-satanlar:supermarket,12,172,,102.5,82.5,1181485510,342448,1181485510:342448,homence Okyanus Oda Kokusu,homence,Pharma Labs,199,,,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.377906976744186,115,,3,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/homence/okyanus-oda-kokusu-p-1181485510
genel-cok-satanlar:kirtasiye-ofis,1,201,0,131.3,81.2,845847404,1057794,845847404:1057794,Genel Markalar okul etiketi Kalite 230 Adet Kişiye Özel İsimli Defter Kalem m&ro Okul Etiketi sticker,Genel Markalar,Reklamasyon,200,,5.3,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,3.8575899843505477,815,24,1598,"[""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/okul-etiketi-kalite-230-adet-kisiye-ozel-isimli-defter-kalem-m-ro-okul-etiketi-sticker-p-845847404
genel-cok-satanlar:kitap,2,82,0,124,81,798376329,948426,798376329:948426,KARA KUTU YAYIN 2026 Kpss Ortaöğretim-lise Ösym Çıkmış Soru Tıpkı Basım 7li Deneme Paketi Tg Dijital Çözümlü,KARA KUTU YAYIN,İnformal Yayınları,222.21,,0,InStock,"3 günde 1,5B+ ürün satıldı!",3,1500,500,4.304116865869854,753,14,116,"[""Sepette %10 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kara-kutu-yayin/2026-kpss-ortaogretim-lise-osym-cikmis-soru-tipki-basim-7li-deneme-paketi-tg-dijital-cozumlu-p-798376329
genel-cok-satanlar:giyim,5,45,-2,100.5,80.4,1171858514,150331,1171858514:150331,Stradivarius Dik yaka suni deri trençkot,Stradivarius,Stradivarius,1610,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.171428571428572,52,14,0,"[""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/stradivarius/dik-yaka-suni-deri-trenckot-p-1171858514
genel-cok-satanlar:kitap,1,81,0,133.1,79.4,798375432,948426,798375432:948426,KARA KUTU YAYIN 2026 Kpss Ön Lisans Ösym Çıkmış Soru Tıpkı Basım 7li Deneme Paketi Türkiye Geneli Dijital Çözümlü,KARA KUTU YAYIN,İnformal Yayınları,222.21,,0,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.2635448916408665,1362,11,164,"[""Sepette %10 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kara-kutu-yayin/2026-kpss-on-lisans-osym-cikmis-soru-tipki-basim-7li-deneme-paketi-turkiye-geneli-dijital-cozumlu-p-798375432
genel-cok-satanlar:giyim,2,42,0,125.9,79.1,788955592,165724,788955592:165724,GRIMELANGE Basıl Kadın %100 Pamuk Bisiklet Yaka Oversize Fit Uzun Kollu Beyaz T-shirt,GRIMELANGE,GRIMELANGE,464.1,,0,InStock,"3 günde 1,5B+ ürün satıldı!",3,1500,500,3.9666283084004603,1288,4,315,"[""Sepette %25 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/grimelange/basil-kadin-100-pamuk-bisiklet-yaka-oversize-fit-uzun-kollu-beyaz-t-shirt-p-788955592
genel-cok-satanlar:supermarket,18,178,,91.5,78.5,1181492274,342448,1181492274:342448,homence Vanilya Oda Kokusu,homence,Pharma Labs,199,,,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.081967213114754,152,,4,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/homence/vanilya-oda-kokusu-p-1181492274
genel-cok-satanlar:bahce-yapi-market,3,143,-1,125,77.5,158062114,929687,158062114:929687,casadilegno Ogwanto Metal Profil Çıtaları Dekorasyon Yapma Çıta Sarma Yeşil Yapraklı Yapay Sarmaşık 230 Cm. – Ç,casadilegno,NAHAMİS TRADE,23.89,,0,InStock,"3 günde 1,5B+ ürün satıldı!",3,1500,500,4.260448213204119,1755,-1,478,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/casadilegno/ogwanto-metal-profil-citalari-dekorasyon-yapma-cita-sarma-yesil-yaprakli-yapay-sarmasik-230-cm-c-p-158062114
genel-cok-satanlar:kirtasiye-ofis,4,204,-2,123.1,76.9,841533911,278687,841533911:278687,"Faber Castell Econ Verzatil Urban 0,7 Uçlu Kalem 3 Adet Set",Faber Castell,SEYFİ KIRTASİYE E-TİCARET,197.9,,0,InStock,"3 günde 1,5B+ ürün satıldı!",3,1500,500,4.550026329647182,1830,23,261,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/faber-castell/econ-verzatil-urban-0-7-uclu-kalem-3-adet-set-p-841533911
genel-cok-satanlar:bahce-yapi-market,8,148,-4,96.8,76.6,979941822,256324,979941822:256324,Genel Markalar Becit Home Pratik Seyahat Tipi Diş Macun Fırça Saklama Ve Taşıma Kabı Diş Fırçalık 1 ADET,Genel Markalar,MorzaPazari,46,,-1.1,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.218749999999999,102,4,41,"[""Sepette %1 İndirim"",""15 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/becit-home-pratik-seyahat-tipi-dis-macun-firca-saklama-ve-tasima-kabi-dis-fircalik-1-adet-p-979941822
genel-cok-satanlar:supermarket,6,166,-2,123.4,76.6,1120997705,985455,1120997705:985455,Zühre Ana Kekre Termojenik Mix 250 Ml,Zühre Ana,İndirimshop,399.9,,25.8,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,3.9621125143513205,1506,6,1100,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuhre-ana/kekre-termojenik-mix-250-ml-p-1120997705
genel-cok-satanlar:supermarket,15,175,-1,107.6,76.6,1174485891,1024688,1174485891:1024688,MOMORDİCA Karnıyarık Otu Mix - 250ml,MOMORDİCA,Daily Organics,279,299,-6.7,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.161925601750547,406,9,249,"[""30 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/momordica/karniyarik-otu-mix-250ml-p-1174485891
genel-cok-satanlar:kozmetik-kisisel-bakim,13,73,-1,106.2,76.3,1178140199,1047362,1178140199:1047362,Embeauty Cherki Glow Argan Yağı İçerikli Besleyici Saç Parfümü 100 ml,Embeauty,CosmeticBox,365.65,,0,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,3.871559633027523,592,77,48,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/embeauty/cherki-glow-argan-yagi-icerikli-besleyici-sac-parfumu-100-ml-p-1178140199
genel-cok-satanlar:populer-urunler,2,2,-1,112.4,76,873178956,416518,873178956:416518,Puma Phase Backpack Unisex Çanta 091164-01 BLACK,Puma,Korayspor,1449,,-0.7,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.661664392905866,289,11,191,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/puma/phase-backpack-unisex-canta-091164-01-black-p-873178956
genel-cok-satanlar:kozmetik-kisisel-bakim,8,68,-2,119.5,75.5,900381109,1234175,900381109:1234175,"icollagen Kolajen, Isırgan Otu, Prebiyotik Şampuan - Dökülen Ve Geç Uzayan Yağlanma Karşıtı",icollagen,VESPERENS,500,,,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.368923216719672,1537,23,486,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/icollagen/kolajen-isirgan-otu-prebiyotik-sampuan-dokulen-ve-gec-uzayan-yaglanma-karsiti-p-900381109
genel-cok-satanlar:kitap,4,84,0,107.9,75.4,1164476488,177438,1164476488:177438,Yediiklim Yayınları 2026 KPSS Ortaöğretim Ön Lisans GY-GK Türkiye Geneli Sınav Provası Tıpkı Basım Deneme Sınavları Tamamı Video Çözümlü,Yediiklim Yayınları,Kelepir Kitap,199,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.266272189349112,256,5,200,"[""15 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yediiklim-yayinlari/2026-kpss-ortaogretim-on-lisans-gy-gk-turkiye-geneli-sinav-provasi-tipki-basim-deneme-sinavlari-tamami-video-cozumlu-p-1164476488
genel-cok-satanlar:bahce-yapi-market,5,145,0,119.1,74.9,939762929,105163,939762929:105163,"BienHome 50x50Cm Kendinden Yapışkanlı Duvar Kağıdı Esnek Köpük Paneli 3d Boyutlu Tuğla Desen Beyaz 0,25 M²",BienHome,Bien Duvar Kağıtları,19,21.9,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,3.628731343283582,255,1,294,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bienhome/50x50cm-kendinden-yapiskanli-duvar-kagidi-esnek-kopuk-paneli-3d-boyutlu-tugla-desen-beyaz-0-25-m-p-939762929
genel-cok-satanlar:kitap,3,83,0,111.3,74.6,929928787,300389,929928787:300389,Yargı Yayınları Yargı 2026 KPSS Lise Ortaöğretim Orijinal Çıkmış Sorular 2010-2024 Konu Konu Çözümlü Yargı Yayınları,Yargı Yayınları,Anemon,193.78,,-3.1,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.333333333333333,374,6,303,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yargi-yayinlari/yargi-2026-kpss-lise-ortaogretim-orijinal-cikmis-sorular-2010-2024-konu-konu-cozumlu-yargi-yayinlari-p-929928787
genel-cok-satanlar:supermarket,17,177,,97.9,74.6,757289472,464192,757289472:464192,Waspco Kurabiye Aromalı Protein Bar 40g x 12 Adet,Waspco,Waspco,999.9,,,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.376811594202899,547,,69,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/waspco/kurabiye-aromali-protein-bar-40g-x-12-adet-p-757289472
genel-cok-satanlar:bahce-yapi-market,4,144,6,109.2,74.1,837989046,105163,837989046:105163,BienHome 30x60 Cm Açık Gri Mermer Desenli Kendinden Yapışkanlı Seramik Köpük Banyo PVC Duvar Paneli,BienHome,Bien Duvar Kağıtları,29.9,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,3.992836676217765,367,0,1096,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bienhome/30x60-cm-acik-gri-mermer-desenli-kendinden-yapiskanli-seramik-kopuk-banyo-pvc-duvar-paneli-p-837989046
genel-cok-satanlar:kirtasiye-ofis,13,213,3,86.7,74.1,856024116,466256,856024116:466256,Pritt Stick 43 gr Shrink X 5 Adet,Pritt,YÜKSEL STORE,344.9,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.842105263157895,101,11,13,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pritt/stick-43-gr-shrink-x-5-adet-p-856024116
genel-cok-satanlar:supermarket,9,169,1,118.7,73.8,806591943,1013507,806591943:1013507,icollagen Gummies Jelibon Hidrolizat Kolajen & Prebiyotik,icollagen,FUAR BOX,350,,0,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.14918211559433,2189,9,2652,"[""Kargo Bedava"",""Sepette %30 İndirim"",""Sepette %25 İndirim"",""100 TL Kupon"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/icollagen/gummies-jelibon-hidrolizat-kolajen-prebiyotik-p-806591943
genel-cok-satanlar:populer-urunler,3,3,1,112.6,73.2,991528808,1057503,991528808:1057503,BAGLOVİS ASKILARI HALKA DETAYLI BÜYÜK SİYAH KADIN OMUZ ÇANTASI EN42 BOY32,BAGLOVİS,MUSİA,519,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.360420650095603,548,14,165,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/baglovis/askilari-halka-detayli-buyuk-siyah-kadin-omuz-cantasi-en42-boy32-p-991528808
genel-cok-satanlar:kirtasiye-ofis,11,211,-3,92.9,73,854148288,1167731,854148288:1167731,Genel Markalar Flex Neon A4 Defter 72 Yaprak 4 Kareli 4 Çizgili Defter Seti,Genel Markalar,EYSAM,380,,,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.455555555555556,187,11,109,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/flex-neon-a4-defter-72-yaprak-4-kareli-4-cizgili-defter-seti-p-854148288
genel-cok-satanlar:kozmetik-kisisel-bakim,14,74,5,111.8,72.9,940900057,707288,940900057:707288,"ORNATE Karınca Tüy Azaltıcı Beyazlatıcı, Koku Ve Ter Karşıtı Unisex Doğal Roll On - Aliminyum Içermez",ORNATE,Beauty Stock,256.28,268.97,0,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.187575635336829,1369,50,83,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %70 İndirim"",""Sepette %2 İndirim"",""649 TL Kupon"",""206,01 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ornate/karinca-tuy-azaltici-beyazlatici-koku-ve-ter-karsiti-unisex-dogal-roll-on-aliminyum-icermez-p-940900057
genel-cok-satanlar:supermarket,11,171,2,114.6,72.9,1130262186,126383,1130262186:126383,Swedent Gurme Serisi Sütlü Çikolata Sos Kremsi Dokusu ile Zengin ve Akışkan Kıvam,Swedent,KOREACO,269,,0,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.032209737827715,2107,29,330,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-sutlu-cikolata-sos-kremsi-dokusu-ile-zengin-ve-akiskan-kivam-p-1130262186
genel-cok-satanlar:bahce-yapi-market,9,149,-3,98.6,72.3,983929770,241358,983929770:241358,Renkli Duvarlar Shiny Beyaz Mermer Desenli 60x30cm Yapışkanlı Mutfak Banyo Kaplama Duvar Paneli Kağıdı CF-1035,Renkli Duvarlar,Renkli Duvarlar,33.69,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.378283712784588,306,0,885,"[""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/renkli-duvarlar/shiny-beyaz-mermer-desenli-60x30cm-yapiskanli-mutfak-banyo-kaplama-duvar-paneli-kagidi-cf-1035-p-983929770
genel-cok-satanlar:kirtasiye-ofis,8,208,3,101.3,72,766627859,859300,766627859:859300,WOODCRAFT CREATIVE Kıyafet Kaşesi Özelleştirilebilir ve Dayanıklı Tasarım Öğrenci Kaşesi Kreş Kaşesi Okul Kaşesi,WOODCRAFT CREATIVE,MÜHÜRCE,521,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.526315789473684,383,12,230,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/woodcraft-creative/kiyafet-kasesi-ozellestirilebilir-ve-dayanikli-tasarim-ogrenci-kasesi-kres-kasesi-okul-kasesi-p-766627859
genel-cok-satanlar:bahce-yapi-market,7,147,0,104.1,71.7,235810422,241358,235810422:241358,Renkli Duvarlar Shiny 30x60 cm Beden Seçenekli Parlak Beyaz Mermer Desenli Yapışkanlı Duvar Paneli Kağıdı Kaplama,Renkli Duvarlar,Renkli Duvarlar,28.04,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.197837837837838,480,1,1495,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/renkli-duvarlar/shiny-30x60-cm-beden-secenekli-parlak-beyaz-mermer-desenli-yapiskanli-duvar-paneli-kagidi-kaplama-p-235810422
genel-cok-satanlar:supermarket,16,176,-4,111.7,71.5,1080012780,733266,1080012780:733266,LumenaScent White Rose Green Tea Oda Kokusu,LumenaScent,FarmaStar,329.24,358.8,-11,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,3.9913766553741916,1518,24,79,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumenascent/white-rose-green-tea-oda-kokusu-p-1080012780
genel-cok-satanlar:supermarket,13,173,-2,115.3,71.4,855630147,337532,855630147:337532,Biobaby Ultra Hassas Saç ve Vücut Bebek Şampuanı 500 ml - 3 Al 2 Öde – Organik Elma Suyu ve Prebiyotik,Biobaby,Pharmasya Kozmetik ve Sağlık,594.9,621,-4.2,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.3856551122738185,2456,31,576,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/biobaby/ultra-hassas-sac-ve-vucut-bebek-sampuani-500-ml-3-al-2-ode-organik-elma-suyu-ve-prebiyotik-p-855630147
genel-cok-satanlar:kirtasiye-ofis,5,205,-3,109.5,71.3,747286609,843901,747286609:843901,ZY TASARIM Öğrenci Etiketi isimli Okul Kalem Etiketi Kalem Sticker Seti 290 Adet,ZY TASARIM,ZY TASARIM,144.9,,-14.3,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.091152815013404,718,14,1012,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zy-tasarim/ogrenci-etiketi-isimli-okul-kalem-etiketi-kalem-sticker-seti-290-adet-p-747286609
genel-cok-satanlar:kirtasiye-ofis,10,210,3,98.6,69.7,950675390,630280,950675390:630280,Batekso Pembe Pötikare Kurdele Desenli Kalem Çantası,Batekso,Batekso,149.9,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.570940170940171,550,11,76,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/batekso/pembe-potikare-kurdele-desenli-kalem-cantasi-p-950675390
genel-cok-satanlar:giyim,9,49,2,101.3,69.5,1115106608,204106,1115106608:204106,FİT WOMEN Pembe Kurdele Desenli Bürümçük kumaş Kısa Kollu Pijama Takımı 6064,FİT WOMEN,FİT WOMEN,369.99,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.2270029673590495,674,25,345,"[""Kargo Bedava"",""20 TL Kupon""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fit-women/pembe-kurdele-desenli-burumcuk-kumas-kisa-kollu-pijama-takimi-6064-p-1115106608
