rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,12,12,-6,101.6,83.4,1174062985,830154,1174062985:830154,"CALLİEL Yoğun Nemlendirici, Yumuşatıcı, Işıltı Verici Tinted Dudak Bakım Maskesi",CALLİEL,Calliel,474.9,,137.6,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.1,88,13,38,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/yogun-nemlendirici-yumusatici-isilti-verici-tinted-dudak-bakim-maskesi-p-1174062985?boutiqueId=61&merchantId=830154
kozmetik:kozmetik-vitrini,11,11,23,113.1,74.4,900381109,1224693,900381109:1224693,"icollagen Kolajen, Isırgan Otu, Prebiyotik Şampuan - Dökülen Ve Geç Uzayan Yağlanma Karşıtı",icollagen,Doctamin iCollagen,450,,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.4,1382,8,373,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/icollagen/kolajen-isirgan-otu-prebiyotik-sampuan-dokulen-ve-gec-uzayan-yaglanma-karsiti-p-900381109?boutiqueId=61&merchantId=1224693
kozmetik:kozmetik-vitrini,87,87,20,47.1,62.9,1178140199,1279865,1178140199:1279865,Embeauty Cherki Glow Argan Yağı İçerikli Besleyici Saç Parfümü 100 ml,Embeauty,Viel Kozmetik,325.86,,-14,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4,136,42,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/embeauty/cherki-glow-argan-yagi-icerikli-besleyici-sac-parfumu-100-ml-p-1178140199?boutiqueId=61&merchantId=1279865
kozmetik:kozmetik-vitrini,72,72,-15,25.6,62.8,1159249775,287195,1159249775:287195,TTO Clinic Kore Serisi Beyazlatıcı Yüz Kremi - Pirinç Mayası ve Niacinamide Aydınlatıcı 50 ml,TTO,TTO-JEOMED,698,,-0.1,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.9,12,6,36,"[""Kargo Bedava""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tto/clinic-kore-serisi-beyazlatici-yuz-kremi-pirinc-mayasi-ve-niacinamide-aydinlatici-50-ml-p-1159249775?boutiqueId=61&merchantId=287195
kozmetik:kozmetik-vitrini,39,39,-10,51.6,60.9,1166153947,107599,1166153947:107599,Xoom Liberty Body Mist 30 ML - Gün Boyu Tazelik,Xoom,ENUCUZAVN,299,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.8,1197,35,39,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xoom/liberty-body-mist-30-ml-gun-boyu-tazelik-p-1166153947?boutiqueId=61&merchantId=107599
kozmetik:kozmetik-vitrini,106,106,70,50.7,59.3,1039098286,1028724,1039098286:1028724,Master Lashes 100/180 Çift Taraflı Kağıt Törpü Profesyonel Törpü Kalıcı Oje Protez Tırnak (1 Adet),Master Lashes,Doğanlı Kozmetik,9.92,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.6,390,1,,"[""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/master-lashes/100-180-cift-tarafli-kagit-torpu-profesyonel-torpu-kalici-oje-protez-tirnak-1-adet-p-1039098286?boutiqueId=61&merchantId=1028724
kozmetik:kozmetik-vitrini,43,43,74,35.7,57.1,1165573238,1158462,1165573238:1158462,NIVOSHE 75ML Diş Beyazlatıcı Jel Parlatıcı Jel 75 ML Teeth Whitening Gel 75ML,NIVOSHE,DEVACOS SAĞLIKLI YAŞAM ÜRÜNLERİ,375.75,379.55,-16.5,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,181,7,123,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nivoshe/75ml-dis-beyazlatici-jel-parlatici-jel-75-ml-teeth-whitening-gel-75ml-p-1165573238?boutiqueId=61&merchantId=1158462
kozmetik:kozmetik-vitrini,69,69,11,33.3,55.1,1177887440,773793,1177887440:773793,"RESETIFY Retinal (%0,2) Shot NAD + PDRN Tightening Dual Cream 40 ML",RESETIFY,KOZMETIK-MHR,1299,,,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.7,118,1,36,"[""Kargo Bedava""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/resetify/retinal-0-2-shot-nad-pdrn-tightening-dual-cream-40-ml-p-1177887440?boutiqueId=61&merchantId=773793
kozmetik:kozmetik-vitrini,35,35,,22.2,54.5,1188234275,154207,1188234275:154207,MOZIUR Tırnak Bakım Törpüsü 100-180 Kalıcı Oje Protez Tırnak,MOZIUR,Zerre İthalat,9.9,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,5,,,,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/moziur/tirnak-bakim-torpusu-100-180-kalici-oje-protez-tirnak-p-1188234275?boutiqueId=61&merchantId=154207
kozmetik:kozmetik-vitrini,40,40,-14,39.2,54.1,159186217,1267712,159186217:1267712,"Round Lab Birch Juice Moisturizing Sunscreen Nemlendirici, Aydınlatıcı Güneş Kremi 50 ml",Round Lab,LumiSkin,634.02,,,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,654,5,766,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/round-lab/birch-juice-moisturizing-sunscreen-nemlendirici-aydinlatici-gunes-kremi-50-ml-p-159186217?boutiqueId=61&merchantId=1267712
kozmetik:kozmetik-vitrini,52,52,-22,51.9,53.1,928299511,310522,928299511:310522,"Alix Avien Küçük Boy Çantalı Seyahat Makyaj Fırça Seti - 10 Çeşit Fırça Ucu, Aplikatör",Alix Avien,Alix Avien,749.9,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.3,2301,8,277,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/alix-avien/kucuk-boy-cantali-seyahat-makyaj-firca-seti-10-cesit-firca-ucu-aplikator-p-928299511?boutiqueId=61&merchantId=310522
kozmetik:kozmetik-vitrini,59,59,16,37.6,50.7,990037847,441519,990037847:441519,Karseell SET Maca Özü Onarıcı Repair Kolajen Saç Maskesi 250 ml + Argan Yağı 50 ml Karsel,Karseell,FUA GLOBAL,1624.5,,18.3,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3,418,0,196,"[""Kargo Bedava"",""Sepette %10 İndirim"",""Trendyol Plus'a Özel""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/karseell/set-maca-ozu-onarici-repair-kolajen-sac-maskesi-250-ml-argan-yagi-50-ml-karsel-p-990037847?boutiqueId=61&merchantId=441519
