rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
otomobil-motosiklet:arac-ici-aksesuar,81,161,23,11.8,18.2,1128519919,673550,1128519919:673550,Bundeba Fiyonk Pembe Oto Boyun Yastığı 2x Adet Welsoft Peluş Ortopedik Araç Destek Boyun Yastığı Yastık,Bundeba,Bundeba,324.03,,-18.8,InStock,,,,,4.8431372549019605,29,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bundeba/fiyonk-pembe-oto-boyun-yastigi-2x-adet-welsoft-pelus-ortopedik-arac-destek-boyun-yastigi-yastik-p-1128519919?boutiqueId=61&merchantId=673550
otomobil-motosiklet:arac-ici-aksesuar,151,231,-36,16.3,13.7,822483662,1297145,822483662:1297145,Genel Markalar Yumuşak Kıllı Araç İçi Detay Toz Temizleme Fırçası KORUMA KAPLI,Genel Markalar,ROTA AVM,34,,-17.1,InStock,,,,,4.114285714285714,109,0,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/yumusak-killi-arac-ici-detay-toz-temizleme-fircasi-koruma-kapli-p-822483662?boutiqueId=61&merchantId=1297145
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,42,42,10,41.8,5.9,49085647,449633,49085647:449633,batcell Araba Araç içi Cep Telefonu Tutucu,batcell,MKEY TEKNOLOJİ,131.1,151.99,-13.7,InStock,,,,,3.6565461847389558,3276,18,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/batcell/araba-arac-ici-cep-telefonu-tutucu-p-49085647
otomobil-motosiklet:arac-ici-aksesuar,202,282,-69,16.8,13.2,333502813,404545,333502813:404545,BYENS Oto Güneşlik Perde Araba Yan Cam Perdesi Önleyici Araç Içi Güneşliği Için Güneş Sinekliği,BYENS,Pratik Center BYENS,181.97,,-13.2,InStock,,,,,4.306976744186047,125,7,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/byens/oto-guneslik-perde-araba-yan-cam-perdesi-onleyici-arac-ici-gunesligi-icin-gunes-sinekligi-p-333502813?boutiqueId=61&merchantId=404545
otomobil-motosiklet:arac-ici-aksesuar,111,191,4,33.7,9,115173716,324866,115173716:324866,Havana Siyah Şişme Araç Içi Araba Ve Kamp Yatağı - Çanta Ve Pompalı Yatak Seti Araba Ve Kamp Yatağı,Havana,Reidan,995.28,1140,-12.7,InStock,,,,,4.2986698911729135,423,4,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/havana/siyah-sisme-arac-ici-araba-ve-kamp-yatagi-canta-ve-pompali-yatak-seti-araba-ve-kamp-yatagi-p-115173716?boutiqueId=61&merchantId=324866
otomobil-motosiklet:arac-ici-aksesuar,122,202,-11,25.3,4.7,363288197,838726,363288197:838726,Beatitude Araba Akrobat Telefon Tutucu Araç Içine Cep Telefonu Tutacağı Oto Aksesuar Arac Telefon Tutucu,Beatitude,B&M MARKET,295.81,,-11,InStock,,,,,3.822283929191253,1468,1,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/beatitude/araba-akrobat-telefon-tutucu-arac-icine-cep-telefonu-tutacagi-oto-aksesuar-arac-telefon-tutucu-p-363288197?boutiqueId=61&merchantId=838726
otomobil-motosiklet:arac-ici-aksesuar,159,239,-52,14.2,15.8,1166695369,215882,1166695369:215882,bgvibe Araba İçi Tablet Tutucu Koltuk Arkası Organizer Araç Oto Çocuk Çok Bölmeli Organizer Cepli Eşya Düzenleyici,bgvibe,BG-TİCARET,269.13,,-8.4,InStock,,,,,4.7384615384615385,59,1,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bgvibe/araba-ici-tablet-tutucu-koltuk-arkasi-organizer-arac-oto-cocuk-cok-bolmeli-organizer-cepli-esya-duzenleyici-p-1166695369?boutiqueId=61&merchantId=215882
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,46,46,4,24.4,16.2,121018143,838726,121018143:838726,Beatitude Oto Parkmatik Numaratik Tüm Arabalara Uygun Oto Araç Numaratör Cam Önü Aç Kapa Telefon Numarası,Beatitude,B&M MARKET,68.51,74.99,-6.8,InStock,,,,,3.949748743718593,94,0,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/beatitude/oto-parkmatik-numaratik-tum-arabalara-uygun-oto-arac-numarator-cam-onu-ac-kapa-telefon-numarasi-p-121018143
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,24,24,3,63.6,18.1,738414991,346231,738414991:346231,mimtec Araç Içi Uzayan Ayarlanabilir Telefon Tutucu Cam Ve Torpido Için Ücret İade Garantili,mimtec,Mimtec,349.9,374.9,-6.7,InStock,,,,,4.260061919504644,1295,3,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mimtec/arac-ici-uzayan-ayarlanabilir-telefon-tutucu-cam-ve-torpido-icin-ucret-iade-garantili-p-738414991
otomobil-motosiklet:arac-ici-aksesuar,71,151,16,15.5,20.8,1062921603,963770,1062921603:963770,"SHOWLIGHT Vakumlu Slikon Vantuz Telefon Tutucu, Cep Telefonu İçin Yapışkanlı Kaymaz Tutucu Cama Yapışan",SHOWLIGHT,SHOWLIGHT,44.9,47.9,-6.3,InStock,,,,,3.5,13,,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/showlight/vakumlu-slikon-vantuz-telefon-tutucu-cep-telefonu-icin-yapiskanli-kaymaz-tutucu-cama-yapisan-p-1062921603?boutiqueId=61&merchantId=963770
