rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,200,200,11,22.3,36.9,1146572448,592566,1146572448:592566,"Bioxcin Collagen Beauty Form Powder 300 gr - Tip 1,2,3,5,10 Bromelain, Yeşil Çay, Krom, Hyalüronik Asit, Q10",Bioxcin,Bioxcin,616.8,,-55.9,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.705128205128205,54,1,17,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bioxcin/collagen-beauty-form-powder-300-gr-tip-1-2-3-5-10-bromelain-yesil-cay-krom-hyaluronik-asit-q10-p-1146572448?boutiqueId=61&merchantId=592566
supermarket:birlesik-supermarket,19,19,1,99.2,75,1174485891,1024688,1174485891:1024688,MOMORDİCA Karnıyarık Otu Mix - 250ml,MOMORDİCA,Daily Organics,279,299,-44.1,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.187577639751553,368,4,229,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",1 saat 28 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/momordica/karniyarik-otu-mix-250ml-p-1174485891?boutiqueId=61&merchantId=1024688
supermarket:birlesik-supermarket,287,287,-46,51.2,13,859238726,188539,859238726:188539,Mahbuba Hindiba Kahvesi 2x 120gr ( 2 Aylık Kullanım ),Mahbuba,MAHBUBA,368.87,459,-42.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.271026115566523,2690,6,1326,"[""Sepette %1 İndirim"",""Kargo Bedava""]",4 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mahbuba/hindiba-kahvesi-2x-120gr-2-aylik-kullanim-p-859238726?boutiqueId=61&merchantId=188539
supermarket:birlesik-supermarket,248,248,-122,27.7,16.8,982021345,830154,982021345:830154,CALLİEL Cilde Nüfuzu Kolaylaştıran Pamuk Tonik Pad 160 Adet,CALLİEL,Calliel,176.65,,-41.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.502887139107612,886,0,94,[],5 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/cilde-nufuzu-kolaylastiran-pamuk-tonik-pad-160-adet-p-982021345?boutiqueId=61&merchantId=830154
supermarket:birlesik-supermarket,21,21,-6,101.3,64.5,474728905,707288,474728905:707288,ORNATE Karınca Yumurtası Yağlı Tüy Azaltıcı Ve Tüy Serum 30ml %0.5 Formic Acid %10 Aloe Vera,ORNATE,Beauty Stock,247,,-36.7,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.281713703811464,14503,-18,,[],,refreshed,0,https://www.trendyol.com/ornate/karinca-yumurtasi-yagli-tuy-azaltici-ve-tuy-serum-30ml-0-5-formic-acid-10-aloe-vera-p-474728905?boutiqueId=61&merchantId=707288
supermarket:birlesik-supermarket,103,103,-32,39.8,20.8,645690728,812252,645690728:812252,"Collagen Forte Platinum Omega-3 Balık Yağı 90 X 1000mg Softgel, Hidrolize Kolajen & C Vitamini",Collagen Forte Platinum,Collagen Forte,379.39,,-36.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.523631718581115,8633,-5,8321,"[""Kargo Bedava"",""Sepette %20 İndirim""]",12 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/collagen-forte-platinum/omega-3-balik-yagi-90-x-1000mg-softgel-hidrolize-kolajen-c-vitamini-p-645690728?boutiqueId=61&merchantId=812252
supermarket:birlesik-supermarket,87,87,-33,51.1,20.8,780240241,276127,780240241:276127,Clinikid Rahatlatıcı Masaj Yağı 60 ml,Clinikid,İnova İnteraktif,342.45,392.05,-36.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.018301982714794,5673,3,2498,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/clinikid/rahatlatici-masaj-yagi-60-ml-p-780240241?boutiqueId=61&merchantId=276127
supermarket:birlesik-supermarket,277,277,-84,20.6,24,1148094498,545596,1148094498:545596,MSE HOLD Büzgülü Çöp Poşeti Lavanta Kokulu 65×70 cm Büyük Boy 5 Rulo Dayanıklı Sızdırmaz Kalın Çöp Torbası,MSE HOLD,MSE HOLD,194.46,,-35.2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.369973190348525,113,1,24,"[""Kargo Bedava""]",2 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mse-hold/buzgulu-cop-poseti-lavanta-kokulu-65-70-cm-buyuk-boy-5-rulo-dayanikli-sizdirmaz-kalin-cop-torbasi-p-1148094498?boutiqueId=61&merchantId=545596
supermarket:birlesik-supermarket,122,122,-42,60.5,22.4,832814452,315690,832814452:315690,SMARTER Aqua Master Ve Üçgen Aparat Temiz & Kirli Suyu Ayırma Temizlik Seti Mop Paspas Cam Sileceği,SMARTER,SMARTER,1030.49,1349.91,-33.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.356995581737849,3630,2,1375,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",3 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/smarter/aqua-master-ve-ucgen-aparat-temiz-kirli-suyu-ayirma-temizlik-seti-mop-paspas-cam-silecegi-p-832814452?boutiqueId=61&merchantId=315690
supermarket:birlesik-supermarket,234,234,-83,37.9,10.4,239767731,301259,239767731:301259,Elvan Today Kruvasan Çikolatalı 40 Gr. 20 Adet (1 Kutu),Elvan,ELVAN MAĞAZACILIK,223.31,225.57,-31.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.559721569799718,12305,-25,892,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",22 dakika 11 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/elvan/today-kruvasan-cikolatali-40-gr-20-adet-1-kutu-p-239767731?boutiqueId=61&merchantId=301259
