rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:genel-cocuk,9,9,-6,114.5,95.7,1162854967,982060,1162854967:982060,H&M 2 Parçalı Pamuklu ve Ribanalı Set,H&M,H&M,579.99,749.99,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,3.6,3,2,5,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/2-parcali-pamuklu-ve-ribanali-set-p-1162854967?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,10,10,-6,102.5,87.8,1162854660,982060,1162854660:982060,H&M 10'lu Çorap,H&M,H&M,389.99,499.99,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.375,2,0,7,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/10-lu-corap-p-1162854660?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,13,13,-5,87.8,73,1142311061,1048417,1142311061:1048417,ADİL OYUNCAK 72 Parça Manyetik Yapı Blokları | Montessori Eğitici Oyuncak | 3D Mıknatıslı Blok Seti,ADİL OYUNCAK,KÜRE EKSPRES,1359,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.169354838709677,139,6,81,"[""Sepette %7 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",3 saat 54 dakika içinde sipariş verirsen yarın kargoda!,refreshed,0,https://www.trendyol.com/adil-oyuncak/72-parca-manyetik-yapi-bloklari-montessori-egitici-oyuncak-3d-miknatisli-blok-seti-p-1142311061?boutiqueId=61&merchantId=1048417
cocuk:genel-cocuk,12,12,-1,94.1,69.3,242471608,1188,242471608:1188,Defacto 5'li Pamuklu Cizgili Ve Flamingo Baskılı Patik Çorap Kız Çocuk W9532A6NS,Defacto,DeFacto,249.99,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.780466724286949,471,2,7,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/defacto/5-li-pamuklu-cizgili-ve-flamingo-baskili-patik-corap-kiz-cocuk-w9532a6ns-p-242471608?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,14,14,-1,89.3,69,1133862156,1047741,1133862156:1047741,Magly Magnetic Cars Manyetik Araç Oyun Seti - Manyetik Yapı Blokları Araba Eklentisi,Magly,Magly,545,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.784876140808344,382,1,37,"[""Süper Fırsat Ürünü"",""Sepette %35 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",3 saat 54 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/magly/magnetic-cars-manyetik-arac-oyun-seti-manyetik-yapi-bloklari-araba-eklentisi-p-1133862156?boutiqueId=61&merchantId=1047741
cocuk:genel-cocuk,16,16,-7,84.3,69,94554107,1188,94554107:1188,Defacto 5'li Pamuklu Çizgili Patik Çorap Erkek Çocuk N1919A6NS,Defacto,DeFacto,249.99,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.659327925840093,282,3,21,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü""]",,refreshed,0,https://www.trendyol.com/defacto/5-li-pamuklu-cizgili-patik-corap-erkek-cocuk-n1919a6ns-p-94554107?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,18,18,-4,80.3,68,80776683,1188,80776683:1188,Defacto Yıldız Desenli 5'li Pamuklu Patik Çorap Kız Çocuk T7636A6NS,Defacto,DeFacto,249.99,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.731974921630094,283,1,13,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",3 saat 54 dakika içinde sipariş verirsen yarın kargoda!,refreshed,0,https://www.trendyol.com/defacto/yildiz-desenli-5-li-pamuklu-patik-corap-kiz-cocuk-t7636a6ns-p-80776683?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,15,15,5,157.5,67.5,887625564,496056,887625564:496056,Monalisa Çocuk Renkli Ponpon Toka 10’Lu,Monalisa,Monalisa Toka,23.05,74.9,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.37527352297593,512,0,48,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 54 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/monalisa/cocuk-renkli-ponpon-toka-10-lu-p-887625564?boutiqueId=61&merchantId=496056
cocuk:genel-cocuk,11,11,-5,99,66.9,1081617521,1218056,1081617521:1218056,Mino Makers 78 Parça Manyetik Yapı Blokları - Çocuklar İçin 3 Boyutlu Renkli Mıknatıslı 78 Parça Manyetik Blok Oyun Seti,Mino Makers,Mino Makers,1795,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.4744701348747595,1085,12,267,"[""Kargo Bedava"",""Sepette %20 İndirim"",""Sepette %6 İndirim"",""Peşin Fiyatına 3 Taksit""]",3 saat 54 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/mino-makers/78-parca-manyetik-yapi-bloklari-cocuklar-icin-3-boyutlu-renkli-miknatisli-78-parca-manyetik-blok-oyun-seti-p-1081617521?boutiqueId=61&merchantId=1218056
cocuk:genel-cocuk,27,27,-10,60.1,62.3,1174387644,982060,1174387644:982060,H&M 5'li Pamuklu Tayt,H&M,H&M,1149,1549,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,5,0,0,6,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/5-li-pamuklu-tayt-p-1174387644?boutiqueId=61&merchantId=982060
