rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:kirtasiye-ofis,5,205,1,104,76.9,854148288,1274484,854148288:1274484,Genel Markalar Flex Neon A4 Defter 72 Yaprak 4 Kareli 4 Çizgili Defter Seti,Genel Markalar,GoldLine AVM,390,,,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.551236749116608,144,3,96,"[""Kargo Bedava"",""Sepette %5 İndirim"",""15 TL Kupon"",""Trendyol Plus'a Özel""]",12 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/flex-neon-a4-defter-72-yaprak-4-kareli-4-cizgili-defter-seti-p-854148288
genel-cok-satanlar:kirtasiye-ofis,6,206,-1,103.3,75,1171263287,327276,1171263287:327276,cabuk baskı Kız Çocuklara Özel 120 Adet İsime Özel Okul Etiketi Seti 5 Sevimli Temalı Defter Kitap ve Kalem Etiketi,cabuk baskı,cabuk baskı,175,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.511945392491468,214,5,175,"[""Kargo Bedava""]",12 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cabuk-baski/kiz-cocuklara-ozel-120-adet-isime-ozel-okul-etiketi-seti-5-sevimli-temali-defter-kitap-ve-kalem-etiketi-p-1171263287
genel-cok-satanlar:spor-outdoor,1,221,0,118.8,72.1,1034462761,1048445,1034462761:1048445,yx yustex sport Mevsimlik 2'li Eşofman Altı (Siyah + Gri ) Bol Paça Baggy Büyük Beden Cepli Ayarlanabilir,yx yustex sport,ŞAH MODA,549,,38.1,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,3.4271506713078073,1024,3,2985,"[""Sepette %1 İndirim"",""Kargo Bedava""]",12 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yx-yustex-sport/mevsimlik-2-li-esofman-alti-siyah-gri-bol-paca-baggy-buyuk-beden-cepli-ayarlanabilir-p-1034462761
genel-cok-satanlar:kirtasiye-ofis,10,210,1,72.2,67,1189427073,126681,1189427073:126681,tifopix 126 Adet İsime Özel Okul Etiketi Seti Star Temalı Defter Kitap ve Kalem Etiketi,tifopix,Tifopix,119,,58.7,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.6,2,0,19,"[""Sepette %2 İndirim"",""175 TL Kupon"",""115,27 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",12 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tifopix/126-adet-isime-ozel-okul-etiketi-seti-star-temali-defter-kitap-ve-kalem-etiketi-p-1189427073
genel-cok-satanlar:otomobil-motosiklet,3,263,-1,111.1,62.9,1166626657,919254,1166626657:919254,SHHOBİ Pembe Kurdele Araba Klima Süsü - Pembe Fiyonk Torpido Süsü Torpido Aksesuar Klipsli 1 Adet,SHHOBİ,SHHOBİ LAB,24.22,29.3,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.518518518518518,26,0,9,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",12 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shhobi/pembe-kurdele-araba-klima-susu-pembe-fiyonk-torpido-susu-torpido-aksesuar-klipsli-1-adet-p-1166626657
genel-cok-satanlar:spor-outdoor,3,223,1,95.5,61.2,982505177,1275392,982505177:1275392,Vi Caro Kyk Yurt dolap kilidi spor salonu dolap kilidi Askeri dolap kilidi dolap zincir kilit,Vi Caro,Hard Guard,174.5,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.535433070866142,43,0,46,"[""Kargo Bedava""]",12 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vi-caro/kyk-yurt-dolap-kilidi-spor-salonu-dolap-kilidi-askeri-dolap-kilidi-dolap-zincir-kilit-p-982505177
genel-cok-satanlar:spor-outdoor,7,227,1,86.9,59.8,1188364444,1003235,1188364444:1003235,Soqotra İKİ ADET Eşofman Altı Düz Siyah Gri Bol Paça Rahat Kalıp Eşofman,Soqotra,LACKH,399.99,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.204081632653061,36,1,215,"[""Sepette %1 İndirim"",""Kargo Bedava""]",12 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/soqotra/iki-adet-esofman-alti-duz-siyah-gri-bol-paca-rahat-kalip-esofman-p-1188364444
genel-cok-satanlar:otomobil-motosiklet,4,264,-1,96.3,57.8,1126496613,919254,1126496613:919254,SHHOBİ Araba Klima Süsü Papatya Araç İçi Aksesuar Klipsli Takmalı 1 Adet (Klips Sağlamlaştırıldı),SHHOBİ,SHHOBİ LAB,23.7,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.317365269461078,99,0,24,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",12 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shhobi/araba-klima-susu-papatya-arac-ici-aksesuar-klipsli-takmali-1-adet-klips-saglamlastirildi-p-1126496613
genel-cok-satanlar:kirtasiye-ofis,9,209,-2,85.9,55.8,856024116,466256,856024116:466256,Pritt Stick 43 gr Shrink X 5 Adet,Pritt,YÜKSEL STORE,344.9,,,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.855072463768116,87,0,12,"[""15 TL Kupon"",""Kargo Bedava""]",12 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pritt/stick-43-gr-shrink-x-5-adet-p-856024116
genel-cok-satanlar:kirtasiye-ofis,16,216,-1,68.4,55.8,1187384201,212304,1187384201:212304,MSticker 190 Adet Kişiye Özel Okul Etiketi İsimli Kalem Defter Suluk Etiket Dayanıklı Etiket Renkli Çin Mantı,MSticker,MSticker,489,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.807017543859649,31,0,24,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",12 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/msticker/190-adet-kisiye-ozel-okul-etiketi-isimli-kalem-defter-suluk-etiket-dayanikli-etiket-renkli-cin-manti-p-1187384201
genel-cok-satanlar:otomobil-motosiklet,6,266,0,95.2,54,1056980004,1047736,1056980004:1047736,ReklamX Otomobil Motosiklet sticker seti 1 adet,ReklamX,Özgül Reklam,18,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.874429223744292,228,3,148,"[""Sepette %1 İndirim"",""299,90 TL Kupon"",""10 TL Kupon"",""15 TL Kupon"",""24 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/reklamx/otomobil-motosiklet-sticker-seti-1-adet-p-1056980004
genel-cok-satanlar:otomobil-motosiklet,2,262,2,106,53.2,823656602,419340,823656602:419340,SİLVER HOME Silver Home Süper Emici Araç Kurulama Bezi 50x70 Cm - Mutfak Havlusu & Kurulama Bezi,SİLVER HOME,silverhome,199.9,,57,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.541129831516352,512,0,71,"[""Sepette %2 İndirim"",""Kargo Bedava""]",1 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/silver-home/silver-home-super-emici-arac-kurulama-bezi-50x70-cm-mutfak-havlusu-kurulama-bezi-p-823656602
