rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,25,25,2,52.9,19.6,2779642,1066666,2779642:1066666,Note Cosmetics Perfecting Pen Aydınlatıcı Etkili Kalem Göz Altı Kapatıcısı - 01 Light Rose,Note Cosmetics,Bikoz Kozmetik,499.9,,,InStock,,,,,4.186550976138829,727,-1,169,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/note-cosmetics/perfecting-pen-aydinlatici-etkili-kalem-goz-alti-kapaticisi-01-light-rose-p-2779642?boutiqueId=61&merchantId=1066666
kozmetik:kozmetik-vitrini,45,45,-7,39.3,23.3,84812163,868716,84812163:868716,Flormar Nemlendirici Parlak Ruj- Sheer Up Lipstick - 013 Gaia - 8682536012119,Flormar,URZ E-ticaret,347,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.656167979002625,7407,27,376,"[""Sepette %1 İndirim"",""Kargo Bedava""]",11 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/flormar/nemlendirici-parlak-ruj-sheer-up-lipstick-013-gaia-8682536012119-p-84812163?boutiqueId=61&merchantId=868716
kozmetik:kozmetik-vitrini,80,80,,25,80,1191263586,1234175,1191263586:1234175,BOOM Scaler Shot Dökülme ve Hızlı Uzama Şampuanı 250 ML,BOOM,VESPERENS,885,,,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,3.6666666666666665,0,,7,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/boom/scaler-shot-dokulme-ve-hizli-uzama-sampuani-250-ml-p-1191263586?boutiqueId=61&merchantId=1234175
kozmetik:kozmetik-vitrini,86,86,-24,56.7,12.7,114903408,214643,114903408:214643,"Bioderma Atoderm Intensive Balm Atopi Eğilimli Cilt Bebek,Çocuk,Yetişkin Seyahat Boy Nemlendirici Krem 45 ml",Bioderma,Farmakozmetika Sağlık Ürünleri,379,504,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.583300039952057,2893,0,1645,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Sepette %30 İndirim"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bioderma/atoderm-intensive-balm-atopi-egilimli-cilt-bebek-cocuk-yetiskin-seyahat-boy-nemlendirici-krem-45-ml-p-114903408?boutiqueId=61&merchantId=214643
kozmetik:kozmetik-vitrini,102,102,3,32.6,12,4360139,736424,4360139:736424,KIKO Ruj - Smart Fusion Lipstick 405 Vintage Rose 8025272631426,KIKO,Cansu Beauty,574,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.56467576791809,3560,-9,192,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiko/ruj-smart-fusion-lipstick-405-vintage-rose-8025272631426-p-4360139?boutiqueId=61&merchantId=736424
kozmetik:kozmetik-vitrini,106,106,-65,15.5,29.1,1167213922,107035,1167213922:107035,Bobbi Brown Vitamin Enriched Face Base+ Nemlendirici Makyaj Bazı​ 15 ML,Bobbi Brown,Bobbi Brown,1750,,36.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6938775510204085,25,-875,12,"[""Kargo Bedava"",""Sepette %30 İndirim"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bobbi-brown/vitamin-enriched-face-base-nemlendirici-makyaj-bazi-15-ml-p-1167213922?boutiqueId=61&merchantId=107035
kozmetik:kozmetik-vitrini,121,121,-31,14.2,30.4,1184421386,973204,1184421386:973204,La Roche Posay Effaclar Supramolecular Karma ve Yağlı Ciltler İçin Yağ İçermeyen Gözenek Karşıtı Nemlendirici 40 ml,La Roche Posay,OMMY,945,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.454545454545454,17,2,35,"[""Kargo Bedava""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/la-roche-posay/effaclar-supramolecular-karma-ve-yagli-ciltler-icin-yag-icermeyen-gozenek-karsiti-nemlendirici-40-ml-p-1184421386?boutiqueId=61&merchantId=973204
kozmetik:kozmetik-vitrini,130,130,-83,19.8,39.4,1181251468,1215534,1181251468:1215534,BOOM Ampoule Scalp Brush Dökülme Karşıtı ve Hızlı Uzama Ampul 150 ML,BOOM,AYLİS,999,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7105263157894735,26,1,35,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/boom/ampoule-scalp-brush-dokulme-karsiti-ve-hizli-uzama-ampul-150-ml-p-1181251468?boutiqueId=61&merchantId=1215534
kozmetik:kozmetik-vitrini,133,133,,63.9,9.3,279948649,140057,279948649:140057,MAR’LE Mar’le %100 Doğal Besleyici ve Güçlendirici Tırnak Bakım Seti,MAR’LE,MAR’LE,425.73,750,,InStock,,,,,4.715890850722311,391,,77,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %10 İndirim"",""Son 10 günün en düşük fiyatı""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mar-le/mar-le-100-dogal-besleyici-ve-guclendirici-tirnak-bakim-seti-p-279948649?boutiqueId=61&merchantId=140057
kozmetik:kozmetik-vitrini,134,134,122,20.8,9.2,816394568,111789,816394568:111789,Balmy 3'lü XXLarge Banyo Lifi Seti,Balmy,BALMY,275,,0,InStock,,,,,4.577027027027026,399,0,25,"[""Sepette %30 İndirim"",""128,90 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/balmy/3-lu-xxlarge-banyo-lifi-seti-p-816394568?boutiqueId=61&merchantId=111789
