rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:hobi-cok-satanlar,5,5,7,105.1,46.5,141774884,,141774884:unknown,"ZEYMERADE Beyaz Süsleme Tülü, Boy 1 MT En Sabit 3 MT, Bohça Çeyiz Gelin Araba Konvoy Valiz Hastane Kapı Doğum Günü Dekor Parti El İşi Damat Kına Düğün Söz Nişan Nikah Bride Bekarlığa Veda Sünnet Hediye Süsleme",ZEYMERADE,ZEYMERADE,49.9,,42.6,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.6,,0,180,"[""Sepette %2 İndirim"",""20 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",9 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/beyaz-susleme-tulu-boy-1-mt-en-sabit-3-mt-bohca-ceyiz-gelin-araba-konvoy-valiz-hastane-kapi-dogum-gunu-dekor-parti-el-isi-damat-kina-dugun-soz-nisan-nikah-bride-bekarliga-veda-sunnet-hediye-susleme-p-141774884
hobi:hobi-cok-satanlar,78,78,,27.8,12.8,929867542,,929867542:unknown,Bioren Tüllü Lale Gelin Buketi ve Damat Yaka Çiçeği Seti,Bioren,Bioren Çiçek Dünyası,399,419,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.1,461,0,315,"[""Kargo Bedava"",""Sepette %3 İndirim"",""15 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",9 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bioren/tullu-lale-gelin-buketi-ve-damat-yaka-cicegi-seti-p-929867542
hobi:hobi-malzemeleri,6,86,0,78.9,41.1,1139933157,134783,1139933157:134783,"ZEYMERADE Bordo Gelin Duvak Seti, Işıl Işıl Cam Boncuk Baskılı, Kına Gecesi D...",ZEYMERADE,ZEYMERADE,1099.9,,25,InStock,,,,,4.8,,0,8,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/bordo-gelin-duvak-seti-isil-isil-cam-boncuk-baskili-kina-gecesi-duvagi-seti-6-parca-p-1139933157?merchantId=134783
hobi:hobi-malzemeleri,25,105,,36.8,35.7,959442683,134783,959442683:134783,ZEYMERADE Bordo Ledli Şeffaf Kaligrafi Gelin Tefi 30cm Vip Güpürlü Ve Tüylü D...,ZEYMERADE,ZEYMERADE,799.9,,,InStock,,,,,4.8,,,32,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/bordo-ledli-seffaf-kaligrafi-gelin-tefi-30cm-vip-gupurlu-ve-tuylu-dugun-kina-nedime-bride-parti-p-959442683?merchantId=134783
hobi:hobi-malzemeleri,27,107,,28.4,39.1,1126930051,134783,1126930051:134783,"ZEYMERADE Bordo Ledli Şeffaf Gelin Tefi 32cm, 3d Çiçek Süslemeli, Düğün Sünne...",ZEYMERADE,ZEYMERADE,629.9,,,InStock,,,,,1,,,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/bordo-ledli-seffaf-gelin-tefi-32cm-3d-cicek-suslemeli-dugun-sunnet-kina-nedime-bride-parti-defi-p-1126930051?merchantId=134783
hobi:hobi-malzemeleri,29,109,,22,,1133811691,134783,1133811691:134783,"ZEYMERADE Bordo Gelin Tefi 32cm, Çiçekli Parlak Taşlı Ve Tüylü, Düğün Kına Sü...",ZEYMERADE,ZEYMERADE,819.9,,,InStock,,,,,,,,5,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/bordo-gelin-tefi-32cm-cicekli-parlak-tasli-ve-tuylu-dugun-kina-sunnet-nedime-bride-parti-defi-p-1133811691?merchantId=134783
hobi:hobi-malzemeleri,33,113,,16.4,36.1,1136291501,134783,1136291501:134783,"ZEYMERADE Bordo Kaligrafi Gelin Tefi 32cm, Vip Güpürlü, Parlak Taş Ve 3d Çiçe...",ZEYMERADE,ZEYMERADE,709.9,,,InStock,,,,,5,,,10,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/bordo-kaligrafi-gelin-tefi-32cm-vip-gupurlu-parlak-tas-ve-3d-cicek-dugun-kina-sunnet-nedime-bride-parti-defi-p-1136291501?merchantId=134783
hobi:hobi-malzemeleri,36,116,,8,,1138196794,134783,1138196794:134783,"ZEYMERADE Bordo Ledli Gelin Tefi 32cm, Üç Boyutlu Çiçekli Parlak Taş Ve Tüy S...",ZEYMERADE,ZEYMERADE,949.9,,,InStock,,,,,,,,1,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/bordo-ledli-gelin-tefi-32cm-uc-boyutlu-cicekli-parlak-tas-ve-tuy-suslemeli-dugun-kina-gecesi-nedime-bride-sunnet-p-1138196794?merchantId=134783
hobi:hobi-malzemeleri,38,118,,4,,1137625546,134783,1137625546:134783,"ZEYMERADE Bordo Ledli Gelin Tefi 32cm, Lüx Aplik Çiçekli Tüylü Ve Parlak Taş ...",ZEYMERADE,ZEYMERADE,999.9,,,InStock,,,,,,,,2,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/bordo-ledli-gelin-tefi-32cm-lux-aplik-cicekli-tuylu-ve-parlak-tas-suslemeli-dugun-kina-nedime-bride-sunnet-p-1137625546?merchantId=134783
hobi:hobi-malzemeleri,57,137,2,13.5,16.5,1041558244,279745,1041558244:279745,TİLİA DESİGN İncili İstiridye Anahtarlık Kına Nişan Söz Nikah Hatırası 10 Adet Özel Tasarım,TİLİA DESİGN,Tilia Design,86.9,,0,InStock,,,,,3.8,48,0,399,"[""20 TL Kupon"",""Sepette %10 İndirim"",""199 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tilia-design/incili-istiridye-anahtarlik-kina-nisan-soz-nikah-hatirasi-10-adet-ozel-tasarim-p-1041558244?boutiqueId=61&merchantId=279745
