date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_scope,rank_scope_position,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,1,1,1,1,1,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,1,,120.5,70.3,939791424,,939791424:unknown,CLNK Araba Güneş Gölge Koruyucu Yenilenmiş Yansıtma Teknoloji Şemsiye Oto Ön Cam Güneşlik Araç Şemsiyesi,CLNK,Oto Güneşlik Perde,https://www.trendyol.com/clnk/araba-gunes-golge-koruyucu-yenilenmis-yansitma-teknoloji-semsiye-oto-on-cam-guneslik-arac-semsiyesi-p-939791424,,,285,,,,TRY,"[""Kargo Bedava""]",InStock,,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.1,3014,1716,,,,,,4999,TRY,0,1,1,4,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1919/prod/QC_ENRICHMENT/20260505/18/1c4368fa-8063-3e63-97a8-1bd42d0c11f4/1_org_zoom.jpg,"{""Araç Markası"":""Lamborghini"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,2,1,2,2,2,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,2,,114.2,44.9,955288272,,955288272:unknown,auhma AHV-02 Kablosuz Araç İçi Süpürge Mor | 21000PA Güçlü Vakum | Fırçasız Motor | Üfleme & Vakum Ö,auhma,Araç İçi Süpürge,https://www.trendyol.com/auhma/ahv-02-kablosuz-arac-ici-supurge-mor-21000pa-guclu-vakum-fircasiz-motor-ufleme-vakum-o-p-955288272,,,1279,,,,TRY,"[""Kargo Bedava""]",InStock,,3 günde 500+ ürün satıldı!,3,500,166.7,4.4,9693,5447,,,,,,4999,TRY,0,1,1,4,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1000417/product/media/images/prod/PIM/20260713/07/6f4b0de7-866f-4177-95a6-24894390e407/1_org_zoom.jpg,"{""Garanti Süresi"":""2 Yıl"",""Garanti Tipi"":""İthalatçı Garantili"",""Menşei"":""CN"",""Özellik"":""Kablosuz"",""Renk"":""Gri"",""Vakum Emiş Gücü"":""21000 PA"",""Güç (Watt)"":""0 - 250 Watt"",""Ses Seviyesi"":""41 Dba - 50 Dba"",""Şarj Süresi"":""2 - 3 Saat"",""Ürün Tipi"":""Şarjlı""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,3,1,3,3,3,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,3,,97.8,62.9,1133197795,,1133197795:unknown,Lionix Silikon Vakumlu Yapışkanlı Kaymaz Vantuz Cep Telefon Tutucu 12 Renk Seçeneği,Lionix,Araç İçi Telefon Tutucular,https://www.trendyol.com/lionix/silikon-vakumlu-yapiskanli-kaymaz-vantuz-cep-telefon-tutucu-12-renk-secenegi-p-1133197795,,,23.99,24.99,4,,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,,3 günde 500+ ürün satıldı!,3,500,166.7,4,36,26,,,,,,4999,TRY,0,1,1,4,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1907/prod/QC_ENRICHMENT/20260724/20/7187e1f6-8ef0-3feb-9dde-b24439b02c0b/1_org_zoom.jpg,"{""Telefon Tutucu Özellikleri"":""Akrobat"",""Renk"":""Siyah"",""Garanti Süresi"":""1 Yıl"",""Türü"":""Vantuzlu"",""Materyal"":""Plastik"",""Menşei"":""CN""}",20,4.6,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,4,1,4,4,4,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,4,,114.1,45,975598255,,975598255:unknown,EZERE TurboVac 20000pa Güçlü Dijital Göstergeli Vakumlu Kablosuz Üflemeli Mini Araç Süpürgesi,EZERE,Araç İçi Süpürge,https://www.trendyol.com/ezere/turbovac-20000pa-guclu-dijital-gostergeli-vakumlu-kablosuz-uflemeli-mini-arac-supurgesi-p-975598255,Akıllıphone,92,1139.05,1199,5,,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.5,5883,3974,,849,"4,7B kişinin sepetinde","88,8B kişi favoriledi","Son 24 saatte 2,1B kişi görüntüledi",4999,TRY,0,1,1,4,7 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1922/prod/QC_ENRICHMENT/20260729/14/cd94a37b-7cf9-313f-8151-7c20fed23d9e/1_org_zoom.jpg,"{""Garanti Süresi"":""2 Yıl"",""Garanti Tipi"":""Resmi Distribütör Garantili"",""Menşei"":""CN"",""Tamir Edilebilirlik"":""Yetkili Servis ile Tamiri Gerekir."",""Özellik"":""Kablosuz"",""Renk"":""Gümüş"",""Vakum Emiş Gücü"":""20000 PA"",""Güç (Watt)"":""0 - 250 Watt"",""Ses Seviyesi"":""61 Dba - 70 Dba"",""Şarj Süresi"":""3 - 4 Saat""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,5,1,5,5,5,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,5,,106.5,45.2,849262464,,849262464:unknown,Woyax Kancalı Araç Içi Premium Telefon Tutucu - Araba Telefon Tutacağı Havalandırma Için,Woyax,Araç İçi Telefon Tutucular,https://www.trendyol.com/woyax/kancali-arac-ici-premium-telefon-tutucu-araba-telefon-tutacagi-havalandirma-icin-p-849262464,Woyax Deji,95,494.8,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.7,6278,3282,,1609,"2,2B kişinin sepetinde","89,4B kişi favoriledi","Son 24 saatte 1,6B kişi görüntüledi",4999,TRY,0,1,1,4,7 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1619/prod/QC/20241231/20/d3737419-f19a-3a68-96f3-321d1119bdc1/1_org_zoom.jpg,"{""Telefon Tutucu Özellikleri"":""Akrobat"",""Renk"":""Siyah"",""Garanti Süresi"":""1 Yıl"",""Türü"":""Havalandırma"",""Materyal"":""Silikon"",""Menşei"":""CN"",""Bakım Talimatları (Genel)"":""Ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,6,1,6,6,6,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,6,,91.7,57.4,1126496613,,1126496613:unknown,SHHOBİ Araba Klima Süsü Papatya Araç İçi Aksesuar Klipsli Takmalı 1 Adet (Klips Sağlamlaştırıldı),SHHOBİ,Torpido Aksesuar,https://www.trendyol.com/shhobi/araba-klima-susu-papatya-arac-ici-aksesuar-klipsli-takmali-1-adet-klips-saglamlastirildi-p-1126496613,SHHOBİ LAB,92,32.98,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.2,130,83,,20,"1,3B kişinin sepetinde","15,5B kişi favoriledi",Son 24 saatte 745 kişi görüntüledi,4999,TRY,0,1,1,4,7 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1850/prod/QC_PREP/20260331/23/21249f34-30f6-392b-9b30-71f9e001a653/1_org_zoom.jpg,"{""Menşei"":""TR"",""Bakım Talimatları (Genel)"":""Nemli bir bezle silin.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,7,1,7,7,7,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,7,,108.5,43.2,737181074,,737181074:unknown,Universal Araç Ön Cam Güneşliği Katlanabilir Şemsiye Oto Güneşlik UV Korumalı Gölgelik Araba Oto Şemsiyesi,Universal,Oto Güneşlik Perde,https://www.trendyol.com/universal/arac-on-cam-gunesligi-katlanabilir-semsiye-oto-guneslik-uv-korumali-golgelik-araba-oto-semsiyesi-p-737181074,Hombak,88,270.75,285,5,,TRY,"[""Trendyol Plus'a Özel"",""Sepette %5 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.1,8300,4445,,2977,"5,4B kişinin sepetinde",76B kişi favoriledi,Son 24 saatte 979 kişi görüntüledi,4999,TRY,0,1,1,4,7 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1907/prod/QC_ENRICHMENT/20260816/21/49ad9a93-a862-396f-b8e0-3e1d20daba6e/1_org_zoom.jpg,"{""Araç Markası"":""Audi"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,8,1,8,8,8,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,8,,104.8,34.8,378946840,,378946840:unknown,Fine Clean ( 90x60 Cm ) Maxi Boy Mikrofiber Oto Yıkama Ve Araba Kurulama Bezi Ekstra Su Emici,Fine Clean,Oto Bez ve Sünger,https://www.trendyol.com/fine-clean/90x60-cm-maxi-boy-mikrofiber-oto-yikama-ve-araba-kurulama-bezi-ekstra-su-emici-p-378946840,Fine Clean,,179.91,199.9,10,,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,3,250,83.3,4.3,4468,2134,,246,"4,1B kişinin sepetinde","87,7B kişi favoriledi","Son 24 saatte 1,3B kişi görüntüledi",4999,TRY,0,1,1,4,7 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty670/product/media/images/20221230/14/249370940/612350943/1/1_org_zoom.jpg,"{""Menşei"":""TR"",""Ürün Tipi"":""Bez"",""Paket İçeriği"":""Tekli""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,9,1,9,9,9,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,9,,90.5,36.5,957235659,,957235659:unknown,Genel Markalar PLEKSİ MARKALAMA ARAÇ PLAKALIĞI 2 ADET,Genel Markalar,Oto Plakalık,https://www.trendyol.com/genel-markalar/pleksi-markalama-arac-plakaligi-2-adet-p-957235659,Parker Otomotiv A.Ş,88,179.99,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,3,250,83.3,3.7,1886,1109,,3362,"3,6B kişinin sepetinde","28,1B kişi favoriledi","Son 24 saatte 1,3B kişi görüntüledi",4999,TRY,0,1,1,4,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1832/prod/QC_ENRICHMENT/20260225/09/c7e120f8-1f7c-3754-9fe7-cc3e0fa6d8fb/1_org_zoom.jpg,"{""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,10,1,10,10,10,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,10,,100.3,43.3,971289078,,971289078:unknown,EVİMA Katlanabilir Oto Güneşlik Şemsiye 75x140 cm UV Korumalı Ön Cam Güneş Koruyucu,EVİMA,Oto Güneşlik Perde,https://www.trendyol.com/evima/katlanabilir-oto-guneslik-semsiye-75x140-cm-uv-korumali-on-cam-gunes-koruyucu-p-971289078,EVİMA,94,248.39,306.66,19,,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,3,250,83.3,4.4,257,137,,130,1B kişinin sepetinde,"5,9B kişi favoriledi","Son 24 saatte 1,3B kişi görüntüledi",4999,TRY,0,1,1,4,7 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1901/prod/QC_ENRICHMENT/20260602/01/94466bc5-f9cd-3f65-a7ed-8e24e0c1340d/1_org_zoom.jpg,"{""Araç Markası"":""BMW"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,11,1,11,11,11,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,11,,80.4,41.7,876956722,,876956722:unknown,3M Size Özel Kişiye Özel Ad Soyad Imza Sticker 1 Adet / Etiket / Araç Sticker / Araba Sticker,3M,Arma Sticker & Fosfor Şerit,https://www.trendyol.com/3m/size-ozel-kisiye-ozel-ad-soyad-imza-sticker-1-adet-etiket-arac-sticker-araba-sticker-p-876956722,C&A WORKS,92,19.5,,,,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,10 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,3,250,83.3,3.9,317,187,,3090,"2,2B kişinin sepetinde","12,7B kişi favoriledi",Son 24 saatte 768 kişi görüntüledi,4999,TRY,0,1,1,4,7 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1603/prod/QC/20241118/22/c97a039e-adf2-385b-b982-8a5b2b3e3335/1_org_zoom.jpg,"{""Renk"":""Beyaz"",""Menşei"":""TR"",""Tamir Edilebilirlik"":""Tamir Edilmez.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,12,1,12,12,12,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,12,,70.5,51.1,1166626657,,1166626657:unknown,SHHOBİ Pembe Kurdele Araba Klima Süsü - Pembe Fiyonk Torpido Süsü Torpido Aksesuar Klipsli 1 Adet,SHHOBİ,Torpido Aksesuar,https://www.trendyol.com/shhobi/pembe-kurdele-araba-klima-susu-pembe-fiyonk-torpido-susu-torpido-aksesuar-klipsli-1-adet-p-1166626657,SHHOBİ LAB,92,32.33,32.99,2,,TRY,"[""Sepette %2 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,3,250,83.3,4.8,21,10,,3,"1,6B kişinin sepetinde","7,2B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,1,1,4,7 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1943/prod/QC_PREP/20260709/13/9d52859a-1e3c-3b8b-afd9-0e368289a9f5/1_org_zoom.jpg,"{""Menşei"":""TR"",""Bakım Talimatları (Genel)"":""Ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.""}",10,4.6,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,13,1,13,13,13,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,13,,79.3,37.8,1095935562,,1095935562:unknown,Q Aksesuar Vakumlu Silikon Vantuzlu Yapışkanlı Telefon Tutucu (1 ADET) Pembe Beyaz,Q Aksesuar,,https://www.trendyol.com/q-aksesuar/vakumlu-silikon-vantuzlu-yapiskanli-telefon-tutucu-1-adet-pembe-beyaz-p-1095935562,Q Aksesuar,84,49.9,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,3,250,83.3,3.9,433,,,100,"4,4B kişinin sepetinde","38,8B kişi favoriledi","Son 24 saatte 1,1B kişi görüntüledi",,,0,,,,7 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,14,1,14,14,14,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,14,,88.5,36.1,756388444,,756388444:unknown,AutoFresh Koku Bombası Klima Fresh Klima Temizleyici Kötü Koku Giderici Sprey Amber Esanslı 150 ML,AutoFresh,Klima Temizleyici,https://www.trendyol.com/autofresh/koku-bombasi-klima-fresh-klima-temizleyici-kotu-koku-giderici-sprey-amber-esansli-150-ml-p-756388444,AUTOFRESH,95,134.1,149,10,,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,3,250,83.3,4.4,1064,611,,106,964 kişinin sepetinde,"11,4B kişi favoriledi",Son 24 saatte 477 kişi görüntüledi,4999,TRY,0,1,1,4,7 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1000429/product/media/images/prod/PIM/20260812/12/d988288a-1e3e-463f-adf7-a9064b6a2d9b/1_org_zoom.jpg,"{""Menşei"":""TR"",""Tamir Edilebilirlik"":""Tamir Edilebilir, Satıcı ile İletişime Geçiniz."",""Özellik"":""Kokulu""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T16:34:10+03:00,otomobil motosiklet,BEST_SELLER,otomobil-motosiklet-cok-satanlar,Trendyol Otomobil & Motosiklet / Çok Satanlar,15,1,15,15,15,otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,15,,82.1,35,1102463350,,1102463350:unknown,EZERE Vacpro 22000pa Güçlü Dijital Göstergeli Vakumlu Kablosuz Üflemeli Mini Araç Süpürgesi,EZERE,,https://www.trendyol.com/ezere/vacpro-22000pa-guclu-dijital-gostergeli-vakumlu-kablosuz-uflemeli-mini-arac-supurgesi-p-1102463350,Akıllıphone,92,1376.55,1449,5,,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,3,250,83.3,4.4,736,,,188,"1,5B kişinin sepetinde","13,2B kişi favoriledi","Son 24 saatte 1,6B kişi görüntüledi",,,0,,,,7 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T16:34:10+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
