rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:yatak-odasi,601,987,-278,19.6,17.3,1148549348,138057,1148549348:138057,Emes Blackout Işık Güneş Geçirmez Fon Perde Açık Gri Karartma Güneşlik Perde Pilesiz (Tek Kanat ),Emes,Perde Pendik,31.21,33.51,-14.1,InStock,,,,,4.1454545454545455,38,,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/emes/blackout-isik-gunes-gecirmez-fon-perde-acik-gri-karartma-guneslik-perde-pilesiz-tek-kanat-p-1148549348?boutiqueId=61&merchantId=138057
mobilya:yatak-odasi,551,937,-253,18.8,13.2,1079565174,550785,1079565174:550785,Perde Pendik Vizon Keten Taş Fon Perde 1. Kalite Dökümlü Kumaş PİLESİZ Düz Dikim Kullanıma Hazır (1 Adet),Perde Pendik,,980,1000,,InStock,,,,,4.3,,,,"[""Sepette %2 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/perde-pendik/vizon-keten-tas-fon-perde-1-kalite-dokumlu-kumas-pilesiz-duz-dikim-kullanima-hazir-1-adet-p-1079565174?boutiqueId=61&merchantId=550785
mobilya:yatak-odasi,522,908,-228,5.6,24.4,1190332354,865105,1190332354:865105,Bordo Halı Çok Renkli Dalgalı Desen Dijital Baskılı Halı Oturma Odası ve Çocuk Odası Halısı,Bordo Halı,,110.49,,455.2,InStock,,,,,4.5,,,,"[""Sepette %5 İndirim""]",,listing_only,,https://www.trendyol.com/bordo-hali/cok-renkli-dalgali-desen-dijital-baskili-hali-oturma-odasi-ve-cocuk-odasi-halisi-p-1190332354?boutiqueId=61&merchantId=865105
mobilya:yatak-odasi,473,859,-225,23.3,6.7,466644935,870965,466644935:870965,DENAS PER 1. Kalite Karartma Blackout Gri-Antrasit Fon Perde-Tek Parça-Pilesiz-Füme,DENAS PER,,55,,0,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/denas-per/1-kalite-karartma-blackout-gri-antrasit-fon-perde-tek-parca-pilesiz-fume-p-466644935?boutiqueId=61&merchantId=870965
mobilya:yatak-odasi,574,960,-224,11.6,18.4,268376568,857347,268376568:857347,Hürrem Deri Tabanlı Yan Sehpa Koltuk Kolçak Sehpası,Hürrem,Asır Dekorasyon,149.9,,0,InStock,,,,,4.018867924528302,27,0,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/hurrem/deri-tabanli-yan-sehpa-koltuk-kolcak-sehpasi-p-268376568?boutiqueId=61&merchantId=857347
mobilya:yatak-odasi,555,941,-209,22.4,7.6,734491098,346394,734491098:346394,HOME ART ATELIER hand made Doğal Vintage Keten Perde (EN X BOY) - Tek Kanat - Pilesiz,HOME ART ATELIER hand made,,499,,0,InStock,,,,,4.8,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/home-art-atelier-hand-made/dogal-vintage-keten-perde-en-x-boy-tek-kanat-pilesiz-p-734491098?boutiqueId=61&merchantId=346394
mobilya:yatak-odasi,545,931,-201,15.8,14.2,1077491760,947051,1077491760:947051,KEVLİNE Yıkanabilir Kaymaz Taban Puffy Peluş Yumuşak Tuşeli Halı,KEVLİNE,,224.04,,0,InStock,,,,,4.3,,,,[],,listing_only,,https://www.trendyol.com/kevline/yikanabilir-kaymaz-taban-puffy-pelus-yumusak-tuseli-hali-p-1077491760?boutiqueId=61&merchantId=947051
mobilya:yatak-odasi,598,984,-201,19.6,10.4,130400413,104851,130400413:104851,"Begüsa 2 Adet Modes Tekli Beyaz-Beyaz Akrilik Avize, Modern Sarkıt Avize, Dekoratif Tavan Aydınlatma, Koridor ve Hol Avizesi, Antre Aydınlatması",Begüsa,,499.9,,42.9,InStock,,,,,4.4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/begusa/2-adet-modes-tekli-beyaz-beyaz-akrilik-avize-modern-sarkit-avize-dekoratif-tavan-aydinlatma-koridor-ve-hol-avizesi-antre-aydinlatmasi-p-130400413?boutiqueId=61&merchantId=104851
mobilya:yatak-odasi,492,878,-199,15.4,23.2,1191890334,132295,1191890334:132295,Luna Lighting Pera 5 li Metal Şık Estetik Dekoratif Salon Avize,Luna Lighting,,1154.23,1263.36,-10.5,InStock,,,,,4,,,,"[""75 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/luna-lighting/pera-5-li-metal-sik-estetik-dekoratif-salon-avize-p-1191890334?boutiqueId=61&merchantId=132295
mobilya:yatak-odasi,612,998,-199,20.6,9.4,678646477,155970,678646477:155970,Modavize Roma Modern Tasarım Salon Yemek Odası Mutfak Eskitme Renk Bal Camlı Sıralı 5 Li Avize,Modavize,,1986.82,,-7,InStock,,,,,4.6,,,,"[""75 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/modavize/roma-modern-tasarim-salon-yemek-odasi-mutfak-eskitme-renk-bal-camli-sirali-5-li-avize-p-678646477?boutiqueId=61&merchantId=155970
