rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:populer-urunler,9,9,-8,132.2,71.9,1158541535,,1158541535:unknown,blackcomb Kadın Gold Deniz Kabuğu/Yıldızı İncili Saç Süsü 10 adet,blackcomb,Zerina Saç Aksesuar,49.99,74.99,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,340,2,115,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/blackcomb/kadin-gold-deniz-kabugu-yildizi-incili-sac-susu-10-adet-p-1158541535
genel-cok-satanlar:aksesuar,10,20,-8,110.8,40.8,320044976,,320044976:unknown,Monalisa Kadın Ikili Model Siyah Kahverengi Tonlar 6'lı Set,Monalisa,Monalisa Toka,44.91,49.9,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.8,11321,-23,634,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/monalisa/kadin-ikili-model-siyah-kahverengi-tonlar-6-li-set-p-320044976
genel-cok-satanlar:populer-urunler,10,10,-7,92.8,46.8,1052088874,,1052088874:unknown,Mira İpek Desenli Pamuk Soft Şal Cesur Serisi ps173,Mira İpek,MİRA İPEK,198.99,199.88,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.4,,0,51,"[""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mira-ipek/desenli-pamuk-soft-sal-cesur-serisi-ps173-p-1052088874
genel-cok-satanlar:aksesuar,8,18,-7,90.7,53.4,1106980689,,1106980689:unknown,C&E Design Ultra Esnek Kopmaz Siyah + Şeffaf Saç Örgü Lastiği 100 Adet,C&E Design Ultra,H&E Design,11.11,,9.4,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.2,,0,10,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/c-e-design/ultra-esnek-kopmaz-siyah-seffaf-sac-orgu-lastigi-100-adet-p-1106980689
genel-cok-satanlar:otomobil-motosiklet,10,140,-7,79.6,45,1126496613,,1126496613:unknown,SHHOBİ Araba Klima Süsü Papatya Araç İçi Aksesuar Klipsli Takmalı 1 Adet (Klips Sağlamlaştırıldı),SHHOBİ,SHHOBİ LAB,32.98,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.2,84,1,20,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/shhobi/araba-klima-susu-papatya-arac-ici-aksesuar-klipsli-takmali-1-adet-klips-saglamlastirildi-p-1126496613
genel-cok-satanlar:populer-tamamlama,8,196,-7,94.6,35,650758837,,650758837:unknown,Monalisa Kadın Incili Sticker Saç Vücut Ve Yüz Taşı,Monalisa,Monalisa Toka,30.62,,-12.3,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.3,2010,-8,417,[],Tahmini Teslim:,refreshed,0,https://www.trendyol.com/monalisa/kadin-incili-sticker-sac-vucut-ve-yuz-tasi-p-650758837
genel-cok-satanlar:populer-tamamlama,12,200,-7,85.4,34.1,1131282889,,1131282889:unknown,REN EYEWEAR DERLA Metal Oval Kadın Güneş Gözlüğü Degrade Kesme Cam UV400 Korumalı,REN EYEWEAR,REN EYEWEAR,868.01,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,0,146,"[""Kargo Bedava"",""20 TL Kupon""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ren-eyewear/derla-metal-oval-kadin-gunes-gozlugu-degrade-kesme-cam-uv400-korumali-p-1131282889
genel-cok-satanlar:aksesuar,9,19,-6,99.7,42,898198883,,898198883:unknown,Kontes Kadın fularlı Fermuarlı Shopper El Ve Omuz Çantası,Kontes,Çantam Ucuz,199.99,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.9,,0,584,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kontes/kadin-fularli-fermuarli-shopper-el-ve-omuz-cantasi-p-898198883
genel-cok-satanlar:digital-goods,10,155,-6,62.4,47.6,1115019517,,1115019517:unknown,"HUALONG Akupunktur iğne 0,25x40mm 200lük paket 2 kutu 400 adet",HUALONG,akupunktur dünyası,900,,0,InStock,,,,,5,,0,1,[],Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/hualong/akupunktur-igne-0-25x40mm-200luk-paket-2-kutu-400-adet-p-1115019517
genel-cok-satanlar:ayakkabi,10,70,-5,64.2,,1164644188,,1164644188:unknown,Modafırsat GARANTİLİ Deniz Ayakkabısı Kadın Erkek Şeffaf Kaymaz Taban Plaj Havuz Sandaleti,Modafırsat,Modafırsat,199.9,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,,,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/modafirsat/garantili-deniz-ayakkabisi-kadin-erkek-seffaf-kaymaz-taban-plaj-havuz-sandaleti-p-1164644188
