rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,224,296,-173,10.4,19.6,1143306110,1180760,1143306110:1180760,"By Kidchen Tigglo 10’lu Sürpriz Mini Hayvan Figür Seti – Renkli Oyuncak | Hareketli, Koleksiyonluk Figürler",By Kidchen,UniMES Creative,220.14,,-19.9,InStock,,,,,4.956521739130435,19,2,5,[],2 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/by-kidchen/tigglo-10-lu-surpriz-mini-hayvan-figur-seti-renkli-oyuncak-hareketli-koleksiyonluk-figurler-p-1143306110?boutiqueId=61&merchantId=1180760
cocuk:cocuk-oyuncak,168,240,-163,20.8,9.2,928301266,357212,928301266:357212,Go Toys Pag Tag Bultak Geometrik Şekiller Motor Beceri Geliştirici Eğitici Oyuncak Bebek Aktivite Oyuncağı,Go Toys,Shopist,189,,80.6,InStock,,,,,4.580514208389716,394,17,19,"[""Sepette %30 İndirim"",""Kargo Bedava""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/go-toys/pag-tag-bultak-geometrik-sekiller-motor-beceri-gelistirici-egitici-oyuncak-bebek-aktivite-oyuncagi-p-928301266?boutiqueId=61&merchantId=357212
cocuk:cocuk-oyuncak,216,288,-161,18.7,11.3,1189150718,392,1189150718:392,baby toys Sevimli İlk Arabam Bin Git,baby toys,ebebek,748.99,,0,InStock,,,,,4.339901477832512,217,0,264,"[""50 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/baby-toys/sevimli-ilk-arabam-bin-git-p-1189150718?boutiqueId=61&merchantId=392
cocuk:cocuk-oyuncak,159,231,-140,5.6,24.4,1189150785,392,1189150785:392,baby toys Bin Git İlk Arabam,baby toys,ebebek,695.49,,0,InStock,,,,,4,4,0,10,"[""Sepette %25 İndirim"",""Sepette %30 İndirim"",""Sepette %20 İndirim"",""15 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/baby-toys/bin-git-ilk-arabam-p-1189150785?boutiqueId=61&merchantId=392
cocuk:cocuk-oyuncak,195,267,-125,17.7,12.3,852699392,190370,852699392:190370,Brother Toys 1 Adet Akrobat Takla Atan Çılgın Oyuncak Araba Çek Bırak 12 Cm.,Brother Toys,BROTHERTOYS,279.9,,0,InStock,,,,,4.6158730158730155,160,1,18,"[""Kargo Bedava""]",4 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brother-toys/1-adet-akrobat-takla-atan-cilgin-oyuncak-araba-cek-birak-12-cm-p-852699392?boutiqueId=61&merchantId=190370
cocuk:cocuk-oyuncak,191,263,-116,20.1,9.9,250643666,104968,250643666:104968,PİLSAN EĞİTİCİ CİVCİV KLOZET,PİLSAN,Happy Center,913,,0,InStock,,,,,4.553299492385787,323,2,170,"[""36 TL Kupon"",""Kargo Bedava"",""Sepette %2 İndirim""]",5 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pilsan/egitici-civciv-klozet-p-250643666?boutiqueId=61&merchantId=104968
cocuk:cocuk-oyuncak,188,260,-105,8.9,21.1,1188091772,108518,1188091772:108518,ThinkMaster Fırfırik Kinetik Top Duyusal Oyuncak Bas Döndür Stres Topu Spinner Ball Fidget Toy,ThinkMaster,Hubsan,249,,0,InStock,,,,,2.857142857142857,12,0,4,"[""Sepette %25 İndirim"",""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/thinkmaster/firfirik-kinetik-top-duyusal-oyuncak-bas-dondur-stres-topu-spinner-ball-fidget-toy-p-1188091772?boutiqueId=61&merchantId=108518
cocuk:cocuk-oyuncak,223,295,-102,13.1,16.9,1165737012,1117570,1165737012:1117570,yücel bijuteri Gizemli Paket Renkli Mantı Squishy - Gizemli renk KARIŞIK,yücel bijuteri,YELLOW CROWN,310,,1.3,InStock,,,,,2.217391304347826,42,0,63,"[""Sepette %2 İndirim"",""Sepette %1 İndirim"",""30 TL Kupon"",""1.279 TL Kupon"",""189,05 TL Kupon"",""Kargo Bedava""]",14 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yucel-bijuteri/gizemli-paket-renkli-manti-squishy-gizemli-renk-karisik-p-1165737012?boutiqueId=61&merchantId=1117570
cocuk:cocuk-oyuncak,124,196,-97,14.8,15.2,1165761655,252109,1165761655:252109,mucciden Pufix Dökülmeyen Baloncuk Oyuncağı | Sızdırmaz Baloncuk Şişesi | Çocuk Baloncuk Oyuncağı | Meyve Figürlü,mucciden,Miniko Kids,160,,0,InStock,,,,,3.509433962264151,70,1,40,"[""Sepette %5 İndirim"",""Sepette %15 İndirim"",""Sepette %50 İndirim"",""458 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mucciden/pufix-dokulmeyen-baloncuk-oyuncagi-sizdirmaz-baloncuk-sisesi-cocuk-baloncuk-oyuncagi-meyve-figurlu-p-1165761655?boutiqueId=61&merchantId=252109
cocuk:cocuk-oyuncak,107,179,-96,17.2,12.8,973601256,744768,973601256:744768,Nandy Home Kulaklıklı Penguen Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,249.9,,0,InStock,,,,,4.671597633136095,142,3,15,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/kulaklikli-penguen-model-karakter-figuru-3d-yapi-oyuncaklari-p-973601256?boutiqueId=61&merchantId=744768
