rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,217,289,-150,6.8,23.2,1124471423,769726,1124471423:769726,OYUNKAFASI Üflemeli Top 1 Adet Uçan Top Oyuncaği Nefes Egzersizi- Karne Hediyesi,OYUNKAFASI,OYUNKAFASI,19,,1,InStock,,,,,3.8461538461538463,6,1,1,"[""Sepette %1 İndirim"",""10 TL Kupon"",""Kargo Bedava""]",14 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/oyunkafasi/uflemeli-top-1-adet-ucan-top-oyuncagi-nefes-egzersizi-karne-hediyesi-p-1124471423?boutiqueId=61&merchantId=769726
cocuk:cocuk-oyuncak,227,299,-138,14.7,15.3,1081274133,158005,1081274133:158005,yükselen zeka Keçemino Etkinlik Halısı - Deniz Dünyası,yükselen zeka,COŞKUN AVM,459,,0,InStock,,,,,4.668711656441718,67,0,15,"[""Kargo Bedava""]",14 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yukselen-zeka/kecemino-etkinlik-halisi-deniz-dunyasi-p-1081274133?boutiqueId=61&merchantId=158005
cocuk:cocuk-oyuncak,182,254,-135,16.4,13.6,1146936151,668887,1146936151:668887,RAMEH Tutulmalı Gölgelikli Tenteli Çocuk Deniz Simiti Baby Float Bebek Deniz Simiti 0-3 Yaş Bebek Botu Pembe,RAMEH,DEKAN OYUNCAK,750,,0.7,InStock,,,,,3.8645833333333335,110,,93,"[""40 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rameh/tutulmali-golgelikli-tenteli-cocuk-deniz-simiti-baby-float-bebek-deniz-simiti-0-3-yas-bebek-botu-pembe-p-1146936151?boutiqueId=61&merchantId=668887
cocuk:cocuk-oyuncak,200,272,-124,24.7,5.3,847347395,357212,847347395:357212,Go Toys İlk Oyun Evim XXL Boy Dayanıklı Karton Boyama Aktivite Evi Boyama Evi Shopist,Go Toys,Shopist,489,,17.6,InStock,,,,,4.372423270728356,1217,26,196,"[""Sepette %30 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",14 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/go-toys/ilk-oyun-evim-xxl-boy-dayanikli-karton-boyama-aktivite-evi-boyama-evi-shopist-p-847347395?boutiqueId=61&merchantId=357212
cocuk:cocuk-oyuncak,192,264,-85,29,11.9,884847125,109643,884847125:109643,UNO Kart Oyunu W2087,UNO,Rüya Gezegeni,115,129,59.7,InStock,,,,,3.755952380952381,183,8,55,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/uno/kart-oyunu-w2087-p-884847125?boutiqueId=61&merchantId=109643
cocuk:cocuk-oyuncak,155,227,-77,11.9,18.1,1139281007,333110,1139281007:333110,Janissary 36 Adet Üflemeli Köpük Baloncuk Sevimli Hayvanlar Oyuncak Köpük Balon Bubbles 36 Adet,Janissary,Atlantik,499,,13.9,InStock,,,,,3.2954545454545454,30,2,19,"[""Kargo Bedava""]",1 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/janissary/36-adet-uflemeli-kopuk-baloncuk-sevimli-hayvanlar-oyuncak-kopuk-balon-bubbles-36-adet-p-1139281007?boutiqueId=61&merchantId=333110
cocuk:cocuk-oyuncak,113,185,-58,22.3,7.7,832436119,190370,832436119:190370,Brother Toys Elektrikli Otomatik Atış Yapan Işıklı Su Tabancası 10 Metre Menzilli 500 Ml. Depolu 20 Cm.,Brother Toys,BROTHERTOYS,659.9,,0,InStock,,,,,4.161204605845882,609,0,752,"[""40 TL Kupon"",""Kargo Bedava""]",4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brother-toys/elektrikli-otomatik-atis-yapan-isikli-su-tabancasi-10-metre-menzilli-500-ml-depolu-20-cm-p-832436119?boutiqueId=61&merchantId=190370
cocuk:cocuk-oyuncak,133,205,-56,7.6,22.4,1180979844,1210458,1180979844:1210458,"Genel Markalar şeklinde dokunmatik ve ritim sensörlü interaktif müzikli peluş oyuncak,",Genel Markalar,MERDO SHOPİNG,485,,,InStock,,,,,3.727272727272727,8,1,15,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/seklinde-dokunmatik-ve-ritim-sensorlu-interaktif-muzikli-pelus-oyuncak-p-1180979844?boutiqueId=61&merchantId=1210458
cocuk:cocuk-oyuncak,207,279,-52,29.3,0.7,383104633,108518,383104633:108518,ThinkMaster Vakum Molekül 25 Parça Yapı Taşları Fidget Duyusal Eğitici Oyuncak,ThinkMaster,Hubsan,299,,0,InStock,,,,,4.549921336076485,4587,-1,80,"[""Sepette %25 İndirim"",""Süper Fırsat Ürünü"",""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/thinkmaster/vakum-molekul-25-parca-yapi-taslari-fidget-duyusal-egitici-oyuncak-p-383104633?boutiqueId=61&merchantId=108518
cocuk:cocuk-oyuncak,226,298,-52,18,12,1038076061,358282,1038076061:358282,BubbyPlay Çantalı Çiçek Bahçesi Oyuncak 52 Parça Yapım Seti Bul Tak Blok Eğitici Montessori Okul Öncesi 3 Yaş,BubbyPlay,kidva,129.9,,0,InStock,,,,,4.660056657223796,179,0,38,"[""Kargo Bedava""]",14 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bubbyplay/cantali-cicek-bahcesi-oyuncak-52-parca-yapim-seti-bul-tak-blok-egitici-montessori-okul-oncesi-3-yas-p-1038076061?boutiqueId=61&merchantId=358282
