rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,1,109,5,88.4,58.7,1185542611,1048417,1185542611:1048417,potasyum 72 Parça Manyetik Yapı Blokları - Çocuklar için Renkli 3 Boyutlu Karo Oyun Seti Oyuncak Yap-Boz,potasyum,KÜRE EKSPRES,1149,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.75,5,1,16,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/potasyum/72-parca-manyetik-yapi-bloklari-cocuklar-icin-renkli-3-boyutlu-karo-oyun-seti-oyuncak-yap-boz-p-1185542611?boutiqueId=61&merchantId=1048417
cocuk:genel-cocuk,6,6,-3,94,55.2,1176673908,371498,1176673908:371498,LE STYLE DE MARIE Tokyo Renkli Kore Çanta 3’lü Okul Seti – Beslenme Çantası ve Kalemlik,LE STYLE DE MARIE,ROCKY,1349.88,,9.1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.762886597938144,160,15,61,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/le-style-de-marie/tokyo-renkli-kore-canta-3-lu-okul-seti-beslenme-cantasi-ve-kalemlik-p-1176673908?boutiqueId=61&merchantId=371498
cocuk:genel-cocuk,8,8,6,94.2,50,289617527,1188,289617527:1188,Defacto Baskılı 7'li Pamuklu Patik Çorap Erkek Çocuk W8900A6NS,Defacto,DeFacto,349.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.672937771345875,535,3,20,"[""Sepette %40 İndirim"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/baskili-7-li-pamuklu-patik-corap-erkek-cocuk-w8900a6ns-p-289617527?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,4,4,0,104.5,49.7,1081617521,1218056,1081617521:1218056,Mino Makers 78 Parça Manyetik Yapı Blokları - Çocuklar İçin 3 Boyutlu Renkli Mıknatıslı 78 Parça Manyetik Blok Oyun Seti,Mino Makers,Mino Makers,1795,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.481237322515213,1039,11,252,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Sepette %30 İndirim"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mino-makers/78-parca-manyetik-yapi-bloklari-cocuklar-icin-3-boyutlu-renkli-miknatisli-78-parca-manyetik-blok-oyun-seti-p-1081617521?boutiqueId=61&merchantId=1218056
cocuk:genel-cocuk,12,12,3,85.1,49.1,37997190,416518,37997190:416518,Puma Phase II Sırt Çantası,Puma,Korayspor,1228.78,,-18,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.59563543003851,393,1,171,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/puma/phase-ii-sirt-cantasi-p-37997190?boutiqueId=61&merchantId=416518
cocuk:genel-cocuk,5,5,0,103,48.7,804930315,1188,804930315:1188,Defacto Kız Çocuk 2'li 40 Denye Külotlu Okul Çorabı C5310A8NS,Defacto,DeFacto,199.99,,100,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.62415856394914,1200,2,65,[],Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/kiz-cocuk-2-li-40-denye-kulotlu-okul-corabi-c5310a8ns-p-804930315?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,9,9,0,93.6,48.1,1107131330,357212,1107131330:357212,Go Toys Go Track Mavi Renk Esnek Yarış-Aksiyon Pisti 4.5 Mt - Flex track,Go Toys,Shopist,399,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.26809901914993,804,3,154,"[""Sepette %30 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/go-toys/go-track-mavi-renk-esnek-yaris-aksiyon-pisti-4-5-mt-flex-track-p-1107131330?boutiqueId=61&merchantId=357212
cocuk:genel-cocuk,13,13,0,83.7,48,3129037,4227,3129037:4227,Katia & Bony Kız Çocuk Family Kurdeleli Beyaz Basic Dizaltı Okul Çorabı,Katia &,Katia and Bony,199.16,,-10.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.747817652764306,463,-5,36,"[""Sepette %20 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/katia-bony/kiz-cocuk-family-kurdeleli-beyaz-basic-dizalti-okul-corabi-p-3129037?boutiqueId=61&merchantId=4227
cocuk:genel-cocuk,19,19,9,54.5,47.6,971519832,392,971519832:392,ebebek Hello Baby HelloBaby Cool Dino Eşofman Takımı,ebebek Hello Baby,ebebek,481.49,,25.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.416666666666667,10,2,15,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ebebek-hello-baby/hellobaby-cool-dino-esofman-takimi-p-971519832?boutiqueId=61&merchantId=392
cocuk:genel-cocuk,11,11,-3,89.4,47.3,753596418,131547,753596418:131547,Roxbros Okul Sırt Çantası Laptop Bölmeli Günlük Çanta Genç Kız Erkek Siyah Ilkokul - Ortakul - Lise,Roxbros,Kahrıman Çanta,1299,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.710419485791611,759,0,474,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/roxbros/okul-sirt-cantasi-laptop-bolmeli-gunluk-canta-genc-kiz-erkek-siyah-ilkokul-ortakul-lise-p-753596418?boutiqueId=61&merchantId=131547
