rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,344,344,-288,33.6,11,796269934,277300,796269934:277300,Kerem Giyim Kadın Lotus (DOLGULU) Balensiz Toparlayıcı 3'lü Sütyen Takımı,Kerem Giyim,HİLKEM,439,,-70.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.7,,,763,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,29,https://www.trendyol.com/kerem-giyim/kadin-lotus-dolgulu-balensiz-toparlayici-3-lu-sutyen-takimi-p-796269934?boutiqueId=61&merchantId=277300
kadin:genel-kadin,71,71,-40,57.6,50,36506729,2880,36506729:2880,Siyah İnci Kadın Siyah-beyaz Kısa Kollu Pamuklu Düğmeli Biyeli Pijama Takım,Siyah İnci,SİYAHİNCİ,362.57,,-70,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.21018839628831,11780,-167,2473,"[""Sepette %21 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/siyah-inci/kadin-siyah-beyaz-kisa-kollu-pamuklu-dugmeli-biyeli-pijama-takim-p-36506729?boutiqueId=61&merchantId=2880
kadin:genel-kadin,694,694,-447,74.8,18,1190343251,856334,1190343251:856334,ÖZDEN ÖZDOĞAN Kadın Beyazlatıcı Etkili Ter Önleyici Roll-On Antiperspirant 50ml,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,223.2,599.99,-62.8,InStock,,,,,4.6,31,0,16,[],44 dakika 15 saniye içinde sipariş verirsen Yarın kargoda,carried_forward,1,https://www.trendyol.com/ozden-ozdogan/kadin-beyazlatici-etkili-ter-onleyici-roll-on-antiperspirant-50ml-p-1190343251?boutiqueId=61&merchantId=856334
kadin:genel-kadin,606,606,-355,87.4,2.6,801441276,856334,801441276:856334,ÖZDEN ÖZDOĞAN Şampuan Zayıf Ve Yıpranmış Saçlar Için Hızlı Uzamaya Yardımcı Keratin&kolajen Içerikli,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,200,499.99,-60,InStock,,,,,4.4,2647,0,533,"[""Sepette %60 İndirim"",""Süper Fırsat Ürünü""]",44 dakika 10 saniye içinde sipariş verirsen Yarın kargoda,carried_forward,1,https://www.trendyol.com/ozden-ozdogan/sampuan-zayif-ve-yipranmis-saclar-icin-hizli-uzamaya-yardimci-keratin-kolajen-icerikli-p-801441276?boutiqueId=61&merchantId=856334
kadin:genel-kadin,154,154,161,33.1,26,267360421,496056,267360421:496056,Monalisa 500 Adet Renkli Saç Örgü Lastiği,Monalisa,Monalisa Toka,34.31,,-54.2,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.161707126076743,1262,0,90,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",52 dakika 7 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/monalisa/500-adet-renkli-sac-orgu-lastigi-p-267360421?boutiqueId=61&merchantId=496056
kadin:genel-kadin,554,554,-272,73.8,9.7,1233488,932912,1233488:932912,Wella Koleston Single Tüp Saç Boyası 7/77 Işıltılı Kahve,Wella,Wella,83.61,179.8,-53.5,InStock,,,,,4.4,347,0,189,[],43 dakika 37 saniye içinde sipariş verirsen Yarın kargoda,carried_forward,1,https://www.trendyol.com/wella/koleston-single-tup-sac-boyasi-7-77-isiltili-kahve-p-1233488?boutiqueId=61&merchantId=932912
kadin:genel-kadin,435,435,-204,79,17,49724352,932912,49724352:932912,Wella Koleston Naturals 8/1 Açık Küllü Kumral Saç Boyası,Wella,Wella,156.07,321.8,-51.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,834,0,293,[],44 dakika 31 saniye içinde sipariş verirsen Yarın kargoda,carried_forward,1,https://www.trendyol.com/wella/koleston-naturals-8-1-acik-kullu-kumral-sac-boyasi-p-49724352?boutiqueId=61&merchantId=932912
kadin:genel-kadin,439,439,-197,77.1,19,50785921,932912,50785921:932912,Wella Koleston Naturals 2/8 Böğürtlen Siyah Saç Boyası,Wella,Wella,158.21,326.2,-51.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,476,0,174,[],44 dakika 21 saniye içinde sipariş verirsen Yarın kargoda,carried_forward,1,https://www.trendyol.com/wella/koleston-naturals-2-8-bogurtlen-siyah-sac-boyasi-p-50785921?boutiqueId=61&merchantId=932912
kadin:genel-kadin,211,211,-48,32,27.2,929180850,349368,929180850:349368,Armasari Ruby Prestige Çiçeksi ve Meyvemsi Kalıcı Kadın Parfüm 100ml,Armasari,Smella Kozmetik,249.9,,-50,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.9330328396651644,906,133,264,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",51 dakika 2 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/armasari/ruby-prestige-ciceksi-ve-meyvemsi-kalici-kadin-parfum-100ml-p-929180850?boutiqueId=61&merchantId=349368
kadin:genel-kadin,481,481,-229,54.4,30.2,1080587545,1188,1080587545:1188,Defacto Regular Fit Bisiklet Yaka Düğmeli Hırka G5018AX26SP,Defacto,DeFacto,599.99,999.99,-40,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,18,0,15,"[""Sepette %40 İndirim""]",,carried_forward,2,https://www.trendyol.com/defacto/regular-fit-bisiklet-yaka-dugmeli-hirka-g5018ax26sp-p-1080587545?boutiqueId=61&merchantId=1188
