rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,280,280,-145,27.5,17.1,266064413,1018297,266064413:1018297,Genel Markalar Çamaşır Sodası Sodyum Karbonat (hafif Soda) 1 Kg,Genel Markalar,Vizzyon,24.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.297515886770653,830,4,318,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",3 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/camasir-sodasi-sodyum-karbonat-hafif-soda-1-kg-p-266064413?boutiqueId=61&merchantId=1018297
supermarket:birlesik-supermarket,294,294,-142,21.3,23.2,1085851748,441085,1085851748:441085,Papia Home Asmalı Havlu 750 Yaprak (3 Paketx250 Yaprak),Papia,ALWAYS TEMİZLİK ÜRÜNLERİ,550,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.417721518987341,139,1,53,"[""30 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",12 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/papia/home-asmali-havlu-750-yaprak-3-paketx250-yaprak-p-1085851748?boutiqueId=61&merchantId=441085
supermarket:birlesik-supermarket,279,279,-128,31.1,16.2,136167596,107812,136167596:107812,Bingo Matik 10 kg Mutlu Yuvam Renkliler ve Beyazlar Toz Çamaşır Deterjanı Ekonomi Paketi 2'li,Bingo,Hayat,870.04,894.95,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.626654064272212,1050,1,237,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %20 İndirim"",""50 TL Kupon"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bingo/matik-10-kg-mutlu-yuvam-renkliler-ve-beyazlar-toz-camasir-deterjani-ekonomi-paketi-2-li-p-136167596?boutiqueId=61&merchantId=107812
supermarket:birlesik-supermarket,283,283,-111,35.6,10.4,318355522,106448,318355522:106448,Pure Baby Organik Pamuklu Islak Havlu 12×90 (1080 Yaprak),Pure Baby,Onlinemarket06,549.9,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4999093052784325,8422,-45,639,"[""Kargo Bedava""]",1 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pure-baby/organik-pamuklu-islak-havlu-12-90-1080-yaprak-p-318355522?boutiqueId=61&merchantId=106448
supermarket:birlesik-supermarket,298,298,-108,39.1,13.2,6900918,107812,6900918:107812,Molfix İzotonik Sulu Islak Mendil Hassas Ciltler 720 Adet,Molfix,Hayat,553.07,599.99,3.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.700925379011617,2484,-34,387,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/molfix/izotonik-sulu-islak-mendil-hassas-ciltler-720-adet-p-6900918?boutiqueId=61&merchantId=107812
supermarket:birlesik-supermarket,159,159,-107,50.3,24.6,713574248,1038731,713574248:1038731,"Dynavit MultiDaily 30 Kapsül - 13 Vitamin, 7 Mineral, Q10, Rhodiola (Multi-Daily) - Multivitamin ve Enerji",Dynavit,Dynavit,589.9,699.9,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.588918918918919,1891,2,1348,"[""Kargo Bedava"",""Süper Fırsat Ürünü""]",12 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dynavit/multidaily-30-kapsul-13-vitamin-7-mineral-q10-rhodiola-multi-daily-multivitamin-ve-enerji-p-713574248?boutiqueId=61&merchantId=1038731
supermarket:birlesik-supermarket,239,239,-107,33.9,16.7,69101837,370301,69101837:370301,Wefood Karnıyarık Otu (Psyllium) Tozu 200 gr,Wefood,Wefood,387.07,411.74,-14.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.388650453028135,931,-1,595,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %10 İndirim"",""Son 10 günün en düşük fiyatı""]",2 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/wefood/karniyarik-otu-psyllium-tozu-200-gr-p-69101837?boutiqueId=61&merchantId=370301
supermarket:birlesik-supermarket,185,185,-99,34.9,24.2,854444528,168061,854444528:168061,"Proteinocean Collagen - Kolajen | Ahududu - 6 Farklı Bileşen İlaveli - Tip 1,2,3 - 250g 25 Servis",Proteinocean,Proteinocean,899,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.347107438016529,2116,4,850,"[""Kargo Bedava""]",3 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/proteinocean/collagen-kolajen-ahududu-6-farkli-bilesen-ilaveli-tip-1-2-3-250g-25-servis-p-854444528?boutiqueId=61&merchantId=168061
supermarket:birlesik-supermarket,238,238,-95,28.2,16.4,1142666373,1303419,1142666373:1303419,HARMANA D21 Lemon Cure 250 ml,HARMANA,Botanica Sağlıklı Yaşam Ürünleri,349,,1.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.121164021164021,1006,10,567,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/harmana/d21-lemon-cure-250-ml-p-1142666373?boutiqueId=61&merchantId=1303419
supermarket:birlesik-supermarket,252,252,-82,36.6,10.4,164520124,145833,164520124:145833,MissClean ( 1 Adet Yedek Bez Hediyeli ) Yer Mopu Fayans Duvar Yüzey Temizlik Mikrofiber Mandallı Mop,MissClean,MissClean,257.85,,-14,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.343200076511095,11492,-21,3356,"[""Kargo Bedava""]",12 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/missclean/1-adet-yedek-bez-hediyeli-yer-mopu-fayans-duvar-yuzey-temizlik-mikrofiber-mandalli-mop-p-164520124?boutiqueId=61&merchantId=145833
