rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:hobi-malzemeleri,3,103,,74,53.5,1186793998,678631,1186793998:678631,STARPARTİ Pembe Kız Tema Görselli Mısır Kutusu Popcorn Cup Parti 8 adet,STARPARTİ,Star Parti Süs,129.9,,,InStock,,,,,0,0,,0,"[""Kargo Bedava""]",16 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/starparti/pembe-kiz-tema-gorselli-misir-kutusu-popcorn-cup-parti-8-adet-p-1186793998?merchantId=678631&boutiqueId=61
hobi:hobi-malzemeleri,4,104,,72,53,1184938518,678631,1184938518:678631,Genel Markalar Gümüş Renk 7 Rakamı Folyo Balon Helyum Balon 100 Cm - 7 Yaş Ba...,Genel Markalar,Star Parti Süs,129.9,,,InStock,,,,,0,0,,0,"[""Kargo Bedava""]",16 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/genel-markalar/gumus-renk-7-rakami-folyo-balon-helyum-balon-100-cm-7-yas-balonu-7-rakam-balon-p-1184938518?merchantId=678631&boutiqueId=61
hobi:hobi-malzemeleri,5,105,,70,52.5,1186858809,678631,1186858809:678631,STARPARTİ Sarı Kırmızı Temalı Mısır Kutusu Popcorn Cup Parti 8 adet,STARPARTİ,Star Parti Süs,129.9,,,InStock,,,,,0,0,,0,"[""Kargo Bedava""]",16 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/starparti/sari-kirmizi-temali-misir-kutusu-popcorn-cup-parti-8-adet-p-1186858809?merchantId=678631&boutiqueId=61
hobi:hobi-malzemeleri,6,106,,68,52,1186854189,678631,1186854189:678631,STARPARTİ Siyah Beyaz Temalı Mısır Kutusu Popcorn Cup Parti 8 adet,STARPARTİ,Star Parti Süs,129.9,,,InStock,,,,,0,0,,0,"[""Kargo Bedava""]",16 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/starparti/siyah-beyaz-temali-misir-kutusu-popcorn-cup-parti-8-adet-p-1186854189?merchantId=678631&boutiqueId=61
hobi:hobi-malzemeleri,7,107,,66,51.5,1185190771,678631,1185190771:678631,STARPARTİ Gold Renk M Harf Folyo Balon Helyum Balon 100 Cm - M Harfi Yaş Balo...,STARPARTİ,Star Parti Süs,129.9,,,InStock,,,,,0,0,,0,"[""Kargo Bedava""]",16 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/starparti/gold-renk-m-harf-folyo-balon-helyum-balon-100-cm-m-harfi-yas-balonu-m-harf-balon-p-1185190771?merchantId=678631&boutiqueId=61
hobi:hobi-malzemeleri,9,109,,62,50.5,1194091302,678631,1194091302:678631,STARPARTİ Plastik Masa Örtüsü Mavi Renk - 120x180 - Doğum Günü Parti,STARPARTİ,Star Parti Süs,99.9,,,InStock,,,,,0,0,,0,"[""Kargo Bedava""]",16 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/starparti/plastik-masa-ortusu-mavi-renk-120x180-dogum-gunu-parti-p-1194091302?merchantId=678631&boutiqueId=61
hobi:hobi-malzemeleri,10,110,,60,50,1186783766,678631,1186783766:678631,STARPARTİ Papatya Temalı İyiki Doğdun Doğum Günü Banneri,STARPARTİ,Star Parti Süs,149.9,,,InStock,,,,,0,0,,0,"[""Kargo Bedava""]",16 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/starparti/papatya-temali-iyiki-dogdun-dogum-gunu-banneri-p-1186783766?merchantId=678631&boutiqueId=61
hobi:hobi-malzemeleri,11,111,,58,49.5,1194098207,678631,1194098207:678631,STARPARTİ Plastik Masa Örtüsü Sarı Renk - 120x180 - Doğum Günü Parti,STARPARTİ,Star Parti Süs,99.9,,,InStock,,,,,0,0,,0,"[""Kargo Bedava""]",16 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/starparti/plastik-masa-ortusu-sari-renk-120x180-dogum-gunu-parti-p-1194098207?merchantId=678631&boutiqueId=61
hobi:hobi-malzemeleri,12,112,,56,49,1194104252,678631,1194104252:678631,STARPARTİ Renkli Desenli Temalı Plastik Masa Örtüsü - 120x180 - Doğum Günü Parti,STARPARTİ,Star Parti Süs,99.9,,,InStock,,,,,0,0,,0,"[""Kargo Bedava""]",16 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/starparti/renkli-desenli-temali-plastik-masa-ortusu-120x180-dogum-gunu-parti-p-1194104252?merchantId=678631&boutiqueId=61
hobi:hobi-malzemeleri,13,113,,54,48.5,1184439142,678631,1184439142:678631,STARPARTİ Rakam Mum 2 Sayısı - Gold Renk - 12cm - A+ Kalite Pasta Rakam Mum,STARPARTİ,Star Parti Süs,129.9,,,InStock,,,,,0,0,,0,"[""106,90 TL Kupon"",""282,53 TL Kupon"",""279,65 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",16 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/starparti/rakam-mum-2-sayisi-gold-renk-12cm-a-kalite-pasta-rakam-mum-p-1184439142?merchantId=678631&boutiqueId=61
