date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_scope,rank_scope_position,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-23,2026-08-23T11:00:01+03:00,,,kozmetik-kisisel-bakim,Kozmetik & Kişisel Bakım,10,1,40,40,13,genel-cok-satanlar:kozmetik-kisisel-bakim,10,0,148,70,696721509,,696721509:unknown,VULLY 24k Altın Parçacıklı Arındırıcı Nemlendirici Gözenek Sıkılaştırıcı Yüz Temizleme Jeli 200 Ml,VULLY,Yüz Temizleyicileri,https://www.trendyol.com/vully/24k-altin-parcacikli-arindirici-nemlendirici-gozenek-sikilastirici-yuz-temizleme-jeli-200-ml-p-696721509,ORABELLA KOZMETİK,89,379.24,499,24,0,TRY,"[""Trendyol Plus'a Özel"",""Sepette %20 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.4,31589,17779,17779,5241,"25,4B kişinin sepetinde","609,8B kişi favoriledi","Son 24 saatte 5,5B kişi görüntüledi",4999,TRY,0,2,1,4,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1727/prod/QC_ENRICHMENT/20250814/18/108d5a46-3fc9-31a0-ab9e-34f0baff8df3/1_org_zoom.jpg,"{""Cilt Tipi"":""Tüm Cilt Tipleri"",""Ek Özellik"":""Paraben İçermeyen"",""Form"":""Jel"",""Hacim"":""200 ml"",""İçerik"":""AHA / BHA"",""Tip"":""Şişe"",""Kullanma Amacı"":""Gözenek Sıkılaştırıcı"",""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil"",""Refill"":""Hayır""}",20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,kitap,Kitap,1,1,41,41,1,genel-cok-satanlar:kitap,1,1,142.6,79.9,798375432,,798375432:unknown,KARA KUTU YAYIN 2026 Kpss Ön Lisans Ösym Çıkmış Soru Tıpkı Basım 7li Deneme Paketi Türkiye Geneli Dijital Çözümlü,KARA KUTU YAYIN,Sınav Hazırlık Kitabı,https://www.trendyol.com/kara-kutu-yayin/2026-kpss-on-lisans-osym-cikmis-soru-tipki-basim-7li-deneme-paketi-turkiye-geneli-dijital-cozumlu-p-798375432,İnformal Yayınları,9,196.54,218.38,10,0,TRY,"[""Sepette %10 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.3,2186,1178,6,159,"10,6B kişinin sepetinde",68B kişi favoriledi,"Son 24 saatte 4,4B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1695/prod/QC_ENRICHMENT/20250621/09/5d7ea57b-8aeb-304f-b255-fa1842d9c3ee/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""Mesleki Hazırlık"",""Basım Dili"":""Türkçe"",""Yazar"":""Kolektif"",""Sayfa Sayısı"":""1000+"",""Setli/Tekil"":""Setli Ürün"",""Ders"":""Tüm Dersler"",""Menşei"":""TR"",""Basım Yılı"":""2025"",""Kitap İçeriği"":""Deneme""}",20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,kitap,Kitap,2,1,42,42,2,genel-cok-satanlar:kitap,2,-1,142,78,783796939,,783796939:unknown,İnformal Yayınları 2026 KPSS Lisans ÖSYM Çıkmış Soru Tıpkı Basım 12li Deneme Paketi Video Çözümlü Türkiye Geneli,İnformal Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/informal-yayinlari/2026-kpss-lisans-osym-cikmis-soru-tipki-basim-12li-deneme-paketi-video-cozumlu-turkiye-geneli-p-783796939,İnformal Yayınları,2026,297.99,331.1,10,0,TRY,"[""Sepette %10 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.3,3251,1754,15,341,"11,4B kişinin sepetinde","127,4B kişi favoriledi","Son 24 saatte 4,6B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1745/product/media/images/prod/PIM/20250917/19/eded608d-fe5c-462b-860d-129290228956/1_org_zoom.jpg,"{""Boyut"":""Büyük Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Kolektif"",""Sayfa Sayısı"":""301-350"",""Setli/Tekil"":""Setli Ürün"",""Ders"":""Tüm Dersler"",""Diğer Özellikler"":""ÖSYM sınav kitapçıklarının paket yapılmış halidir. Kendinizi gerçek sınavda hisssedeceksiniz."",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Çıkmış Sorular""}",20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,kitap,Kitap,3,1,43,43,3,genel-cok-satanlar:kitap,3,0,118.6,83.9,809409817,,809409817:unknown,Yediiklim Yayınları 2026 KPSS Lisans GY-GK Türkiye Geneli Video Çözümlü Denemeler,Yediiklim Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/yediiklim-yayinlari/2026-kpss-lisans-gy-gk-turkiye-geneli-video-cozumlu-denemeler-p-809409817,Kelepir Kitap,94,199,,,0,TRY,"[""15 TL Kupon"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,"3 günde 1,5B+ ürün satıldı!",3,1500,500,4.4,609,282,4,207,7B kişinin sepetinde,33B kişi favoriledi,"Son 24 saatte 2,8B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1000414/product/media/images/prod/PIM/20260704/10/05f6eb75-abf9-4f47-ba24-1b4700661a33/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Komisyon"",""Sayfa Sayısı"":""1-25"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Tüm Dersler"",""Diğer Özellikler"":""Yediiklim Yayınları 2026 KPSS Lisans GY-GK Türkiye Geneli Sınav Provası Tıpkı Basım Deneme Sınavları Tamamı Video Çözümlü"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Deneme""}",20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,kitap,Kitap,4,1,44,44,4,genel-cok-satanlar:kitap,4,1,106.6,76.7,1164476488,,1164476488:unknown,Yediiklim Yayınları 2026 KPSS Ortaöğretim Ön Lisans GY-GK Türkiye Geneli Sınav Provası Tıpkı Basım Deneme Sınavları Tamamı Video Çözümlü,Yediiklim Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/yediiklim-yayinlari/2026-kpss-ortaogretim-on-lisans-gy-gk-turkiye-geneli-sinav-provasi-tipki-basim-deneme-sinavlari-tamami-video-cozumlu-p-1164476488,Kelepir Kitap,94,199,,,0,TRY,"[""15 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.4,339,175,5,141,"4,8B kişinin sepetinde","21,6B kişi favoriledi","Son 24 saatte 2,5B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1929/prod/QC_PREP/20260704/10/9abe65d9-e0f6-37e4-a11e-ef200e9dc0d8/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Komisyon"",""Sayfa Sayısı"":""151-200"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Tüm Dersler"",""Diğer Özellikler"":""Kitapanka"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Deneme""}",20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,kitap,Kitap,5,1,45,45,5,genel-cok-satanlar:kitap,5,1,119.2,71.6,798376329,,798376329:unknown,KARA KUTU YAYIN 2026 Kpss Ortaöğretim-lise Ösym Çıkmış Soru Tıpkı Basım 7li Deneme Paketi Tg Dijital Çözümlü,KARA KUTU YAYIN,Sınav Hazırlık Kitabı,https://www.trendyol.com/kara-kutu-yayin/2026-kpss-ortaogretim-lise-osym-cikmis-soru-tipki-basim-7li-deneme-paketi-tg-dijital-cozumlu-p-798376329,İnformal Yayınları,9,199.99,222.21,10,0,TRY,"[""Sepette %10 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3,1287,661,6,110,"6,2B kişinin sepetinde","40,5B kişi favoriledi","Son 24 saatte 2,4B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1695/prod/QC_ENRICHMENT/20250621/09/2e9f0081-af52-33c7-99e3-cecdeffecc44/1_org_zoom.jpg,"{""Boyut"":""Büyük Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Komisyon"",""Sayfa Sayısı"":""1000+"",""Setli/Tekil"":""Setli Ürün"",""Ders"":""Tüm Dersler"",""Menşei"":""TR"",""Basım Yılı"":""2025"",""Kitap İçeriği"":""Çıkmış Sorular""}",20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,kitap,Kitap,6,1,46,46,6,genel-cok-satanlar:kitap,6,-2,105,73.3,1096754676,,1096754676:unknown,Benim Hocam Yayınları Kpss Genel Kültür Genel Yetenek Tüm Dersler KUTU deneme KPSS SINAVINA ÖZEL,Benim Hocam Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/benim-hocam-yayinlari/kpss-genel-kultur-genel-yetenek-tum-dersler-kutu-deneme-kpss-sinavina-ozel-p-1096754676,Benim Hocam,,390,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.4,849,350,6,266,"6,9B kişinin sepetinde","92,2B kişi favoriledi","Son 24 saatte 3,3B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1819/prod/QC_PREP/20260204/14/03962312-0d81-38cc-a0d0-9885b5f75c32/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Kolektif"",""Sayfa Sayısı"":""201-250"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Tüm Dersler"",""Diğer Özellikler"":""KPSS TARZINDA"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Deneme""}",20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,kitap,Kitap,7,1,47,47,7,genel-cok-satanlar:kitap,7,1,109.5,51.8,955700379,,955700379:unknown,Marka Yayınları 2026 KPSS ÖNLİSANS Son 7 Sınav Arşiv Serisi TIPKI BASIM Fasikül Fasikül Çıkmış Sorular,Marka Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/marka-yayinlari/2026-kpss-onlisans-son-7-sinav-arsiv-serisi-tipki-basim-fasikul-fasikul-cikmis-sorular-p-955700379,Marka Yayınları,2026,121.06,142,14.7,0,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.6,626,363,4,141,"2,2B kişinin sepetinde",108B kişi favoriledi,"Son 24 saatte 1,5B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1000320/product/media/images/prod/PIM/20260210/12/b1d5b781-4ae5-45ed-b009-0130e3efcec0/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Kolektif"",""Sayfa Sayısı"":""251-300"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Tüm Dersler"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Soru Bankası""}",20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,kitap,Kitap,8,1,48,48,8,genel-cok-satanlar:kitap,8,,104.9,50,135521868,,135521868:unknown,KR Akademi Yayınları 2026 KPSS Lise Ön Lisans Genel Yetenek Genel Kültür 5li Deneme Paketi,KR Akademi Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/kr-akademi-yayinlari/2026-kpss-lise-on-lisans-genel-yetenek-genel-kultur-5li-deneme-paketi-p-135521868,Kr Akademi,95,108.34,121.28,10.7,,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.4,1008,541,,161,3B kişinin sepetinde,"28,9B kişi favoriledi","Son 24 saatte 1,7B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1891/prod/QC_ENRICHMENT/20260716/09/022b2875-7be7-3669-a600-837b4fcbf48d/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""Mesleki Hazırlık"",""Basım Dili"":""Türkçe"",""Yazar"":""Kolektif"",""Sayfa Sayısı"":""101-150"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Tüm Dersler"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Deneme""}",20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,kitap,Kitap,9,1,49,49,9,genel-cok-satanlar:kitap,9,-2,90.8,50.8,955269975,,955269975:unknown,Marka Yayınları KPSS LİSANS Son 8 Yıl TIPKI BASIM Fasikül Fasikül Çıkmış Sorular | Video Çözümlü | Arşiv Serisi,Marka Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/marka-yayinlari/kpss-lisans-son-8-yil-tipki-basim-fasikul-fasikul-cikmis-sorular-video-cozumlu-arsiv-serisi-p-955269975,Marka Yayınları,,196.06,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.6,635,365,3,175,"1,6B kişinin sepetinde","15,4B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,1,1,3,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1000326/product/media/images/prod/PIM/20260131/20/c752d644-5e3a-4dad-8970-f45f726107e2/1_org_zoom.jpg,"{""Boyut"":""Büyük Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Kolektif"",""Sayfa Sayısı"":""201-250"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Tüm Dersler"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Çıkmış Sorular""}",20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,kitap,Kitap,10,1,50,50,10,genel-cok-satanlar:kitap,10,0,87.8,51.3,1127514598,,1127514598:unknown,Edu Kariyer Coğrafyanın Kodları 2026 KPSS Coğrafya 20'li Branş Deneme Tamamı Çözümlü,Edu Kariyer,Sınav Hazırlık Kitabı,https://www.trendyol.com/edu-kariyer/cografyanin-kodlari-2026-kpss-cografya-20-li-brans-deneme-tamami-cozumlu-p-1127514598,Kr Akademi,95,169,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.8,631,274,5,43,"4,8B kişinin sepetinde","29,7B kişi favoriledi",Son 24 saatte 881 kişi görüntüledi,4999,TRY,0,1,1,3,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1849/prod/QC_PREP/20260402/16/781a4019-2d6a-3845-9422-44f99f31207b/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Yunus Turan"",""Sayfa Sayısı"":""51-100"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Coğrafya/Tarih/Felsefe"",""Diğer Özellikler"":""Hem lisans hem de ön lisans öğrencileri için uygundur"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Deneme""}",20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,hobi,Hobi,1,1,51,51,1,genel-cok-satanlar:hobi,1,0,126.6,85.9,1161046253,,1161046253:unknown,Genel Markalar BÜYÜK BOY 25 CM Katlanır Kore yelpaze Serinlik,Genel Markalar,Konsept Hediyelik,https://www.trendyol.com/genel-markalar/buyuk-boy-25-cm-katlanir-kore-yelpaze-serinlik-p-1161046253,Kitchen Madame,81,17,,,-19,TRY,"[""30 TL Kupon"",""10 TL Kupon"",""71,99 TL Kupon"",""49,90 TL Kupon"",""25 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 2B+ ürün satıldı!,3,2000,666.7,3.9,360,210,9,227,"4,7B kişinin sepetinde","17,2B kişi favoriledi","Son 24 saatte 3,6B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1943/prod/QC_ENRICHMENT/20260703/17/2874d40d-51d0-3174-b816-bfe7c456f331/1_org_zoom.jpg,{},20,5,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-23,2026-08-23T11:00:01+03:00,,,hobi,Hobi,2,1,52,52,2,genel-cok-satanlar:hobi,2,0,108.3,80,1151344992,,1151344992:unknown,ecrin tuhafiye hobi Beyaz Düğün Arabası Süsü Gelin Arabası Konvoy Süsü & Bohça Süsü 1 Adet,ecrin tuhafiye hobi,,https://www.trendyol.com/ecrin-tuhafiye-hobi/beyaz-dugun-arabasi-susu-gelin-arabasi-konvoy-susu-bohca-susu-1-adet-p-1151344992,Ecrin Tuhafiye Hobi,86,49.5,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3,90,,0,25,1B kişinin sepetinde,"11,9B kişi favoriledi","Son 24 saatte 1,1B kişi görüntüledi",,,0,,,,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-23T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
